Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -9,33223,59.37,msrc,720.41,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,5,8,0,f,74320,None,0,44.7,2024-08-01T02_46_31
LZ4,44664,1055.19,msrc,2844.35,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,5,8,0,f,74320,None,0,60.1,2024-08-01T02_46_31
LZO -1,43935,809.12,msrc,321.21,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,5,8,0,f,74320,None,0,59.12,2024-08-01T02_46_31
LZO -9,43935,816.88,msrc,298.42,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,5,8,0,f,74320,None,0,59.12,2024-08-01T02_46_31
Huffman,57468,851.66,msrc,658.56,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,5,8,0,f,74320,None,0,77.33,2024-08-01T02_46_31
Snappy,43634,533.48,msrc,1082.45,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,5,8,0,f,74320,None,0,58.71,2024-08-01T02_46_31
Brotli -1,39669,238.85,msrc,128.59,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,5,8,0,f,74320,None,0,53.38,2024-08-01T02_46_31
Brotli -9,30650,4.38,msrc,243.06,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,5,8,0,f,74320,None,0,41.24,2024-08-01T02_46_31
Zlib -1,29112,97.35,msrc,324.49,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,5,8,0,f,65920,None,0,44.16,2024-08-01T02_46_31
Zlib -9,27162,21.34,msrc,311.02,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,5,8,0,f,65920,None,0,41.2,2024-08-01T02_46_31
Zstd -1,32515,403.63,msrc,350.02,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,5,8,0,f,65920,None,0,49.32,2024-08-01T02_46_31
Zstd -9,27612,52.3,msrc,736.38,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,5,8,0,f,65920,None,0,41.89,2024-08-01T02_46_31
LZ4,37897,1080.21,msrc,1156.33,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,5,8,0,f,65920,None,0,57.49,2024-08-01T02_46_31
LZO -1,37172,637.12,msrc,291.87,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,5,8,0,f,65920,None,0,56.39,2024-08-01T02_46_31
LZO -9,37172,837.62,msrc,722.32,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,5,8,0,f,65920,None,0,56.39,2024-08-01T02_46_31
Huffman,48250,1052.25,msrc,357.65,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,5,8,0,f,65920,None,0,73.19,2024-08-01T02_46_31
Snappy,37000,563.57,msrc,538.65,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,5,8,0,f,65920,None,0,56.13,2024-08-01T02_46_31
Brotli -1,32611,268.3,msrc,179.49,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,5,8,0,f,65920,None,0,49.47,2024-08-01T02_46_31
Brotli -9,26384,3.98,msrc,305.22,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,5,8,0,f,65920,None,0,40.02,2024-08-01T02_46_31
Zlib -1,24311,123.98,msrc,200.57,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,5,8,0,f,71360,None,0,34.07,2024-08-01T02_46_31
Zlib -9,21605,14.66,msrc,388.6,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,5,8,0,f,71360,None,0,30.28,2024-08-01T02_46_31
Zstd -1,25784,440.37,msrc,827.24,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,5,8,0,f,71360,None,0,36.13,2024-08-01T02_46_31
Zstd -9,21921,52.06,msrc,887.66,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,5,8,0,f,71360,None,0,30.72,2024-08-01T02_46_31
LZ4,32133,1097.8,msrc,2207.24,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,5,8,0,f,71360,None,0,45.03,2024-08-01T02_46_31
LZO -1,31143,1026.61,msrc,748.01,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,5,8,0,f,71360,None,0,43.64,2024-08-01T02_46_31
LZO -9,31143,1023.08,msrc,314.87,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,5,8,0,f,71360,None,0,43.64,2024-08-01T02_46_31
Huffman,49698,1045.14,msrc,356.27,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,5,8,0,f,71360,None,0,69.64,2024-08-01T02_46_31
Snappy,30982,777.66,msrc,990.89,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,5,8,0,f,71360,None,0,43.42,2024-08-01T02_46_31
Brotli -1,26013,333.11,msrc,261.79,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,5,8,0,f,71360,None,0,36.45,2024-08-01T02_46_31
Brotli -9,21032,4.59,msrc,415.77,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,5,8,0,f,71360,None,0,29.47,2024-08-01T02_46_31
Zlib -1,30274,84.92,msrc,309.2,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,5,8,0,f,62160,None,0,48.7,2024-08-01T02_46_31
Zlib -9,29212,26.21,msrc,298.79,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,5,8,0,f,62160,None,0,46.99,2024-08-01T02_46_31
Zstd -1,36123,445.68,msrc,308.58,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,5,8,0,f,62160,None,0,58.11,2024-08-01T02_46_31
Zstd -9,30127,65.9,msrc,713.23,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,5,8,0,f,62160,None,0,48.47,2024-08-01T02_46_31
LZ4,38064,850.73,msrc,1096.37,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,5,8,0,f,62160,None,0,61.24,2024-08-01T02_46_31
LZO -1,39416,933.96,msrc,400.23,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,5,8,0,f,62160,None,0,63.41,2024-08-01T02_46_31
LZO -9,39416,466.56,msrc,434.87,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,5,8,0,f,62160,None,0,63.41,2024-08-01T02_46_31
Huffman,48744,820.36,msrc,338.9,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,5,8,0,f,62160,None,0,78.42,2024-08-01T02_46_31
Snappy,38917,604.47,msrc,629.49,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,5,8,0,f,62160,None,0,62.61,2024-08-01T02_46_31
Brotli -1,36396,299.25,msrc,132.55,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,5,8,0,f,62160,None,0,58.55,2024-08-01T02_46_31
Brotli -9,29041,3.71,msrc,229.03,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,5,8,0,f,62160,None,0,46.72,2024-08-01T02_46_31
Zlib -1,22999,145.49,msrc,428.37,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,5,8,0,f,84560,None,0,27.2,2024-08-01T02_46_31
Zlib -9,18726,10.59,msrc,398.21,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,5,8,0,f,84560,None,0,22.15,2024-08-01T02_46_31
Zstd -1,22735,462.8,msrc,451.44,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,5,8,0,f,84560,None,0,26.89,2024-08-01T02_46_31
Zstd -9,19101,45.09,msrc,930.36,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,5,8,0,f,84560,None,0,22.59,2024-08-01T02_46_31
LZ4,32038,1073.82,msrc,2004.74,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,5,8,0,f,84560,None,0,37.89,2024-08-01T02_46_31
LZO -1,31182,1064.99,msrc,654.17,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,5,8,0,f,84560,None,0,36.88,2024-08-01T02_46_31
LZO -9,31182,1056.6,msrc,668.42,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,5,8,0,f,84560,None,0,36.88,2024-08-01T02_46_31
Huffman,51952,1090.32,msrc,1034.7,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,5,8,0,f,84560,None,0,61.44,2024-08-01T02_46_31
Snappy,30636,738.42,msrc,667.26,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,5,8,0,f,84560,None,0,36.23,2024-08-01T02_46_31
Brotli -1,22813,265.51,msrc,141.08,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,5,8,0,f,84560,None,0,26.98,2024-08-01T02_46_31
Brotli -9,18343,6.21,msrc,491.96,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,5,8,0,f,84560,None,0,21.69,2024-08-01T02_46_31
Zlib -1,24461,117.25,msrc,323.91,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,5,8,0,f,68160,None,0,35.89,2024-08-01T02_46_31
Zlib -9,22022,16.09,msrc,367.18,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,5,8,0,f,68160,None,0,32.31,2024-08-01T02_46_31
Zstd -1,27027,399.77,msrc,823.23,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,5,8,0,f,68160,None,0,39.65,2024-08-01T02_46_31
Zstd -9,22607,51.34,msrc,831.8,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,5,8,0,f,68160,None,0,33.17,2024-08-01T02_46_31
LZ4,31905,972.71,msrc,979.01,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,5,8,0,f,68160,None,0,46.81,2024-08-01T02_46_31
LZO -1,30976,975.08,msrc,717.03,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,5,8,0,f,68160,None,0,45.45,2024-08-01T02_46_31
LZO -9,30976,956.19,msrc,726.68,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,5,8,0,f,68160,None,0,45.45,2024-08-01T02_46_31
Huffman,50155,1024.12,msrc,365.08,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,5,8,0,f,68160,None,0,73.58,2024-08-01T02_46_31
Snappy,30968,735.31,msrc,1221.18,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,5,8,0,f,68160,None,0,45.43,2024-08-01T02_46_31
Brotli -1,27326,330.12,msrc,313.51,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,5,8,0,f,68160,None,0,40.09,2024-08-01T02_46_31
Brotli -9,19879,4.54,msrc,305.99,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,5,8,0,f,68160,None,0,29.17,2024-08-01T02_46_31
Zlib -1,39044,136.2,msrc,405.86,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,5,8,0,f,136480,None,0,28.61,2024-08-01T02_46_31
Zlib -9,33809,11.45,msrc,399.58,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,5,8,0,f,136480,None,0,24.77,2024-08-01T02_46_31
Zstd -1,40816,415.65,msrc,709.16,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,5,8,0,f,136480,None,0,29.91,2024-08-01T02_46_31
Zstd -9,34721,52.81,msrc,972.88,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,5,8,0,f,136480,None,0,25.44,2024-08-01T02_46_31
LZ4,51795,913.39,msrc,1223.94,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,5,8,0,f,136480,None,0,37.95,2024-08-01T02_46_31
LZO -1,49749,870.49,msrc,575.8,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,5,8,0,f,136480,None,0,36.45,2024-08-01T02_46_31
LZO -9,49749,855.2,msrc,325.75,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,5,8,0,f,136480,None,0,36.45,2024-08-01T02_46_31
Huffman,97462,845.06,msrc,398.51,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,5,8,0,f,136480,None,0,71.41,2024-08-01T02_46_31
Snappy,49238,709.31,msrc,1149.46,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,5,8,0,f,136480,None,0,36.08,2024-08-01T02_46_31
Brotli -1,40994,341.42,msrc,255.95,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,5,8,0,f,136480,None,0,30.04,2024-08-01T02_46_31
Brotli -9,31235,6.78,msrc,379.23,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,5,8,0,f,136480,None,0,22.89,2024-08-01T02_46_31
Zlib -1,24740,135.43,msrc,228.25,colmajor/uint8/msrc/Had-enough_subj=24_idx=182.dat,-1,5,8,0,f,80400,None,0,30.77,2024-08-01T02_46_31
Zlib -9,22105,17.29,msrc,409.98,colmajor/uint8/msrc/Had-enough_subj=24_idx=182.dat,-1,5,8,0,f,80400,None,0,27.49,2024-08-01T02_46_31
Zstd -1,26426,496.71,msrc,852.9,colmajor/uint8/msrc/Had-enough_subj=24_idx=182.dat,-1,5,8,0,f,80400,None,0,32.87,2024-08-01T02_46_31
Zstd -9,22643,63.37,msrc,954.55,colmajor/uint8/msrc/Had-enough_subj=24_idx=182.dat,-1,5,8,0,f,80400,None,0,28.16,2024-08-01T02_46_31
LZ4,32109,1235.92,msrc,2178.33,colmajor/uint8/msrc/Had-enough_subj=24_idx=182.dat,-1,5,8,0,f,80400,None,0,39.94,2024-08-01T02_46_31
LZO -1,30811,1178.23,msrc,872.95,colmajor/uint8/msrc/Had-enough_subj=24_idx=182.dat,-1,5,8,0,f,80400,None,0,38.32,2024-08-01T02_46_31
LZO -9,30811,1175.63,msrc,364.75,colmajor/uint8/msrc/Had-enough_subj=24_idx=182.dat,-1,5,8,0,f,80400,None,0,38.32,2024-08-01T02_46_31
Huffman,59579,818.45,msrc,457.08,colmajor/uint8/msrc/Had-enough_subj=24_idx=182.dat,-1,5,8,0,f,80400,None,0,74.1,2024-08-01T02_46_31
Snappy,30652,916.6,msrc,564.06,colmajor/uint8/msrc/Had-enough_subj=24_idx=182.dat,-1,5,8,0,f,80400,None,0,38.12,2024-08-01T02_46_31
Brotli -1,26607,389.2,msrc,148.91,colmajor/uint8/msrc/Had-enough_subj=24_idx=182.dat,-1,5,8,0,f,80400,None,0,33.09,2024-08-01T02_46_31
Brotli -9,21185,5.11,msrc,424.17,colmajor/uint8/msrc/Had-enough_subj=24_idx=182.dat,-1,5,8,0,f,80400,None,0,26.35,2024-08-01T02_46_31
Zlib -1,18604,122.7,msrc,147.8,colmajor/uint8/msrc/Wind-it-up_subj=30_idx=275.dat,-1,5,8,0,f,49840,None,0,37.33,2024-08-01T02_46_31
Zlib -9,16660,9.55,msrc,410.45,colmajor/uint8/msrc/Wind-it-up_subj=30_idx=275.dat,-1,5,8,0,f,49840,None,0,33.43,2024-08-01T02_46_31
Zstd -1,18799,543.55,msrc,838.76,colmajor/uint8/msrc/Wind-it-up_subj=30_idx=275.dat,-1,5,8,0,f,49840,None,0,37.72,2024-08-01T02_46_31
Zstd -9,16784,53.65,msrc,873.05,colmajor/uint8/msrc/Wind-it-up_subj=30_idx=275.dat,-1,5,8,0,f,49840,None,0,33.68,2024-08-01T02_46_31
LZ4,24125,955.54,msrc,1569.32,colmajor/uint8/msrc/Wind-it-up_subj=30_idx=275.dat,-1,5,8,0,f,49840,None,0,48.4,2024-08-01T02_46_31
LZO -1,22914,1084.28,msrc,393.29,colmajor/uint8/msrc/Wind-it-up_subj=30_idx=275.dat,-1,5,8,0,f,49840,None,0,45.98,2024-08-01T02_46_31
LZO -9,22914,1096.23,msrc,770.67,colmajor/uint8/msrc/Wind-it-up_subj=30_idx=275.dat,-1,5,8,0,f,49840,None,0,45.98,2024-08-01T02_46_31
Huffman,31124,988.42,msrc,413.9,colmajor/uint8/msrc/Wind-it-up_subj=30_idx=275.dat,-1,5,8,0,f,49840,None,0,62.45,2024-08-01T02_46_31
Snappy,22747,842.16,msrc,1018.14,colmajor/uint8/msrc/Wind-it-up_subj=30_idx=275.dat,-1,5,8,0,f,49840,None,0,45.64,2024-08-01T02_46_31
Brotli -1,19004,369.97,msrc,313.01,colmajor/uint8/msrc/Wind-it-up_subj=30_idx=275.dat,-1,5,8,0,f,49840,None,0,38.13,2024-08-01T02_46_31
Brotli -9,15859,3.55,msrc,358.53,colmajor/uint8/msrc/Wind-it-up_subj=30_idx=275.dat,-1,5,8,0,f,49840,None,0,31.82,2024-08-01T02_46_31
Zlib -1,24253,115.44,msrc,205.86,colmajor/uint8/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,5,8,0,f,63360,None,0,38.28,2024-08-01T02_46_31
Zlib -9,22315,18.3,msrc,367.42,colmajor/uint8/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,5,8,0,f,63360,None,0,35.22,2024-08-01T02_46_31
Zstd -1,25750,515.16,msrc,331.14,colmajor/uint8/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,5,8,0,f,63360,None,0,40.64,2024-08-01T02_46_31
Zstd -9,22708,58.1,msrc,899.21,colmajor/uint8/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,5,8,0,f,63360,None,0,35.84,2024-08-01T02_46_31
LZ4,31283,955.73,msrc,2041.37,colmajor/uint8/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,5,8,0,f,63360,None,0,49.37,2024-08-01T02_46_31
LZO -1,29563,1103.7,msrc,364.42,colmajor/uint8/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,5,8,0,f,63360,None,0,46.66,2024-08-01T02_46_31
LZO -9,29563,882.4,msrc,392.51,colmajor/uint8/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,5,8,0,f,63360,None,0,46.66,2024-08-01T02_46_31
Huffman,46931,810.68,msrc,431.85,colmajor/uint8/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,5,8,0,f,63360,None,0,74.07,2024-08-01T02_46_31
Snappy,29538,668.93,msrc,593.98,colmajor/uint8/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,5,8,0,f,63360,None,0,46.62,2024-08-01T02_46_31
Brotli -1,26036,309.94,msrc,136.52,colmajor/uint8/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,5,8,0,f,63360,None,0,41.09,2024-08-01T02_46_31
Brotli -9,20125,4.04,msrc,303.02,colmajor/uint8/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,5,8,0,f,63360,None,0,31.76,2024-08-01T02_46_31
Zlib -1,37694,149.89,msrc,423.92,colmajor/uint8/msrc/Had-enough_subj=18_idx=377.dat,-1,5,8,0,f,142080,None,0,26.53,2024-08-01T02_46_31
Zlib -9,33070,12.73,msrc,422.29,colmajor/uint8/msrc/Had-enough_subj=18_idx=377.dat,-1,5,8,0,f,142080,None,0,23.28,2024-08-01T02_46_31
Zstd -1,39784,446.3,msrc,425.56,colmajor/uint8/msrc/Had-enough_subj=18_idx=377.dat,-1,5,8,0,f,142080,None,0,28.0,2024-08-01T02_46_31
Zstd -9,33959,62.32,msrc,1059.65,colmajor/uint8/msrc/Had-enough_subj=18_idx=377.dat,-1,5,8,0,f,142080,None,0,23.9,2024-08-01T02_46_31
LZ4,49267,969.93,msrc,1854.01,colmajor/uint8/msrc/Had-enough_subj=18_idx=377.dat,-1,5,8,0,f,142080,None,0,34.68,2024-08-01T02_46_31
LZO -1,47126,1042.05,msrc,677.2,colmajor/uint8/msrc/Had-enough_subj=18_idx=377.dat,-1,5,8,0,f,142080,None,0,33.17,2024-08-01T02_46_31
LZO -9,47126,730.92,msrc,654.6,colmajor/uint8/msrc/Had-enough_subj=18_idx=377.dat,-1,5,8,0,f,142080,None,0,33.17,2024-08-01T02_46_31
Huffman,101838,1013.39,msrc,448.45,colmajor/uint8/msrc/Had-enough_subj=18_idx=377.dat,-1,5,8,0,f,142080,None,0,71.68,2024-08-01T02_46_31
Snappy,46796,607.65,msrc,587.63,colmajor/uint8/msrc/Had-enough_subj=18_idx=377.dat,-1,5,8,0,f,142080,None,0,32.94,2024-08-01T02_46_31
Brotli -1,39976,287.89,msrc,146.99,colmajor/uint8/msrc/Had-enough_subj=18_idx=377.dat,-1,5,8,0,f,142080,None,0,28.14,2024-08-01T02_46_31
Brotli -9,29746,7.14,msrc,405.46,colmajor/uint8/msrc/Had-enough_subj=18_idx=377.dat,-1,5,8,0,f,142080,None,0,20.94,2024-08-01T02_46_31
Zlib -1,26389,120.71,msrc,375.57,colmajor/uint8/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,5,8,0,f,75200,None,0,35.09,2024-08-01T02_46_31
Zlib -9,24130,18.4,msrc,389.31,colmajor/uint8/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,5,8,0,f,75200,None,0,32.09,2024-08-01T02_46_31
Zstd -1,28242,520.52,msrc,934.96,colmajor/uint8/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,5,8,0,f,75200,None,0,37.56,2024-08-01T02_46_31
Zstd -9,24979,64.52,msrc,1218.7,colmajor/uint8/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,5,8,0,f,75200,None,0,33.22,2024-08-01T02_46_31
LZ4,33130,1266.59,msrc,2506.08,colmajor/uint8/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,5,8,0,f,75200,None,0,44.06,2024-08-01T02_46_31
LZO -1,32036,1202.08,msrc,1034.59,colmajor/uint8/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,5,8,0,f,75200,None,0,42.6,2024-08-01T02_46_31
LZO -9,32036,1210.42,msrc,1102.03,colmajor/uint8/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,5,8,0,f,75200,None,0,42.6,2024-08-01T02_46_31
Huffman,57510,1008.16,msrc,817.45,colmajor/uint8/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,5,8,0,f,75200,None,0,76.48,2024-08-01T02_46_31
Snappy,31944,941.05,msrc,746.04,colmajor/uint8/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,5,8,0,f,75200,None,0,42.48,2024-08-01T02_46_31
Brotli -1,28478,360.6,msrc,137.76,colmajor/uint8/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,5,8,0,f,75200,None,0,37.87,2024-08-01T02_46_31
Brotli -9,21509,4.61,msrc,322.47,colmajor/uint8/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,5,8,0,f,75200,None,0,28.6,2024-08-01T02_46_31
Zlib -1,25779,157.09,msrc,443.43,colmajor/uint8/msrc/Push-right_subj=15_idx=141.dat,-1,5,8,0,f,99600,None,0,25.88,2024-08-01T02_46_31
Zlib -9,21210,11.78,msrc,465.09,colmajor/uint8/msrc/Push-right_subj=15_idx=141.dat,-1,5,8,0,f,99600,None,0,21.3,2024-08-01T02_46_31
Zstd -1,25985,503.48,msrc,828.99,colmajor/uint8/msrc/Push-right_subj=15_idx=141.dat,-1,5,8,0,f,99600,None,0,26.09,2024-08-01T02_46_31
Zstd -9,21758,51.76,msrc,976.35,colmajor/uint8/msrc/Push-right_subj=15_idx=141.dat,-1,5,8,0,f,99600,None,0,21.85,2024-08-01T02_46_31
LZ4,34559,1125.72,msrc,981.56,colmajor/uint8/msrc/Push-right_subj=15_idx=141.dat,-1,5,8,0,f,99600,None,0,34.7,2024-08-01T02_46_31
LZO -1,33741,954.06,msrc,558.34,colmajor/uint8/msrc/Push-right_subj=15_idx=141.dat,-1,5,8,0,f,99600,None,0,33.88,2024-08-01T02_46_31
LZO -9,33741,1211.46,msrc,735.14,colmajor/uint8/msrc/Push-right_subj=15_idx=141.dat,-1,5,8,0,f,99600,None,0,33.88,2024-08-01T02_46_31
Huffman,64202,1054.89,msrc,1038.91,colmajor/uint8/msrc/Push-right_subj=15_idx=141.dat,-1,5,8,0,f,99600,None,0,64.46,2024-08-01T02_46_31
Snappy,33031,856.64,msrc,666.13,colmajor/uint8/msrc/Push-right_subj=15_idx=141.dat,-1,5,8,0,f,99600,None,0,33.16,2024-08-01T02_46_31
Brotli -1,25975,386.87,msrc,389.52,colmajor/uint8/msrc/Push-right_subj=15_idx=141.dat,-1,5,8,0,f,99600,None,0,26.08,2024-08-01T02_46_31
Brotli -9,20379,6.4,msrc,531.62,colmajor/uint8/msrc/Push-right_subj=15_idx=141.dat,-1,5,8,0,f,99600,None,0,20.46,2024-08-01T02_46_31
Zlib -1,28135,108.8,msrc,286.84,colmajor/uint8/msrc/Shoot_subj=28_idx=370.dat,-1,5,8,0,f,74080,None,0,37.98,2024-08-01T02_46_31
Zlib -9,25940,20.09,msrc,369.32,colmajor/uint8/msrc/Shoot_subj=28_idx=370.dat,-1,5,8,0,f,74080,None,0,35.02,2024-08-01T02_46_31
Zstd -1,31040,440.78,msrc,883.41,colmajor/uint8/msrc/Shoot_subj=28_idx=370.dat,-1,5,8,0,f,74080,None,0,41.9,2024-08-01T02_46_31
Zstd -9,26915,57.37,msrc,1141.4,colmajor/uint8/msrc/Shoot_subj=28_idx=370.dat,-1,5,8,0,f,74080,None,0,36.33,2024-08-01T02_46_31
LZ4,35678,1119.98,msrc,1048.36,colmajor/uint8/msrc/Shoot_subj=28_idx=370.dat,-1,5,8,0,f,74080,None,0,48.16,2024-08-01T02_46_31
LZO -1,34701,1019.18,msrc,823.02,colmajor/uint8/msrc/Shoot_subj=28_idx=370.dat,-1,5,8,0,f,74080,None,0,46.84,2024-08-01T02_46_31
LZO -9,34701,1022.7,msrc,344.41,colmajor/uint8/msrc/Shoot_subj=28_idx=370.dat,-1,5,8,0,f,74080,None,0,46.84,2024-08-01T02_46_31
Huffman,56118,1020.86,msrc,480.23,colmajor/uint8/msrc/Shoot_subj=28_idx=370.dat,-1,5,8,0,f,74080,None,0,75.75,2024-08-01T02_46_31
Snappy,34496,822.84,msrc,1123.53,colmajor/uint8/msrc/Shoot_subj=28_idx=370.dat,-1,5,8,0,f,74080,None,0,46.57,2024-08-01T02_46_31
Brotli -1,31233,344.28,msrc,254.26,colmajor/uint8/msrc/Shoot_subj=28_idx=370.dat,-1,5,8,0,f,74080,None,0,42.16,2024-08-01T02_46_31
Brotli -9,23534,4.45,msrc,286.26,colmajor/uint8/msrc/Shoot_subj=28_idx=370.dat,-1,5,8,0,f,74080,None,0,31.77,2024-08-01T02_46_31
Zlib -1,26094,117.34,msrc,354.63,colmajor/uint8/msrc/Beat-both-arms_subj=30_idx=375.dat,-1,5,8,0,f,72240,None,0,36.12,2024-08-01T02_46_31
Zlib -9,23867,19.1,msrc,372.07,colmajor/uint8/msrc/Beat-both-arms_subj=30_idx=375.dat,-1,5,8,0,f,72240,None,0,33.04,2024-08-01T02_46_31
Zstd -1,28170,452.6,msrc,442.28,colmajor/uint8/msrc/Beat-both-arms_subj=30_idx=375.dat,-1,5,8,0,f,72240,None,0,39.0,2024-08-01T02_46_31
Zstd -9,24529,56.36,msrc,917.01,colmajor/uint8/msrc/Beat-both-arms_subj=30_idx=375.dat,-1,5,8,0,f,72240,None,0,33.95,2024-08-01T02_46_31
LZ4,33397,1136.56,msrc,921.46,colmajor/uint8/msrc/Beat-both-arms_subj=30_idx=375.dat,-1,5,8,0,f,72240,None,0,46.23,2024-08-01T02_46_31
