Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -1,39194,491.32,ucr,957.19,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,5,8,0,f,47000,None,0,83.39,2024-08-01T08_35_55
Zstd -9,37128,91.5,ucr,799.71,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,5,8,0,f,47000,None,0,79.0,2024-08-01T08_35_55
LZ4,40965,1085.17,ucr,6506.09,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,5,8,0,f,47000,None,0,87.16,2024-08-01T08_35_55
LZO -1,41900,1339.99,ucr,1952.23,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,5,8,0,f,47000,None,0,89.15,2024-08-01T08_35_55
LZO -9,41900,543.15,ucr,2423.06,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,5,8,0,f,47000,None,0,89.15,2024-08-01T08_35_55
Huffman,43473,415.22,ucr,386.58,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,5,8,0,f,47000,None,0,92.5,2024-08-01T08_35_55
Snappy,41533,1127.96,ucr,2156.85,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,5,8,0,f,47000,None,0,88.37,2024-08-01T08_35_55
Brotli -1,39434,114.61,ucr,102.69,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,5,8,0,f,47000,None,0,83.9,2024-08-01T08_35_55
Brotli -9,32369,2.81,ucr,164.18,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,5,8,0,f,47000,None,0,68.87,2024-08-01T08_35_55
Zlib -1,36977,66.26,ucr,254.91,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,5,8,0,f,51420,None,0,71.91,2024-08-01T08_35_55
Zlib -9,38361,37.02,ucr,288.5,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,5,8,0,f,51420,None,0,74.6,2024-08-01T08_35_55
Zstd -1,42211,466.53,ucr,405.46,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,5,8,0,f,51420,None,0,82.09,2024-08-01T08_35_55
Zstd -9,38915,87.26,ucr,420.79,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,5,8,0,f,51420,None,0,75.68,2024-08-01T08_35_55
LZ4,43410,553.64,ucr,1640.24,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,5,8,0,f,51420,None,0,84.42,2024-08-01T08_35_55
LZO -1,44488,1036.42,ucr,1897.98,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,5,8,0,f,51420,None,0,86.52,2024-08-01T08_35_55
LZO -9,44488,828.61,ucr,3162.17,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,5,8,0,f,51420,None,0,86.52,2024-08-01T08_35_55
Huffman,47355,824.08,ucr,387.91,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,5,8,0,f,51420,None,0,92.09,2024-08-01T08_35_55
Snappy,43873,708.6,ucr,1893.85,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,5,8,0,f,51420,None,0,85.32,2024-08-01T08_35_55
Brotli -1,42562,162.57,ucr,101.19,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,5,8,0,f,51420,None,0,82.77,2024-08-01T08_35_55
Brotli -9,34148,2.82,ucr,181.27,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,5,8,0,f,51420,None,0,66.41,2024-08-01T08_35_55
Zlib -1,663717,129.84,ucr,374.95,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,5,8,0,f,2334475,None,0,28.43,2024-08-01T08_35_55
Zlib -9,503369,3.82,ucr,484.21,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,5,8,0,f,2334475,None,0,21.56,2024-08-01T08_35_55
Zstd -1,603347,404.73,ucr,692.67,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,5,8,0,f,2334475,None,0,25.85,2024-08-01T08_35_55
Zstd -9,493755,42.7,ucr,864.74,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,5,8,0,f,2334475,None,0,21.15,2024-08-01T08_35_55
LZ4,918398,627.47,ucr,1504.32,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,5,8,0,f,2334475,None,0,39.34,2024-08-01T08_35_55
LZO -1,891366,627.11,ucr,584.9,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,5,8,0,f,2334475,None,0,38.18,2024-08-01T08_35_55
LZO -9,891366,626.95,ucr,584.39,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,5,8,0,f,2334475,None,0,38.18,2024-08-01T08_35_55
Huffman,1407767,1052.25,ucr,1199.48,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,5,8,0,f,2334475,None,0,60.3,2024-08-01T08_35_55
Snappy,829593,516.54,ucr,989.29,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,5,8,0,f,2334475,None,0,35.54,2024-08-01T08_35_55
Brotli -1,607112,272.64,ucr,321.82,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,5,8,0,f,2334475,None,0,26.01,2024-08-01T08_35_55
Brotli -9,444199,8.77,ucr,660.63,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,5,8,0,f,2334475,None,0,19.03,2024-08-01T08_35_55
Zlib -1,16464,61.49,ucr,254.07,colmajor/uint8/ucr/BeetleFly.dat,-1,5,8,0,f,20675,None,0,79.63,2024-08-01T08_35_55
Zlib -9,16780,46.88,ucr,273.73,colmajor/uint8/ucr/BeetleFly.dat,-1,5,8,0,f,20675,None,0,81.16,2024-08-01T08_35_55
Zstd -1,20685,2245.57,ucr,15168.75,colmajor/uint8/ucr/BeetleFly.dat,-1,5,8,0,f,20675,None,0,100.05,2024-08-01T08_35_55
Zstd -9,17980,90.51,ucr,591.12,colmajor/uint8/ucr/BeetleFly.dat,-1,5,8,0,f,20675,None,0,86.96,2024-08-01T08_35_55
LZ4,19845,689.95,ucr,2003.59,colmajor/uint8/ucr/BeetleFly.dat,-1,5,8,0,f,20675,None,0,95.99,2024-08-01T08_35_55
LZO -1,20761,10801.99,ucr,12738.76,colmajor/uint8/ucr/BeetleFly.dat,-1,5,8,0,f,20675,None,0,100.42,2024-08-01T08_35_55
LZO -9,20761,13227.77,ucr,9643.19,colmajor/uint8/ucr/BeetleFly.dat,-1,5,8,0,f,20675,None,0,100.42,2024-08-01T08_35_55
Huffman,20683,3260.01,ucr,7967.24,colmajor/uint8/ucr/BeetleFly.dat,-1,5,8,0,f,20675,None,0,100.04,2024-08-01T08_35_55
Snappy,20681,14529.16,ucr,5532.51,colmajor/uint8/ucr/BeetleFly.dat,-1,5,8,0,f,20675,None,0,100.03,2024-08-01T08_35_55
Brotli -1,19987,323.15,ucr,110.86,colmajor/uint8/ucr/BeetleFly.dat,-1,5,8,0,f,20675,None,0,96.67,2024-08-01T08_35_55
Brotli -9,15334,1.46,ucr,168.06,colmajor/uint8/ucr/BeetleFly.dat,-1,5,8,0,f,20675,None,0,74.17,2024-08-01T08_35_55
Zlib -1,1255236,115.18,ucr,359.59,colmajor/uint8/ucr/HandOutlines.dat,-1,5,8,0,f,3718175,None,0,33.76,2024-08-01T08_35_55
Zlib -9,724700,14.59,ucr,532.71,colmajor/uint8/ucr/HandOutlines.dat,-1,5,8,0,f,3718175,None,0,19.49,2024-08-01T08_35_55
Zstd -1,954145,364.9,ucr,653.61,colmajor/uint8/ucr/HandOutlines.dat,-1,5,8,0,f,3718175,None,0,25.66,2024-08-01T08_35_55
Zstd -9,718915,33.67,ucr,953.56,colmajor/uint8/ucr/HandOutlines.dat,-1,5,8,0,f,3718175,None,0,19.34,2024-08-01T08_35_55
LZ4,1517281,588.52,ucr,1916.55,colmajor/uint8/ucr/HandOutlines.dat,-1,5,8,0,f,3718175,None,0,40.81,2024-08-01T08_35_55
LZO -1,1816001,449.48,ucr,495.15,colmajor/uint8/ucr/HandOutlines.dat,-1,5,8,0,f,3718175,None,0,48.84,2024-08-01T08_35_55
LZO -9,1816001,449.18,ucr,494.93,colmajor/uint8/ucr/HandOutlines.dat,-1,5,8,0,f,3718175,None,0,48.84,2024-08-01T08_35_55
Huffman,3453810,1143.65,ucr,988.14,colmajor/uint8/ucr/HandOutlines.dat,-1,5,8,0,f,3718175,None,0,92.89,2024-08-01T08_35_55
Snappy,1629383,465.78,ucr,1384.12,colmajor/uint8/ucr/HandOutlines.dat,-1,5,8,0,f,3718175,None,0,43.82,2024-08-01T08_35_55
Brotli -1,1060519,258.48,ucr,408.0,colmajor/uint8/ucr/HandOutlines.dat,-1,5,8,0,f,3718175,None,0,28.52,2024-08-01T08_35_55
Brotli -9,574516,6.48,ucr,960.45,colmajor/uint8/ucr/HandOutlines.dat,-1,5,8,0,f,3718175,None,0,15.45,2024-08-01T08_35_55
Zlib -1,1572108,59.84,ucr,240.11,colmajor/uint8/ucr/FordB.dat,-1,5,8,0,f,2245225,None,0,70.02,2024-08-01T08_35_55
Zlib -9,1568344,37.0,ucr,231.78,colmajor/uint8/ucr/FordB.dat,-1,5,8,0,f,2245225,None,0,69.85,2024-08-01T08_35_55
Zstd -1,1869004,754.8,ucr,895.08,colmajor/uint8/ucr/FordB.dat,-1,5,8,0,f,2245225,None,0,83.24,2024-08-01T08_35_55
Zstd -9,1348168,33.63,ucr,505.01,colmajor/uint8/ucr/FordB.dat,-1,5,8,0,f,2245225,None,0,60.05,2024-08-01T08_35_55
LZ4,2217818,1276.34,ucr,5576.99,colmajor/uint8/ucr/FordB.dat,-1,5,8,0,f,2245225,None,0,98.78,2024-08-01T08_35_55
LZO -1,2251341,8785.85,ucr,4221.13,colmajor/uint8/ucr/FordB.dat,-1,5,8,0,f,2245225,None,0,100.27,2024-08-01T08_35_55
LZO -9,2251341,8399.55,ucr,4764.86,colmajor/uint8/ucr/FordB.dat,-1,5,8,0,f,2245225,None,0,100.27,2024-08-01T08_35_55
Huffman,1874003,1172.53,ucr,926.88,colmajor/uint8/ucr/FordB.dat,-1,5,8,0,f,2245225,None,0,83.47,2024-08-01T08_35_55
Snappy,2233492,4420.2,ucr,6156.11,colmajor/uint8/ucr/FordB.dat,-1,5,8,0,f,2245225,None,0,99.48,2024-08-01T08_35_55
Brotli -1,1739127,184.62,ucr,255.32,colmajor/uint8/ucr/FordB.dat,-1,5,8,0,f,2245225,None,0,77.46,2024-08-01T08_35_55
Brotli -9,1286826,9.2,ucr,245.14,colmajor/uint8/ucr/FordB.dat,-1,5,8,0,f,2245225,None,0,57.31,2024-08-01T08_35_55
Zlib -1,507801,130.32,ucr,359.45,colmajor/uint8/ucr/ElectricDevices.dat,-1,5,8,0,f,1680332,None,0,30.22,2024-08-01T08_35_55
Zlib -9,438780,6.44,ucr,398.22,colmajor/uint8/ucr/ElectricDevices.dat,-1,5,8,0,f,1680332,None,0,26.11,2024-08-01T08_35_55
Zstd -1,520194,473.26,ucr,834.43,colmajor/uint8/ucr/ElectricDevices.dat,-1,5,8,0,f,1680332,None,0,30.96,2024-08-01T08_35_55
Zstd -9,455920,66.01,ucr,870.49,colmajor/uint8/ucr/ElectricDevices.dat,-1,5,8,0,f,1680332,None,0,27.13,2024-08-01T08_35_55
LZ4,696122,681.7,ucr,1875.07,colmajor/uint8/ucr/ElectricDevices.dat,-1,5,8,0,f,1680332,None,0,41.43,2024-08-01T08_35_55
LZO -1,673316,649.8,ucr,716.22,colmajor/uint8/ucr/ElectricDevices.dat,-1,5,8,0,f,1680332,None,0,40.07,2024-08-01T08_35_55
LZO -9,673316,649.61,ucr,711.72,colmajor/uint8/ucr/ElectricDevices.dat,-1,5,8,0,f,1680332,None,0,40.07,2024-08-01T08_35_55
Huffman,984010,1011.52,ucr,1049.54,colmajor/uint8/ucr/ElectricDevices.dat,-1,5,8,0,f,1680332,None,0,58.56,2024-08-01T08_35_55
Snappy,683460,566.75,ucr,1239.42,colmajor/uint8/ucr/ElectricDevices.dat,-1,5,8,0,f,1680332,None,0,40.67,2024-08-01T08_35_55
Brotli -1,512899,287.81,ucr,325.97,colmajor/uint8/ucr/ElectricDevices.dat,-1,5,8,0,f,1680332,None,0,30.52,2024-08-01T08_35_55
Brotli -9,433433,14.83,ucr,448.92,colmajor/uint8/ucr/ElectricDevices.dat,-1,5,8,0,f,1680332,None,0,25.79,2024-08-01T08_35_55
Zlib -1,36519,57.6,ucr,230.65,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,5,8,0,f,46570,None,0,78.42,2024-08-01T08_35_55
Zlib -9,36405,36.98,ucr,244.36,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,5,8,0,f,46570,None,0,78.17,2024-08-01T08_35_55
Zstd -1,40844,585.64,ucr,633.79,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,5,8,0,f,46570,None,0,87.7,2024-08-01T08_35_55
Zstd -9,37195,65.73,ucr,583.15,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,5,8,0,f,46570,None,0,79.87,2024-08-01T08_35_55
LZ4,44501,684.47,ucr,2912.45,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,5,8,0,f,46570,None,0,95.56,2024-08-01T08_35_55
LZO -1,46754,13166.53,ucr,7558.84,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,5,8,0,f,46570,None,0,100.4,2024-08-01T08_35_55
LZO -9,46754,16030.98,ucr,4738.5,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,5,8,0,f,46570,None,0,100.4,2024-08-01T08_35_55
Huffman,41099,1059.76,ucr,758.78,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,5,8,0,f,46570,None,0,88.25,2024-08-01T08_35_55
Snappy,46565,20560.71,ucr,9584.28,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,5,8,0,f,46570,None,0,99.99,2024-08-01T08_35_55
Brotli -1,40902,299.21,ucr,249.33,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,5,8,0,f,46570,None,0,87.83,2024-08-01T08_35_55
Brotli -9,37135,2.56,ucr,111.49,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,5,8,0,f,46570,None,0,79.74,2024-08-01T08_35_55
Zlib -1,44454,275.76,ucr,587.75,colmajor/uint8/ucr/Computers.dat,-1,5,8,0,f,362495,None,0,12.26,2024-08-01T08_35_55
Zlib -9,33750,14.51,ucr,616.73,colmajor/uint8/ucr/Computers.dat,-1,5,8,0,f,362495,None,0,9.31,2024-08-01T08_35_55
Zstd -1,49153,631.07,ucr,554.51,colmajor/uint8/ucr/Computers.dat,-1,5,8,0,f,362495,None,0,13.56,2024-08-01T08_35_55
Zstd -9,35761,110.28,ucr,1325.23,colmajor/uint8/ucr/Computers.dat,-1,5,8,0,f,362495,None,0,9.87,2024-08-01T08_35_55
LZ4,73527,1152.35,ucr,2039.43,colmajor/uint8/ucr/Computers.dat,-1,5,8,0,f,362495,None,0,20.28,2024-08-01T08_35_55
LZO -1,67124,1221.06,ucr,412.14,colmajor/uint8/ucr/Computers.dat,-1,5,8,0,f,362495,None,0,18.52,2024-08-01T08_35_55
LZO -9,67124,970.84,ucr,409.58,colmajor/uint8/ucr/Computers.dat,-1,5,8,0,f,362495,None,0,18.52,2024-08-01T08_35_55
Huffman,183418,980.04,ucr,949.32,colmajor/uint8/ucr/Computers.dat,-1,5,8,0,f,362495,None,0,50.6,2024-08-01T08_35_55
Snappy,71181,766.13,ucr,575.14,colmajor/uint8/ucr/Computers.dat,-1,5,8,0,f,362495,None,0,19.64,2024-08-01T08_35_55
Brotli -1,45198,567.56,ucr,493.39,colmajor/uint8/ucr/Computers.dat,-1,5,8,0,f,362495,None,0,12.47,2024-08-01T08_35_55
Brotli -9,33262,14.82,ucr,663.66,colmajor/uint8/ucr/Computers.dat,-1,5,8,0,f,362495,None,0,9.18,2024-08-01T08_35_55
Zlib -1,17206,67.65,ucr,261.67,colmajor/uint8/ucr/ECG200.dat,-1,5,8,0,f,20195,None,0,85.2,2024-08-01T08_35_55
Zlib -9,17330,54.6,ucr,268.04,colmajor/uint8/ucr/ECG200.dat,-1,5,8,0,f,20195,None,0,85.81,2024-08-01T08_35_55
Zstd -1,17720,818.04,ucr,357.08,colmajor/uint8/ucr/ECG200.dat,-1,5,8,0,f,20195,None,0,87.74,2024-08-01T08_35_55
Zstd -9,17524,44.47,ucr,306.9,colmajor/uint8/ucr/ECG200.dat,-1,5,8,0,f,20195,None,0,86.77,2024-08-01T08_35_55
LZ4,20240,1243.46,ucr,5677.54,colmajor/uint8/ucr/ECG200.dat,-1,5,8,0,f,20195,None,0,100.22,2024-08-01T08_35_55
LZO -1,20279,5361.03,ucr,5583.36,colmajor/uint8/ucr/ECG200.dat,-1,5,8,0,f,20195,None,0,100.42,2024-08-01T08_35_55
LZO -9,20279,10668.25,ucr,9375.58,colmajor/uint8/ucr/ECG200.dat,-1,5,8,0,f,20195,None,0,100.42,2024-08-01T08_35_55
Huffman,17708,727.96,ucr,355.12,colmajor/uint8/ucr/ECG200.dat,-1,5,8,0,f,20195,None,0,87.69,2024-08-01T08_35_55
Snappy,20201,5725.83,ucr,5583.36,colmajor/uint8/ucr/ECG200.dat,-1,5,8,0,f,20195,None,0,100.03,2024-08-01T08_35_55
Brotli -1,17683,130.11,ucr,110.66,colmajor/uint8/ucr/ECG200.dat,-1,5,8,0,f,20195,None,0,87.56,2024-08-01T08_35_55
Brotli -9,17362,1.46,ucr,148.45,colmajor/uint8/ucr/ECG200.dat,-1,5,8,0,f,20195,None,0,85.97,2024-08-01T08_35_55
Zlib -1,7832,159.47,ucr,378.47,colmajor/uint8/ucr/Wine.dat,-1,5,8,0,f,26524,None,0,29.53,2024-08-01T08_35_55
Zlib -9,5774,38.22,ucr,684.26,colmajor/uint8/ucr/Wine.dat,-1,5,8,0,f,26524,None,0,21.77,2024-08-01T08_35_55
Zstd -1,6421,544.07,ucr,618.98,colmajor/uint8/ucr/Wine.dat,-1,5,8,0,f,26524,None,0,24.21,2024-08-01T08_35_55
Zstd -9,5433,56.91,ucr,401.25,colmajor/uint8/ucr/Wine.dat,-1,5,8,0,f,26524,None,0,20.48,2024-08-01T08_35_55
LZ4,10216,467.25,ucr,1041.87,colmajor/uint8/ucr/Wine.dat,-1,5,8,0,f,26524,None,0,38.52,2024-08-01T08_35_55
LZO -1,9982,902.58,ucr,934.5,colmajor/uint8/ucr/Wine.dat,-1,5,8,0,f,26524,None,0,37.63,2024-08-01T08_35_55
LZO -9,9982,905.72,ucr,1047.63,colmajor/uint8/ucr/Wine.dat,-1,5,8,0,f,26524,None,0,37.63,2024-08-01T08_35_55
Huffman,22401,771.18,ucr,372.35,colmajor/uint8/ucr/Wine.dat,-1,5,8,0,f,26524,None,0,84.46,2024-08-01T08_35_55
Snappy,9807,642.43,ucr,624.24,colmajor/uint8/ucr/Wine.dat,-1,5,8,0,f,26524,None,0,36.97,2024-08-01T08_35_55
Brotli -1,7416,321.37,ucr,173.65,colmajor/uint8/ucr/Wine.dat,-1,5,8,0,f,26524,None,0,27.96,2024-08-01T08_35_55
Brotli -9,4891,5.32,ucr,540.95,colmajor/uint8/ucr/Wine.dat,-1,5,8,0,f,26524,None,0,18.44,2024-08-01T08_35_55
Zlib -1,1274505,86.73,ucr,292.4,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,8,0,f,2842570,None,0,44.84,2024-08-01T08_35_55
Zlib -9,1041108,7.95,ucr,349.64,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,8,0,f,2842570,None,0,36.63,2024-08-01T08_35_55
Zstd -1,1255790,285.13,ucr,656.05,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,8,0,f,2842570,None,0,44.18,2024-08-01T08_35_55
Zstd -9,969055,24.46,ucr,688.25,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,8,0,f,2842570,None,0,34.09,2024-08-01T08_35_55
LZ4,1686622,396.98,ucr,1612.77,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,8,0,f,2842570,None,0,59.33,2024-08-01T08_35_55
LZO -1,1764770,371.75,ucr,452.7,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,8,0,f,2842570,None,0,62.08,2024-08-01T08_35_55
LZO -9,1764770,371.04,ucr,449.92,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,8,0,f,2842570,None,0,62.08,2024-08-01T08_35_55
Huffman,2229412,1140.54,ucr,1052.48,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,8,0,f,2842570,None,0,78.43,2024-08-01T08_35_55
Snappy,1618346,373.95,ucr,957.44,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,8,0,f,2842570,None,0,56.93,2024-08-01T08_35_55
Brotli -1,1247926,178.42,ucr,271.18,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,8,0,f,2842570,None,0,43.9,2024-08-01T08_35_55
Brotli -9,862702,6.67,ucr,505.88,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,8,0,f,2842570,None,0,30.35,2024-08-01T08_35_55
Zlib -1,116932,54.1,ucr,231.82,colmajor/uint8/ucr/SwedishLeaf.dat,-1,5,8,0,f,149620,None,0,78.15,2024-08-01T08_35_55
Zlib -9,121233,37.43,ucr,242.39,colmajor/uint8/ucr/SwedishLeaf.dat,-1,5,8,0,f,149620,None,0,81.03,2024-08-01T08_35_55
Zstd -1,136972,1001.66,ucr,385.54,colmajor/uint8/ucr/SwedishLeaf.dat,-1,5,8,0,f,149620,None,0,91.55,2024-08-01T08_35_55
Zstd -9,117385,63.36,ucr,567.48,colmajor/uint8/ucr/SwedishLeaf.dat,-1,5,8,0,f,149620,None,0,78.46,2024-08-01T08_35_55
LZ4,148538,2234.3,ucr,5744.01,colmajor/uint8/ucr/SwedishLeaf.dat,-1,5,8,0,f,149620,None,0,99.28,2024-08-01T08_35_55
LZO -1,150211,8774.85,ucr,5230.74,colmajor/uint8/ucr/SwedishLeaf.dat,-1,5,8,0,f,149620,None,0,100.4,2024-08-01T08_35_55
LZO -9,150211,15396.17,ucr,10591.82,colmajor/uint8/ucr/SwedishLeaf.dat,-1,5,8,0,f,149620,None,0,100.4,2024-08-01T08_35_55
Huffman,136967,901.69,ucr,391.3,colmajor/uint8/ucr/SwedishLeaf.dat,-1,5,8,0,f,149620,None,0,91.54,2024-08-01T08_35_55
Snappy,149632,21304.29,ucr,5741.59,colmajor/uint8/ucr/SwedishLeaf.dat,-1,5,8,0,f,149620,None,0,100.01,2024-08-01T08_35_55
Brotli -1,135755,265.86,ucr,169.58,colmajor/uint8/ucr/SwedishLeaf.dat,-1,5,8,0,f,149620,None,0,90.73,2024-08-01T08_35_55
Brotli -9,107576,6.6,ucr,165.91,colmajor/uint8/ucr/SwedishLeaf.dat,-1,5,8,0,f,149620,None,0,71.9,2024-08-01T08_35_55
Zlib -1,555426,80.52,ucr,282.21,colmajor/uint8/ucr/InlineSkate.dat,-1,5,8,0,f,1226545,None,0,45.28,2024-08-01T08_35_55
Zlib -9,467876,10.54,ucr,324.31,colmajor/uint8/ucr/InlineSkate.dat,-1,5,8,0,f,1226545,None,0,38.15,2024-08-01T08_35_55
Zstd -1,640387,290.62,ucr,679.44,colmajor/uint8/ucr/InlineSkate.dat,-1,5,8,0,f,1226545,None,0,52.21,2024-08-01T08_35_55
Zstd -9,418687,24.16,ucr,728.81,colmajor/uint8/ucr/InlineSkate.dat,-1,5,8,0,f,1226545,None,0,34.14,2024-08-01T08_35_55
LZ4,760838,403.41,ucr,1534.77,colmajor/uint8/ucr/InlineSkate.dat,-1,5,8,0,f,1226545,None,0,62.03,2024-08-01T08_35_55
LZO -1,781197,368.16,ucr,444.87,colmajor/uint8/ucr/InlineSkate.dat,-1,5,8,0,f,1226545,None,0,63.69,2024-08-01T08_35_55
LZO -9,781197,368.23,ucr,444.08,colmajor/uint8/ucr/InlineSkate.dat,-1,5,8,0,f,1226545,None,0,63.69,2024-08-01T08_35_55
Huffman,1081738,1124.11,ucr,972.71,colmajor/uint8/ucr/InlineSkate.dat,-1,5,8,0,f,1226545,None,0,88.19,2024-08-01T08_35_55
Snappy,746877,337.16,ucr,826.14,colmajor/uint8/ucr/InlineSkate.dat,-1,5,8,0,f,1226545,None,0,60.89,2024-08-01T08_35_55
Brotli -1,564430,174.33,ucr,267.57,colmajor/uint8/ucr/InlineSkate.dat,-1,5,8,0,f,1226545,None,0,46.02,2024-08-01T08_35_55
Brotli -9,379907,8.11,ucr,467.39,colmajor/uint8/ucr/InlineSkate.dat,-1,5,8,0,f,1226545,None,0,30.97,2024-08-01T08_35_55
Zlib -1,36708,78.14,ucr,291.65,colmajor/uint8/ucr/Car.dat,-1,5,8,0,f,69835,None,0,52.56,2024-08-01T08_35_55
Zlib -9,31966,25.75,ucr,305.65,colmajor/uint8/ucr/Car.dat,-1,5,8,0,f,69835,None,0,45.77,2024-08-01T08_35_55
Zstd -1,45755,282.66,ucr,285.62,colmajor/uint8/ucr/Car.dat,-1,5,8,0,f,69835,None,0,65.52,2024-08-01T08_35_55
Zstd -9,32620,37.3,ucr,673.79,colmajor/uint8/ucr/Car.dat,-1,5,8,0,f,69835,None,0,46.71,2024-08-01T08_35_55
LZ4,50058,532.09,ucr,2580.65,colmajor/uint8/ucr/Car.dat,-1,5,8,0,f,69835,None,0,71.68,2024-08-01T08_35_55
LZO -1,54658,529.83,ucr,253.65,colmajor/uint8/ucr/Car.dat,-1,5,8,0,f,69835,None,0,78.27,2024-08-01T08_35_55
LZO -9,54658,212.33,ucr,243.91,colmajor/uint8/ucr/Car.dat,-1,5,8,0,f,69835,None,0,78.27,2024-08-01T08_35_55
Huffman,67553,473.21,ucr,384.34,colmajor/uint8/ucr/Car.dat,-1,5,8,0,f,69835,None,0,96.73,2024-08-01T08_35_55
Snappy,50250,156.02,ucr,464.01,colmajor/uint8/ucr/Car.dat,-1,5,8,0,f,69835,None,0,71.96,2024-08-01T08_35_55
Brotli -1,43847,157.88,ucr,116.29,colmajor/uint8/ucr/Car.dat,-1,5,8,0,f,69835,None,0,62.79,2024-08-01T08_35_55
Brotli -9,29799,4.19,ucr,284.15,colmajor/uint8/ucr/Car.dat,-1,5,8,0,f,69835,None,0,42.67,2024-08-01T08_35_55
Zlib -1,813946,71.7,ucr,270.1,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,None,0,57.23,2024-08-01T08_35_55
Zlib -9,732786,25.42,ucr,266.99,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,None,0,51.52,2024-08-01T08_35_55
Zstd -1,1140835,374.18,ucr,1394.52,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,None,0,80.21,2024-08-01T08_35_55
Zstd -9,644940,22.67,ucr,656.29,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,None,0,45.35,2024-08-01T08_35_55
LZ4,1188091,540.69,ucr,2017.45,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,None,0,83.53,2024-08-01T08_35_55
LZO -1,1273550,559.16,ucr,761.13,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,None,0,89.54,2024-08-01T08_35_55
LZO -9,1273550,559.28,ucr,763.23,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,None,0,89.54,2024-08-01T08_35_55
