Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZ4,1003923,20090.41,custom_data,10475.48,colmajor/uint8/custom_data/outliers_1.dat,-1,10,8,0,f,1000000,None,0,100.39,2024-08-04T10_21_40
LZO -1,1003926,19663.36,custom_data,10197.21,colmajor/uint8/custom_data/outliers_1.dat,-1,10,8,0,f,1000000,None,0,100.39,2024-08-04T10_21_40
LZO -9,1003926,19593.63,custom_data,5195.51,colmajor/uint8/custom_data/outliers_1.dat,-1,10,8,0,f,1000000,None,0,100.39,2024-08-04T10_21_40
Huffman,999105,627.73,custom_data,573.54,colmajor/uint8/custom_data/outliers_1.dat,-1,10,8,0,f,1000000,None,0,99.91,2024-08-04T10_21_40
Snappy,1000051,16470.39,custom_data,5797.54,colmajor/uint8/custom_data/outliers_1.dat,-1,10,8,0,f,1000000,None,0,100.01,2024-08-04T10_21_40
Brotli -1,1000005,2640.22,custom_data,4253.24,colmajor/uint8/custom_data/outliers_1.dat,-1,10,8,0,f,1000000,None,0,100.0,2024-08-04T10_21_40
Brotli -9,1000005,54.65,custom_data,7586.74,colmajor/uint8/custom_data/outliers_1.dat,-1,10,8,0,f,1000000,None,0,100.0,2024-08-04T10_21_40
Zlib -1,4734,1508.47,custom_data,1739.11,colmajor/uint8/custom_data/repeats_50.dat,-1,10,8,0,f,1000000,None,0,0.47,2024-08-04T10_21_40
Zlib -9,1250,238.01,custom_data,494.52,colmajor/uint8/custom_data/repeats_50.dat,-1,10,8,0,f,1000000,None,0,0.12,2024-08-04T10_21_40
Zstd -1,517,17044.2,custom_data,3406.16,colmajor/uint8/custom_data/repeats_50.dat,-1,10,8,0,f,1000000,None,0,0.05,2024-08-04T10_21_40
Zstd -9,423,697.11,custom_data,3291.79,colmajor/uint8/custom_data/repeats_50.dat,-1,10,8,0,f,1000000,None,0,0.04,2024-08-04T10_21_40
LZ4,4338,20058.57,custom_data,3763.88,colmajor/uint8/custom_data/repeats_50.dat,-1,10,8,0,f,1000000,None,0,0.43,2024-08-04T10_21_40
LZO -1,4853,5329.78,custom_data,372.63,colmajor/uint8/custom_data/repeats_50.dat,-1,10,8,0,f,1000000,None,0,0.49,2024-08-04T10_21_40
LZO -9,4853,10529.64,custom_data,341.83,colmajor/uint8/custom_data/repeats_50.dat,-1,10,8,0,f,1000000,None,0,0.49,2024-08-04T10_21_40
Huffman,180189,532.46,custom_data,659.85,colmajor/uint8/custom_data/repeats_50.dat,-1,10,8,0,f,1000000,None,0,18.02,2024-08-04T10_21_40
Snappy,47197,8047.25,custom_data,1032.75,colmajor/uint8/custom_data/repeats_50.dat,-1,10,8,0,f,1000000,None,0,4.72,2024-08-04T10_21_40
Brotli -1,736,5003.03,custom_data,331.1,colmajor/uint8/custom_data/repeats_50.dat,-1,10,8,0,f,1000000,None,0,0.07,2024-08-04T10_21_40
Brotli -9,395,277.25,custom_data,601.75,colmajor/uint8/custom_data/repeats_50.dat,-1,10,8,0,f,1000000,None,0,0.04,2024-08-04T10_21_40
Zlib -1,936562,40.33,custom_data,266.33,colmajor/uint8/custom_data/outliers_20.dat,-1,10,8,0,f,1000000,None,0,93.66,2024-08-04T10_21_40
Zlib -9,924546,25.32,custom_data,270.89,colmajor/uint8/custom_data/outliers_20.dat,-1,10,8,0,f,1000000,None,0,92.45,2024-08-04T10_21_40
Zstd -1,902816,1021.79,custom_data,970.62,colmajor/uint8/custom_data/outliers_20.dat,-1,10,8,0,f,1000000,None,0,90.28,2024-08-04T10_21_40
Zstd -9,905249,82.79,custom_data,930.37,colmajor/uint8/custom_data/outliers_20.dat,-1,10,8,0,f,1000000,None,0,90.52,2024-08-04T10_21_40
LZ4,1003918,18300.27,custom_data,5651.79,colmajor/uint8/custom_data/outliers_20.dat,-1,10,8,0,f,1000000,None,0,100.39,2024-08-04T10_21_40
LZO -1,1003925,16769.24,custom_data,5147.55,colmajor/uint8/custom_data/outliers_20.dat,-1,10,8,0,f,1000000,None,0,100.39,2024-08-04T10_21_40
LZO -9,1003925,6821.38,custom_data,5176.33,colmajor/uint8/custom_data/outliers_20.dat,-1,10,8,0,f,1000000,None,0,100.39,2024-08-04T10_21_40
Huffman,902756,607.18,custom_data,566.59,colmajor/uint8/custom_data/outliers_20.dat,-1,10,8,0,f,1000000,None,0,90.28,2024-08-04T10_21_40
Snappy,1000053,13789.68,custom_data,5979.93,colmajor/uint8/custom_data/outliers_20.dat,-1,10,8,0,f,1000000,None,0,100.01,2024-08-04T10_21_40
Brotli -1,903261,373.08,custom_data,193.99,colmajor/uint8/custom_data/outliers_20.dat,-1,10,8,0,f,1000000,None,0,90.33,2024-08-04T10_21_40
Brotli -9,914146,9.19,custom_data,188.28,colmajor/uint8/custom_data/outliers_20.dat,-1,10,8,0,f,1000000,None,0,91.41,2024-08-04T10_21_40
Zlib -1,999246,46.46,custom_data,330.94,colmajor/uint8/custom_data/outliers_2.dat,-1,10,8,0,f,1000000,None,0,99.92,2024-08-04T10_21_40
Zlib -9,998558,48.14,custom_data,334.72,colmajor/uint8/custom_data/outliers_2.dat,-1,10,8,0,f,1000000,None,0,99.86,2024-08-04T10_21_40
Zstd -1,1000034,1007.17,custom_data,10155.69,colmajor/uint8/custom_data/outliers_2.dat,-1,10,8,0,f,1000000,None,0,100.0,2024-08-04T10_21_40
Zstd -9,1000033,421.54,custom_data,10697.82,colmajor/uint8/custom_data/outliers_2.dat,-1,10,8,0,f,1000000,None,0,100.0,2024-08-04T10_21_40
LZ4,1003923,19982.02,custom_data,5866.07,colmajor/uint8/custom_data/outliers_2.dat,-1,10,8,0,f,1000000,None,0,100.39,2024-08-04T10_21_40
LZO -1,1003926,8076.63,custom_data,4875.93,colmajor/uint8/custom_data/outliers_2.dat,-1,10,8,0,f,1000000,None,0,100.39,2024-08-04T10_21_40
LZO -9,1003926,8083.09,custom_data,4525.34,colmajor/uint8/custom_data/outliers_2.dat,-1,10,8,0,f,1000000,None,0,100.39,2024-08-04T10_21_40
Huffman,996954,624.32,custom_data,553.11,colmajor/uint8/custom_data/outliers_2.dat,-1,10,8,0,f,1000000,None,0,99.7,2024-08-04T10_21_40
Snappy,1000051,14780.22,custom_data,6558.71,colmajor/uint8/custom_data/outliers_2.dat,-1,10,8,0,f,1000000,None,0,100.01,2024-08-04T10_21_40
Brotli -1,1000005,5733.94,custom_data,8639.38,colmajor/uint8/custom_data/outliers_2.dat,-1,10,8,0,f,1000000,None,0,100.0,2024-08-04T10_21_40
Brotli -9,1000005,55.82,custom_data,7777.68,colmajor/uint8/custom_data/outliers_2.dat,-1,10,8,0,f,1000000,None,0,100.0,2024-08-04T10_21_40
Zlib -1,4777,1501.97,custom_data,1728.89,colmajor/uint8/custom_data/repeats_30.dat,-1,10,8,0,f,1000000,None,0,0.48,2024-08-04T10_21_40
Zlib -9,1303,229.62,custom_data,494.26,colmajor/uint8/custom_data/repeats_30.dat,-1,10,8,0,f,1000000,None,0,0.13,2024-08-04T10_21_40
Zstd -1,584,16963.24,custom_data,7641.93,colmajor/uint8/custom_data/repeats_30.dat,-1,10,8,0,f,1000000,None,0,0.06,2024-08-04T10_21_40
Zstd -9,505,1356.66,custom_data,6969.08,colmajor/uint8/custom_data/repeats_30.dat,-1,10,8,0,f,1000000,None,0,0.05,2024-08-04T10_21_40
LZ4,4425,24632.36,custom_data,3906.48,colmajor/uint8/custom_data/repeats_30.dat,-1,10,8,0,f,1000000,None,0,0.44,2024-08-04T10_21_40
LZO -1,4919,5287.68,custom_data,413.97,colmajor/uint8/custom_data/repeats_30.dat,-1,10,8,0,f,1000000,None,0,0.49,2024-08-04T10_21_40
LZO -9,4919,5290.47,custom_data,408.13,colmajor/uint8/custom_data/repeats_30.dat,-1,10,8,0,f,1000000,None,0,0.49,2024-08-04T10_21_40
Huffman,222705,681.3,custom_data,809.48,colmajor/uint8/custom_data/repeats_30.dat,-1,10,8,0,f,1000000,None,0,22.27,2024-08-04T10_21_40
Snappy,47244,19242.61,custom_data,2658.14,colmajor/uint8/custom_data/repeats_30.dat,-1,10,8,0,f,1000000,None,0,4.72,2024-08-04T10_21_40
Brotli -1,844,12048.48,custom_data,896.31,colmajor/uint8/custom_data/repeats_30.dat,-1,10,8,0,f,1000000,None,0,0.08,2024-08-04T10_21_40
Brotli -9,478,268.88,custom_data,609.62,colmajor/uint8/custom_data/repeats_30.dat,-1,10,8,0,f,1000000,None,0,0.05,2024-08-04T10_21_40
Zlib -1,974194,41.08,custom_data,299.75,colmajor/uint8/custom_data/outliers_10.dat,-1,10,8,0,f,1000000,None,0,97.42,2024-08-04T10_21_40
Zlib -9,967596,38.74,custom_data,307.93,colmajor/uint8/custom_data/outliers_10.dat,-1,10,8,0,f,1000000,None,0,96.76,2024-08-04T10_21_40
Zstd -1,963090,1019.76,custom_data,969.12,colmajor/uint8/custom_data/outliers_10.dat,-1,10,8,0,f,1000000,None,0,96.31,2024-08-04T10_21_40
Zstd -9,963096,413.73,custom_data,974.79,colmajor/uint8/custom_data/outliers_10.dat,-1,10,8,0,f,1000000,None,0,96.31,2024-08-04T10_21_40
LZ4,1003923,19674.97,custom_data,10115.62,colmajor/uint8/custom_data/outliers_10.dat,-1,10,8,0,f,1000000,None,0,100.39,2024-08-04T10_21_40
LZO -1,1003926,19934.22,custom_data,10199.29,colmajor/uint8/custom_data/outliers_10.dat,-1,10,8,0,f,1000000,None,0,100.39,2024-08-04T10_21_40
LZO -9,1003926,19838.91,custom_data,10211.9,colmajor/uint8/custom_data/outliers_10.dat,-1,10,8,0,f,1000000,None,0,100.39,2024-08-04T10_21_40
Huffman,963045,1076.85,custom_data,1005.37,colmajor/uint8/custom_data/outliers_10.dat,-1,10,8,0,f,1000000,None,0,96.3,2024-08-04T10_21_40
Snappy,1000051,25110.49,custom_data,10359.15,colmajor/uint8/custom_data/outliers_10.dat,-1,10,8,0,f,1000000,None,0,100.01,2024-08-04T10_21_40
Brotli -1,963368,382.64,custom_data,246.33,colmajor/uint8/custom_data/outliers_10.dat,-1,10,8,0,f,1000000,None,0,96.34,2024-08-04T10_21_40
Brotli -9,963573,40.37,custom_data,246.44,colmajor/uint8/custom_data/outliers_10.dat,-1,10,8,0,f,1000000,None,0,96.36,2024-08-04T10_21_40
Zlib -1,675298,62.23,custom_data,227.49,colmajor/uint8/custom_data/delta_10000.dat,-1,10,8,0,f,1000000,None,0,67.53,2024-08-04T10_21_40
Zlib -9,678383,23.04,custom_data,223.49,colmajor/uint8/custom_data/delta_10000.dat,-1,10,8,0,f,1000000,None,0,67.84,2024-08-04T10_21_40
Zstd -1,998034,1695.53,custom_data,7591.86,colmajor/uint8/custom_data/delta_10000.dat,-1,10,8,0,f,1000000,None,0,99.8,2024-08-04T10_21_40
Zstd -9,664114,44.31,custom_data,642.4,colmajor/uint8/custom_data/delta_10000.dat,-1,10,8,0,f,1000000,None,0,66.41,2024-08-04T10_21_40
LZ4,976012,1276.82,custom_data,5083.81,colmajor/uint8/custom_data/delta_10000.dat,-1,10,8,0,f,1000000,None,0,97.6,2024-08-04T10_21_40
LZO -1,980914,1827.53,custom_data,2681.29,colmajor/uint8/custom_data/delta_10000.dat,-1,10,8,0,f,1000000,None,0,98.09,2024-08-04T10_21_40
LZO -9,980914,1825.63,custom_data,2661.06,colmajor/uint8/custom_data/delta_10000.dat,-1,10,8,0,f,1000000,None,0,98.09,2024-08-04T10_21_40
Huffman,1000064,3357.36,custom_data,14699.61,colmajor/uint8/custom_data/delta_10000.dat,-1,10,8,0,f,1000000,None,0,100.01,2024-08-04T10_21_40
Snappy,967730,1158.89,custom_data,3040.96,colmajor/uint8/custom_data/delta_10000.dat,-1,10,8,0,f,1000000,None,0,96.77,2024-08-04T10_21_40
Brotli -1,936280,236.71,custom_data,273.94,colmajor/uint8/custom_data/delta_10000.dat,-1,10,8,0,f,1000000,None,0,93.63,2024-08-04T10_21_40
Brotli -9,591216,10.36,custom_data,215.5,colmajor/uint8/custom_data/delta_10000.dat,-1,10,8,0,f,1000000,None,0,59.12,2024-08-04T10_21_40
Zlib -1,675276,62.16,custom_data,227.55,colmajor/uint8/custom_data/delta_1.dat,-1,10,8,0,f,1000000,None,0,67.53,2024-08-04T10_21_40
Zlib -9,678272,23.03,custom_data,222.83,colmajor/uint8/custom_data/delta_1.dat,-1,10,8,0,f,1000000,None,0,67.83,2024-08-04T10_21_40
Zstd -1,998235,1735.78,custom_data,9722.42,colmajor/uint8/custom_data/delta_1.dat,-1,10,8,0,f,1000000,None,0,99.82,2024-08-04T10_21_40
Zstd -9,664075,42.86,custom_data,641.07,colmajor/uint8/custom_data/delta_1.dat,-1,10,8,0,f,1000000,None,0,66.41,2024-08-04T10_21_40
LZ4,975277,1239.56,custom_data,4981.84,colmajor/uint8/custom_data/delta_1.dat,-1,10,8,0,f,1000000,None,0,97.53,2024-08-04T10_21_40
LZO -1,983736,2008.14,custom_data,2891.13,colmajor/uint8/custom_data/delta_1.dat,-1,10,8,0,f,1000000,None,0,98.37,2024-08-04T10_21_40
LZO -9,983736,2010.45,custom_data,2909.0,colmajor/uint8/custom_data/delta_1.dat,-1,10,8,0,f,1000000,None,0,98.37,2024-08-04T10_21_40
Huffman,1000064,3356.55,custom_data,14630.79,colmajor/uint8/custom_data/delta_1.dat,-1,10,8,0,f,1000000,None,0,100.01,2024-08-04T10_21_40
Snappy,967183,1146.87,custom_data,3010.7,colmajor/uint8/custom_data/delta_1.dat,-1,10,8,0,f,1000000,None,0,96.72,2024-08-04T10_21_40
Brotli -1,935751,236.11,custom_data,276.01,colmajor/uint8/custom_data/delta_1.dat,-1,10,8,0,f,1000000,None,0,93.58,2024-08-04T10_21_40
Brotli -9,591479,10.34,custom_data,215.56,colmajor/uint8/custom_data/delta_1.dat,-1,10,8,0,f,1000000,None,0,59.15,2024-08-04T10_21_40
Zlib -1,675298,62.17,custom_data,227.83,colmajor/uint8/custom_data/delta_2000.dat,-1,10,8,0,f,1000000,None,0,67.53,2024-08-04T10_21_40
Zlib -9,678383,23.01,custom_data,223.2,colmajor/uint8/custom_data/delta_2000.dat,-1,10,8,0,f,1000000,None,0,67.84,2024-08-04T10_21_40
Zstd -1,998034,1691.94,custom_data,9625.84,colmajor/uint8/custom_data/delta_2000.dat,-1,10,8,0,f,1000000,None,0,99.8,2024-08-04T10_21_40
Zstd -9,664114,43.47,custom_data,638.29,colmajor/uint8/custom_data/delta_2000.dat,-1,10,8,0,f,1000000,None,0,66.41,2024-08-04T10_21_40
LZ4,976012,1272.56,custom_data,5004.78,colmajor/uint8/custom_data/delta_2000.dat,-1,10,8,0,f,1000000,None,0,97.6,2024-08-04T10_21_40
LZO -1,980914,1826.23,custom_data,2679.55,colmajor/uint8/custom_data/delta_2000.dat,-1,10,8,0,f,1000000,None,0,98.09,2024-08-04T10_21_40
LZO -9,980914,1826.73,custom_data,2681.49,colmajor/uint8/custom_data/delta_2000.dat,-1,10,8,0,f,1000000,None,0,98.09,2024-08-04T10_21_40
Huffman,1000064,3352.95,custom_data,14791.15,colmajor/uint8/custom_data/delta_2000.dat,-1,10,8,0,f,1000000,None,0,100.01,2024-08-04T10_21_40
Snappy,967730,1158.86,custom_data,3065.15,colmajor/uint8/custom_data/delta_2000.dat,-1,10,8,0,f,1000000,None,0,96.77,2024-08-04T10_21_40
Brotli -1,936280,237.14,custom_data,274.24,colmajor/uint8/custom_data/delta_2000.dat,-1,10,8,0,f,1000000,None,0,93.63,2024-08-04T10_21_40
Brotli -9,591216,10.42,custom_data,215.21,colmajor/uint8/custom_data/delta_2000.dat,-1,10,8,0,f,1000000,None,0,59.12,2024-08-04T10_21_40
Zlib -1,4839,1500.76,custom_data,1716.02,colmajor/uint8/custom_data/repeats_10.dat,-1,10,8,0,f,1000000,None,0,0.48,2024-08-04T10_21_40
Zlib -9,1359,217.85,custom_data,495.42,colmajor/uint8/custom_data/repeats_10.dat,-1,10,8,0,f,1000000,None,0,0.14,2024-08-04T10_21_40
Zstd -1,629,16948.58,custom_data,3261.14,colmajor/uint8/custom_data/repeats_10.dat,-1,10,8,0,f,1000000,None,0,0.06,2024-08-04T10_21_40
Zstd -9,564,1347.12,custom_data,6848.56,colmajor/uint8/custom_data/repeats_10.dat,-1,10,8,0,f,1000000,None,0,0.06,2024-08-04T10_21_40
LZ4,4519,24445.1,custom_data,7857.31,colmajor/uint8/custom_data/repeats_10.dat,-1,10,8,0,f,1000000,None,0,0.45,2024-08-04T10_21_40
LZO -1,5013,10425.25,custom_data,423.81,colmajor/uint8/custom_data/repeats_10.dat,-1,10,8,0,f,1000000,None,0,0.5,2024-08-04T10_21_40
LZO -9,5013,5248.52,custom_data,431.06,colmajor/uint8/custom_data/repeats_10.dat,-1,10,8,0,f,1000000,None,0,0.5,2024-08-04T10_21_40
Huffman,248903,965.54,custom_data,807.09,colmajor/uint8/custom_data/repeats_10.dat,-1,10,8,0,f,1000000,None,0,24.89,2024-08-04T10_21_40
Snappy,47284,14948.13,custom_data,1545.82,colmajor/uint8/custom_data/repeats_10.dat,-1,10,8,0,f,1000000,None,0,4.73,2024-08-04T10_21_40
Brotli -1,969,6604.71,custom_data,372.2,colmajor/uint8/custom_data/repeats_10.dat,-1,10,8,0,f,1000000,None,0,0.1,2024-08-04T10_21_40
Brotli -9,564,258.02,custom_data,625.23,colmajor/uint8/custom_data/repeats_10.dat,-1,10,8,0,f,1000000,None,0,0.06,2024-08-04T10_21_40
Zlib -1,4383,1556.19,custom_data,1784.05,colmajor/uint8/custom_data/delta_0.dat,-1,10,8,0,f,1000000,None,0,0.44,2024-08-04T10_21_40
Zlib -9,991,296.99,custom_data,486.04,colmajor/uint8/custom_data/delta_0.dat,-1,10,8,0,f,1000000,None,0,0.1,2024-08-04T10_21_40
Zstd -1,107,18147.17,custom_data,7083.31,colmajor/uint8/custom_data/delta_0.dat,-1,10,8,0,f,1000000,None,0,0.01,2024-08-04T10_21_40
Zstd -9,99,2706.65,custom_data,3523.27,colmajor/uint8/custom_data/delta_0.dat,-1,10,8,0,f,1000000,None,0,0.01,2024-08-04T10_21_40
LZ4,3932,29244.9,custom_data,7266.86,colmajor/uint8/custom_data/delta_0.dat,-1,10,8,0,f,1000000,None,0,0.39,2024-08-04T10_21_40
LZO -1,4455,13761.4,custom_data,598.06,colmajor/uint8/custom_data/delta_0.dat,-1,10,8,0,f,1000000,None,0,0.45,2024-08-04T10_21_40
LZO -9,4455,13768.79,custom_data,582.08,colmajor/uint8/custom_data/delta_0.dat,-1,10,8,0,f,1000000,None,0,0.45,2024-08-04T10_21_40
Huffman,72,3637.01,custom_data,8237.91,colmajor/uint8/custom_data/delta_0.dat,-1,10,8,0,f,1000000,None,0,0.01,2024-08-04T10_21_40
Snappy,46910,17631.09,custom_data,939.43,colmajor/uint8/custom_data/delta_0.dat,-1,10,8,0,f,1000000,None,0,4.69,2024-08-04T10_21_40
Brotli -1,190,5373.11,custom_data,781.84,colmajor/uint8/custom_data/delta_0.dat,-1,10,8,0,f,1000000,None,0,0.02,2024-08-04T10_21_40
Brotli -9,25,250.79,custom_data,574.65,colmajor/uint8/custom_data/delta_0.dat,-1,10,8,0,f,1000000,None,0,0.0,2024-08-04T10_21_40
Zlib -1,4684,1508.24,custom_data,1742.78,colmajor/uint8/custom_data/repeats_70.dat,-1,10,8,0,f,1000000,None,0,0.47,2024-08-04T10_21_40
Zlib -9,1203,248.11,custom_data,491.97,colmajor/uint8/custom_data/repeats_70.dat,-1,10,8,0,f,1000000,None,0,0.12,2024-08-04T10_21_40
Zstd -1,466,17064.55,custom_data,8551.32,colmajor/uint8/custom_data/repeats_70.dat,-1,10,8,0,f,1000000,None,0,0.05,2024-08-04T10_21_40
Zstd -9,369,1749.44,custom_data,7029.88,colmajor/uint8/custom_data/repeats_70.dat,-1,10,8,0,f,1000000,None,0,0.04,2024-08-04T10_21_40
LZ4,4275,25003.12,custom_data,3485.74,colmajor/uint8/custom_data/repeats_70.dat,-1,10,8,0,f,1000000,None,0,0.43,2024-08-04T10_21_40
LZO -1,4778,5373.98,custom_data,344.02,colmajor/uint8/custom_data/repeats_70.dat,-1,10,8,0,f,1000000,None,0,0.48,2024-08-04T10_21_40
LZO -9,4778,5999.34,custom_data,352.2,colmajor/uint8/custom_data/repeats_70.dat,-1,10,8,0,f,1000000,None,0,0.48,2024-08-04T10_21_40
Huffman,157739,533.11,custom_data,651.48,colmajor/uint8/custom_data/repeats_70.dat,-1,10,8,0,f,1000000,None,0,15.77,2024-08-04T10_21_40
Snappy,47165,11459.35,custom_data,1416.04,colmajor/uint8/custom_data/repeats_70.dat,-1,10,8,0,f,1000000,None,0,4.72,2024-08-04T10_21_40
Brotli -1,648,10433.95,custom_data,310.7,colmajor/uint8/custom_data/repeats_70.dat,-1,10,8,0,f,1000000,None,0,0.06,2024-08-04T10_21_40
Brotli -9,334,286.88,custom_data,599.41,colmajor/uint8/custom_data/repeats_70.dat,-1,10,8,0,f,1000000,None,0,0.03,2024-08-04T10_21_40
Zlib -1,990855,44.48,custom_data,321.84,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,None,0,99.09,2024-08-04T10_21_40
