Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
SprintzDelta_Huf -80,30663,228.54,msrc,652.65,rowmajor/uint8/msrc/Throw_subj=26_idx=207.dat,-1,1,8,0,c,90000,None,0,34.07,2024-07-31T23_02_01
SprintzDelta -80,31036,448.82,msrc,2541.34,rowmajor/uint8/msrc/Throw_subj=28_idx=188.dat,-1,1,8,0,c,83920,None,0,36.98,2024-07-31T23_02_01
SprintzDelta_Huf -80,28238,334.07,msrc,1176.92,rowmajor/uint8/msrc/Throw_subj=28_idx=188.dat,-1,1,8,0,c,83920,None,0,33.65,2024-07-31T23_02_01
SprintzDelta -80,27268,695.3,msrc,3922.63,rowmajor/uint8/msrc/Had-enough_subj=28_idx=97.dat,-1,1,8,0,c,98960,None,0,27.55,2024-07-31T23_02_01
SprintzDelta_Huf -80,22594,385.71,msrc,1337.33,rowmajor/uint8/msrc/Had-enough_subj=28_idx=97.dat,-1,1,8,0,c,98960,None,0,22.83,2024-07-31T23_02_01
SprintzDelta -80,34600,445.29,msrc,2430.56,rowmajor/uint8/msrc/Bow_subj=29_idx=565.dat,-1,1,8,0,c,102640,None,0,33.71,2024-07-31T23_02_01
SprintzDelta_Huf -80,29846,383.34,msrc,1298.45,rowmajor/uint8/msrc/Bow_subj=29_idx=565.dat,-1,1,8,0,c,102640,None,0,29.08,2024-07-31T23_02_01
SprintzDelta -80,26960,694.21,msrc,4176.81,rowmajor/uint8/msrc/Had-enough_subj=9_idx=40.dat,-1,1,8,0,c,93360,None,0,28.88,2024-07-31T23_02_01
SprintzDelta_Huf -80,21949,376.47,msrc,810.37,rowmajor/uint8/msrc/Had-enough_subj=9_idx=40.dat,-1,1,8,0,c,93360,None,0,23.51,2024-07-31T23_02_01
SprintzDelta -80,11600,702.85,msrc,4028.03,rowmajor/uint8/msrc/Push-right_subj=5_idx=86.dat,-1,1,8,0,c,49440,None,0,23.46,2024-07-31T23_02_01
SprintzDelta_Huf -80,8705,334.03,msrc,1489.52,rowmajor/uint8/msrc/Push-right_subj=5_idx=86.dat,-1,1,8,0,c,49440,None,0,17.61,2024-07-31T23_02_01
SprintzDelta -80,32788,447.46,msrc,2548.19,rowmajor/uint8/msrc/Kick_subj=30_idx=478.dat,-1,1,8,0,c,86320,None,0,37.98,2024-07-31T23_02_01
SprintzDelta_Huf -80,28996,354.31,msrc,1149.54,rowmajor/uint8/msrc/Kick_subj=30_idx=478.dat,-1,1,8,0,c,86320,None,0,33.59,2024-07-31T23_02_01
SprintzDelta -80,18288,447.09,msrc,4040.66,rowmajor/uint8/msrc/Had-enough_subj=13_idx=214.dat,-1,1,8,0,c,77120,None,0,23.71,2024-07-31T23_02_01
SprintzDelta_Huf -80,14639,471.0,msrc,946.69,rowmajor/uint8/msrc/Had-enough_subj=13_idx=214.dat,-1,1,8,0,c,77120,None,0,18.98,2024-07-31T23_02_01
SprintzDelta -80,17156,696.12,msrc,2199.09,rowmajor/uint8/msrc/Change-weapon_subj=5_idx=184.dat,-1,1,8,0,c,65280,None,0,26.28,2024-07-31T23_02_01
SprintzDelta_Huf -80,13802,241.26,msrc,695.82,rowmajor/uint8/msrc/Change-weapon_subj=5_idx=184.dat,-1,1,8,0,c,65280,None,0,21.14,2024-07-31T23_02_01
SprintzDelta -80,27980,433.35,msrc,2025.32,rowmajor/uint8/msrc/Start-system_subj=13_idx=41.dat,-1,1,8,0,c,135200,None,0,20.7,2024-07-31T23_02_01
SprintzDelta_Huf -80,21342,261.67,msrc,1059.23,rowmajor/uint8/msrc/Start-system_subj=13_idx=41.dat,-1,1,8,0,c,135200,None,0,15.79,2024-07-31T23_02_01
SprintzDelta -80,25260,390.09,msrc,2635.48,rowmajor/uint8/msrc/Shoot_subj=15_idx=512.dat,-1,1,8,0,c,88560,None,0,28.52,2024-07-31T23_02_01
SprintzDelta_Huf -80,20947,241.96,msrc,551.94,rowmajor/uint8/msrc/Shoot_subj=15_idx=512.dat,-1,1,8,0,c,88560,None,0,23.65,2024-07-31T23_02_01
SprintzDelta -80,23256,448.47,msrc,4093.45,rowmajor/uint8/msrc/Wind-it-up_subj=28_idx=241.dat,-1,1,8,0,c,85680,None,0,27.14,2024-07-31T23_02_01
SprintzDelta_Huf -80,19335,220.83,msrc,887.41,rowmajor/uint8/msrc/Wind-it-up_subj=28_idx=241.dat,-1,1,8,0,c,85680,None,0,22.57,2024-07-31T23_02_01
SprintzDelta -80,33500,453.68,msrc,2661.7,rowmajor/uint8/msrc/Kick_subj=26_idx=71.dat,-1,1,8,0,c,81520,None,0,41.09,2024-07-31T23_02_01
SprintzDelta_Huf -80,30070,211.14,msrc,1136.58,rowmajor/uint8/msrc/Kick_subj=26_idx=71.dat,-1,1,8,0,c,81520,None,0,36.89,2024-07-31T23_02_01
SprintzDelta -80,32668,690.82,msrc,2676.57,rowmajor/uint8/msrc/Kick_subj=9_idx=414.dat,-1,1,8,0,c,85760,None,0,38.09,2024-07-31T23_02_01
SprintzDelta_Huf -80,29571,354.02,msrc,772.0,rowmajor/uint8/msrc/Kick_subj=9_idx=414.dat,-1,1,8,0,c,85760,None,0,34.48,2024-07-31T23_02_01
SprintzDelta -80,32900,448.31,msrc,2720.29,rowmajor/uint8/msrc/Throw_subj=14_idx=368.dat,-1,1,8,0,c,103760,None,0,31.71,2024-07-31T23_02_01
SprintzDelta_Huf -80,29848,249.82,msrc,870.51,rowmajor/uint8/msrc/Throw_subj=14_idx=368.dat,-1,1,8,0,c,103760,None,0,28.77,2024-07-31T23_02_01
SprintzDelta -80,25012,427.01,msrc,2689.93,rowmajor/uint8/msrc/Bow_subj=14_idx=390.dat,-1,1,8,0,c,86320,None,0,28.98,2024-07-31T23_02_01
SprintzDelta_Huf -80,21243,314.12,msrc,892.92,rowmajor/uint8/msrc/Bow_subj=14_idx=390.dat,-1,1,8,0,c,86320,None,0,24.61,2024-07-31T23_02_01
SprintzDelta -80,23668,446.18,msrc,2604.76,rowmajor/uint8/msrc/Kick_subj=11_idx=400.dat,-1,1,8,0,c,61040,None,0,38.77,2024-07-31T23_02_01
SprintzDelta_Huf -80,21514,293.33,msrc,803.76,rowmajor/uint8/msrc/Kick_subj=11_idx=400.dat,-1,1,8,0,c,61040,None,0,35.25,2024-07-31T23_02_01
SprintzDelta -80,20584,681.33,msrc,2655.35,rowmajor/uint8/msrc/Bow_subj=21_idx=580.dat,-1,1,8,0,c,77600,None,0,26.53,2024-07-31T23_02_01
SprintzDelta_Huf -80,17187,202.09,msrc,903.67,rowmajor/uint8/msrc/Bow_subj=21_idx=580.dat,-1,1,8,0,c,77600,None,0,22.15,2024-07-31T23_02_01
SprintzDelta -80,29380,449.16,msrc,2622.04,rowmajor/uint8/msrc/Duck_subj=15_idx=456.dat,-1,1,8,0,c,75840,None,0,38.74,2024-07-31T23_02_01
SprintzDelta_Huf -80,26264,417.27,msrc,761.16,rowmajor/uint8/msrc/Duck_subj=15_idx=456.dat,-1,1,8,0,c,75840,None,0,34.63,2024-07-31T23_02_01
SprintzDelta -80,27388,444.46,msrc,2627.07,rowmajor/uint8/msrc/Kick_subj=22_idx=44.dat,-1,1,8,0,c,81040,None,0,33.8,2024-07-31T23_02_01
SprintzDelta_Huf -80,24331,313.63,msrc,645.97,rowmajor/uint8/msrc/Kick_subj=22_idx=44.dat,-1,1,8,0,c,81040,None,0,30.02,2024-07-31T23_02_01
SprintzDelta -80,35648,670.4,msrc,2758.85,rowmajor/uint8/msrc/Goggles_subj=18_idx=502.dat,-1,1,8,0,c,165040,None,0,21.6,2024-07-31T23_02_01
SprintzDelta_Huf -80,26370,256.7,msrc,1015.47,rowmajor/uint8/msrc/Goggles_subj=18_idx=502.dat,-1,1,8,0,c,165040,None,0,15.98,2024-07-31T23_02_01
SprintzDelta -80,18744,693.53,msrc,2659.48,rowmajor/uint8/msrc/Throw_subj=21_idx=3.dat,-1,1,8,0,c,65120,None,0,28.78,2024-07-31T23_02_01
SprintzDelta_Huf -80,15566,332.89,msrc,725.66,rowmajor/uint8/msrc/Throw_subj=21_idx=3.dat,-1,1,8,0,c,65120,None,0,23.9,2024-07-31T23_02_01
SprintzDelta -80,35368,456.88,msrc,2688.02,rowmajor/uint8/msrc/Throw_subj=29_idx=416.dat,-1,1,8,0,c,106080,None,0,33.34,2024-07-31T23_02_01
SprintzDelta_Huf -80,31604,224.12,msrc,863.62,rowmajor/uint8/msrc/Throw_subj=29_idx=416.dat,-1,1,8,0,c,106080,None,0,29.79,2024-07-31T23_02_01
SprintzDelta -80,15276,441.78,msrc,4125.25,rowmajor/uint8/msrc/Push-right_subj=26_idx=81.dat,-1,1,8,0,c,70880,None,0,21.55,2024-07-31T23_02_01
SprintzDelta_Huf -80,11565,268.8,msrc,979.89,rowmajor/uint8/msrc/Push-right_subj=26_idx=81.dat,-1,1,8,0,c,70880,None,0,16.32,2024-07-31T23_02_01
SprintzDelta -80,24960,447.16,msrc,1833.29,rowmajor/uint8/msrc/Kick_subj=21_idx=395.dat,-1,1,8,0,c,79440,None,0,31.42,2024-07-31T23_02_01
SprintzDelta_Huf -80,22422,228.21,msrc,1265.63,rowmajor/uint8/msrc/Kick_subj=21_idx=395.dat,-1,1,8,0,c,79440,None,0,28.23,2024-07-31T23_02_01
SprintzDelta -80,26736,452.92,msrc,2641.28,rowmajor/uint8/msrc/Kick_subj=4_idx=300.dat,-1,1,8,0,c,72400,None,0,36.93,2024-07-31T23_02_01
SprintzDelta_Huf -80,23092,257.75,msrc,1188.52,rowmajor/uint8/msrc/Kick_subj=4_idx=300.dat,-1,1,8,0,c,72400,None,0,31.9,2024-07-31T23_02_01
SprintzDelta -80,23868,450.33,msrc,2606.69,rowmajor/uint8/msrc/Had-enough_subj=14_idx=224.dat,-1,1,8,0,c,86000,None,0,27.75,2024-07-31T23_02_01
SprintzDelta_Huf -80,19819,228.79,msrc,844.28,rowmajor/uint8/msrc/Had-enough_subj=14_idx=224.dat,-1,1,8,0,c,86000,None,0,23.05,2024-07-31T23_02_01
SprintzDelta -80,24676,438.77,msrc,2657.02,rowmajor/uint8/msrc/Duck_subj=24_idx=469.dat,-1,1,8,0,c,75680,None,0,32.61,2024-07-31T23_02_01
SprintzDelta_Huf -80,22379,216.7,msrc,658.06,rowmajor/uint8/msrc/Duck_subj=24_idx=469.dat,-1,1,8,0,c,75680,None,0,29.57,2024-07-31T23_02_01
SprintzDelta -80,39764,451.23,msrc,2033.97,rowmajor/uint8/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,1,8,0,c,132560,None,0,30.0,2024-07-31T23_02_01
SprintzDelta_Huf -80,34567,256.72,msrc,887.4,rowmajor/uint8/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,1,8,0,c,132560,None,0,26.08,2024-07-31T23_02_01
SprintzDelta -80,16068,449.37,msrc,2608.89,rowmajor/uint8/msrc/Wind-it-up_subj=11_idx=417.dat,-1,1,8,0,c,57920,None,0,27.74,2024-07-31T23_02_01
SprintzDelta_Huf -80,13514,331.24,msrc,946.79,rowmajor/uint8/msrc/Wind-it-up_subj=11_idx=417.dat,-1,1,8,0,c,57920,None,0,23.33,2024-07-31T23_02_01
SprintzDelta -80,19900,380.56,msrc,2611.85,rowmajor/uint8/msrc/Throw_subj=22_idx=287.dat,-1,1,8,0,c,71280,None,0,27.92,2024-07-31T23_02_01
SprintzDelta_Huf -80,16338,271.88,msrc,804.36,rowmajor/uint8/msrc/Throw_subj=22_idx=287.dat,-1,1,8,0,c,71280,None,0,22.92,2024-07-31T23_02_01
SprintzDelta -80,14916,454.96,msrc,2640.35,rowmajor/uint8/msrc/Push-right_subj=11_idx=386.dat,-1,1,8,0,c,66080,None,0,22.57,2024-07-31T23_02_01
SprintzDelta_Huf -80,11209,213.11,msrc,939.68,rowmajor/uint8/msrc/Push-right_subj=11_idx=386.dat,-1,1,8,0,c,66080,None,0,16.96,2024-07-31T23_02_01
SprintzDelta -80,19516,444.0,msrc,2632.62,rowmajor/uint8/msrc/Throw_subj=5_idx=118.dat,-1,1,8,0,c,65360,None,0,29.86,2024-07-31T23_02_01
SprintzDelta_Huf -80,16916,306.55,msrc,568.72,rowmajor/uint8/msrc/Throw_subj=5_idx=118.dat,-1,1,8,0,c,65360,None,0,25.88,2024-07-31T23_02_01
SprintzDelta -80,39876,692.11,msrc,4159.78,rowmajor/uint8/msrc/Shoot_subj=29_idx=407.dat,-1,1,8,0,c,117360,None,0,33.98,2024-07-31T23_02_01
SprintzDelta_Huf -80,32974,257.99,msrc,867.89,rowmajor/uint8/msrc/Shoot_subj=29_idx=407.dat,-1,1,8,0,c,117360,None,0,28.1,2024-07-31T23_02_01
SprintzDelta -80,67980,416.62,msrc,2088.17,rowmajor/uint8/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,1,8,0,c,303520,None,0,22.4,2024-07-31T23_02_01
SprintzDelta_Huf -80,54060,289.72,msrc,1057.05,rowmajor/uint8/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,1,8,0,c,303520,None,0,17.81,2024-07-31T23_02_01
SprintzDelta -80,35608,451.83,msrc,2651.01,rowmajor/uint8/msrc/Kick_subj=24_idx=544.dat,-1,1,8,0,c,92560,None,0,38.47,2024-07-31T23_02_01
SprintzDelta_Huf -80,32737,235.53,msrc,1205.93,rowmajor/uint8/msrc/Kick_subj=24_idx=544.dat,-1,1,8,0,c,92560,None,0,35.37,2024-07-31T23_02_01
SprintzDelta -80,25112,704.59,msrc,1516.91,rowmajor/uint8/msrc/Shoot_subj=14_idx=449.dat,-1,1,8,0,c,87280,None,0,28.77,2024-07-31T23_02_01
SprintzDelta_Huf -80,20850,233.02,msrc,1268.79,rowmajor/uint8/msrc/Shoot_subj=14_idx=449.dat,-1,1,8,0,c,87280,None,0,23.89,2024-07-31T23_02_01
SprintzDelta -80,36568,705.07,msrc,4082.74,rowmajor/uint8/msrc/Kick_subj=14_idx=342.dat,-1,1,8,0,c,108560,None,0,33.68,2024-07-31T23_02_01
SprintzDelta_Huf -80,32348,251.81,msrc,1253.39,rowmajor/uint8/msrc/Kick_subj=14_idx=342.dat,-1,1,8,0,c,108560,None,0,29.8,2024-07-31T23_02_01
SprintzDelta -80,17960,672.95,msrc,4070.77,rowmajor/uint8/msrc/Push-right_subj=10_idx=430.dat,-1,1,8,0,c,66720,None,0,26.92,2024-07-31T23_02_01
SprintzDelta_Huf -80,15267,290.32,msrc,864.19,rowmajor/uint8/msrc/Push-right_subj=10_idx=430.dat,-1,1,8,0,c,66720,None,0,22.88,2024-07-31T23_02_01
SprintzDelta -80,19076,459.72,msrc,2688.22,rowmajor/uint8/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,1,8,0,c,86480,None,0,22.06,2024-07-31T23_02_01
SprintzDelta_Huf -80,15013,380.39,msrc,1005.21,rowmajor/uint8/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,1,8,0,c,86480,None,0,17.36,2024-07-31T23_02_01
SprintzDelta -80,17648,405.44,msrc,2658.67,rowmajor/uint8/msrc/Wind-it-up_subj=8_idx=159.dat,-1,1,8,0,c,69120,None,0,25.53,2024-07-31T23_02_01
SprintzDelta_Huf -80,15273,209.29,msrc,895.86,rowmajor/uint8/msrc/Wind-it-up_subj=8_idx=159.dat,-1,1,8,0,c,69120,None,0,22.1,2024-07-31T23_02_01
SprintzDelta -80,24316,450.78,msrc,2701.65,rowmajor/uint8/msrc/Push-right_subj=14_idx=505.dat,-1,1,8,0,c,104400,None,0,23.29,2024-07-31T23_02_01
SprintzDelta_Huf -80,18825,244.14,msrc,973.33,rowmajor/uint8/msrc/Push-right_subj=14_idx=505.dat,-1,1,8,0,c,104400,None,0,18.03,2024-07-31T23_02_01
SprintzDelta -80,18800,450.63,msrc,2649.25,rowmajor/uint8/msrc/Throw_subj=21_idx=193.dat,-1,1,8,0,c,69360,None,0,27.1,2024-07-31T23_02_01
SprintzDelta_Huf -80,16412,421.33,msrc,861.6,rowmajor/uint8/msrc/Throw_subj=21_idx=193.dat,-1,1,8,0,c,69360,None,0,23.66,2024-07-31T23_02_01
SprintzDelta -80,23608,402.92,msrc,2641.42,rowmajor/uint8/msrc/Goggles_subj=4_idx=196.dat,-1,1,8,0,c,97360,None,0,24.25,2024-07-31T23_02_01
SprintzDelta_Huf -80,18504,275.8,msrc,799.68,rowmajor/uint8/msrc/Goggles_subj=4_idx=196.dat,-1,1,8,0,c,97360,None,0,19.01,2024-07-31T23_02_01
SprintzDelta -80,30180,493.77,msrc,2911.36,rowmajor/uint8/msrc/Goggles_subj=7_idx=364.dat,-1,1,8,0,c,106320,None,0,28.39,2024-07-31T23_02_01
SprintzDelta_Huf -80,24694,276.27,msrc,952.26,rowmajor/uint8/msrc/Goggles_subj=7_idx=364.dat,-1,1,8,0,c,106320,None,0,23.23,2024-07-31T23_02_01
