Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -9,165264,10.5,msrc,198.83,colmajor/uint16/msrc/Bow_subj=18_idx=112.dat,-1,1,16,0,f,250880,None,0,65.87,2024-08-01T00_53_53
Zlib -1,126882,62.13,msrc,295.3,colmajor/uint16/msrc/Push-right_subj=18_idx=299.dat,-1,1,16,0,f,190240,None,0,66.7,2024-08-01T00_53_53
Zlib -9,126814,45.77,msrc,122.57,colmajor/uint16/msrc/Push-right_subj=18_idx=299.dat,-1,1,16,0,f,190240,None,0,66.66,2024-08-01T00_53_53
Zstd -1,135655,1059.61,msrc,454.92,colmajor/uint16/msrc/Push-right_subj=18_idx=299.dat,-1,1,16,0,f,190240,None,0,71.31,2024-08-01T00_53_53
Zstd -9,133886,141.22,msrc,940.52,colmajor/uint16/msrc/Push-right_subj=18_idx=299.dat,-1,1,16,0,f,190240,None,0,70.38,2024-08-01T00_53_53
LZ4,143596,6421.6,msrc,2201.52,colmajor/uint16/msrc/Push-right_subj=18_idx=299.dat,-1,1,16,0,f,190240,None,0,75.48,2024-08-01T00_53_53
LZO -1,146771,8209.55,msrc,3171.62,colmajor/uint16/msrc/Push-right_subj=18_idx=299.dat,-1,1,16,0,f,190240,None,0,77.15,2024-08-01T00_53_53
LZO -9,146771,8195.41,msrc,3083.46,colmajor/uint16/msrc/Push-right_subj=18_idx=299.dat,-1,1,16,0,f,190240,None,0,77.15,2024-08-01T00_53_53
Huffman,153482,845.01,msrc,313.58,colmajor/uint16/msrc/Push-right_subj=18_idx=299.dat,-1,1,16,0,f,190240,None,0,80.68,2024-08-01T00_53_53
Snappy,148001,8957.11,msrc,2481.77,colmajor/uint16/msrc/Push-right_subj=18_idx=299.dat,-1,1,16,0,f,190240,None,0,77.8,2024-08-01T00_53_53
Brotli -1,135094,248.41,msrc,108.81,colmajor/uint16/msrc/Push-right_subj=18_idx=299.dat,-1,1,16,0,f,190240,None,0,71.01,2024-08-01T00_53_53
Brotli -9,122285,8.4,msrc,179.0,colmajor/uint16/msrc/Push-right_subj=18_idx=299.dat,-1,1,16,0,f,190240,None,0,64.28,2024-08-01T00_53_53
Zlib -1,100154,68.0,msrc,246.92,colmajor/uint16/msrc/Start-system_subj=11_idx=334.dat,-1,1,16,0,f,158240,None,0,63.29,2024-08-01T00_53_53
Zlib -9,99956,39.35,msrc,268.71,colmajor/uint16/msrc/Start-system_subj=11_idx=334.dat,-1,1,16,0,f,158240,None,0,63.17,2024-08-01T00_53_53
Zstd -1,103934,988.93,msrc,415.81,colmajor/uint16/msrc/Start-system_subj=11_idx=334.dat,-1,1,16,0,f,158240,None,0,65.68,2024-08-01T00_53_53
Zstd -9,101725,120.09,msrc,793.88,colmajor/uint16/msrc/Start-system_subj=11_idx=334.dat,-1,1,16,0,f,158240,None,0,64.29,2024-08-01T00_53_53
LZ4,119359,5207.49,msrc,2663.93,colmajor/uint16/msrc/Start-system_subj=11_idx=334.dat,-1,1,16,0,f,158240,None,0,75.43,2024-08-01T00_53_53
LZO -1,121673,6444.05,msrc,2731.15,colmajor/uint16/msrc/Start-system_subj=11_idx=334.dat,-1,1,16,0,f,158240,None,0,76.89,2024-08-01T00_53_53
LZO -9,121673,6438.54,msrc,2802.39,colmajor/uint16/msrc/Start-system_subj=11_idx=334.dat,-1,1,16,0,f,158240,None,0,76.89,2024-08-01T00_53_53
Huffman,117442,805.33,msrc,316.05,colmajor/uint16/msrc/Start-system_subj=11_idx=334.dat,-1,1,16,0,f,158240,None,0,74.22,2024-08-01T00_53_53
Snappy,122551,12111.75,msrc,2516.22,colmajor/uint16/msrc/Start-system_subj=11_idx=334.dat,-1,1,16,0,f,158240,None,0,77.45,2024-08-01T00_53_53
Brotli -1,103973,342.53,msrc,88.2,colmajor/uint16/msrc/Start-system_subj=11_idx=334.dat,-1,1,16,0,f,158240,None,0,65.71,2024-08-01T00_53_53
Brotli -9,97519,7.82,msrc,194.1,colmajor/uint16/msrc/Start-system_subj=11_idx=334.dat,-1,1,16,0,f,158240,None,0,61.63,2024-08-01T00_53_53
Zlib -1,86787,66.24,msrc,222.16,colmajor/uint16/msrc/Push-right_subj=24_idx=261.dat,-1,1,16,0,f,138400,None,0,62.71,2024-08-01T00_53_53
Zlib -9,87041,47.58,msrc,285.05,colmajor/uint16/msrc/Push-right_subj=24_idx=261.dat,-1,1,16,0,f,138400,None,0,62.89,2024-08-01T00_53_53
Zstd -1,98149,968.79,msrc,1045.17,colmajor/uint16/msrc/Push-right_subj=24_idx=261.dat,-1,1,16,0,f,138400,None,0,70.92,2024-08-01T00_53_53
Zstd -9,95822,138.75,msrc,912.48,colmajor/uint16/msrc/Push-right_subj=24_idx=261.dat,-1,1,16,0,f,138400,None,0,69.24,2024-08-01T00_53_53
LZ4,104354,4107.68,msrc,5131.44,colmajor/uint16/msrc/Push-right_subj=24_idx=261.dat,-1,1,16,0,f,138400,None,0,75.4,2024-08-01T00_53_53
LZO -1,107349,7925.33,msrc,2760.6,colmajor/uint16/msrc/Push-right_subj=24_idx=261.dat,-1,1,16,0,f,138400,None,0,77.56,2024-08-01T00_53_53
LZO -9,107349,6333.81,msrc,2549.23,colmajor/uint16/msrc/Push-right_subj=24_idx=261.dat,-1,1,16,0,f,138400,None,0,77.56,2024-08-01T00_53_53
Huffman,110918,642.84,msrc,300.55,colmajor/uint16/msrc/Push-right_subj=24_idx=261.dat,-1,1,16,0,f,138400,None,0,80.14,2024-08-01T00_53_53
Snappy,107920,11294.27,msrc,2265.7,colmajor/uint16/msrc/Push-right_subj=24_idx=261.dat,-1,1,16,0,f,138400,None,0,77.98,2024-08-01T00_53_53
Brotli -1,98072,332.78,msrc,179.28,colmajor/uint16/msrc/Push-right_subj=24_idx=261.dat,-1,1,16,0,f,138400,None,0,70.86,2024-08-01T00_53_53
Brotli -9,82855,7.07,msrc,191.51,colmajor/uint16/msrc/Push-right_subj=24_idx=261.dat,-1,1,16,0,f,138400,None,0,59.87,2024-08-01T00_53_53
Zlib -1,77837,62.88,msrc,292.29,colmajor/uint16/msrc/Shoot_subj=3_idx=165.dat,-1,1,16,0,f,116640,None,0,66.73,2024-08-01T00_53_53
Zlib -9,77979,45.54,msrc,291.09,colmajor/uint16/msrc/Shoot_subj=3_idx=165.dat,-1,1,16,0,f,116640,None,0,66.85,2024-08-01T00_53_53
Zstd -1,84546,1012.35,msrc,1017.84,colmajor/uint16/msrc/Shoot_subj=3_idx=165.dat,-1,1,16,0,f,116640,None,0,72.48,2024-08-01T00_53_53
Zstd -9,83676,133.6,msrc,985.37,colmajor/uint16/msrc/Shoot_subj=3_idx=165.dat,-1,1,16,0,f,116640,None,0,71.74,2024-08-01T00_53_53
LZ4,88106,5546.63,msrc,2490.23,colmajor/uint16/msrc/Shoot_subj=3_idx=165.dat,-1,1,16,0,f,116640,None,0,75.54,2024-08-01T00_53_53
LZO -1,89567,6880.6,msrc,3554.8,colmajor/uint16/msrc/Shoot_subj=3_idx=165.dat,-1,1,16,0,f,116640,None,0,76.79,2024-08-01T00_53_53
LZO -9,89567,4822.62,msrc,2740.54,colmajor/uint16/msrc/Shoot_subj=3_idx=165.dat,-1,1,16,0,f,116640,None,0,76.79,2024-08-01T00_53_53
Huffman,95415,424.68,msrc,307.57,colmajor/uint16/msrc/Shoot_subj=3_idx=165.dat,-1,1,16,0,f,116640,None,0,81.8,2024-08-01T00_53_53
Snappy,90553,5340.42,msrc,2506.39,colmajor/uint16/msrc/Shoot_subj=3_idx=165.dat,-1,1,16,0,f,116640,None,0,77.63,2024-08-01T00_53_53
Brotli -1,84447,346.45,msrc,91.99,colmajor/uint16/msrc/Shoot_subj=3_idx=165.dat,-1,1,16,0,f,116640,None,0,72.4,2024-08-01T00_53_53
Brotli -9,73248,5.8,msrc,173.52,colmajor/uint16/msrc/Shoot_subj=3_idx=165.dat,-1,1,16,0,f,116640,None,0,62.8,2024-08-01T00_53_53
Zlib -1,90533,67.43,msrc,300.7,colmajor/uint16/msrc/Push-right_subj=23_idx=7.dat,-1,1,16,0,f,146880,None,0,61.64,2024-08-01T00_53_53
Zlib -9,90629,42.19,msrc,274.59,colmajor/uint16/msrc/Push-right_subj=23_idx=7.dat,-1,1,16,0,f,146880,None,0,61.7,2024-08-01T00_53_53
Zstd -1,100059,899.8,msrc,391.94,colmajor/uint16/msrc/Push-right_subj=23_idx=7.dat,-1,1,16,0,f,146880,None,0,68.12,2024-08-01T00_53_53
Zstd -9,96670,124.72,msrc,840.18,colmajor/uint16/msrc/Push-right_subj=23_idx=7.dat,-1,1,16,0,f,146880,None,0,65.82,2024-08-01T00_53_53
LZ4,110805,4663.01,msrc,2033.34,colmajor/uint16/msrc/Push-right_subj=23_idx=7.dat,-1,1,16,0,f,146880,None,0,75.44,2024-08-01T00_53_53
LZO -1,113640,3359.41,msrc,2792.45,colmajor/uint16/msrc/Push-right_subj=23_idx=7.dat,-1,1,16,0,f,146880,None,0,77.37,2024-08-01T00_53_53
LZO -9,113640,4652.52,msrc,2626.8,colmajor/uint16/msrc/Push-right_subj=23_idx=7.dat,-1,1,16,0,f,146880,None,0,77.37,2024-08-01T00_53_53
Huffman,114270,399.32,msrc,312.48,colmajor/uint16/msrc/Push-right_subj=23_idx=7.dat,-1,1,16,0,f,146880,None,0,77.8,2024-08-01T00_53_53
Snappy,114281,3757.19,msrc,2324.46,colmajor/uint16/msrc/Push-right_subj=23_idx=7.dat,-1,1,16,0,f,146880,None,0,77.81,2024-08-01T00_53_53
Brotli -1,100018,335.26,msrc,98.81,colmajor/uint16/msrc/Push-right_subj=23_idx=7.dat,-1,1,16,0,f,146880,None,0,68.1,2024-08-01T00_53_53
Brotli -9,87048,7.14,msrc,188.08,colmajor/uint16/msrc/Push-right_subj=23_idx=7.dat,-1,1,16,0,f,146880,None,0,59.26,2024-08-01T00_53_53
Zlib -1,106955,59.7,msrc,333.6,colmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,1,16,0,f,148640,None,0,71.96,2024-08-01T00_53_53
Zlib -9,107302,47.27,msrc,307.37,colmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,1,16,0,f,148640,None,0,72.19,2024-08-01T00_53_53
Zstd -1,109315,1033.02,msrc,1173.83,colmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,1,16,0,f,148640,None,0,73.54,2024-08-01T00_53_53
Zstd -9,108827,281.96,msrc,683.19,colmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,1,16,0,f,148640,None,0,73.22,2024-08-01T00_53_53
LZ4,112232,3509.88,msrc,2358.69,colmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,1,16,0,f,148640,None,0,75.51,2024-08-01T00_53_53
LZO -1,114484,3793.48,msrc,2932.04,colmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,1,16,0,f,148640,None,0,77.02,2024-08-01T00_53_53
LZO -9,114484,7580.97,msrc,2577.47,colmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,1,16,0,f,148640,None,0,77.02,2024-08-01T00_53_53
Huffman,123478,835.98,msrc,302.59,colmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,1,16,0,f,148640,None,0,83.07,2024-08-01T00_53_53
Snappy,115374,11858.94,msrc,3697.97,colmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,1,16,0,f,148640,None,0,77.62,2024-08-01T00_53_53
Brotli -1,108958,357.51,msrc,90.77,colmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,1,16,0,f,148640,None,0,73.3,2024-08-01T00_53_53
Brotli -9,104578,7.76,msrc,132.17,colmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,1,16,0,f,148640,None,0,70.36,2024-08-01T00_53_53
Zlib -1,93506,60.23,msrc,317.27,colmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,1,16,0,f,131840,None,0,70.92,2024-08-01T00_53_53
Zlib -9,93847,45.6,msrc,307.86,colmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,1,16,0,f,131840,None,0,71.18,2024-08-01T00_53_53
Zstd -1,95585,1094.95,msrc,593.32,colmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,1,16,0,f,131840,None,0,72.5,2024-08-01T00_53_53
Zstd -9,95288,193.69,msrc,618.76,colmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,1,16,0,f,131840,None,0,72.28,2024-08-01T00_53_53
LZ4,99540,4761.11,msrc,3743.75,colmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,1,16,0,f,131840,None,0,75.5,2024-08-01T00_53_53
LZO -1,101171,7438.92,msrc,2938.0,colmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,1,16,0,f,131840,None,0,76.74,2024-08-01T00_53_53
LZO -9,101171,9254.53,msrc,2842.18,colmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,1,16,0,f,131840,None,0,76.74,2024-08-01T00_53_53
Huffman,107791,1081.83,msrc,296.43,colmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,1,16,0,f,131840,None,0,81.76,2024-08-01T00_53_53
Snappy,102193,14621.27,msrc,2432.38,colmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,1,16,0,f,131840,None,0,77.51,2024-08-01T00_53_53
Brotli -1,95403,363.11,msrc,82.82,colmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,1,16,0,f,131840,None,0,72.36,2024-08-01T00_53_53
Brotli -9,91224,7.1,msrc,185.88,colmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,1,16,0,f,131840,None,0,69.19,2024-08-01T00_53_53
Zlib -1,96499,61.86,msrc,308.29,colmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,1,16,0,f,142720,None,0,67.61,2024-08-01T00_53_53
Zlib -9,96609,43.66,msrc,290.35,colmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,1,16,0,f,142720,None,0,67.69,2024-08-01T00_53_53
Zstd -1,101660,1010.44,msrc,1014.62,colmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,1,16,0,f,142720,None,0,71.23,2024-08-01T00_53_53
Zstd -9,100914,167.84,msrc,953.55,colmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,1,16,0,f,142720,None,0,70.71,2024-08-01T00_53_53
LZ4,107748,5997.9,msrc,3785.68,colmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,1,16,0,f,142720,None,0,75.5,2024-08-01T00_53_53
LZO -1,110724,9509.59,msrc,3733.1,colmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,1,16,0,f,142720,None,0,77.58,2024-08-01T00_53_53
LZO -9,110724,9554.16,msrc,3946.03,colmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,1,16,0,f,142720,None,0,77.58,2024-08-01T00_53_53
Huffman,114901,1026.97,msrc,308.59,colmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,1,16,0,f,142720,None,0,80.51,2024-08-01T00_53_53
Snappy,111517,14118.11,msrc,2469.29,colmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,1,16,0,f,142720,None,0,78.14,2024-08-01T00_53_53
Brotli -1,101482,346.3,msrc,82.68,colmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,1,16,0,f,142720,None,0,71.11,2024-08-01T00_53_53
Brotli -9,92540,7.18,msrc,184.44,colmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,1,16,0,f,142720,None,0,64.84,2024-08-01T00_53_53
Zlib -1,90484,60.6,msrc,334.57,colmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,1,16,0,f,124320,None,0,72.78,2024-08-01T00_53_53
Zlib -9,90596,46.3,msrc,317.23,colmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,1,16,0,f,124320,None,0,72.87,2024-08-01T00_53_53
Zstd -1,91954,1067.04,msrc,1069.34,colmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,1,16,0,f,124320,None,0,73.97,2024-08-01T00_53_53
Zstd -9,91454,231.64,msrc,994.77,colmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,1,16,0,f,124320,None,0,73.56,2024-08-01T00_53_53
LZ4,93856,5497.97,msrc,2288.58,colmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,1,16,0,f,124320,None,0,75.5,2024-08-01T00_53_53
LZO -1,95411,7018.57,msrc,1699.36,colmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,1,16,0,f,124320,None,0,76.75,2024-08-01T00_53_53
LZO -9,95411,3519.12,msrc,2416.94,colmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,1,16,0,f,124320,None,0,76.75,2024-08-01T00_53_53
Huffman,103818,1100.55,msrc,443.99,colmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,1,16,0,f,124320,None,0,83.51,2024-08-01T00_53_53
Snappy,96151,7693.07,msrc,2801.07,colmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,1,16,0,f,124320,None,0,77.34,2024-08-01T00_53_53
Brotli -1,91622,258.74,msrc,137.8,colmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,1,16,0,f,124320,None,0,73.7,2024-08-01T00_53_53
Brotli -9,87372,6.89,msrc,189.13,colmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,1,16,0,f,124320,None,0,70.28,2024-08-01T00_53_53
Zlib -1,110290,62.58,msrc,184.79,colmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,1,16,0,f,169120,None,0,65.21,2024-08-01T00_53_53
Zlib -9,110789,41.99,msrc,280.69,colmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,1,16,0,f,169120,None,0,65.51,2024-08-01T00_53_53
Zstd -1,116539,1011.27,msrc,433.13,colmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,1,16,0,f,169120,None,0,68.91,2024-08-01T00_53_53
Zstd -9,115289,131.81,msrc,887.59,colmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,1,16,0,f,169120,None,0,68.17,2024-08-01T00_53_53
LZ4,127685,6379.48,msrc,2388.94,colmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,1,16,0,f,169120,None,0,75.5,2024-08-01T00_53_53
LZO -1,129592,4379.76,msrc,2500.78,colmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,1,16,0,f,169120,None,0,76.63,2024-08-01T00_53_53
LZO -9,129592,9745.87,msrc,2541.82,colmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,1,16,0,f,169120,None,0,76.63,2024-08-01T00_53_53
Huffman,132392,826.45,msrc,311.29,colmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,1,16,0,f,169120,None,0,78.28,2024-08-01T00_53_53
Snappy,130756,12109.41,msrc,1782.69,colmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,1,16,0,f,169120,None,0,77.32,2024-08-01T00_53_53
Brotli -1,116391,194.08,msrc,80.09,colmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,1,16,0,f,169120,None,0,68.82,2024-08-01T00_53_53
Brotli -9,107968,7.67,msrc,168.08,colmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,1,16,0,f,169120,None,0,63.84,2024-08-01T00_53_53
Zlib -1,93080,61.45,msrc,308.02,colmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,1,16,0,f,136320,None,0,68.28,2024-08-01T00_53_53
Zlib -9,93957,45.43,msrc,296.44,colmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,1,16,0,f,136320,None,0,68.92,2024-08-01T00_53_53
Zstd -1,98561,998.27,msrc,811.69,colmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,1,16,0,f,136320,None,0,72.3,2024-08-01T00_53_53
Zstd -9,98129,151.02,msrc,578.67,colmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,1,16,0,f,136320,None,0,71.98,2024-08-01T00_53_53
LZ4,102907,5921.04,msrc,2271.13,colmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,1,16,0,f,136320,None,0,75.49,2024-08-01T00_53_53
LZO -1,104407,7237.21,msrc,2741.04,colmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,1,16,0,f,136320,None,0,76.59,2024-08-01T00_53_53
LZO -9,104407,7323.52,msrc,3690.31,colmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,1,16,0,f,136320,None,0,76.59,2024-08-01T00_53_53
Huffman,111319,812.23,msrc,307.72,colmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,1,16,0,f,136320,None,0,81.66,2024-08-01T00_53_53
Snappy,105378,11080.22,msrc,3270.71,colmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,1,16,0,f,136320,None,0,77.3,2024-08-01T00_53_53
Brotli -1,98412,352.53,msrc,83.03,colmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,1,16,0,f,136320,None,0,72.19,2024-08-01T00_53_53
Brotli -9,88728,6.99,msrc,192.46,colmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,1,16,0,f,136320,None,0,65.09,2024-08-01T00_53_53
Zlib -1,176865,63.17,msrc,304.62,colmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,1,16,0,f,272960,None,0,64.8,2024-08-01T00_53_53
Zlib -9,177239,46.1,msrc,281.03,colmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,1,16,0,f,272960,None,0,64.93,2024-08-01T00_53_53
Zstd -1,193226,881.88,msrc,444.92,colmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,1,16,0,f,272960,None,0,70.79,2024-08-01T00_53_53
Zstd -9,190636,157.31,msrc,930.93,colmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,1,16,0,f,272960,None,0,69.84,2024-08-01T00_53_53
LZ4,205950,7629.48,msrc,2395.54,colmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,1,16,0,f,272960,None,0,75.45,2024-08-01T00_53_53
LZO -1,211091,8920.84,msrc,2591.55,colmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,1,16,0,f,272960,None,0,77.33,2024-08-01T00_53_53
LZO -9,211091,4495.76,msrc,2897.14,colmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,1,16,0,f,272960,None,0,77.33,2024-08-01T00_53_53
Huffman,219416,836.06,msrc,591.79,colmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,1,16,0,f,272960,None,0,80.38,2024-08-01T00_53_53
Snappy,212930,13957.15,msrc,3439.08,colmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,1,16,0,f,272960,None,0,78.01,2024-08-01T00_53_53
Brotli -1,193173,349.61,msrc,117.75,colmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,1,16,0,f,272960,None,0,70.77,2024-08-01T00_53_53
Brotli -9,171489,10.84,msrc,187.0,colmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,1,16,0,f,272960,None,0,62.83,2024-08-01T00_53_53
Zlib -1,107198,63.41,msrc,312.65,colmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,1,16,0,f,160800,None,0,66.67,2024-08-01T00_53_53
Zlib -9,106951,47.15,msrc,279.77,colmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,1,16,0,f,160800,None,0,66.51,2024-08-01T00_53_53
Zstd -1,116189,995.52,msrc,904.82,colmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,1,16,0,f,160800,None,0,72.26,2024-08-01T00_53_53
Zstd -9,114655,152.59,msrc,871.32,colmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,1,16,0,f,160800,None,0,71.3,2024-08-01T00_53_53
LZ4,121329,5961.96,msrc,3663.54,colmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,1,16,0,f,160800,None,0,75.45,2024-08-01T00_53_53
LZO -1,122747,8723.01,msrc,4225.8,colmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,1,16,0,f,160800,None,0,76.34,2024-08-01T00_53_53
LZO -9,122747,8694.24,msrc,2376.34,colmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,1,16,0,f,160800,None,0,76.34,2024-08-01T00_53_53
Huffman,130390,817.99,msrc,310.62,colmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,1,16,0,f,160800,None,0,81.09,2024-08-01T00_53_53
Snappy,123567,14164.91,msrc,2443.21,colmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,1,16,0,f,160800,None,0,76.85,2024-08-01T00_53_53
Brotli -1,115860,346.06,msrc,87.59,colmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,1,16,0,f,160800,None,0,72.05,2024-08-01T00_53_53
Brotli -9,101336,7.58,msrc,181.95,colmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,1,16,0,f,160800,None,0,63.02,2024-08-01T00_53_53
Zlib -1,66187,65.65,msrc,287.78,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,1,16,0,f,99680,None,0,66.4,2024-08-01T00_53_53
Zlib -9,66041,41.79,msrc,272.7,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,1,16,0,f,99680,None,0,66.25,2024-08-01T00_53_53
Zstd -1,68874,1017.93,msrc,444.52,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,1,16,0,f,99680,None,0,69.1,2024-08-01T00_53_53
Zstd -9,68232,131.14,msrc,906.45,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,1,16,0,f,99680,None,0,68.45,2024-08-01T00_53_53
LZ4,75318,5136.29,msrc,2873.86,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,1,16,0,f,99680,None,0,75.56,2024-08-01T00_53_53
LZO -1,76656,6340.56,msrc,4041.03,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,1,16,0,f,99680,None,0,76.9,2024-08-01T00_53_53
LZO -9,76656,7846.35,msrc,2786.85,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,1,16,0,f,99680,None,0,76.9,2024-08-01T00_53_53
Huffman,77504,1070.04,msrc,596.59,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,1,16,0,f,99680,None,0,77.75,2024-08-01T00_53_53
Snappy,77323,9841.05,msrc,3416.51,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,1,16,0,f,99680,None,0,77.57,2024-08-01T00_53_53
Brotli -1,68750,350.54,msrc,86.85,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,1,16,0,f,99680,None,0,68.97,2024-08-01T00_53_53
Brotli -9,64439,5.53,msrc,195.26,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,1,16,0,f,99680,None,0,64.65,2024-08-01T00_53_53
Zlib -1,86912,62.85,msrc,313.04,colmajor/uint16/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,1,16,0,f,126720,None,0,68.59,2024-08-01T00_53_53
Zlib -9,87120,45.59,msrc,293.18,colmajor/uint16/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,1,16,0,f,126720,None,0,68.75,2024-08-01T00_53_53
