Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -1,103095,949.03,msrc,1164.7,colmajor/uint16/msrc/Had-enough_subj=13_idx=214.dat,-1,5,16,0,f,154240,None,0,66.84,2024-08-01T03_43_00
Zstd -9,100940,126.82,msrc,1000.84,colmajor/uint16/msrc/Had-enough_subj=13_idx=214.dat,-1,5,16,0,f,154240,None,0,65.44,2024-08-01T03_43_00
LZ4,116289,4953.11,msrc,4264.43,colmajor/uint16/msrc/Had-enough_subj=13_idx=214.dat,-1,5,16,0,f,154240,None,0,75.39,2024-08-01T03_43_00
LZO -1,117995,2921.82,msrc,3474.34,colmajor/uint16/msrc/Had-enough_subj=13_idx=214.dat,-1,5,16,0,f,154240,None,0,76.5,2024-08-01T03_43_00
LZO -9,117995,5157.49,msrc,3307.25,colmajor/uint16/msrc/Had-enough_subj=13_idx=214.dat,-1,5,16,0,f,154240,None,0,76.5,2024-08-01T03_43_00
Huffman,115910,459.37,msrc,372.26,colmajor/uint16/msrc/Had-enough_subj=13_idx=214.dat,-1,5,16,0,f,154240,None,0,75.15,2024-08-01T03_43_00
Snappy,119126,10256.68,msrc,6581.89,colmajor/uint16/msrc/Had-enough_subj=13_idx=214.dat,-1,5,16,0,f,154240,None,0,77.23,2024-08-01T03_43_00
Brotli -1,103039,426.56,msrc,87.31,colmajor/uint16/msrc/Had-enough_subj=13_idx=214.dat,-1,5,16,0,f,154240,None,0,66.8,2024-08-01T03_43_00
Brotli -9,94610,7.4,msrc,204.99,colmajor/uint16/msrc/Had-enough_subj=13_idx=214.dat,-1,5,16,0,f,154240,None,0,61.34,2024-08-01T03_43_00
Zlib -1,88572,62.99,msrc,334.04,colmajor/uint16/msrc/Change-weapon_subj=5_idx=184.dat,-1,5,16,0,f,130560,None,0,67.84,2024-08-01T03_43_00
Zlib -9,88883,45.31,msrc,312.83,colmajor/uint16/msrc/Change-weapon_subj=5_idx=184.dat,-1,5,16,0,f,130560,None,0,68.08,2024-08-01T03_43_00
Zstd -1,95740,1038.11,msrc,952.73,colmajor/uint16/msrc/Change-weapon_subj=5_idx=184.dat,-1,5,16,0,f,130560,None,0,73.33,2024-08-01T03_43_00
Zstd -9,94898,139.28,msrc,1199.74,colmajor/uint16/msrc/Change-weapon_subj=5_idx=184.dat,-1,5,16,0,f,130560,None,0,72.69,2024-08-01T03_43_00
LZ4,98603,5624.43,msrc,3804.86,colmajor/uint16/msrc/Change-weapon_subj=5_idx=184.dat,-1,5,16,0,f,130560,None,0,75.52,2024-08-01T03_43_00
LZO -1,100944,9144.78,msrc,4914.0,colmajor/uint16/msrc/Change-weapon_subj=5_idx=184.dat,-1,5,16,0,f,130560,None,0,77.32,2024-08-01T03_43_00
LZO -9,100944,9100.16,msrc,4831.98,colmajor/uint16/msrc/Change-weapon_subj=5_idx=184.dat,-1,5,16,0,f,130560,None,0,77.32,2024-08-01T03_43_00
Huffman,107581,860.91,msrc,336.98,colmajor/uint16/msrc/Change-weapon_subj=5_idx=184.dat,-1,5,16,0,f,130560,None,0,82.4,2024-08-01T03_43_00
Snappy,101693,13083.48,msrc,3729.65,colmajor/uint16/msrc/Change-weapon_subj=5_idx=184.dat,-1,5,16,0,f,130560,None,0,77.89,2024-08-01T03_43_00
Brotli -1,95425,437.55,msrc,173.39,colmajor/uint16/msrc/Change-weapon_subj=5_idx=184.dat,-1,5,16,0,f,130560,None,0,73.09,2024-08-01T03_43_00
Brotli -9,83421,6.65,msrc,199.43,colmajor/uint16/msrc/Change-weapon_subj=5_idx=184.dat,-1,5,16,0,f,130560,None,0,63.89,2024-08-01T03_43_00
Zlib -1,168910,66.29,msrc,327.38,colmajor/uint16/msrc/Start-system_subj=13_idx=41.dat,-1,5,16,0,f,270400,None,0,62.47,2024-08-01T03_43_00
Zlib -9,168209,42.86,msrc,286.79,colmajor/uint16/msrc/Start-system_subj=13_idx=41.dat,-1,5,16,0,f,270400,None,0,62.21,2024-08-01T03_43_00
Zstd -1,181491,894.87,msrc,431.96,colmajor/uint16/msrc/Start-system_subj=13_idx=41.dat,-1,5,16,0,f,270400,None,0,67.12,2024-08-01T03_43_00
Zstd -9,175102,130.66,msrc,976.8,colmajor/uint16/msrc/Start-system_subj=13_idx=41.dat,-1,5,16,0,f,270400,None,0,64.76,2024-08-01T03_43_00
LZ4,204034,5811.55,msrc,3216.41,colmajor/uint16/msrc/Start-system_subj=13_idx=41.dat,-1,5,16,0,f,270400,None,0,75.46,2024-08-01T03_43_00
LZO -1,206411,8765.56,msrc,3657.56,colmajor/uint16/msrc/Start-system_subj=13_idx=41.dat,-1,5,16,0,f,270400,None,0,76.34,2024-08-01T03_43_00
LZO -9,206411,10980.26,msrc,8008.53,colmajor/uint16/msrc/Start-system_subj=13_idx=41.dat,-1,5,16,0,f,270400,None,0,76.34,2024-08-01T03_43_00
Huffman,205505,1045.0,msrc,782.25,colmajor/uint16/msrc/Start-system_subj=13_idx=41.dat,-1,5,16,0,f,270400,None,0,76.0,2024-08-01T03_43_00
Snappy,208300,15829.53,msrc,3473.48,colmajor/uint16/msrc/Start-system_subj=13_idx=41.dat,-1,5,16,0,f,270400,None,0,77.03,2024-08-01T03_43_00
Brotli -1,181203,429.64,msrc,229.41,colmajor/uint16/msrc/Start-system_subj=13_idx=41.dat,-1,5,16,0,f,270400,None,0,67.01,2024-08-01T03_43_00
Brotli -9,164102,9.28,msrc,202.07,colmajor/uint16/msrc/Start-system_subj=13_idx=41.dat,-1,5,16,0,f,270400,None,0,60.69,2024-08-01T03_43_00
Zlib -1,122865,60.85,msrc,325.14,colmajor/uint16/msrc/Shoot_subj=15_idx=512.dat,-1,5,16,0,f,177120,None,0,69.37,2024-08-01T03_43_00
Zlib -9,122782,47.17,msrc,313.68,colmajor/uint16/msrc/Shoot_subj=15_idx=512.dat,-1,5,16,0,f,177120,None,0,69.32,2024-08-01T03_43_00
Zstd -1,131652,1026.7,msrc,3767.07,colmajor/uint16/msrc/Shoot_subj=15_idx=512.dat,-1,5,16,0,f,177120,None,0,74.33,2024-08-01T03_43_00
Zstd -9,130400,177.42,msrc,2777.05,colmajor/uint16/msrc/Shoot_subj=15_idx=512.dat,-1,5,16,0,f,177120,None,0,73.62,2024-08-01T03_43_00
LZ4,133603,6304.77,msrc,3886.26,colmajor/uint16/msrc/Shoot_subj=15_idx=512.dat,-1,5,16,0,f,177120,None,0,75.43,2024-08-01T03_43_00
LZO -1,137094,7931.22,msrc,3602.71,colmajor/uint16/msrc/Shoot_subj=15_idx=512.dat,-1,5,16,0,f,177120,None,0,77.4,2024-08-01T03_43_00
LZO -9,137094,7977.3,msrc,4876.92,colmajor/uint16/msrc/Shoot_subj=15_idx=512.dat,-1,5,16,0,f,177120,None,0,77.4,2024-08-01T03_43_00
Huffman,146986,1040.18,msrc,630.39,colmajor/uint16/msrc/Shoot_subj=15_idx=512.dat,-1,5,16,0,f,177120,None,0,82.99,2024-08-01T03_43_00
Snappy,138199,15305.91,msrc,4348.96,colmajor/uint16/msrc/Shoot_subj=15_idx=512.dat,-1,5,16,0,f,177120,None,0,78.03,2024-08-01T03_43_00
Brotli -1,130097,439.22,msrc,197.9,colmajor/uint16/msrc/Shoot_subj=15_idx=512.dat,-1,5,16,0,f,177120,None,0,73.45,2024-08-01T03_43_00
Brotli -9,117064,8.78,msrc,197.68,colmajor/uint16/msrc/Shoot_subj=15_idx=512.dat,-1,5,16,0,f,177120,None,0,66.09,2024-08-01T03_43_00
Zlib -1,116786,61.53,msrc,332.24,colmajor/uint16/msrc/Wind-it-up_subj=28_idx=241.dat,-1,5,16,0,f,171360,None,0,68.15,2024-08-01T03_43_00
Zlib -9,116740,48.15,msrc,314.17,colmajor/uint16/msrc/Wind-it-up_subj=28_idx=241.dat,-1,5,16,0,f,171360,None,0,68.13,2024-08-01T03_43_00
Zstd -1,124327,1033.09,msrc,495.0,colmajor/uint16/msrc/Wind-it-up_subj=28_idx=241.dat,-1,5,16,0,f,171360,None,0,72.55,2024-08-01T03_43_00
Zstd -9,123094,163.38,msrc,1173.58,colmajor/uint16/msrc/Wind-it-up_subj=28_idx=241.dat,-1,5,16,0,f,171360,None,0,71.83,2024-08-01T03_43_00
LZ4,129352,6237.85,msrc,3110.32,colmajor/uint16/msrc/Wind-it-up_subj=28_idx=241.dat,-1,5,16,0,f,171360,None,0,75.49,2024-08-01T03_43_00
LZO -1,132810,9696.15,msrc,4134.34,colmajor/uint16/msrc/Wind-it-up_subj=28_idx=241.dat,-1,5,16,0,f,171360,None,0,77.5,2024-08-01T03_43_00
LZO -9,132810,9779.15,msrc,10825.02,colmajor/uint16/msrc/Wind-it-up_subj=28_idx=241.dat,-1,5,16,0,f,171360,None,0,77.5,2024-08-01T03_43_00
Huffman,139595,1046.93,msrc,320.54,colmajor/uint16/msrc/Wind-it-up_subj=28_idx=241.dat,-1,5,16,0,f,171360,None,0,81.46,2024-08-01T03_43_00
Snappy,134335,15763.04,msrc,8246.79,colmajor/uint16/msrc/Wind-it-up_subj=28_idx=241.dat,-1,5,16,0,f,171360,None,0,78.39,2024-08-01T03_43_00
Brotli -1,124043,350.1,msrc,89.11,colmajor/uint16/msrc/Wind-it-up_subj=28_idx=241.dat,-1,5,16,0,f,171360,None,0,72.39,2024-08-01T03_43_00
Brotli -9,111000,7.92,msrc,205.09,colmajor/uint16/msrc/Wind-it-up_subj=28_idx=241.dat,-1,5,16,0,f,171360,None,0,64.78,2024-08-01T03_43_00
Zlib -1,119424,60.62,msrc,366.41,colmajor/uint16/msrc/Kick_subj=26_idx=71.dat,-1,5,16,0,f,163040,None,0,73.25,2024-08-01T03_43_00
Zlib -9,119400,49.82,msrc,336.69,colmajor/uint16/msrc/Kick_subj=26_idx=71.dat,-1,5,16,0,f,163040,None,0,73.23,2024-08-01T03_43_00
Zstd -1,120758,1060.64,msrc,1209.55,colmajor/uint16/msrc/Kick_subj=26_idx=71.dat,-1,5,16,0,f,163040,None,0,74.07,2024-08-01T03_43_00
Zstd -9,120623,236.8,msrc,838.88,colmajor/uint16/msrc/Kick_subj=26_idx=71.dat,-1,5,16,0,f,163040,None,0,73.98,2024-08-01T03_43_00
LZ4,123015,4914.99,msrc,3870.85,colmajor/uint16/msrc/Kick_subj=26_idx=71.dat,-1,5,16,0,f,163040,None,0,75.45,2024-08-01T03_43_00
LZO -1,125995,9733.15,msrc,4923.75,colmajor/uint16/msrc/Kick_subj=26_idx=71.dat,-1,5,16,0,f,163040,None,0,77.28,2024-08-01T03_43_00
LZO -9,125995,9750.61,msrc,4971.94,colmajor/uint16/msrc/Kick_subj=26_idx=71.dat,-1,5,16,0,f,163040,None,0,77.28,2024-08-01T03_43_00
Huffman,136748,436.36,msrc,342.09,colmajor/uint16/msrc/Kick_subj=26_idx=71.dat,-1,5,16,0,f,163040,None,0,83.87,2024-08-01T03_43_00
Snappy,126690,6083.35,msrc,3594.75,colmajor/uint16/msrc/Kick_subj=26_idx=71.dat,-1,5,16,0,f,163040,None,0,77.7,2024-08-01T03_43_00
Brotli -1,120698,365.35,msrc,103.6,colmajor/uint16/msrc/Kick_subj=26_idx=71.dat,-1,5,16,0,f,163040,None,0,74.03,2024-08-01T03_43_00
Brotli -9,117377,8.81,msrc,206.92,colmajor/uint16/msrc/Kick_subj=26_idx=71.dat,-1,5,16,0,f,163040,None,0,71.99,2024-08-01T03_43_00
Zlib -1,124168,59.88,msrc,356.97,colmajor/uint16/msrc/Kick_subj=9_idx=414.dat,-1,5,16,0,f,171520,None,0,72.39,2024-08-01T03_43_00
Zlib -9,124404,48.13,msrc,332.13,colmajor/uint16/msrc/Kick_subj=9_idx=414.dat,-1,5,16,0,f,171520,None,0,72.53,2024-08-01T03_43_00
Zstd -1,126578,1074.61,msrc,502.78,colmajor/uint16/msrc/Kick_subj=9_idx=414.dat,-1,5,16,0,f,171520,None,0,73.8,2024-08-01T03_43_00
Zstd -9,125888,282.0,msrc,693.3,colmajor/uint16/msrc/Kick_subj=9_idx=414.dat,-1,5,16,0,f,171520,None,0,73.4,2024-08-01T03_43_00
LZ4,129493,3682.43,msrc,2976.85,colmajor/uint16/msrc/Kick_subj=9_idx=414.dat,-1,5,16,0,f,171520,None,0,75.5,2024-08-01T03_43_00
LZO -1,132993,9878.48,msrc,11293.13,colmajor/uint16/msrc/Kick_subj=9_idx=414.dat,-1,5,16,0,f,171520,None,0,77.54,2024-08-01T03_43_00
LZO -9,132993,9900.72,msrc,4643.21,colmajor/uint16/msrc/Kick_subj=9_idx=414.dat,-1,5,16,0,f,171520,None,0,77.54,2024-08-01T03_43_00
Huffman,142912,1091.75,msrc,342.77,colmajor/uint16/msrc/Kick_subj=9_idx=414.dat,-1,5,16,0,f,171520,None,0,83.32,2024-08-01T03_43_00
Snappy,134009,6324.25,msrc,4107.28,colmajor/uint16/msrc/Kick_subj=9_idx=414.dat,-1,5,16,0,f,171520,None,0,78.13,2024-08-01T03_43_00
Brotli -1,126099,204.55,msrc,97.77,colmajor/uint16/msrc/Kick_subj=9_idx=414.dat,-1,5,16,0,f,171520,None,0,73.52,2024-08-01T03_43_00
Brotli -9,122061,8.84,msrc,203.7,colmajor/uint16/msrc/Kick_subj=9_idx=414.dat,-1,5,16,0,f,171520,None,0,71.16,2024-08-01T03_43_00
Zlib -1,148990,59.21,msrc,349.87,colmajor/uint16/msrc/Throw_subj=14_idx=368.dat,-1,5,16,0,f,207520,None,0,71.8,2024-08-01T03_43_00
Zlib -9,149484,47.51,msrc,323.34,colmajor/uint16/msrc/Throw_subj=14_idx=368.dat,-1,5,16,0,f,207520,None,0,72.03,2024-08-01T03_43_00
Zstd -1,153000,1101.82,msrc,503.7,colmajor/uint16/msrc/Throw_subj=14_idx=368.dat,-1,5,16,0,f,207520,None,0,73.73,2024-08-01T03_43_00
Zstd -9,153566,209.14,msrc,2656.9,colmajor/uint16/msrc/Throw_subj=14_idx=368.dat,-1,5,16,0,f,207520,None,0,74.0,2024-08-01T03_43_00
LZ4,156641,7014.13,msrc,4901.28,colmajor/uint16/msrc/Throw_subj=14_idx=368.dat,-1,5,16,0,f,207520,None,0,75.48,2024-08-01T03_43_00
LZO -1,160689,10223.67,msrc,4345.97,colmajor/uint16/msrc/Throw_subj=14_idx=368.dat,-1,5,16,0,f,207520,None,0,77.43,2024-08-01T03_43_00
LZO -9,160689,8141.87,msrc,9905.96,colmajor/uint16/msrc/Throw_subj=14_idx=368.dat,-1,5,16,0,f,207520,None,0,77.43,2024-08-01T03_43_00
Huffman,172376,1081.39,msrc,820.22,colmajor/uint16/msrc/Throw_subj=14_idx=368.dat,-1,5,16,0,f,207520,None,0,83.06,2024-08-01T03_43_00
Snappy,161808,16056.95,msrc,7719.66,colmajor/uint16/msrc/Throw_subj=14_idx=368.dat,-1,5,16,0,f,207520,None,0,77.97,2024-08-01T03_43_00
Brotli -1,152345,367.67,msrc,130.17,colmajor/uint16/msrc/Throw_subj=14_idx=368.dat,-1,5,16,0,f,207520,None,0,73.41,2024-08-01T03_43_00
Brotli -9,144312,9.51,msrc,184.94,colmajor/uint16/msrc/Throw_subj=14_idx=368.dat,-1,5,16,0,f,207520,None,0,69.54,2024-08-01T03_43_00
Zlib -1,119772,61.57,msrc,340.94,colmajor/uint16/msrc/Bow_subj=14_idx=390.dat,-1,5,16,0,f,172640,None,0,69.38,2024-08-01T03_43_00
Zlib -9,119455,48.98,msrc,315.16,colmajor/uint16/msrc/Bow_subj=14_idx=390.dat,-1,5,16,0,f,172640,None,0,69.19,2024-08-01T03_43_00
Zstd -1,128104,1012.72,msrc,2809.21,colmajor/uint16/msrc/Bow_subj=14_idx=390.dat,-1,5,16,0,f,172640,None,0,74.2,2024-08-01T03_43_00
Zstd -9,127291,185.73,msrc,3297.24,colmajor/uint16/msrc/Bow_subj=14_idx=390.dat,-1,5,16,0,f,172640,None,0,73.73,2024-08-01T03_43_00
LZ4,130289,6298.2,msrc,3353.73,colmajor/uint16/msrc/Bow_subj=14_idx=390.dat,-1,5,16,0,f,172640,None,0,75.47,2024-08-01T03_43_00
LZO -1,133037,9729.49,msrc,12396.96,colmajor/uint16/msrc/Bow_subj=14_idx=390.dat,-1,5,16,0,f,172640,None,0,77.06,2024-08-01T03_43_00
LZO -9,133037,9734.42,msrc,4974.5,colmajor/uint16/msrc/Bow_subj=14_idx=390.dat,-1,5,16,0,f,172640,None,0,77.06,2024-08-01T03_43_00
Huffman,142975,1043.63,msrc,318.52,colmajor/uint16/msrc/Bow_subj=14_idx=390.dat,-1,5,16,0,f,172640,None,0,82.82,2024-08-01T03_43_00
Snappy,134332,15155.83,msrc,6862.5,colmajor/uint16/msrc/Bow_subj=14_idx=390.dat,-1,5,16,0,f,172640,None,0,77.81,2024-08-01T03_43_00
Brotli -1,126602,434.7,msrc,199.17,colmajor/uint16/msrc/Bow_subj=14_idx=390.dat,-1,5,16,0,f,172640,None,0,73.33,2024-08-01T03_43_00
Brotli -9,114339,8.11,msrc,200.64,colmajor/uint16/msrc/Bow_subj=14_idx=390.dat,-1,5,16,0,f,172640,None,0,66.23,2024-08-01T03_43_00
Zlib -1,88243,61.31,msrc,357.49,colmajor/uint16/msrc/Kick_subj=11_idx=400.dat,-1,5,16,0,f,122080,None,0,72.28,2024-08-01T03_43_00
Zlib -9,88352,45.78,msrc,335.79,colmajor/uint16/msrc/Kick_subj=11_idx=400.dat,-1,5,16,0,f,122080,None,0,72.37,2024-08-01T03_43_00
Zstd -1,89667,1062.8,msrc,1013.98,colmajor/uint16/msrc/Kick_subj=11_idx=400.dat,-1,5,16,0,f,122080,None,0,73.45,2024-08-01T03_43_00
Zstd -9,89146,241.89,msrc,1235.93,colmajor/uint16/msrc/Kick_subj=11_idx=400.dat,-1,5,16,0,f,122080,None,0,73.02,2024-08-01T03_43_00
LZ4,92203,5597.18,msrc,8139.21,colmajor/uint16/msrc/Kick_subj=11_idx=400.dat,-1,5,16,0,f,122080,None,0,75.53,2024-08-01T03_43_00
LZO -1,95194,8940.31,msrc,9309.14,colmajor/uint16/msrc/Kick_subj=11_idx=400.dat,-1,5,16,0,f,122080,None,0,77.98,2024-08-01T03_43_00
LZO -9,95194,8946.21,msrc,10145.43,colmajor/uint16/msrc/Kick_subj=11_idx=400.dat,-1,5,16,0,f,122080,None,0,77.98,2024-08-01T03_43_00
Huffman,101039,1114.01,msrc,592.89,colmajor/uint16/msrc/Kick_subj=11_idx=400.dat,-1,5,16,0,f,122080,None,0,82.76,2024-08-01T03_43_00
Snappy,95708,14103.51,msrc,8421.05,colmajor/uint16/msrc/Kick_subj=11_idx=400.dat,-1,5,16,0,f,122080,None,0,78.4,2024-08-01T03_43_00
Brotli -1,89331,448.24,msrc,132.15,colmajor/uint16/msrc/Kick_subj=11_idx=400.dat,-1,5,16,0,f,122080,None,0,73.17,2024-08-01T03_43_00
Brotli -9,86766,6.91,msrc,213.3,colmajor/uint16/msrc/Kick_subj=11_idx=400.dat,-1,5,16,0,f,122080,None,0,71.07,2024-08-01T03_43_00
Zlib -1,107062,61.12,msrc,330.65,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,5,16,0,f,155200,None,0,68.98,2024-08-01T03_43_00
Zlib -9,107065,46.2,msrc,306.25,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,5,16,0,f,155200,None,0,68.99,2024-08-01T03_43_00
Zstd -1,111939,1016.53,msrc,528.16,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,5,16,0,f,155200,None,0,72.13,2024-08-01T03_43_00
Zstd -9,111262,166.52,msrc,1166.12,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,5,16,0,f,155200,None,0,71.69,2024-08-01T03_43_00
LZ4,117144,5830.2,msrc,3406.87,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,5,16,0,f,155200,None,0,75.48,2024-08-01T03_43_00
LZO -1,118956,7057.43,msrc,4868.26,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,5,16,0,f,155200,None,0,76.65,2024-08-01T03_43_00
LZO -9,118956,8851.37,msrc,4286.35,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,5,16,0,f,155200,None,0,76.65,2024-08-01T03_43_00
Huffman,126820,1047.74,msrc,432.67,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,5,16,0,f,155200,None,0,81.71,2024-08-01T03_43_00
Snappy,119883,13672.8,msrc,4596.61,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,5,16,0,f,155200,None,0,77.24,2024-08-01T03_43_00
Brotli -1,111890,343.88,msrc,82.54,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,5,16,0,f,155200,None,0,72.09,2024-08-01T03_43_00
Brotli -9,102436,7.26,msrc,203.97,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,5,16,0,f,155200,None,0,66.0,2024-08-01T03_43_00
Zlib -1,110696,60.9,msrc,362.8,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,5,16,0,f,151680,None,0,72.98,2024-08-01T03_43_00
Zlib -9,110775,49.65,msrc,340.0,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,5,16,0,f,151680,None,0,73.03,2024-08-01T03_43_00
Zstd -1,113351,1046.92,msrc,5065.12,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,5,16,0,f,151680,None,0,74.73,2024-08-01T03_43_00
Zstd -9,113292,283.46,msrc,4651.05,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,5,16,0,f,151680,None,0,74.69,2024-08-01T03_43_00
LZ4,114496,6331.87,msrc,4762.32,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,5,16,0,f,151680,None,0,75.49,2024-08-01T03_43_00
LZO -1,117677,7684.67,msrc,6163.85,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,5,16,0,f,151680,None,0,77.58,2024-08-01T03_43_00
LZO -9,117677,7646.32,msrc,4296.15,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,5,16,0,f,151680,None,0,77.58,2024-08-01T03_43_00
Huffman,126662,1070.54,msrc,543.28,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,5,16,0,f,151680,None,0,83.51,2024-08-01T03_43_00
Snappy,118945,12082.21,msrc,4065.4,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,5,16,0,f,151680,None,0,78.42,2024-08-01T03_43_00
Brotli -1,112051,450.47,msrc,133.75,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,5,16,0,f,151680,None,0,73.87,2024-08-01T03_43_00
Brotli -9,107863,8.06,msrc,199.75,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,5,16,0,f,151680,None,0,71.11,2024-08-01T03_43_00
Zlib -1,115999,59.22,msrc,348.57,colmajor/uint16/msrc/Kick_subj=22_idx=44.dat,-1,5,16,0,f,162080,None,0,71.57,2024-08-01T03_43_00
Zlib -9,116254,45.62,msrc,327.35,colmajor/uint16/msrc/Kick_subj=22_idx=44.dat,-1,5,16,0,f,162080,None,0,71.73,2024-08-01T03_43_00
Zstd -1,118179,1069.52,msrc,1220.95,colmajor/uint16/msrc/Kick_subj=22_idx=44.dat,-1,5,16,0,f,162080,None,0,72.91,2024-08-01T03_43_00
Zstd -9,117518,222.1,msrc,1168.31,colmajor/uint16/msrc/Kick_subj=22_idx=44.dat,-1,5,16,0,f,162080,None,0,72.51,2024-08-01T03_43_00
LZ4,122361,6282.41,msrc,3409.34,colmajor/uint16/msrc/Kick_subj=22_idx=44.dat,-1,5,16,0,f,162080,None,0,75.49,2024-08-01T03_43_00
LZO -1,125679,7773.99,msrc,4903.79,colmajor/uint16/msrc/Kick_subj=22_idx=44.dat,-1,5,16,0,f,162080,None,0,77.54,2024-08-01T03_43_00
LZO -9,125679,7766.54,msrc,4742.79,colmajor/uint16/msrc/Kick_subj=22_idx=44.dat,-1,5,16,0,f,162080,None,0,77.54,2024-08-01T03_43_00
Huffman,133343,604.25,msrc,380.28,colmajor/uint16/msrc/Kick_subj=22_idx=44.dat,-1,5,16,0,f,162080,None,0,82.27,2024-08-01T03_43_00
Snappy,126558,15218.78,msrc,3476.1,colmajor/uint16/msrc/Kick_subj=22_idx=44.dat,-1,5,16,0,f,162080,None,0,78.08,2024-08-01T03_43_00
Brotli -1,117602,452.37,msrc,215.66,colmajor/uint16/msrc/Kick_subj=22_idx=44.dat,-1,5,16,0,f,162080,None,0,72.56,2024-08-01T03_43_00
Brotli -9,113620,8.04,msrc,200.2,colmajor/uint16/msrc/Kick_subj=22_idx=44.dat,-1,5,16,0,f,162080,None,0,70.1,2024-08-01T03_43_00
Zlib -1,210248,64.01,msrc,319.55,colmajor/uint16/msrc/Goggles_subj=18_idx=502.dat,-1,5,16,0,f,330080,None,0,63.7,2024-08-01T03_43_00
Zlib -9,210153,49.47,msrc,288.76,colmajor/uint16/msrc/Goggles_subj=18_idx=502.dat,-1,5,16,0,f,330080,None,0,63.67,2024-08-01T03_43_00
Zstd -1,233422,1023.55,msrc,985.67,colmajor/uint16/msrc/Goggles_subj=18_idx=502.dat,-1,5,16,0,f,330080,None,0,70.72,2024-08-01T03_43_00
Zstd -9,228425,138.91,msrc,1075.54,colmajor/uint16/msrc/Goggles_subj=18_idx=502.dat,-1,5,16,0,f,330080,None,0,69.2,2024-08-01T03_43_00
LZ4,249096,8075.15,msrc,3948.47,colmajor/uint16/msrc/Goggles_subj=18_idx=502.dat,-1,5,16,0,f,330080,None,0,75.47,2024-08-01T03_43_00
LZO -1,254900,11625.4,msrc,2986.42,colmajor/uint16/msrc/Goggles_subj=18_idx=502.dat,-1,5,16,0,f,330080,None,0,77.22,2024-08-01T03_43_00
LZO -9,254900,11699.16,msrc,3341.06,colmajor/uint16/msrc/Goggles_subj=18_idx=502.dat,-1,5,16,0,f,330080,None,0,77.22,2024-08-01T03_43_00
Huffman,264964,1056.54,msrc,464.91,colmajor/uint16/msrc/Goggles_subj=18_idx=502.dat,-1,5,16,0,f,330080,None,0,80.27,2024-08-01T03_43_00
Snappy,256928,10317.9,msrc,4215.8,colmajor/uint16/msrc/Goggles_subj=18_idx=502.dat,-1,5,16,0,f,330080,None,0,77.84,2024-08-01T03_43_00
Brotli -1,232829,246.87,msrc,131.97,colmajor/uint16/msrc/Goggles_subj=18_idx=502.dat,-1,5,16,0,f,330080,None,0,70.54,2024-08-01T03_43_00
Brotli -9,203492,10.91,msrc,209.98,colmajor/uint16/msrc/Goggles_subj=18_idx=502.dat,-1,5,16,0,f,330080,None,0,61.65,2024-08-01T03_43_00
Zlib -1,89294,62.64,msrc,331.6,colmajor/uint16/msrc/Throw_subj=21_idx=3.dat,-1,5,16,0,f,130240,None,0,68.56,2024-08-01T03_43_00
Zlib -9,89518,44.97,msrc,311.63,colmajor/uint16/msrc/Throw_subj=21_idx=3.dat,-1,5,16,0,f,130240,None,0,68.73,2024-08-01T03_43_00
Zstd -1,94167,1082.48,msrc,700.86,colmajor/uint16/msrc/Throw_subj=21_idx=3.dat,-1,5,16,0,f,130240,None,0,72.3,2024-08-01T03_43_00
Zstd -9,93386,142.3,msrc,1210.95,colmajor/uint16/msrc/Throw_subj=21_idx=3.dat,-1,5,16,0,f,130240,None,0,71.7,2024-08-01T03_43_00
LZ4,98326,5503.49,msrc,3870.09,colmajor/uint16/msrc/Throw_subj=21_idx=3.dat,-1,5,16,0,f,130240,None,0,75.5,2024-08-01T03_43_00
