Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -1,144698,526.86,ucr,1060.87,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,None,0,76.97,2024-08-01T09_09_09
Zstd -9,144323,114.8,ucr,1037.13,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,None,0,76.77,2024-08-01T09_09_09
LZ4,165983,2483.75,ucr,6838.35,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,None,0,88.29,2024-08-01T09_09_09
LZO -1,187837,14324.9,ucr,11914.57,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,None,0,99.91,2024-08-01T09_09_09
LZO -9,187837,14269.45,ucr,10276.59,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,None,0,99.91,2024-08-01T09_09_09
Huffman,165558,785.13,ucr,407.01,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,None,0,88.06,2024-08-01T09_09_09
Snappy,186538,17198.79,ucr,5190.79,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,None,0,99.22,2024-08-01T09_09_09
Brotli -1,144792,358.26,ucr,177.01,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,None,0,77.02,2024-08-01T09_09_09
Brotli -9,144163,7.65,ucr,176.11,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,None,0,76.68,2024-08-01T09_09_09
Zlib -1,156439,45.6,ucr,305.59,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,None,0,76.06,2024-08-01T09_09_09
Zlib -9,155587,38.87,ucr,323.38,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,None,0,75.65,2024-08-01T09_09_09
Zstd -1,155296,523.2,ucr,600.78,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,None,0,75.5,2024-08-01T09_09_09
Zstd -9,155071,115.75,ucr,1035.27,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,None,0,75.39,2024-08-01T09_09_09
LZ4,178301,2319.19,ucr,4488.28,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,None,0,86.69,2024-08-01T09_09_09
LZO -1,204105,10954.99,ucr,9894.17,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,None,0,99.23,2024-08-01T09_09_09
LZO -9,204105,8799.9,ucr,9004.07,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,None,0,99.23,2024-08-01T09_09_09
Huffman,182880,806.65,ucr,407.06,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,None,0,88.91,2024-08-01T09_09_09
Snappy,204525,17667.07,ucr,4844.09,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,None,0,99.44,2024-08-01T09_09_09
Brotli -1,155579,357.6,ucr,69.37,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,None,0,75.64,2024-08-01T09_09_09
Brotli -9,154986,7.55,ucr,182.4,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,None,0,75.35,2024-08-01T09_09_09
Zlib -1,6450189,57.77,ucr,238.14,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,None,0,69.08,2024-08-01T09_09_09
Zlib -9,6308102,30.88,ucr,265.89,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,None,0,67.55,2024-08-01T09_09_09
Zstd -1,7051309,699.57,ucr,829.56,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,None,0,75.51,2024-08-01T09_09_09
Zstd -9,6028799,39.1,ucr,602.93,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,None,0,64.56,2024-08-01T09_09_09
LZ4,8196419,1310.66,ucr,4706.82,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,None,0,87.78,2024-08-01T09_09_09
LZO -1,8997582,5131.61,ucr,5000.7,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,None,0,96.36,2024-08-01T09_09_09
LZO -9,8997582,5112.67,ucr,4594.75,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,None,0,96.36,2024-08-01T09_09_09
Huffman,7587495,1077.55,ucr,950.64,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,None,0,81.25,2024-08-01T09_09_09
Snappy,9089481,5941.1,ucr,4604.55,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,None,0,97.34,2024-08-01T09_09_09
Brotli -1,6672827,313.38,ucr,212.72,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,None,0,71.46,2024-08-01T09_09_09
Brotli -9,5347076,4.09,ucr,241.72,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,None,0,57.26,2024-08-01T09_09_09
Zlib -1,71326,42.43,ucr,265.54,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,None,0,86.25,2024-08-01T09_09_09
Zlib -9,70702,35.06,ucr,288.81,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,None,0,85.49,2024-08-01T09_09_09
Zstd -1,72823,926.54,ucr,393.59,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,None,0,88.06,2024-08-01T09_09_09
Zstd -9,70443,43.69,ucr,450.45,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,None,0,85.18,2024-08-01T09_09_09
LZ4,83004,6630.32,ucr,5917.29,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,None,0,100.37,2024-08-01T09_09_09
LZO -1,83029,14927.8,ucr,10890.18,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,None,0,100.4,2024-08-01T09_09_09
LZO -9,83029,14765.22,ucr,5373.62,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,None,0,100.4,2024-08-01T09_09_09
Huffman,72809,412.19,ucr,402.66,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,None,0,88.04,2024-08-01T09_09_09
Snappy,82709,18933.15,ucr,10501.59,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,None,0,100.01,2024-08-01T09_09_09
Brotli -1,72834,286.44,ucr,78.41,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,None,0,88.07,2024-08-01T09_09_09
Brotli -9,70369,4.64,ucr,191.92,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,None,0,85.09,2024-08-01T09_09_09
Zlib -1,12503616,41.17,ucr,234.96,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,None,0,84.07,2024-08-01T09_09_09
Zlib -9,12516598,29.05,ucr,265.44,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,None,0,84.16,2024-08-01T09_09_09
Zstd -1,12798286,847.81,ucr,814.35,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,None,0,86.05,2024-08-01T09_09_09
Zstd -9,11663756,35.05,ucr,585.44,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,None,0,78.42,2024-08-01T09_09_09
LZ4,14885628,3059.37,ucr,5472.42,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,None,0,100.09,2024-08-01T09_09_09
LZO -1,14930471,13752.64,ucr,4920.89,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,None,0,100.39,2024-08-01T09_09_09
LZO -9,14930471,13648.96,ucr,4584.21,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,None,0,100.39,2024-08-01T09_09_09
Huffman,12827358,1105.16,ucr,910.84,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,None,0,86.25,2024-08-01T09_09_09
Snappy,14872891,20680.86,ucr,5034.88,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,None,0,100.0,2024-08-01T09_09_09
Brotli -1,12808860,353.67,ucr,177.14,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,None,0,86.12,2024-08-01T09_09_09
Brotli -9,9856470,2.84,ucr,205.03,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,None,0,66.27,2024-08-01T09_09_09
Zlib -1,7574744,40.11,ucr,217.96,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,None,0,84.34,2024-08-01T09_09_09
Zlib -9,7561827,25.85,ucr,271.8,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,None,0,84.2,2024-08-01T09_09_09
Zstd -1,7587635,997.76,ucr,913.55,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,None,0,84.49,2024-08-01T09_09_09
Zstd -9,7369669,38.32,ucr,623.08,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,None,0,82.06,2024-08-01T09_09_09
LZ4,9016115,29909.91,ucr,4788.9,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,None,0,100.39,2024-08-01T09_09_09
LZO -1,9016118,13380.12,ucr,6525.74,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,None,0,100.39,2024-08-01T09_09_09
LZO -9,9016118,16974.43,ucr,4792.23,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,None,0,100.39,2024-08-01T09_09_09
Huffman,7587846,1087.06,ucr,944.53,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,None,0,84.49,2024-08-01T09_09_09
Snappy,8981320,29737.29,ucr,8217.16,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,None,0,100.0,2024-08-01T09_09_09
Brotli -1,7587365,375.66,ucr,173.63,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,None,0,84.48,2024-08-01T09_09_09
Brotli -9,7414910,3.23,ucr,171.51,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,None,0,82.56,2024-08-01T09_09_09
Zlib -1,1497877,170.1,ucr,494.65,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,None,0,22.29,2024-08-01T09_09_09
Zlib -9,1351710,65.41,ucr,553.27,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,None,0,20.11,2024-08-01T09_09_09
Zstd -1,1541514,646.72,ucr,1085.4,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,None,0,22.93,2024-08-01T09_09_09
Zstd -9,1396558,122.76,ucr,1070.19,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,None,0,20.78,2024-08-01T09_09_09
LZ4,2026527,1025.21,ucr,2625.04,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,None,0,30.15,2024-08-01T09_09_09
LZO -1,1913180,1041.35,ucr,1387.22,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,None,0,28.46,2024-08-01T09_09_09
LZO -9,1913180,1040.66,ucr,1340.13,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,None,0,28.46,2024-08-01T09_09_09
Huffman,5234606,1004.79,ucr,965.35,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,None,0,77.88,2024-08-01T09_09_09
Snappy,2011350,872.46,ucr,1856.09,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,None,0,29.92,2024-08-01T09_09_09
Brotli -1,1625533,418.6,ucr,404.12,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,None,0,24.18,2024-08-01T09_09_09
Brotli -9,1331840,16.0,ucr,445.08,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,None,0,19.82,2024-08-01T09_09_09
Zlib -1,85064,79.64,ucr,324.96,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,None,0,45.66,2024-08-01T09_09_09
Zlib -9,80869,49.82,ucr,352.07,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,None,0,43.41,2024-08-01T09_09_09
Zstd -1,109586,304.34,ucr,664.49,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,None,0,58.83,2024-08-01T09_09_09
Zstd -9,78088,88.76,ucr,510.92,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,None,0,41.92,2024-08-01T09_09_09
LZ4,129335,574.57,ucr,1986.01,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,None,0,69.43,2024-08-01T09_09_09
LZO -1,114193,544.62,ucr,434.38,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,None,0,61.3,2024-08-01T09_09_09
LZO -9,114193,431.07,ucr,430.66,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,None,0,61.3,2024-08-01T09_09_09
Huffman,159111,947.71,ucr,372.02,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,None,0,85.41,2024-08-01T09_09_09
Snappy,113533,351.33,ucr,421.95,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,None,0,60.95,2024-08-01T09_09_09
Brotli -1,116599,239.4,ucr,194.18,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,None,0,62.59,2024-08-01T09_09_09
Brotli -9,75986,9.31,ucr,260.39,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,None,0,40.79,2024-08-01T09_09_09
Zlib -1,87717,563.18,ucr,987.92,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,None,0,6.05,2024-08-01T09_09_09
Zlib -9,62853,81.25,ucr,1070.88,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,None,0,4.33,2024-08-01T09_09_09
Zstd -1,77592,1129.17,ucr,1663.74,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,None,0,5.35,2024-08-01T09_09_09
Zstd -9,66103,270.92,ucr,1991.0,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,None,0,4.56,2024-08-01T09_09_09
LZ4,135115,2349.44,ucr,3496.29,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,None,0,9.32,2024-08-01T09_09_09
LZO -1,132007,2554.82,ucr,1916.34,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,None,0,9.1,2024-08-01T09_09_09
LZO -9,132007,2556.76,ucr,1921.42,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,None,0,9.1,2024-08-01T09_09_09
Huffman,1110638,1032.07,ucr,968.39,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,None,0,76.6,2024-08-01T09_09_09
Snappy,158940,1987.9,ucr,2816.76,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,None,0,10.96,2024-08-01T09_09_09
Brotli -1,85261,1120.94,ucr,882.33,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,None,0,5.88,2024-08-01T09_09_09
Brotli -9,60844,44.81,ucr,1176.12,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,None,0,4.2,2024-08-01T09_09_09
Zlib -1,70756,40.74,ucr,209.64,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,None,0,87.59,2024-08-01T09_09_09
Zlib -9,70261,32.39,ucr,288.91,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,None,0,86.98,2024-08-01T09_09_09
Zstd -1,70086,947.0,ucr,900.07,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,None,0,86.76,2024-08-01T09_09_09
Zstd -9,70058,365.39,ucr,354.24,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,None,0,86.73,2024-08-01T09_09_09
LZ4,81097,5564.51,ucr,6071.86,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,None,0,100.39,2024-08-01T09_09_09
LZO -1,81101,7485.87,ucr,5477.35,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,None,0,100.4,2024-08-01T09_09_09
LZO -9,81101,7424.63,ucr,5481.07,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,None,0,100.4,2024-08-01T09_09_09
Huffman,70072,404.62,ucr,367.76,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,None,0,86.74,2024-08-01T09_09_09
Snappy,80789,19196.77,ucr,6363.64,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,None,0,100.01,2024-08-01T09_09_09
Brotli -1,70070,144.99,ucr,69.65,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,None,0,86.74,2024-08-01T09_09_09
Brotli -9,70024,4.65,ucr,166.03,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,None,0,86.68,2024-08-01T09_09_09
Zlib -1,92536,40.33,ucr,254.82,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,None,0,87.22,2024-08-01T09_09_09
Zlib -9,91913,33.12,ucr,286.45,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,None,0,86.63,2024-08-01T09_09_09
Zstd -1,93695,973.31,ucr,396.3,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,None,0,88.31,2024-08-01T09_09_09
Zstd -9,91703,77.29,ucr,810.6,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,None,0,86.43,2024-08-01T09_09_09
LZ4,106510,15106.93,ucr,5796.33,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,None,0,100.39,2024-08-01T09_09_09
LZO -1,106516,12774.96,ucr,5302.94,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,None,0,100.4,2024-08-01T09_09_09
LZO -9,106516,6387.09,ucr,5050.03,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,None,0,100.4,2024-08-01T09_09_09
Huffman,93682,1034.85,ucr,398.59,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,None,0,88.3,2024-08-01T09_09_09
Snappy,106105,15436.64,ucr,7097.67,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,None,0,100.01,2024-08-01T09_09_09
Brotli -1,93707,292.71,ucr,97.38,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,None,0,88.32,2024-08-01T09_09_09
Brotli -9,90014,5.34,ucr,170.09,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,None,0,84.84,2024-08-01T09_09_09
Zlib -1,9367030,41.18,ucr,210.73,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,None,0,82.38,2024-08-01T09_09_09
Zlib -9,9360841,26.45,ucr,247.23,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,None,0,82.33,2024-08-01T09_09_09
Zstd -1,9564142,903.04,ucr,899.35,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,None,0,84.12,2024-08-01T09_09_09
Zstd -9,8941093,34.98,ucr,596.78,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,None,0,78.64,2024-08-01T09_09_09
LZ4,11397874,4653.62,ucr,7033.28,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,None,0,100.24,2024-08-01T09_09_09
LZO -1,11413928,15812.24,ucr,4715.59,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,None,0,100.38,2024-08-01T09_09_09
LZO -9,11413928,15846.66,ucr,6478.28,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,None,0,100.38,2024-08-01T09_09_09
Huffman,9569932,1089.35,ucr,940.12,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,None,0,84.17,2024-08-01T09_09_09
Snappy,11370218,25977.16,ucr,7370.81,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,None,0,100.0,2024-08-01T09_09_09
Brotli -1,9566406,364.98,ucr,175.76,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,None,0,84.14,2024-08-01T09_09_09
Brotli -9,8355273,2.99,ucr,175.77,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,None,0,73.48,2024-08-01T09_09_09
Zlib -1,517878,39.93,ucr,249.39,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,None,0,86.53,2024-08-01T09_09_09
Zlib -9,511775,27.85,ucr,281.58,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,None,0,85.51,2024-08-01T09_09_09
Zstd -1,512295,996.66,ucr,897.44,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,None,0,85.6,2024-08-01T09_09_09
Zstd -9,508559,83.9,ucr,825.21,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,None,0,84.98,2024-08-01T09_09_09
LZ4,600792,18134.66,ucr,8461.23,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,None,0,100.39,2024-08-01T09_09_09
LZO -1,600830,16639.7,ucr,4519.22,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,None,0,100.39,2024-08-01T09_09_09
LZO -9,600830,13283.32,ucr,4452.21,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,None,0,100.39,2024-08-01T09_09_09
Huffman,512717,1036.23,ucr,907.05,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,None,0,85.67,2024-08-01T09_09_09
Snappy,598511,24273.2,ucr,5901.53,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,None,0,100.01,2024-08-01T09_09_09
Brotli -1,512604,372.87,ucr,159.86,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,None,0,85.65,2024-08-01T09_09_09
Brotli -9,507603,10.27,ucr,158.39,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,None,0,84.82,2024-08-01T09_09_09
Zlib -1,4179323,40.31,ucr,243.22,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,None,0,85.18,2024-08-01T09_09_09
Zlib -9,4174327,30.76,ucr,269.82,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,None,0,85.08,2024-08-01T09_09_09
Zstd -1,4284259,946.77,ucr,946.08,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,None,0,87.32,2024-08-01T09_09_09
Zstd -9,3902600,40.05,ucr,688.09,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,None,0,79.54,2024-08-01T09_09_09
LZ4,4893511,6335.33,ucr,9084.58,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,None,0,99.74,2024-08-01T09_09_09
LZO -1,4922714,16229.61,ucr,6685.9,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,None,0,100.34,2024-08-01T09_09_09
LZO -9,4922714,13166.71,ucr,4671.42,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,None,0,100.34,2024-08-01T09_09_09
Huffman,4312671,1067.13,ucr,1009.51,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,None,0,87.9,2024-08-01T09_09_09
Snappy,4904284,25618.4,ucr,8561.55,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,None,0,99.96,2024-08-01T09_09_09
Brotli -1,4273180,367.39,ucr,171.22,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,None,0,87.1,2024-08-01T09_09_09
Brotli -9,3663160,4.08,ucr,166.29,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,None,0,74.66,2024-08-01T09_09_09
Zlib -1,246229,39.11,ucr,257.33,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,None,0,88.15,2024-08-01T09_09_09
Zlib -9,245176,32.45,ucr,287.53,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,None,0,87.77,2024-08-01T09_09_09
Zstd -1,246530,1004.7,ucr,391.13,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,None,0,88.25,2024-08-01T09_09_09
Zstd -9,245146,122.31,ucr,926.11,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,None,0,87.76,2024-08-01T09_09_09
LZ4,280434,17669.68,ucr,4951.43,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,None,0,100.39,2024-08-01T09_09_09
LZO -1,280440,8200.45,ucr,5242.87,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,None,0,100.39,2024-08-01T09_09_09
LZO -9,280440,16305.16,ucr,4597.05,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,None,0,100.39,2024-08-01T09_09_09
Huffman,246511,483.84,ucr,405.72,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,None,0,88.25,2024-08-01T09_09_09
Snappy,279358,22286.58,ucr,5837.83,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,None,0,100.01,2024-08-01T09_09_09
Brotli -1,246577,373.68,ucr,172.9,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,None,0,88.27,2024-08-01T09_09_09
Brotli -9,242523,9.1,ucr,165.29,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,None,0,86.82,2024-08-01T09_09_09
Zlib -1,4974906,38.55,ucr,252.57,colmajor/float32/ucr/yoga.dat,-1,5,32,0,f,5689180,None,0,87.45,2024-08-01T09_09_09
Zlib -9,4962019,29.4,ucr,282.27,colmajor/float32/ucr/yoga.dat,-1,5,32,0,f,5689180,None,0,87.22,2024-08-01T09_09_09
Zstd -1,4971900,999.31,ucr,882.65,colmajor/float32/ucr/yoga.dat,-1,5,32,0,f,5689180,None,0,87.39,2024-08-01T09_09_09
Zstd -9,4830620,40.22,ucr,703.82,colmajor/float32/ucr/yoga.dat,-1,5,32,0,f,5689180,None,0,84.91,2024-08-01T09_09_09
LZ4,5711492,30056.16,ucr,9135.87,colmajor/float32/ucr/yoga.dat,-1,5,32,0,f,5689180,None,0,100.39,2024-08-01T09_09_09
LZO -1,5711490,13769.05,ucr,4556.42,colmajor/float32/ucr/yoga.dat,-1,5,32,0,f,5689180,None,0,100.39,2024-08-01T09_09_09
LZO -9,5711490,17089.5,ucr,9310.99,colmajor/float32/ucr/yoga.dat,-1,5,32,0,f,5689180,None,0,100.39,2024-08-01T09_09_09
Huffman,4971709,1092.84,ucr,901.65,colmajor/float32/ucr/yoga.dat,-1,5,32,0,f,5689180,None,0,87.39,2024-08-01T09_09_09
