Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -1,215180,56.41,msrc,258.45,colmajor/float32/msrc/Had-enough_subj=1_idx=569.dat,-1,5,32,0,f,332160,None,0,64.78,2024-08-01T04_40_00
Zlib -9,213907,41.99,msrc,296.45,colmajor/float32/msrc/Had-enough_subj=1_idx=569.dat,-1,5,32,0,f,332160,None,0,64.4,2024-08-01T04_40_00
Zstd -1,224710,987.36,msrc,460.1,colmajor/float32/msrc/Had-enough_subj=1_idx=569.dat,-1,5,32,0,f,332160,None,0,67.65,2024-08-01T04_40_00
Zstd -9,218533,120.84,msrc,1063.6,colmajor/float32/msrc/Had-enough_subj=1_idx=569.dat,-1,5,32,0,f,332160,None,0,65.79,2024-08-01T04_40_00
LZ4,250392,4861.19,msrc,9055.86,colmajor/float32/msrc/Had-enough_subj=1_idx=569.dat,-1,5,32,0,f,332160,None,0,75.38,2024-08-01T04_40_00
LZO -1,254998,11519.73,msrc,5712.12,colmajor/float32/msrc/Had-enough_subj=1_idx=569.dat,-1,5,32,0,f,332160,None,0,76.77,2024-08-01T04_40_00
LZO -9,254998,11436.05,msrc,5070.14,colmajor/float32/msrc/Had-enough_subj=1_idx=569.dat,-1,5,32,0,f,332160,None,0,76.77,2024-08-01T04_40_00
Huffman,255987,1059.25,msrc,461.66,colmajor/float32/msrc/Had-enough_subj=1_idx=569.dat,-1,5,32,0,f,332160,None,0,77.07,2024-08-01T04_40_00
Snappy,257352,13854.43,msrc,4113.39,colmajor/float32/msrc/Had-enough_subj=1_idx=569.dat,-1,5,32,0,f,332160,None,0,77.48,2024-08-01T04_40_00
Brotli -1,223859,369.42,msrc,120.59,colmajor/float32/msrc/Had-enough_subj=1_idx=569.dat,-1,5,32,0,f,332160,None,0,67.39,2024-08-01T04_40_00
Brotli -9,196764,10.48,msrc,193.81,colmajor/float32/msrc/Had-enough_subj=1_idx=569.dat,-1,5,32,0,f,332160,None,0,59.24,2024-08-01T04_40_00
Zlib -1,151344,54.54,msrc,325.89,colmajor/float32/msrc/Shoot_subj=24_idx=297.dat,-1,5,32,0,f,228800,None,0,66.15,2024-08-01T04_40_00
Zlib -9,150271,41.57,msrc,312.87,colmajor/float32/msrc/Shoot_subj=24_idx=297.dat,-1,5,32,0,f,228800,None,0,65.68,2024-08-01T04_40_00
Zstd -1,154936,808.33,msrc,1006.34,colmajor/float32/msrc/Shoot_subj=24_idx=297.dat,-1,5,32,0,f,228800,None,0,67.72,2024-08-01T04_40_00
Zstd -9,150988,111.93,msrc,1039.93,colmajor/float32/msrc/Shoot_subj=24_idx=297.dat,-1,5,32,0,f,228800,None,0,65.99,2024-08-01T04_40_00
LZ4,171979,4277.27,msrc,8693.01,colmajor/float32/msrc/Shoot_subj=24_idx=297.dat,-1,5,32,0,f,228800,None,0,75.17,2024-08-01T04_40_00
LZO -1,175909,8417.33,msrc,3542.84,colmajor/float32/msrc/Shoot_subj=24_idx=297.dat,-1,5,32,0,f,228800,None,0,76.88,2024-08-01T04_40_00
LZO -9,175909,8489.8,msrc,8973.25,colmajor/float32/msrc/Shoot_subj=24_idx=297.dat,-1,5,32,0,f,228800,None,0,76.88,2024-08-01T04_40_00
Huffman,177140,1047.09,msrc,502.08,colmajor/float32/msrc/Shoot_subj=24_idx=297.dat,-1,5,32,0,f,228800,None,0,77.42,2024-08-01T04_40_00
Snappy,177256,11528.19,msrc,3691.75,colmajor/float32/msrc/Shoot_subj=24_idx=297.dat,-1,5,32,0,f,228800,None,0,77.47,2024-08-01T04_40_00
Brotli -1,155178,457.33,msrc,210.13,colmajor/float32/msrc/Shoot_subj=24_idx=297.dat,-1,5,32,0,f,228800,None,0,67.82,2024-08-01T04_40_00
Brotli -9,142285,9.48,msrc,196.37,colmajor/float32/msrc/Shoot_subj=24_idx=297.dat,-1,5,32,0,f,228800,None,0,62.19,2024-08-01T04_40_00
Zlib -1,291290,54.26,msrc,319.54,colmajor/float32/msrc/Throw_subj=14_idx=347.dat,-1,5,32,0,f,442880,None,0,65.77,2024-08-01T04_40_00
Zlib -9,290059,41.9,msrc,296.25,colmajor/float32/msrc/Throw_subj=14_idx=347.dat,-1,5,32,0,f,442880,None,0,65.49,2024-08-01T04_40_00
Zstd -1,294941,1031.01,msrc,710.05,colmajor/float32/msrc/Throw_subj=14_idx=347.dat,-1,5,32,0,f,442880,None,0,66.6,2024-08-01T04_40_00
Zstd -9,292329,123.39,msrc,1133.57,colmajor/float32/msrc/Throw_subj=14_idx=347.dat,-1,5,32,0,f,442880,None,0,66.01,2024-08-01T04_40_00
LZ4,334129,5293.94,msrc,3700.07,colmajor/float32/msrc/Throw_subj=14_idx=347.dat,-1,5,32,0,f,442880,None,0,75.44,2024-08-01T04_40_00
LZO -1,338353,12403.17,msrc,2907.62,colmajor/float32/msrc/Throw_subj=14_idx=347.dat,-1,5,32,0,f,442880,None,0,76.4,2024-08-01T04_40_00
LZO -9,338353,12410.12,msrc,7318.64,colmajor/float32/msrc/Throw_subj=14_idx=347.dat,-1,5,32,0,f,442880,None,0,76.4,2024-08-01T04_40_00
Huffman,337547,1066.66,msrc,908.74,colmajor/float32/msrc/Throw_subj=14_idx=347.dat,-1,5,32,0,f,442880,None,0,76.22,2024-08-01T04_40_00
Snappy,339875,20455.41,msrc,6716.0,colmajor/float32/msrc/Throw_subj=14_idx=347.dat,-1,5,32,0,f,442880,None,0,76.74,2024-08-01T04_40_00
Brotli -1,294817,473.59,msrc,219.96,colmajor/float32/msrc/Throw_subj=14_idx=347.dat,-1,5,32,0,f,442880,None,0,66.57,2024-08-01T04_40_00
Brotli -9,277208,11.89,msrc,202.3,colmajor/float32/msrc/Throw_subj=14_idx=347.dat,-1,5,32,0,f,442880,None,0,62.59,2024-08-01T04_40_00
Zlib -1,219868,52.98,msrc,339.5,colmajor/float32/msrc/Throw_subj=30_idx=120.dat,-1,5,32,0,f,327680,None,0,67.1,2024-08-01T04_40_00
Zlib -9,219083,42.04,msrc,317.08,colmajor/float32/msrc/Throw_subj=30_idx=120.dat,-1,5,32,0,f,327680,None,0,66.86,2024-08-01T04_40_00
Zstd -1,221768,993.06,msrc,651.13,colmajor/float32/msrc/Throw_subj=30_idx=120.dat,-1,5,32,0,f,327680,None,0,67.68,2024-08-01T04_40_00
Zstd -9,216283,118.84,msrc,990.92,colmajor/float32/msrc/Throw_subj=30_idx=120.dat,-1,5,32,0,f,327680,None,0,66.0,2024-08-01T04_40_00
LZ4,247275,7963.64,msrc,8789.7,colmajor/float32/msrc/Throw_subj=30_idx=120.dat,-1,5,32,0,f,327680,None,0,75.46,2024-08-01T04_40_00
LZO -1,256600,12042.19,msrc,9642.18,colmajor/float32/msrc/Throw_subj=30_idx=120.dat,-1,5,32,0,f,327680,None,0,78.31,2024-08-01T04_40_00
LZO -9,256600,12077.7,msrc,9693.53,colmajor/float32/msrc/Throw_subj=30_idx=120.dat,-1,5,32,0,f,327680,None,0,78.31,2024-08-01T04_40_00
Huffman,252926,1017.34,msrc,360.07,colmajor/float32/msrc/Throw_subj=30_idx=120.dat,-1,5,32,0,f,327680,None,0,77.19,2024-08-01T04_40_00
Snappy,257829,18851.69,msrc,8451.24,colmajor/float32/msrc/Throw_subj=30_idx=120.dat,-1,5,32,0,f,327680,None,0,78.68,2024-08-01T04_40_00
Brotli -1,221427,466.49,msrc,204.16,colmajor/float32/msrc/Throw_subj=30_idx=120.dat,-1,5,32,0,f,327680,None,0,67.57,2024-08-01T04_40_00
Brotli -9,213495,10.83,msrc,215.26,colmajor/float32/msrc/Throw_subj=30_idx=120.dat,-1,5,32,0,f,327680,None,0,65.15,2024-08-01T04_40_00
Zlib -1,217334,55.64,msrc,337.54,colmajor/float32/msrc/Goggles_subj=4_idx=101.dat,-1,5,32,0,f,333760,None,0,65.12,2024-08-01T04_40_00
Zlib -9,216358,43.35,msrc,318.28,colmajor/float32/msrc/Goggles_subj=4_idx=101.dat,-1,5,32,0,f,333760,None,0,64.82,2024-08-01T04_40_00
Zstd -1,226313,975.61,msrc,461.27,colmajor/float32/msrc/Goggles_subj=4_idx=101.dat,-1,5,32,0,f,333760,None,0,67.81,2024-08-01T04_40_00
Zstd -9,210324,109.51,msrc,896.77,colmajor/float32/msrc/Goggles_subj=4_idx=101.dat,-1,5,32,0,f,333760,None,0,63.02,2024-08-01T04_40_00
LZ4,251459,4422.36,msrc,3995.83,colmajor/float32/msrc/Goggles_subj=4_idx=101.dat,-1,5,32,0,f,333760,None,0,75.34,2024-08-01T04_40_00
LZO -1,254577,11914.89,msrc,4579.77,colmajor/float32/msrc/Goggles_subj=4_idx=101.dat,-1,5,32,0,f,333760,None,0,76.28,2024-08-01T04_40_00
LZO -9,254577,11918.3,msrc,2128.23,colmajor/float32/msrc/Goggles_subj=4_idx=101.dat,-1,5,32,0,f,333760,None,0,76.28,2024-08-01T04_40_00
Huffman,258443,1027.24,msrc,440.56,colmajor/float32/msrc/Goggles_subj=4_idx=101.dat,-1,5,32,0,f,333760,None,0,77.43,2024-08-01T04_40_00
Snappy,257103,14885.38,msrc,4354.05,colmajor/float32/msrc/Goggles_subj=4_idx=101.dat,-1,5,32,0,f,333760,None,0,77.03,2024-08-01T04_40_00
Brotli -1,226402,467.67,msrc,202.22,colmajor/float32/msrc/Goggles_subj=4_idx=101.dat,-1,5,32,0,f,333760,None,0,67.83,2024-08-01T04_40_00
Brotli -9,204199,10.87,msrc,216.64,colmajor/float32/msrc/Goggles_subj=4_idx=101.dat,-1,5,32,0,f,333760,None,0,61.18,2024-08-01T04_40_00
Zlib -1,233756,54.44,msrc,332.88,colmajor/float32/msrc/Had-enough_subj=14_idx=170.dat,-1,5,32,0,f,350400,None,0,66.71,2024-08-01T04_40_00
Zlib -9,232803,44.34,msrc,310.33,colmajor/float32/msrc/Had-enough_subj=14_idx=170.dat,-1,5,32,0,f,350400,None,0,66.44,2024-08-01T04_40_00
Zstd -1,240746,998.95,msrc,1213.62,colmajor/float32/msrc/Had-enough_subj=14_idx=170.dat,-1,5,32,0,f,350400,None,0,68.71,2024-08-01T04_40_00
Zstd -9,231271,112.62,msrc,1000.09,colmajor/float32/msrc/Had-enough_subj=14_idx=170.dat,-1,5,32,0,f,350400,None,0,66.0,2024-08-01T04_40_00
LZ4,264310,5168.37,msrc,3144.86,colmajor/float32/msrc/Had-enough_subj=14_idx=170.dat,-1,5,32,0,f,350400,None,0,75.43,2024-08-01T04_40_00
LZO -1,270729,9475.65,msrc,3138.13,colmajor/float32/msrc/Had-enough_subj=14_idx=170.dat,-1,5,32,0,f,350400,None,0,77.26,2024-08-01T04_40_00
LZO -9,270729,9498.77,msrc,3015.8,colmajor/float32/msrc/Had-enough_subj=14_idx=170.dat,-1,5,32,0,f,350400,None,0,77.26,2024-08-01T04_40_00
Huffman,272843,825.11,msrc,344.75,colmajor/float32/msrc/Had-enough_subj=14_idx=170.dat,-1,5,32,0,f,350400,None,0,77.87,2024-08-01T04_40_00
Snappy,271734,14763.63,msrc,3106.05,colmajor/float32/msrc/Had-enough_subj=14_idx=170.dat,-1,5,32,0,f,350400,None,0,77.55,2024-08-01T04_40_00
Brotli -1,239655,375.86,msrc,115.06,colmajor/float32/msrc/Had-enough_subj=14_idx=170.dat,-1,5,32,0,f,350400,None,0,68.39,2024-08-01T04_40_00
Brotli -9,218317,10.33,msrc,198.95,colmajor/float32/msrc/Had-enough_subj=14_idx=170.dat,-1,5,32,0,f,350400,None,0,62.31,2024-08-01T04_40_00
Zlib -1,154442,56.88,msrc,336.46,colmajor/float32/msrc/Push-right_subj=21_idx=242.dat,-1,5,32,0,f,238400,None,0,64.78,2024-08-01T04_40_00
Zlib -9,154056,43.44,msrc,315.55,colmajor/float32/msrc/Push-right_subj=21_idx=242.dat,-1,5,32,0,f,238400,None,0,64.62,2024-08-01T04_40_00
Zstd -1,162939,1018.02,msrc,1205.75,colmajor/float32/msrc/Push-right_subj=21_idx=242.dat,-1,5,32,0,f,238400,None,0,68.35,2024-08-01T04_40_00
Zstd -9,146476,96.63,msrc,809.25,colmajor/float32/msrc/Push-right_subj=21_idx=242.dat,-1,5,32,0,f,238400,None,0,61.44,2024-08-01T04_40_00
LZ4,179476,3423.32,msrc,2468.62,colmajor/float32/msrc/Push-right_subj=21_idx=242.dat,-1,5,32,0,f,238400,None,0,75.28,2024-08-01T04_40_00
LZO -1,182385,9664.73,msrc,4732.51,colmajor/float32/msrc/Push-right_subj=21_idx=242.dat,-1,5,32,0,f,238400,None,0,76.5,2024-08-01T04_40_00
LZO -9,182385,5467.76,msrc,5198.88,colmajor/float32/msrc/Push-right_subj=21_idx=242.dat,-1,5,32,0,f,238400,None,0,76.5,2024-08-01T04_40_00
Huffman,185559,1043.92,msrc,861.46,colmajor/float32/msrc/Push-right_subj=21_idx=242.dat,-1,5,32,0,f,238400,None,0,77.84,2024-08-01T04_40_00
Snappy,183129,10065.02,msrc,3064.03,colmajor/float32/msrc/Push-right_subj=21_idx=242.dat,-1,5,32,0,f,238400,None,0,76.82,2024-08-01T04_40_00
Brotli -1,162849,369.67,msrc,158.16,colmajor/float32/msrc/Push-right_subj=21_idx=242.dat,-1,5,32,0,f,238400,None,0,68.31,2024-08-01T04_40_00
Brotli -9,145144,8.87,msrc,224.3,colmajor/float32/msrc/Push-right_subj=21_idx=242.dat,-1,5,32,0,f,238400,None,0,60.88,2024-08-01T04_40_00
Zlib -1,619334,54.26,msrc,328.02,colmajor/float32/msrc/Start-system_subj=9_idx=298.dat,-1,5,32,0,f,950080,None,0,65.19,2024-08-01T04_40_00
Zlib -9,615468,44.54,msrc,305.74,colmajor/float32/msrc/Start-system_subj=9_idx=298.dat,-1,5,32,0,f,950080,None,0,64.78,2024-08-01T04_40_00
Zstd -1,641958,1070.52,msrc,1182.87,colmajor/float32/msrc/Start-system_subj=9_idx=298.dat,-1,5,32,0,f,950080,None,0,67.57,2024-08-01T04_40_00
Zstd -9,580557,78.66,msrc,820.27,colmajor/float32/msrc/Start-system_subj=9_idx=298.dat,-1,5,32,0,f,950080,None,0,61.11,2024-08-01T04_40_00
LZ4,716148,3919.07,msrc,2295.78,colmajor/float32/msrc/Start-system_subj=9_idx=298.dat,-1,5,32,0,f,950080,None,0,75.38,2024-08-01T04_40_00
LZO -1,734332,6106.66,msrc,4138.66,colmajor/float32/msrc/Start-system_subj=9_idx=298.dat,-1,5,32,0,f,950080,None,0,77.29,2024-08-01T04_40_00
LZO -9,734332,5444.96,msrc,4310.04,colmajor/float32/msrc/Start-system_subj=9_idx=298.dat,-1,5,32,0,f,950080,None,0,77.29,2024-08-01T04_40_00
Huffman,731367,1049.84,msrc,811.43,colmajor/float32/msrc/Start-system_subj=9_idx=298.dat,-1,5,32,0,f,950080,None,0,76.98,2024-08-01T04_40_00
Snappy,736515,21789.83,msrc,4776.1,colmajor/float32/msrc/Start-system_subj=9_idx=298.dat,-1,5,32,0,f,950080,None,0,77.52,2024-08-01T04_40_00
Brotli -1,639546,477.03,msrc,212.23,colmajor/float32/msrc/Start-system_subj=9_idx=298.dat,-1,5,32,0,f,950080,None,0,67.31,2024-08-01T04_40_00
Brotli -9,564870,13.89,msrc,222.31,colmajor/float32/msrc/Start-system_subj=9_idx=298.dat,-1,5,32,0,f,950080,None,0,59.45,2024-08-01T04_40_00
Zlib -1,254655,55.43,msrc,322.53,colmajor/float32/msrc/Wind-it-up_subj=29_idx=186.dat,-1,5,32,0,f,391040,None,0,65.12,2024-08-01T04_40_00
Zlib -9,254062,43.33,msrc,301.73,colmajor/float32/msrc/Wind-it-up_subj=29_idx=186.dat,-1,5,32,0,f,391040,None,0,64.97,2024-08-01T04_40_00
Zstd -1,266525,1037.79,msrc,942.26,colmajor/float32/msrc/Wind-it-up_subj=29_idx=186.dat,-1,5,32,0,f,391040,None,0,68.16,2024-08-01T04_40_00
Zstd -9,257090,113.25,msrc,1021.21,colmajor/float32/msrc/Wind-it-up_subj=29_idx=186.dat,-1,5,32,0,f,391040,None,0,65.75,2024-08-01T04_40_00
LZ4,294616,4751.17,msrc,6597.49,colmajor/float32/msrc/Wind-it-up_subj=29_idx=186.dat,-1,5,32,0,f,391040,None,0,75.34,2024-08-01T04_40_00
LZO -1,298860,11547.71,msrc,8404.4,colmajor/float32/msrc/Wind-it-up_subj=29_idx=186.dat,-1,5,32,0,f,391040,None,0,76.43,2024-08-01T04_40_00
LZO -9,298860,11567.52,msrc,8654.01,colmajor/float32/msrc/Wind-it-up_subj=29_idx=186.dat,-1,5,32,0,f,391040,None,0,76.43,2024-08-01T04_40_00
Huffman,302304,1076.49,msrc,388.51,colmajor/float32/msrc/Wind-it-up_subj=29_idx=186.dat,-1,5,32,0,f,391040,None,0,77.31,2024-08-01T04_40_00
Snappy,301380,18764.82,msrc,4546.34,colmajor/float32/msrc/Wind-it-up_subj=29_idx=186.dat,-1,5,32,0,f,391040,None,0,77.07,2024-08-01T04_40_00
Brotli -1,265055,269.4,msrc,166.09,colmajor/float32/msrc/Wind-it-up_subj=29_idx=186.dat,-1,5,32,0,f,391040,None,0,67.78,2024-08-01T04_40_00
Brotli -9,238440,11.95,msrc,199.41,colmajor/float32/msrc/Wind-it-up_subj=29_idx=186.dat,-1,5,32,0,f,391040,None,0,60.98,2024-08-01T04_40_00
Zlib -1,211169,53.99,msrc,333.87,colmajor/float32/msrc/Bow_subj=26_idx=260.dat,-1,5,32,0,f,318720,None,0,66.26,2024-08-01T04_40_00
Zlib -9,210595,41.46,msrc,317.19,colmajor/float32/msrc/Bow_subj=26_idx=260.dat,-1,5,32,0,f,318720,None,0,66.08,2024-08-01T04_40_00
Zstd -1,216288,958.08,msrc,502.04,colmajor/float32/msrc/Bow_subj=26_idx=260.dat,-1,5,32,0,f,318720,None,0,67.86,2024-08-01T04_40_00
Zstd -9,209597,116.44,msrc,820.24,colmajor/float32/msrc/Bow_subj=26_idx=260.dat,-1,5,32,0,f,318720,None,0,65.76,2024-08-01T04_40_00
LZ4,240450,5919.65,msrc,5952.82,colmajor/float32/msrc/Bow_subj=26_idx=260.dat,-1,5,32,0,f,318720,None,0,75.44,2024-08-01T04_40_00
LZO -1,246754,9175.76,msrc,3894.29,colmajor/float32/msrc/Bow_subj=26_idx=260.dat,-1,5,32,0,f,318720,None,0,77.42,2024-08-01T04_40_00
LZO -9,246754,9178.4,msrc,5558.62,colmajor/float32/msrc/Bow_subj=26_idx=260.dat,-1,5,32,0,f,318720,None,0,77.42,2024-08-01T04_40_00
Huffman,245955,1025.5,msrc,862.77,colmajor/float32/msrc/Bow_subj=26_idx=260.dat,-1,5,32,0,f,318720,None,0,77.17,2024-08-01T04_40_00
Snappy,248782,18157.58,msrc,3639.02,colmajor/float32/msrc/Bow_subj=26_idx=260.dat,-1,5,32,0,f,318720,None,0,78.06,2024-08-01T04_40_00
Brotli -1,215321,365.67,msrc,118.7,colmajor/float32/msrc/Bow_subj=26_idx=260.dat,-1,5,32,0,f,318720,None,0,67.56,2024-08-01T04_40_00
Brotli -9,204733,10.73,msrc,206.38,colmajor/float32/msrc/Bow_subj=26_idx=260.dat,-1,5,32,0,f,318720,None,0,64.24,2024-08-01T04_40_00
Zlib -1,172800,52.6,msrc,334.33,colmajor/float32/msrc/Kick_subj=5_idx=151.dat,-1,5,32,0,f,257280,None,0,67.16,2024-08-01T04_40_00
Zlib -9,172005,41.1,msrc,315.41,colmajor/float32/msrc/Kick_subj=5_idx=151.dat,-1,5,32,0,f,257280,None,0,66.86,2024-08-01T04_40_00
Zstd -1,173561,1055.95,msrc,957.12,colmajor/float32/msrc/Kick_subj=5_idx=151.dat,-1,5,32,0,f,257280,None,0,67.46,2024-08-01T04_40_00
Zstd -9,171674,117.65,msrc,1142.89,colmajor/float32/msrc/Kick_subj=5_idx=151.dat,-1,5,32,0,f,257280,None,0,66.73,2024-08-01T04_40_00
LZ4,194005,6957.46,msrc,4024.4,colmajor/float32/msrc/Kick_subj=5_idx=151.dat,-1,5,32,0,f,257280,None,0,75.41,2024-08-01T04_40_00
LZO -1,198837,8370.1,msrc,3760.36,colmajor/float32/msrc/Kick_subj=5_idx=151.dat,-1,5,32,0,f,257280,None,0,77.28,2024-08-01T04_40_00
LZO -9,198837,10876.81,msrc,9444.59,colmajor/float32/msrc/Kick_subj=5_idx=151.dat,-1,5,32,0,f,257280,None,0,77.28,2024-08-01T04_40_00
Huffman,197738,1054.69,msrc,894.85,colmajor/float32/msrc/Kick_subj=5_idx=151.dat,-1,5,32,0,f,257280,None,0,76.86,2024-08-01T04_40_00
Snappy,200812,16346.66,msrc,6062.06,colmajor/float32/msrc/Kick_subj=5_idx=151.dat,-1,5,32,0,f,257280,None,0,78.05,2024-08-01T04_40_00
Brotli -1,172917,462.95,msrc,115.33,colmajor/float32/msrc/Kick_subj=5_idx=151.dat,-1,5,32,0,f,257280,None,0,67.21,2024-08-01T04_40_00
Brotli -9,167482,10.0,msrc,200.12,colmajor/float32/msrc/Kick_subj=5_idx=151.dat,-1,5,32,0,f,257280,None,0,65.1,2024-08-01T04_40_00
Zlib -1,189263,53.58,msrc,334.76,colmajor/float32/msrc/Shoot_subj=5_idx=296.dat,-1,5,32,0,f,284480,None,0,66.53,2024-08-01T04_40_00
Zlib -9,188588,41.89,msrc,312.36,colmajor/float32/msrc/Shoot_subj=5_idx=296.dat,-1,5,32,0,f,284480,None,0,66.29,2024-08-01T04_40_00
Zstd -1,192574,971.48,msrc,1229.09,colmajor/float32/msrc/Shoot_subj=5_idx=296.dat,-1,5,32,0,f,284480,None,0,67.69,2024-08-01T04_40_00
