Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -9,247644,125.21,msrc,942.95,colmajor/float32/msrc/Had-enough_subj=9_idx=40.dat,-1,1,32,0,f,373440,None,0,66.31,2024-08-01T01_50_16
LZ4,281555,6161.87,msrc,3719.93,colmajor/float32/msrc/Had-enough_subj=9_idx=40.dat,-1,1,32,0,f,373440,None,0,75.39,2024-08-01T01_50_16
LZO -1,288941,12004.63,msrc,2474.85,colmajor/float32/msrc/Had-enough_subj=9_idx=40.dat,-1,1,32,0,f,373440,None,0,77.37,2024-08-01T01_50_16
LZO -9,288941,4843.96,msrc,2761.01,colmajor/float32/msrc/Had-enough_subj=9_idx=40.dat,-1,1,32,0,f,373440,None,0,77.37,2024-08-01T01_50_16
Huffman,288098,432.77,msrc,348.71,colmajor/float32/msrc/Had-enough_subj=9_idx=40.dat,-1,1,32,0,f,373440,None,0,77.15,2024-08-01T01_50_16
Snappy,291859,7762.05,msrc,3158.0,colmajor/float32/msrc/Had-enough_subj=9_idx=40.dat,-1,1,32,0,f,373440,None,0,78.15,2024-08-01T01_50_16
Brotli -1,252320,475.45,msrc,96.93,colmajor/float32/msrc/Had-enough_subj=9_idx=40.dat,-1,1,32,0,f,373440,None,0,67.57,2024-08-01T01_50_16
Brotli -9,228734,11.21,msrc,189.38,colmajor/float32/msrc/Had-enough_subj=9_idx=40.dat,-1,1,32,0,f,373440,None,0,61.25,2024-08-01T01_50_16
Zlib -1,127963,56.98,msrc,259.55,colmajor/float32/msrc/Push-right_subj=5_idx=86.dat,-1,1,32,0,f,197760,None,0,64.71,2024-08-01T01_50_16
Zlib -9,127814,41.48,msrc,293.4,colmajor/float32/msrc/Push-right_subj=5_idx=86.dat,-1,1,32,0,f,197760,None,0,64.63,2024-08-01T01_50_16
Zstd -1,134919,966.98,msrc,959.64,colmajor/float32/msrc/Push-right_subj=5_idx=86.dat,-1,1,32,0,f,197760,None,0,68.22,2024-08-01T01_50_16
Zstd -9,122951,101.96,msrc,701.8,colmajor/float32/msrc/Push-right_subj=5_idx=86.dat,-1,1,32,0,f,197760,None,0,62.17,2024-08-01T01_50_16
LZ4,149106,3901.67,msrc,3588.26,colmajor/float32/msrc/Push-right_subj=5_idx=86.dat,-1,1,32,0,f,197760,None,0,75.4,2024-08-01T01_50_16
LZO -1,151234,9800.77,msrc,2274.04,colmajor/float32/msrc/Push-right_subj=5_idx=86.dat,-1,1,32,0,f,197760,None,0,76.47,2024-08-01T01_50_16
LZO -9,151234,9766.89,msrc,3111.44,colmajor/float32/msrc/Push-right_subj=5_idx=86.dat,-1,1,32,0,f,197760,None,0,76.47,2024-08-01T01_50_16
Huffman,153191,790.56,msrc,340.76,colmajor/float32/msrc/Push-right_subj=5_idx=86.dat,-1,1,32,0,f,197760,None,0,77.46,2024-08-01T01_50_16
Snappy,153369,13679.19,msrc,2993.91,colmajor/float32/msrc/Push-right_subj=5_idx=86.dat,-1,1,32,0,f,197760,None,0,77.55,2024-08-01T01_50_16
Brotli -1,134627,455.71,msrc,200.32,colmajor/float32/msrc/Push-right_subj=5_idx=86.dat,-1,1,32,0,f,197760,None,0,68.08,2024-08-01T01_50_16
Brotli -9,121891,8.62,msrc,209.7,colmajor/float32/msrc/Push-right_subj=5_idx=86.dat,-1,1,32,0,f,197760,None,0,61.64,2024-08-01T01_50_16
Zlib -1,231973,52.29,msrc,319.77,colmajor/float32/msrc/Kick_subj=30_idx=478.dat,-1,1,32,0,f,345280,None,0,67.18,2024-08-01T01_50_16
Zlib -9,230812,42.83,msrc,304.12,colmajor/float32/msrc/Kick_subj=30_idx=478.dat,-1,1,32,0,f,345280,None,0,66.85,2024-08-01T01_50_16
Zstd -1,233118,986.46,msrc,1018.29,colmajor/float32/msrc/Kick_subj=30_idx=478.dat,-1,1,32,0,f,345280,None,0,67.52,2024-08-01T01_50_16
Zstd -9,229334,128.0,msrc,874.88,colmajor/float32/msrc/Kick_subj=30_idx=478.dat,-1,1,32,0,f,345280,None,0,66.42,2024-08-01T01_50_16
LZ4,260492,8268.6,msrc,2728.69,colmajor/float32/msrc/Kick_subj=30_idx=478.dat,-1,1,32,0,f,345280,None,0,75.44,2024-08-01T01_50_16
LZO -1,264035,11480.25,msrc,2434.86,colmajor/float32/msrc/Kick_subj=30_idx=478.dat,-1,1,32,0,f,345280,None,0,76.47,2024-08-01T01_50_16
LZO -9,264035,9533.38,msrc,3963.04,colmajor/float32/msrc/Kick_subj=30_idx=478.dat,-1,1,32,0,f,345280,None,0,76.47,2024-08-01T01_50_16
Huffman,265307,839.07,msrc,310.86,colmajor/float32/msrc/Kick_subj=30_idx=478.dat,-1,1,32,0,f,345280,None,0,76.84,2024-08-01T01_50_16
Snappy,265883,18956.85,msrc,2275.7,colmajor/float32/msrc/Kick_subj=30_idx=478.dat,-1,1,32,0,f,345280,None,0,77.01,2024-08-01T01_50_16
Brotli -1,232356,465.72,msrc,106.59,colmajor/float32/msrc/Kick_subj=30_idx=478.dat,-1,1,32,0,f,345280,None,0,67.29,2024-08-01T01_50_16
Brotli -9,224240,11.28,msrc,184.28,colmajor/float32/msrc/Kick_subj=30_idx=478.dat,-1,1,32,0,f,345280,None,0,64.94,2024-08-01T01_50_16
Zlib -1,199605,56.19,msrc,314.97,colmajor/float32/msrc/Had-enough_subj=13_idx=214.dat,-1,1,32,0,f,308480,None,0,64.71,2024-08-01T01_50_16
Zlib -9,199294,43.68,msrc,286.51,colmajor/float32/msrc/Had-enough_subj=13_idx=214.dat,-1,1,32,0,f,308480,None,0,64.61,2024-08-01T01_50_16
Zstd -1,211549,978.58,msrc,1027.12,colmajor/float32/msrc/Had-enough_subj=13_idx=214.dat,-1,1,32,0,f,308480,None,0,68.58,2024-08-01T01_50_16
Zstd -9,194317,110.3,msrc,798.08,colmajor/float32/msrc/Had-enough_subj=13_idx=214.dat,-1,1,32,0,f,308480,None,0,62.99,2024-08-01T01_50_16
LZ4,232309,4015.41,msrc,3329.38,colmajor/float32/msrc/Had-enough_subj=13_idx=214.dat,-1,1,32,0,f,308480,None,0,75.31,2024-08-01T01_50_16
LZO -1,237834,10293.99,msrc,3554.61,colmajor/float32/msrc/Had-enough_subj=13_idx=214.dat,-1,1,32,0,f,308480,None,0,77.1,2024-08-01T01_50_16
LZO -9,237834,8290.47,msrc,2987.56,colmajor/float32/msrc/Had-enough_subj=13_idx=214.dat,-1,1,32,0,f,308480,None,0,77.1,2024-08-01T01_50_16
Huffman,240327,1026.88,msrc,818.36,colmajor/float32/msrc/Had-enough_subj=13_idx=214.dat,-1,1,32,0,f,308480,None,0,77.91,2024-08-01T01_50_16
Snappy,239073,12866.74,msrc,2444.04,colmajor/float32/msrc/Had-enough_subj=13_idx=214.dat,-1,1,32,0,f,308480,None,0,77.5,2024-08-01T01_50_16
Brotli -1,211212,459.59,msrc,186.83,colmajor/float32/msrc/Had-enough_subj=13_idx=214.dat,-1,1,32,0,f,308480,None,0,68.47,2024-08-01T01_50_16
Brotli -9,188790,11.23,msrc,210.52,colmajor/float32/msrc/Had-enough_subj=13_idx=214.dat,-1,1,32,0,f,308480,None,0,61.2,2024-08-01T01_50_16
Zlib -1,169836,56.09,msrc,303.97,colmajor/float32/msrc/Change-weapon_subj=5_idx=184.dat,-1,1,32,0,f,261120,None,0,65.04,2024-08-01T01_50_16
Zlib -9,169273,42.17,msrc,289.97,colmajor/float32/msrc/Change-weapon_subj=5_idx=184.dat,-1,1,32,0,f,261120,None,0,64.83,2024-08-01T01_50_16
Zstd -1,176214,928.47,msrc,983.32,colmajor/float32/msrc/Change-weapon_subj=5_idx=184.dat,-1,1,32,0,f,261120,None,0,67.48,2024-08-01T01_50_16
Zstd -9,172857,110.17,msrc,945.71,colmajor/float32/msrc/Change-weapon_subj=5_idx=184.dat,-1,1,32,0,f,261120,None,0,66.2,2024-08-01T01_50_16
LZ4,196808,4761.23,msrc,1696.26,colmajor/float32/msrc/Change-weapon_subj=5_idx=184.dat,-1,1,32,0,f,261120,None,0,75.37,2024-08-01T01_50_16
LZO -1,200128,10747.45,msrc,3015.17,colmajor/float32/msrc/Change-weapon_subj=5_idx=184.dat,-1,1,32,0,f,261120,None,0,76.64,2024-08-01T01_50_16
LZO -9,200128,10873.2,msrc,2698.3,colmajor/float32/msrc/Change-weapon_subj=5_idx=184.dat,-1,1,32,0,f,261120,None,0,76.64,2024-08-01T01_50_16
Huffman,201236,608.78,msrc,468.71,colmajor/float32/msrc/Change-weapon_subj=5_idx=184.dat,-1,1,32,0,f,261120,None,0,77.07,2024-08-01T01_50_16
Snappy,202111,16088.72,msrc,3675.99,colmajor/float32/msrc/Change-weapon_subj=5_idx=184.dat,-1,1,32,0,f,261120,None,0,77.4,2024-08-01T01_50_16
Brotli -1,176215,375.42,msrc,110.84,colmajor/float32/msrc/Change-weapon_subj=5_idx=184.dat,-1,1,32,0,f,261120,None,0,67.48,2024-08-01T01_50_16
Brotli -9,156029,9.77,msrc,177.84,colmajor/float32/msrc/Change-weapon_subj=5_idx=184.dat,-1,1,32,0,f,261120,None,0,59.75,2024-08-01T01_50_16
Zlib -1,349477,55.03,msrc,308.54,colmajor/float32/msrc/Start-system_subj=13_idx=41.dat,-1,1,32,0,f,540800,None,0,64.62,2024-08-01T01_50_16
Zlib -9,348366,43.74,msrc,302.95,colmajor/float32/msrc/Start-system_subj=13_idx=41.dat,-1,1,32,0,f,540800,None,0,64.42,2024-08-01T01_50_16
Zstd -1,367804,1018.4,msrc,1127.44,colmajor/float32/msrc/Start-system_subj=13_idx=41.dat,-1,1,32,0,f,540800,None,0,68.01,2024-08-01T01_50_16
Zstd -9,330688,94.36,msrc,689.5,colmajor/float32/msrc/Start-system_subj=13_idx=41.dat,-1,1,32,0,f,540800,None,0,61.15,2024-08-01T01_50_16
LZ4,407142,3797.27,msrc,2969.93,colmajor/float32/msrc/Start-system_subj=13_idx=41.dat,-1,1,32,0,f,540800,None,0,75.29,2024-08-01T01_50_16
LZO -1,416414,12489.03,msrc,4110.45,colmajor/float32/msrc/Start-system_subj=13_idx=41.dat,-1,1,32,0,f,540800,None,0,77.0,2024-08-01T01_50_16
LZO -9,416414,12515.33,msrc,3826.07,colmajor/float32/msrc/Start-system_subj=13_idx=41.dat,-1,1,32,0,f,540800,None,0,77.0,2024-08-01T01_50_16
Huffman,418263,1045.06,msrc,820.98,colmajor/float32/msrc/Start-system_subj=13_idx=41.dat,-1,1,32,0,f,540800,None,0,77.34,2024-08-01T01_50_16
Snappy,420276,19991.87,msrc,1330.47,colmajor/float32/msrc/Start-system_subj=13_idx=41.dat,-1,1,32,0,f,540800,None,0,77.71,2024-08-01T01_50_16
Brotli -1,366644,472.0,msrc,171.54,colmajor/float32/msrc/Start-system_subj=13_idx=41.dat,-1,1,32,0,f,540800,None,0,67.8,2024-08-01T01_50_16
Brotli -9,322282,13.58,msrc,220.41,colmajor/float32/msrc/Start-system_subj=13_idx=41.dat,-1,1,32,0,f,540800,None,0,59.59,2024-08-01T01_50_16
Zlib -1,232864,54.13,msrc,304.44,colmajor/float32/msrc/Shoot_subj=15_idx=512.dat,-1,1,32,0,f,354240,None,0,65.74,2024-08-01T01_50_16
Zlib -9,232222,42.26,msrc,276.0,colmajor/float32/msrc/Shoot_subj=15_idx=512.dat,-1,1,32,0,f,354240,None,0,65.55,2024-08-01T01_50_16
Zstd -1,239800,992.29,msrc,701.76,colmajor/float32/msrc/Shoot_subj=15_idx=512.dat,-1,1,32,0,f,354240,None,0,67.69,2024-08-01T01_50_16
Zstd -9,234702,122.27,msrc,932.54,colmajor/float32/msrc/Shoot_subj=15_idx=512.dat,-1,1,32,0,f,354240,None,0,66.26,2024-08-01T01_50_16
LZ4,267204,6435.7,msrc,4198.25,colmajor/float32/msrc/Shoot_subj=15_idx=512.dat,-1,1,32,0,f,354240,None,0,75.43,2024-08-01T01_50_16
LZO -1,271505,11619.38,msrc,1934.0,colmajor/float32/msrc/Shoot_subj=15_idx=512.dat,-1,1,32,0,f,354240,None,0,76.64,2024-08-01T01_50_16
LZO -9,271505,11603.39,msrc,2388.86,colmajor/float32/msrc/Shoot_subj=15_idx=512.dat,-1,1,32,0,f,354240,None,0,76.64,2024-08-01T01_50_16
Huffman,273782,475.96,msrc,331.73,colmajor/float32/msrc/Shoot_subj=15_idx=512.dat,-1,1,32,0,f,354240,None,0,77.29,2024-08-01T01_50_16
Snappy,273769,15293.36,msrc,2584.79,colmajor/float32/msrc/Shoot_subj=15_idx=512.dat,-1,1,32,0,f,354240,None,0,77.28,2024-08-01T01_50_16
Brotli -1,239320,468.14,msrc,188.9,colmajor/float32/msrc/Shoot_subj=15_idx=512.dat,-1,1,32,0,f,354240,None,0,67.56,2024-08-01T01_50_16
Brotli -9,218041,11.37,msrc,189.27,colmajor/float32/msrc/Shoot_subj=15_idx=512.dat,-1,1,32,0,f,354240,None,0,61.55,2024-08-01T01_50_16
Zlib -1,227053,54.29,msrc,297.75,colmajor/float32/msrc/Wind-it-up_subj=28_idx=241.dat,-1,1,32,0,f,342720,None,0,66.25,2024-08-01T01_50_16
Zlib -9,226570,44.34,msrc,292.25,colmajor/float32/msrc/Wind-it-up_subj=28_idx=241.dat,-1,1,32,0,f,342720,None,0,66.11,2024-08-01T01_50_16
Zstd -1,234394,995.88,msrc,499.24,colmajor/float32/msrc/Wind-it-up_subj=28_idx=241.dat,-1,1,32,0,f,342720,None,0,68.39,2024-08-01T01_50_16
Zstd -9,226638,117.26,msrc,897.13,colmajor/float32/msrc/Wind-it-up_subj=28_idx=241.dat,-1,1,32,0,f,342720,None,0,66.13,2024-08-01T01_50_16
LZ4,258508,6723.03,msrc,1553.26,colmajor/float32/msrc/Wind-it-up_subj=28_idx=241.dat,-1,1,32,0,f,342720,None,0,75.43,2024-08-01T01_50_16
LZO -1,262926,5308.47,msrc,2924.96,colmajor/float32/msrc/Wind-it-up_subj=28_idx=241.dat,-1,1,32,0,f,342720,None,0,76.72,2024-08-01T01_50_16
LZO -9,262926,11857.18,msrc,3097.11,colmajor/float32/msrc/Wind-it-up_subj=28_idx=241.dat,-1,1,32,0,f,342720,None,0,76.72,2024-08-01T01_50_16
Huffman,266026,1057.85,msrc,801.4,colmajor/float32/msrc/Wind-it-up_subj=28_idx=241.dat,-1,1,32,0,f,342720,None,0,77.62,2024-08-01T01_50_16
Snappy,265946,17966.03,msrc,1548.34,colmajor/float32/msrc/Wind-it-up_subj=28_idx=241.dat,-1,1,32,0,f,342720,None,0,77.6,2024-08-01T01_50_16
Brotli -1,233390,374.55,msrc,72.14,colmajor/float32/msrc/Wind-it-up_subj=28_idx=241.dat,-1,1,32,0,f,342720,None,0,68.1,2024-08-01T01_50_16
Brotli -9,214601,10.44,msrc,118.29,colmajor/float32/msrc/Wind-it-up_subj=28_idx=241.dat,-1,1,32,0,f,342720,None,0,62.62,2024-08-01T01_50_16
Zlib -1,218630,52.75,msrc,301.82,colmajor/float32/msrc/Kick_subj=26_idx=71.dat,-1,1,32,0,f,326080,None,0,67.05,2024-08-01T01_50_16
Zlib -9,217565,41.22,msrc,298.18,colmajor/float32/msrc/Kick_subj=26_idx=71.dat,-1,1,32,0,f,326080,None,0,66.72,2024-08-01T01_50_16
Zstd -1,220493,955.85,msrc,986.59,colmajor/float32/msrc/Kick_subj=26_idx=71.dat,-1,1,32,0,f,326080,None,0,67.62,2024-08-01T01_50_16
Zstd -9,217070,132.03,msrc,823.55,colmajor/float32/msrc/Kick_subj=26_idx=71.dat,-1,1,32,0,f,326080,None,0,66.57,2024-08-01T01_50_16
LZ4,246026,8048.18,msrc,1234.56,colmajor/float32/msrc/Kick_subj=26_idx=71.dat,-1,1,32,0,f,326080,None,0,75.45,2024-08-01T01_50_16
LZO -1,249592,11665.71,msrc,1367.85,colmajor/float32/msrc/Kick_subj=26_idx=71.dat,-1,1,32,0,f,326080,None,0,76.54,2024-08-01T01_50_16
LZO -9,249592,11627.86,msrc,2594.79,colmajor/float32/msrc/Kick_subj=26_idx=71.dat,-1,1,32,0,f,326080,None,0,76.54,2024-08-01T01_50_16
Huffman,250291,818.42,msrc,690.46,colmajor/float32/msrc/Kick_subj=26_idx=71.dat,-1,1,32,0,f,326080,None,0,76.76,2024-08-01T01_50_16
Snappy,252031,15366.63,msrc,2582.85,colmajor/float32/msrc/Kick_subj=26_idx=71.dat,-1,1,32,0,f,326080,None,0,77.29,2024-08-01T01_50_16
Brotli -1,219511,373.11,msrc,110.64,colmajor/float32/msrc/Kick_subj=26_idx=71.dat,-1,1,32,0,f,326080,None,0,67.32,2024-08-01T01_50_16
Brotli -9,213794,11.26,msrc,194.21,colmajor/float32/msrc/Kick_subj=26_idx=71.dat,-1,1,32,0,f,326080,None,0,65.56,2024-08-01T01_50_16
Zlib -1,229478,53.09,msrc,287.2,colmajor/float32/msrc/Kick_subj=9_idx=414.dat,-1,1,32,0,f,343040,None,0,66.9,2024-08-01T01_50_16
Zlib -9,228016,41.27,msrc,282.7,colmajor/float32/msrc/Kick_subj=9_idx=414.dat,-1,1,32,0,f,343040,None,0,66.47,2024-08-01T01_50_16
Zstd -1,230478,964.6,msrc,334.58,colmajor/float32/msrc/Kick_subj=9_idx=414.dat,-1,1,32,0,f,343040,None,0,67.19,2024-08-01T01_50_16
Zstd -9,226637,123.56,msrc,682.69,colmajor/float32/msrc/Kick_subj=9_idx=414.dat,-1,1,32,0,f,343040,None,0,66.07,2024-08-01T01_50_16
LZ4,258869,8496.14,msrc,3106.21,colmajor/float32/msrc/Kick_subj=9_idx=414.dat,-1,1,32,0,f,343040,None,0,75.46,2024-08-01T01_50_16
LZO -1,263343,11942.63,msrc,1585.16,colmajor/float32/msrc/Kick_subj=9_idx=414.dat,-1,1,32,0,f,343040,None,0,76.77,2024-08-01T01_50_16
LZO -9,263343,11975.98,msrc,1482.42,colmajor/float32/msrc/Kick_subj=9_idx=414.dat,-1,1,32,0,f,343040,None,0,76.77,2024-08-01T01_50_16
Huffman,262564,414.25,msrc,349.9,colmajor/float32/msrc/Kick_subj=9_idx=414.dat,-1,1,32,0,f,343040,None,0,76.54,2024-08-01T01_50_16
Snappy,265735,18760.73,msrc,1636.45,colmajor/float32/msrc/Kick_subj=9_idx=414.dat,-1,1,32,0,f,343040,None,0,77.46,2024-08-01T01_50_16
Brotli -1,230033,470.81,msrc,68.16,colmajor/float32/msrc/Kick_subj=9_idx=414.dat,-1,1,32,0,f,343040,None,0,67.06,2024-08-01T01_50_16
Brotli -9,223193,11.1,msrc,190.12,colmajor/float32/msrc/Kick_subj=9_idx=414.dat,-1,1,32,0,f,343040,None,0,65.06,2024-08-01T01_50_16
Zlib -1,278730,52.49,msrc,324.41,colmajor/float32/msrc/Throw_subj=14_idx=368.dat,-1,1,32,0,f,415040,None,0,67.16,2024-08-01T01_50_16
Zlib -9,278066,43.05,msrc,303.01,colmajor/float32/msrc/Throw_subj=14_idx=368.dat,-1,1,32,0,f,415040,None,0,67.0,2024-08-01T01_50_16
Zstd -1,281041,996.97,msrc,1044.22,colmajor/float32/msrc/Throw_subj=14_idx=368.dat,-1,1,32,0,f,415040,None,0,67.71,2024-08-01T01_50_16
Zstd -9,275252,118.13,msrc,910.3,colmajor/float32/msrc/Throw_subj=14_idx=368.dat,-1,1,32,0,f,415040,None,0,66.32,2024-08-01T01_50_16
LZ4,313075,6148.19,msrc,2335.96,colmajor/float32/msrc/Throw_subj=14_idx=368.dat,-1,1,32,0,f,415040,None,0,75.43,2024-08-01T01_50_16
LZO -1,317605,12155.58,msrc,2448.06,colmajor/float32/msrc/Throw_subj=14_idx=368.dat,-1,1,32,0,f,415040,None,0,76.52,2024-08-01T01_50_16
LZO -9,317605,12227.2,msrc,2911.4,colmajor/float32/msrc/Throw_subj=14_idx=368.dat,-1,1,32,0,f,415040,None,0,76.52,2024-08-01T01_50_16
Huffman,320399,825.93,msrc,644.94,colmajor/float32/msrc/Throw_subj=14_idx=368.dat,-1,1,32,0,f,415040,None,0,77.2,2024-08-01T01_50_16
Snappy,319951,19504.68,msrc,4102.4,colmajor/float32/msrc/Throw_subj=14_idx=368.dat,-1,1,32,0,f,415040,None,0,77.09,2024-08-01T01_50_16
Brotli -1,280503,468.13,msrc,174.29,colmajor/float32/msrc/Throw_subj=14_idx=368.dat,-1,1,32,0,f,415040,None,0,67.58,2024-08-01T01_50_16
Brotli -9,267966,12.54,msrc,189.88,colmajor/float32/msrc/Throw_subj=14_idx=368.dat,-1,1,32,0,f,415040,None,0,64.56,2024-08-01T01_50_16
Zlib -1,228186,54.13,msrc,295.03,colmajor/float32/msrc/Bow_subj=14_idx=390.dat,-1,1,32,0,f,345280,None,0,66.09,2024-08-01T01_50_16
Zlib -9,227157,43.71,msrc,285.91,colmajor/float32/msrc/Bow_subj=14_idx=390.dat,-1,1,32,0,f,345280,None,0,65.79,2024-08-01T01_50_16
Zstd -1,235192,992.03,msrc,577.09,colmajor/float32/msrc/Bow_subj=14_idx=390.dat,-1,1,32,0,f,345280,None,0,68.12,2024-08-01T01_50_16
Zstd -9,229893,117.88,msrc,591.38,colmajor/float32/msrc/Bow_subj=14_idx=390.dat,-1,1,32,0,f,345280,None,0,66.58,2024-08-01T01_50_16
LZ4,260338,4787.18,msrc,2329.54,colmajor/float32/msrc/Bow_subj=14_idx=390.dat,-1,1,32,0,f,345280,None,0,75.4,2024-08-01T01_50_16
LZO -1,264365,11639.31,msrc,1249.21,colmajor/float32/msrc/Bow_subj=14_idx=390.dat,-1,1,32,0,f,345280,None,0,76.57,2024-08-01T01_50_16
LZO -9,264365,9319.3,msrc,1263.54,colmajor/float32/msrc/Bow_subj=14_idx=390.dat,-1,1,32,0,f,345280,None,0,76.57,2024-08-01T01_50_16
Huffman,267084,835.43,msrc,329.23,colmajor/float32/msrc/Bow_subj=14_idx=390.dat,-1,1,32,0,f,345280,None,0,77.35,2024-08-01T01_50_16
Snappy,266819,7461.16,msrc,1088.61,colmajor/float32/msrc/Bow_subj=14_idx=390.dat,-1,1,32,0,f,345280,None,0,77.28,2024-08-01T01_50_16
Brotli -1,234461,465.16,msrc,171.79,colmajor/float32/msrc/Bow_subj=14_idx=390.dat,-1,1,32,0,f,345280,None,0,67.9,2024-08-01T01_50_16
Brotli -9,214490,11.3,msrc,180.22,colmajor/float32/msrc/Bow_subj=14_idx=390.dat,-1,1,32,0,f,345280,None,0,62.12,2024-08-01T01_50_16
Zlib -1,163608,53.07,msrc,326.84,colmajor/float32/msrc/Kick_subj=11_idx=400.dat,-1,1,32,0,f,244160,None,0,67.01,2024-08-01T01_50_16
Zlib -9,162900,40.61,msrc,307.88,colmajor/float32/msrc/Kick_subj=11_idx=400.dat,-1,1,32,0,f,244160,None,0,66.72,2024-08-01T01_50_16
Zstd -1,164758,1054.57,msrc,932.9,colmajor/float32/msrc/Kick_subj=11_idx=400.dat,-1,1,32,0,f,244160,None,0,67.48,2024-08-01T01_50_16
Zstd -9,161761,107.77,msrc,682.71,colmajor/float32/msrc/Kick_subj=11_idx=400.dat,-1,1,32,0,f,244160,None,0,66.25,2024-08-01T01_50_16
LZ4,184238,6107.82,msrc,4393.34,colmajor/float32/msrc/Kick_subj=11_idx=400.dat,-1,1,32,0,f,244160,None,0,75.46,2024-08-01T01_50_16
LZO -1,188180,11107.27,msrc,4353.39,colmajor/float32/msrc/Kick_subj=11_idx=400.dat,-1,1,32,0,f,244160,None,0,77.07,2024-08-01T01_50_16
LZO -9,188180,8897.63,msrc,3003.49,colmajor/float32/msrc/Kick_subj=11_idx=400.dat,-1,1,32,0,f,244160,None,0,77.07,2024-08-01T01_50_16
Huffman,187341,1027.67,msrc,717.34,colmajor/float32/msrc/Kick_subj=11_idx=400.dat,-1,1,32,0,f,244160,None,0,76.73,2024-08-01T01_50_16
Snappy,189038,17333.52,msrc,2537.23,colmajor/float32/msrc/Kick_subj=11_idx=400.dat,-1,1,32,0,f,244160,None,0,77.42,2024-08-01T01_50_16
Brotli -1,164540,459.38,msrc,157.47,colmajor/float32/msrc/Kick_subj=11_idx=400.dat,-1,1,32,0,f,244160,None,0,67.39,2024-08-01T01_50_16
Brotli -9,160114,9.94,msrc,176.28,colmajor/float32/msrc/Kick_subj=11_idx=400.dat,-1,1,32,0,f,244160,None,0,65.58,2024-08-01T01_50_16
Zlib -1,206900,53.0,msrc,315.26,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,1,32,0,f,310400,None,0,66.66,2024-08-01T01_50_16
Zlib -9,206228,42.25,msrc,299.0,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,1,32,0,f,310400,None,0,66.44,2024-08-01T01_50_16
Zstd -1,210484,948.75,msrc,455.41,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,1,32,0,f,310400,None,0,67.81,2024-08-01T01_50_16
Zstd -9,204768,119.05,msrc,882.52,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,1,32,0,f,310400,None,0,65.97,2024-08-01T01_50_16
LZ4,234057,5854.5,msrc,2231.31,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,1,32,0,f,310400,None,0,75.4,2024-08-01T01_50_16
LZO -1,239851,9072.04,msrc,2814.45,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,1,32,0,f,310400,None,0,77.27,2024-08-01T01_50_16
LZO -9,239851,11253.72,msrc,4324.63,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,1,32,0,f,310400,None,0,77.27,2024-08-01T01_50_16
Huffman,239965,1021.22,msrc,469.94,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,1,32,0,f,310400,None,0,77.31,2024-08-01T01_50_16
Snappy,240782,16874.15,msrc,4082.92,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,1,32,0,f,310400,None,0,77.57,2024-08-01T01_50_16
Brotli -1,210304,459.66,msrc,111.88,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,1,32,0,f,310400,None,0,67.75,2024-08-01T01_50_16
Brotli -9,197628,10.88,msrc,187.03,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,1,32,0,f,310400,None,0,63.67,2024-08-01T01_50_16
Zlib -1,202758,52.39,msrc,312.55,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,1,32,0,f,303360,None,0,66.84,2024-08-01T01_50_16
Zlib -9,201938,41.25,msrc,287.58,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,1,32,0,f,303360,None,0,66.57,2024-08-01T01_50_16
Zstd -1,203339,958.9,msrc,1043.78,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,1,32,0,f,303360,None,0,67.03,2024-08-01T01_50_16
Zstd -9,200811,128.24,msrc,837.34,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,1,32,0,f,303360,None,0,66.2,2024-08-01T01_50_16
LZ4,228900,8168.01,msrc,4230.08,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,1,32,0,f,303360,None,0,75.45,2024-08-01T01_50_16
LZO -1,232817,9153.34,msrc,2924.94,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,1,32,0,f,303360,None,0,76.75,2024-08-01T01_50_16
LZO -9,232817,11383.11,msrc,2860.83,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,1,32,0,f,303360,None,0,76.75,2024-08-01T01_50_16
Huffman,232174,1004.85,msrc,288.56,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,1,32,0,f,303360,None,0,76.53,2024-08-01T01_50_16
