Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -9,81335,56.14,ucr,313.9,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,5,16,0,f,94000,None,0,86.53,2024-08-01T08_52_10
Zstd -1,81885,578.76,ucr,6701.84,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,5,16,0,f,94000,None,0,87.11,2024-08-01T08_52_10
Zstd -9,81787,115.32,ucr,7178.31,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,5,16,0,f,94000,None,0,87.01,2024-08-01T08_52_10
LZ4,83096,1898.53,ucr,3252.15,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,5,16,0,f,94000,None,0,88.4,2024-08-01T08_52_10
LZO -1,93962,14705.88,ucr,9039.33,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,5,16,0,f,94000,None,0,99.96,2024-08-01T08_52_10
LZO -9,93962,14894.63,ucr,10518.07,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,5,16,0,f,94000,None,0,99.96,2024-08-01T08_52_10
Huffman,92156,1059.07,ucr,801.77,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,5,16,0,f,94000,None,0,98.04,2024-08-01T08_52_10
Snappy,91662,9021.11,ucr,5107.03,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,5,16,0,f,94000,None,0,97.51,2024-08-01T08_52_10
Brotli -1,82026,324.04,ucr,150.6,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,5,16,0,f,94000,None,0,87.26,2024-08-01T08_52_10
Brotli -9,81321,5.12,ucr,298.69,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,5,16,0,f,94000,None,0,86.51,2024-08-01T08_52_10
Zlib -1,87571,58.8,ucr,345.16,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,5,16,0,f,102840,None,0,85.15,2024-08-01T08_52_10
Zlib -9,87496,56.07,ucr,350.95,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,5,16,0,f,102840,None,0,85.08,2024-08-01T08_52_10
Zstd -1,87762,802.87,ucr,2953.9,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,5,16,0,f,102840,None,0,85.34,2024-08-01T08_52_10
Zstd -9,87762,110.24,ucr,6301.47,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,5,16,0,f,102840,None,0,85.34,2024-08-01T08_52_10
LZ4,89387,1761.59,ucr,5630.75,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,5,16,0,f,102840,None,0,86.92,2024-08-01T08_52_10
LZO -1,102277,7932.74,ucr,4794.41,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,5,16,0,f,102840,None,0,99.45,2024-08-01T08_52_10
LZO -9,102277,5593.39,ucr,6851.89,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,5,16,0,f,102840,None,0,99.45,2024-08-01T08_52_10
Huffman,100742,1040.09,ucr,408.48,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,5,16,0,f,102840,None,0,97.96,2024-08-01T08_52_10
Snappy,99957,8511.84,ucr,9879.91,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,5,16,0,f,102840,None,0,97.2,2024-08-01T08_52_10
Brotli -1,88316,330.77,ucr,231.84,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,5,16,0,f,102840,None,0,85.88,2024-08-01T08_52_10
Brotli -9,87423,5.68,ucr,264.89,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,5,16,0,f,102840,None,0,85.01,2024-08-01T08_52_10
Zlib -1,3492829,55.83,ucr,258.18,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,5,16,0,f,4668950,None,0,74.81,2024-08-01T08_52_10
Zlib -9,3493353,33.4,ucr,245.77,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,5,16,0,f,4668950,None,0,74.82,2024-08-01T08_52_10
Zstd -1,4068355,792.62,ucr,901.34,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,5,16,0,f,4668950,None,0,87.14,2024-08-01T08_52_10
Zstd -9,3391744,38.61,ucr,567.63,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,5,16,0,f,4668950,None,0,72.64,2024-08-01T08_52_10
LZ4,4414741,1465.27,ucr,5147.42,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,5,16,0,f,4668950,None,0,94.56,2024-08-01T08_52_10
LZO -1,4644203,8194.02,ucr,7495.13,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,5,16,0,f,4668950,None,0,99.47,2024-08-01T08_52_10
LZO -9,4644203,8201.5,ucr,7303.2,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,5,16,0,f,4668950,None,0,99.47,2024-08-01T08_52_10
Huffman,4102259,1040.89,ucr,959.73,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,5,16,0,f,4668950,None,0,87.86,2024-08-01T08_52_10
Snappy,4635482,10747.13,ucr,4396.59,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,5,16,0,f,4668950,None,0,99.28,2024-08-01T08_52_10
Brotli -1,3948751,282.07,ucr,195.77,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,5,16,0,f,4668950,None,0,84.57,2024-08-01T08_52_10
Brotli -9,3344196,5.27,ucr,194.43,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,5,16,0,f,4668950,None,0,71.63,2024-08-01T08_52_10
Zlib -1,41183,53.88,ucr,314.43,colmajor/uint16/ucr/BeetleFly.dat,-1,5,16,0,f,41350,None,0,99.6,2024-08-01T08_52_10
Zlib -9,41215,54.15,ucr,316.97,colmajor/uint16/ucr/BeetleFly.dat,-1,5,16,0,f,41350,None,0,99.67,2024-08-01T08_52_10
Zstd -1,41360,2527.35,ucr,15698.56,colmajor/uint16/ucr/BeetleFly.dat,-1,5,16,0,f,41350,None,0,100.02,2024-08-01T08_52_10
Zstd -9,41360,534.89,ucr,14585.54,colmajor/uint16/ucr/BeetleFly.dat,-1,5,16,0,f,41350,None,0,100.02,2024-08-01T08_52_10
LZ4,41514,12545.51,ucr,5972.84,colmajor/uint16/ucr/BeetleFly.dat,-1,5,16,0,f,41350,None,0,100.4,2024-08-01T08_52_10
LZO -1,41517,7450.45,ucr,4451.98,colmajor/uint16/ucr/BeetleFly.dat,-1,5,16,0,f,41350,None,0,100.4,2024-08-01T08_52_10
LZO -9,41517,18104.2,ucr,5345.83,colmajor/uint16/ucr/BeetleFly.dat,-1,5,16,0,f,41350,None,0,100.4,2024-08-01T08_52_10
Huffman,41358,2683.5,ucr,12857.59,colmajor/uint16/ucr/BeetleFly.dat,-1,5,16,0,f,41350,None,0,100.02,2024-08-01T08_52_10
Snappy,41356,17265.13,ucr,13442.78,colmajor/uint16/ucr/BeetleFly.dat,-1,5,16,0,f,41350,None,0,100.01,2024-08-01T08_52_10
Brotli -1,41252,352.39,ucr,248.06,colmajor/uint16/ucr/BeetleFly.dat,-1,5,16,0,f,41350,None,0,99.76,2024-08-01T08_52_10
Brotli -9,41220,3.67,ucr,246.2,colmajor/uint16/ucr/BeetleFly.dat,-1,5,16,0,f,41350,None,0,99.69,2024-08-01T08_52_10
Zlib -1,7019041,40.66,ucr,262.05,colmajor/uint16/ucr/HandOutlines.dat,-1,5,16,0,f,7436350,None,0,94.39,2024-08-01T08_52_10
Zlib -9,7246460,35.21,ucr,295.74,colmajor/uint16/ucr/HandOutlines.dat,-1,5,16,0,f,7436350,None,0,97.45,2024-08-01T08_52_10
Zstd -1,7436531,2074.43,ucr,8912.88,colmajor/uint16/ucr/HandOutlines.dat,-1,5,16,0,f,7436350,None,0,100.0,2024-08-01T08_52_10
Zstd -9,6968977,35.85,ucr,1384.96,colmajor/uint16/ucr/HandOutlines.dat,-1,5,16,0,f,7436350,None,0,93.72,2024-08-01T08_52_10
LZ4,7465361,21096.45,ucr,5190.18,colmajor/uint16/ucr/HandOutlines.dat,-1,5,16,0,f,7436350,None,0,100.39,2024-08-01T08_52_10
LZO -1,7465415,9628.81,ucr,6117.81,colmajor/uint16/ucr/HandOutlines.dat,-1,5,16,0,f,7436350,None,0,100.39,2024-08-01T08_52_10
LZO -9,7465415,13263.47,ucr,4652.56,colmajor/uint16/ucr/HandOutlines.dat,-1,5,16,0,f,7436350,None,0,100.39,2024-08-01T08_52_10
Huffman,7425074,2709.44,ucr,5510.75,colmajor/uint16/ucr/HandOutlines.dat,-1,5,16,0,f,7436350,None,0,99.85,2024-08-01T08_52_10
Snappy,7436617,29842.33,ucr,11324.61,colmajor/uint16/ucr/HandOutlines.dat,-1,5,16,0,f,7436350,None,0,100.0,2024-08-01T08_52_10
Brotli -1,7346900,374.98,ucr,218.57,colmajor/uint16/ucr/HandOutlines.dat,-1,5,16,0,f,7436350,None,0,98.8,2024-08-01T08_52_10
Brotli -9,6843393,3.79,ucr,198.41,colmajor/uint16/ucr/HandOutlines.dat,-1,5,16,0,f,7436350,None,0,92.03,2024-08-01T08_52_10
Zlib -1,4342384,43.92,ucr,300.27,colmajor/uint16/ucr/FordB.dat,-1,5,16,0,f,4490450,None,0,96.7,2024-08-01T08_52_10
Zlib -9,4342528,43.72,ucr,305.24,colmajor/uint16/ucr/FordB.dat,-1,5,16,0,f,4490450,None,0,96.71,2024-08-01T08_52_10
Zstd -1,4332312,1026.9,ucr,965.67,colmajor/uint16/ucr/FordB.dat,-1,5,16,0,f,4490450,None,0,96.48,2024-08-01T08_52_10
Zstd -9,4332344,385.79,ucr,976.44,colmajor/uint16/ucr/FordB.dat,-1,5,16,0,f,4490450,None,0,96.48,2024-08-01T08_52_10
LZ4,4508061,28336.64,ucr,5476.42,colmajor/uint16/ucr/FordB.dat,-1,5,16,0,f,4490450,None,0,100.39,2024-08-01T08_52_10
LZO -1,4508064,8407.29,ucr,5064.31,colmajor/uint16/ucr/FordB.dat,-1,5,16,0,f,4490450,None,0,100.39,2024-08-01T08_52_10
LZO -9,4508064,19856.51,ucr,10043.95,colmajor/uint16/ucr/FordB.dat,-1,5,16,0,f,4490450,None,0,100.39,2024-08-01T08_52_10
Huffman,4332727,1125.19,ucr,1010.69,colmajor/uint16/ucr/FordB.dat,-1,5,16,0,f,4490450,None,0,96.49,2024-08-01T08_52_10
Snappy,4490661,29850.17,ucr,14141.95,colmajor/uint16/ucr/FordB.dat,-1,5,16,0,f,4490450,None,0,100.0,2024-08-01T08_52_10
Brotli -1,4331991,375.08,ucr,179.09,colmajor/uint16/ucr/FordB.dat,-1,5,16,0,f,4490450,None,0,96.47,2024-08-01T08_52_10
Brotli -9,4331327,58.55,ucr,180.22,colmajor/uint16/ucr/FordB.dat,-1,5,16,0,f,4490450,None,0,96.46,2024-08-01T08_52_10
Zlib -1,1030521,126.98,ucr,386.89,colmajor/uint16/ucr/ElectricDevices.dat,-1,5,16,0,f,3360664,None,0,30.66,2024-08-01T08_52_10
Zlib -9,969083,53.47,ucr,413.76,colmajor/uint16/ucr/ElectricDevices.dat,-1,5,16,0,f,3360664,None,0,28.84,2024-08-01T08_52_10
Zstd -1,1149804,573.12,ucr,931.41,colmajor/uint16/ucr/ElectricDevices.dat,-1,5,16,0,f,3360664,None,0,34.21,2024-08-01T08_52_10
Zstd -9,1042888,91.34,ucr,936.79,colmajor/uint16/ucr/ElectricDevices.dat,-1,5,16,0,f,3360664,None,0,31.03,2024-08-01T08_52_10
LZ4,1353283,927.2,ucr,2282.77,colmajor/uint16/ucr/ElectricDevices.dat,-1,5,16,0,f,3360664,None,0,40.27,2024-08-01T08_52_10
LZO -1,1367691,870.41,ucr,1029.79,colmajor/uint16/ucr/ElectricDevices.dat,-1,5,16,0,f,3360664,None,0,40.7,2024-08-01T08_52_10
LZO -9,1367691,871.16,ucr,1023.07,colmajor/uint16/ucr/ElectricDevices.dat,-1,5,16,0,f,3360664,None,0,40.7,2024-08-01T08_52_10
Huffman,2833599,978.84,ucr,858.15,colmajor/uint16/ucr/ElectricDevices.dat,-1,5,16,0,f,3360664,None,0,84.32,2024-08-01T08_52_10
Snappy,1391915,824.76,ucr,1710.33,colmajor/uint16/ucr/ElectricDevices.dat,-1,5,16,0,f,3360664,None,0,41.42,2024-08-01T08_52_10
Brotli -1,1148804,332.54,ucr,329.64,colmajor/uint16/ucr/ElectricDevices.dat,-1,5,16,0,f,3360664,None,0,34.18,2024-08-01T08_52_10
Brotli -9,976021,15.0,ucr,348.64,colmajor/uint16/ucr/ElectricDevices.dat,-1,5,16,0,f,3360664,None,0,29.04,2024-08-01T08_52_10
Zlib -1,68890,56.66,ucr,279.09,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,5,16,0,f,93140,None,0,73.96,2024-08-01T08_52_10
Zlib -9,68146,49.42,ucr,277.67,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,5,16,0,f,93140,None,0,73.17,2024-08-01T08_52_10
Zstd -1,78574,337.05,ucr,699.51,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,5,16,0,f,93140,None,0,84.36,2024-08-01T08_52_10
Zstd -9,68028,68.25,ucr,564.69,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,5,16,0,f,93140,None,0,73.04,2024-08-01T08_52_10
LZ4,85351,765.71,ucr,4054.32,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,5,16,0,f,93140,None,0,91.64,2024-08-01T08_52_10
LZO -1,79524,519.18,ucr,443.47,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,5,16,0,f,93140,None,0,85.38,2024-08-01T08_52_10
LZO -9,79524,413.62,ucr,880.1,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,5,16,0,f,93140,None,0,85.38,2024-08-01T08_52_10
Huffman,90600,879.34,ucr,403.07,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,5,16,0,f,93140,None,0,97.27,2024-08-01T08_52_10
Snappy,90069,2379.48,ucr,4821.91,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,5,16,0,f,93140,None,0,96.7,2024-08-01T08_52_10
Brotli -1,88009,232.35,ucr,78.2,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,5,16,0,f,93140,None,0,94.49,2024-08-01T08_52_10
Brotli -9,66469,4.75,ucr,160.5,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,5,16,0,f,93140,None,0,71.36,2024-08-01T08_52_10
Zlib -1,64193,402.0,ucr,729.54,colmajor/uint16/ucr/Computers.dat,-1,5,16,0,f,724990,None,0,8.85,2024-08-01T08_52_10
Zlib -9,48552,64.76,ucr,781.64,colmajor/uint16/ucr/Computers.dat,-1,5,16,0,f,724990,None,0,6.7,2024-08-01T08_52_10
Zstd -1,67952,821.7,ucr,1132.93,colmajor/uint16/ucr/Computers.dat,-1,5,16,0,f,724990,None,0,9.37,2024-08-01T08_52_10
Zstd -9,54236,179.19,ucr,1488.64,colmajor/uint16/ucr/Computers.dat,-1,5,16,0,f,724990,None,0,7.48,2024-08-01T08_52_10
LZ4,106626,1555.02,ucr,2435.96,colmajor/uint16/ucr/Computers.dat,-1,5,16,0,f,724990,None,0,14.71,2024-08-01T08_52_10
LZO -1,96307,1738.28,ucr,672.99,colmajor/uint16/ucr/Computers.dat,-1,5,16,0,f,724990,None,0,13.28,2024-08-01T08_52_10
LZO -9,96307,1394.73,ucr,692.3,colmajor/uint16/ucr/Computers.dat,-1,5,16,0,f,724990,None,0,13.28,2024-08-01T08_52_10
Huffman,564685,981.19,ucr,935.21,colmajor/uint16/ucr/Computers.dat,-1,5,16,0,f,724990,None,0,77.89,2024-08-01T08_52_10
Snappy,106068,1369.47,ucr,1132.15,colmajor/uint16/ucr/Computers.dat,-1,5,16,0,f,724990,None,0,14.63,2024-08-01T08_52_10
Brotli -1,65455,735.26,ucr,637.19,colmajor/uint16/ucr/Computers.dat,-1,5,16,0,f,724990,None,0,9.03,2024-08-01T08_52_10
Brotli -9,46610,28.0,ucr,619.81,colmajor/uint16/ucr/Computers.dat,-1,5,16,0,f,724990,None,0,6.43,2024-08-01T08_52_10
Zlib -1,39404,53.74,ucr,305.3,colmajor/uint16/ucr/ECG200.dat,-1,5,16,0,f,40390,None,0,97.56,2024-08-01T08_52_10
Zlib -9,39370,53.9,ucr,251.19,colmajor/uint16/ucr/ECG200.dat,-1,5,16,0,f,40390,None,0,97.47,2024-08-01T08_52_10
Zstd -1,39288,900.46,ucr,387.67,colmajor/uint16/ucr/ECG200.dat,-1,5,16,0,f,40390,None,0,97.27,2024-08-01T08_52_10
Zstd -9,39291,247.22,ucr,734.59,colmajor/uint16/ucr/ECG200.dat,-1,5,16,0,f,40390,None,0,97.28,2024-08-01T08_52_10
LZ4,40550,12366.81,ucr,10987.49,colmajor/uint16/ucr/ECG200.dat,-1,5,16,0,f,40390,None,0,100.4,2024-08-01T08_52_10
LZO -1,40553,15564.55,ucr,6697.06,colmajor/uint16/ucr/ECG200.dat,-1,5,16,0,f,40390,None,0,100.4,2024-08-01T08_52_10
LZO -9,40553,18578.66,ucr,4898.13,colmajor/uint16/ucr/ECG200.dat,-1,5,16,0,f,40390,None,0,100.4,2024-08-01T08_52_10
Huffman,39276,976.36,ucr,785.23,colmajor/uint16/ucr/ECG200.dat,-1,5,16,0,f,40390,None,0,97.24,2024-08-01T08_52_10
Snappy,40396,16731.57,ucr,8144.79,colmajor/uint16/ucr/ECG200.dat,-1,5,16,0,f,40390,None,0,100.01,2024-08-01T08_52_10
Brotli -1,39260,349.1,ucr,144.01,colmajor/uint16/ucr/ECG200.dat,-1,5,16,0,f,40390,None,0,97.2,2024-08-01T08_52_10
Brotli -9,39237,3.68,ucr,179.05,colmajor/uint16/ucr/ECG200.dat,-1,5,16,0,f,40390,None,0,97.15,2024-08-01T08_52_10
Zlib -1,49465,49.05,ucr,270.88,colmajor/uint16/ucr/Wine.dat,-1,5,16,0,f,53048,None,0,93.25,2024-08-01T08_52_10
Zlib -9,49884,43.41,ucr,164.04,colmajor/uint16/ucr/Wine.dat,-1,5,16,0,f,53048,None,0,94.04,2024-08-01T08_52_10
Zstd -1,50834,763.5,ucr,755.31,colmajor/uint16/ucr/Wine.dat,-1,5,16,0,f,53048,None,0,95.83,2024-08-01T08_52_10
Zstd -9,50349,112.72,ucr,905.26,colmajor/uint16/ucr/Wine.dat,-1,5,16,0,f,53048,None,0,94.91,2024-08-01T08_52_10
LZ4,53257,13789.45,ucr,5922.52,colmajor/uint16/ucr/Wine.dat,-1,5,16,0,f,53048,None,0,100.39,2024-08-01T08_52_10
LZO -1,53260,15713.27,ucr,14348.93,colmajor/uint16/ucr/Wine.dat,-1,5,16,0,f,53048,None,0,100.4,2024-08-01T08_52_10
LZO -9,53260,15713.27,ucr,5425.24,colmajor/uint16/ucr/Wine.dat,-1,5,16,0,f,53048,None,0,100.4,2024-08-01T08_52_10
Huffman,50822,1027.72,ucr,794.41,colmajor/uint16/ucr/Wine.dat,-1,5,16,0,f,53048,None,0,95.8,2024-08-01T08_52_10
Snappy,53054,23431.1,ucr,6356.1,colmajor/uint16/ucr/Wine.dat,-1,5,16,0,f,53048,None,0,100.01,2024-08-01T08_52_10
Brotli -1,50877,144.98,ucr,70.85,colmajor/uint16/ucr/Wine.dat,-1,5,16,0,f,53048,None,0,95.91,2024-08-01T08_52_10
Brotli -9,49916,3.2,ucr,173.13,colmajor/uint16/ucr/Wine.dat,-1,5,16,0,f,53048,None,0,94.1,2024-08-01T08_52_10
Zlib -1,5151860,41.71,ucr,250.0,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,16,0,f,5685140,None,0,90.62,2024-08-01T08_52_10
Zlib -9,5277514,34.48,ucr,279.13,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,16,0,f,5685140,None,0,92.83,2024-08-01T08_52_10
Zstd -1,5372456,1007.04,ucr,971.82,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,16,0,f,5685140,None,0,94.5,2024-08-01T08_52_10
Zstd -9,5222770,43.3,ucr,732.97,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,16,0,f,5685140,None,0,91.87,2024-08-01T08_52_10
LZ4,5707436,30720.86,ucr,13450.38,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,16,0,f,5685140,None,0,100.39,2024-08-01T08_52_10
LZO -1,5707415,16474.46,ucr,10406.68,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,16,0,f,5685140,None,0,100.39,2024-08-01T08_52_10
LZO -9,5707415,16491.14,ucr,11388.09,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,16,0,f,5685140,None,0,100.39,2024-08-01T08_52_10
Huffman,5372697,1105.5,ucr,986.15,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,16,0,f,5685140,None,0,94.5,2024-08-01T08_52_10
Snappy,5685398,29087.74,ucr,13268.0,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,16,0,f,5685140,None,0,100.0,2024-08-01T08_52_10
Brotli -1,5372006,369.01,ucr,184.4,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,16,0,f,5685140,None,0,94.49,2024-08-01T08_52_10
Brotli -9,5216793,4.1,ucr,178.27,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,16,0,f,5685140,None,0,91.76,2024-08-01T08_52_10
Zlib -1,295095,45.83,ucr,304.5,colmajor/uint16/ucr/SwedishLeaf.dat,-1,5,16,0,f,299240,None,0,98.61,2024-08-01T08_52_10
Zlib -9,295202,45.75,ucr,315.81,colmajor/uint16/ucr/SwedishLeaf.dat,-1,5,16,0,f,299240,None,0,98.65,2024-08-01T08_52_10
Zstd -1,299258,2150.92,ucr,10701.67,colmajor/uint16/ucr/SwedishLeaf.dat,-1,5,16,0,f,299240,None,0,100.01,2024-08-01T08_52_10
Zstd -9,299258,514.82,ucr,6926.69,colmajor/uint16/ucr/SwedishLeaf.dat,-1,5,16,0,f,299240,None,0,100.01,2024-08-01T08_52_10
LZ4,300415,15852.93,ucr,4725.24,colmajor/uint16/ucr/SwedishLeaf.dat,-1,5,16,0,f,299240,None,0,100.39,2024-08-01T08_52_10
LZO -1,300418,16117.63,ucr,5009.71,colmajor/uint16/ucr/SwedishLeaf.dat,-1,5,16,0,f,299240,None,0,100.39,2024-08-01T08_52_10
LZO -9,300418,16127.19,ucr,5079.53,colmajor/uint16/ucr/SwedishLeaf.dat,-1,5,16,0,f,299240,None,0,100.39,2024-08-01T08_52_10
Huffman,298656,2052.77,ucr,2059.85,colmajor/uint16/ucr/SwedishLeaf.dat,-1,5,16,0,f,299240,None,0,99.8,2024-08-01T08_52_10
Snappy,299258,22273.17,ucr,4718.46,colmajor/uint16/ucr/SwedishLeaf.dat,-1,5,16,0,f,299240,None,0,100.01,2024-08-01T08_52_10
Brotli -1,294854,380.75,ucr,188.1,colmajor/uint16/ucr/SwedishLeaf.dat,-1,5,16,0,f,299240,None,0,98.53,2024-08-01T08_52_10
Brotli -9,294085,17.27,ucr,190.77,colmajor/uint16/ucr/SwedishLeaf.dat,-1,5,16,0,f,299240,None,0,98.28,2024-08-01T08_52_10
Zlib -1,2289026,41.05,ucr,257.09,colmajor/uint16/ucr/InlineSkate.dat,-1,5,16,0,f,2453090,None,0,93.31,2024-08-01T08_52_10
Zlib -9,2327188,35.96,ucr,285.42,colmajor/uint16/ucr/InlineSkate.dat,-1,5,16,0,f,2453090,None,0,94.87,2024-08-01T08_52_10
Zstd -1,2379133,1012.73,ucr,964.41,colmajor/uint16/ucr/InlineSkate.dat,-1,5,16,0,f,2453090,None,0,96.99,2024-08-01T08_52_10
Zstd -9,2236844,72.56,ucr,925.56,colmajor/uint16/ucr/InlineSkate.dat,-1,5,16,0,f,2453090,None,0,91.18,2024-08-01T08_52_10
LZ4,2458416,18740.76,ucr,11241.83,colmajor/uint16/ucr/InlineSkate.dat,-1,5,16,0,f,2453090,None,0,100.22,2024-08-01T08_52_10
LZO -1,2462714,21162.11,ucr,10205.39,colmajor/uint16/ucr/InlineSkate.dat,-1,5,16,0,f,2453090,None,0,100.39,2024-08-01T08_52_10
LZO -9,2462714,21158.64,ucr,9659.85,colmajor/uint16/ucr/InlineSkate.dat,-1,5,16,0,f,2453090,None,0,100.39,2024-08-01T08_52_10
Huffman,2388034,1120.21,ucr,1007.24,colmajor/uint16/ucr/InlineSkate.dat,-1,5,16,0,f,2453090,None,0,97.35,2024-08-01T08_52_10
Snappy,2453208,25401.93,ucr,10384.15,colmajor/uint16/ucr/InlineSkate.dat,-1,5,16,0,f,2453090,None,0,100.0,2024-08-01T08_52_10
Brotli -1,2371166,359.91,ucr,182.43,colmajor/uint16/ucr/InlineSkate.dat,-1,5,16,0,f,2453090,None,0,96.66,2024-08-01T08_52_10
Brotli -9,2198869,13.74,ucr,182.14,colmajor/uint16/ucr/InlineSkate.dat,-1,5,16,0,f,2453090,None,0,89.64,2024-08-01T08_52_10
Zlib -1,137671,43.48,ucr,304.1,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,None,0,98.57,2024-08-01T08_52_10
Zlib -9,139047,41.34,ucr,320.35,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,None,0,99.55,2024-08-01T08_52_10
Zstd -1,139685,2635.28,ucr,11946.8,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,None,0,100.01,2024-08-01T08_52_10
Zstd -9,139685,400.46,ucr,6163.18,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,None,0,100.01,2024-08-01T08_52_10
LZ4,140219,8214.92,ucr,4830.36,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,None,0,100.39,2024-08-01T08_52_10
LZO -1,140222,15370.31,ucr,10419.25,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,None,0,100.4,2024-08-01T08_52_10
LZO -9,140222,18687.45,ucr,12007.39,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,None,0,100.4,2024-08-01T08_52_10
Huffman,139686,3376.2,ucr,11588.95,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,None,0,100.01,2024-08-01T08_52_10
Snappy,139682,24542.26,ucr,11352.52,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,None,0,100.01,2024-08-01T08_52_10
Brotli -1,139675,2404.0,ucr,3773.74,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,None,0,100.0,2024-08-01T08_52_10
Brotli -9,139675,9.13,ucr,8999.94,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,None,0,100.0,2024-08-01T08_52_10
Zlib -1,2815101,40.83,ucr,299.55,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,None,0,98.96,2024-08-01T08_52_10
Zlib -9,2831375,39.45,ucr,312.42,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,None,0,99.54,2024-08-01T08_52_10
Zstd -1,2844666,2560.74,ucr,8242.13,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,None,0,100.0,2024-08-01T08_52_10
Zstd -9,2844666,278.1,ucr,12092.19,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,None,0,100.0,2024-08-01T08_52_10
LZ4,2855747,27559.85,ucr,12268.25,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,None,0,100.39,2024-08-01T08_52_10
