Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -1,78422,416.72,msrc,227.8,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,1,16,0,f,138720,Delta,0,56.53,2024-08-01T21_19_06
Brotli -9,77262,6.85,msrc,205.45,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,1,16,0,f,138720,Delta,0,55.7,2024-08-01T21_19_06
Zlib -1,104139,81.15,msrc,276.48,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,1,16,0,f,194720,Delta,0,53.48,2024-08-01T21_19_06
Zlib -9,101764,16.8,msrc,248.32,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,1,16,0,f,194720,Delta,0,52.26,2024-08-01T21_19_06
Zstd -1,100215,481.25,msrc,751.74,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,1,16,0,f,194720,Delta,0,51.47,2024-08-01T21_19_06
Zstd -9,98223,46.52,msrc,551.06,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,1,16,0,f,194720,Delta,0,50.44,2024-08-01T21_19_06
LZ4,139367,1248.09,msrc,889.98,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,1,16,0,f,194720,Delta,0,71.57,2024-08-01T21_19_06
LZO -1,135824,316.42,msrc,401.53,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,1,16,0,f,194720,Delta,0,69.75,2024-08-01T21_19_06
LZO -9,135824,317.57,msrc,351.99,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,1,16,0,f,194720,Delta,0,69.75,2024-08-01T21_19_06
Huffman,110434,571.71,msrc,356.21,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,1,16,0,f,194720,Delta,0,56.71,2024-08-01T21_19_06
Snappy,137775,331.27,msrc,575.25,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,1,16,0,f,194720,Delta,0,70.76,2024-08-01T21_19_06
Brotli -1,100709,216.46,msrc,86.54,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,1,16,0,f,194720,Delta,0,51.72,2024-08-01T21_19_06
Brotli -9,96953,7.65,msrc,155.14,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,1,16,0,f,194720,Delta,0,49.79,2024-08-01T21_19_06
Zlib -1,122126,74.31,msrc,270.35,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,1,16,0,f,212640,Delta,0,57.43,2024-08-01T21_19_06
Zlib -9,120502,22.46,msrc,247.72,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,1,16,0,f,212640,Delta,0,56.67,2024-08-01T21_19_06
Zstd -1,117438,664.62,msrc,294.79,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,1,16,0,f,212640,Delta,0,55.23,2024-08-01T21_19_06
Zstd -9,116072,65.15,msrc,590.64,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,1,16,0,f,212640,Delta,0,54.59,2024-08-01T21_19_06
LZ4,158796,2020.54,msrc,2864.65,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,1,16,0,f,212640,Delta,0,74.68,2024-08-01T21_19_06
LZO -1,158583,1472.67,msrc,1553.62,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,1,16,0,f,212640,Delta,0,74.58,2024-08-01T21_19_06
LZO -9,158583,1473.99,msrc,1533.52,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,1,16,0,f,212640,Delta,0,74.58,2024-08-01T21_19_06
Huffman,128572,1017.55,msrc,849.13,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,1,16,0,f,212640,Delta,0,60.46,2024-08-01T21_19_06
Snappy,160381,1542.56,msrc,750.21,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,1,16,0,f,212640,Delta,0,75.42,2024-08-01T21_19_06
Brotli -1,117366,236.43,msrc,111.51,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,1,16,0,f,212640,Delta,0,55.19,2024-08-01T21_19_06
Brotli -9,115325,8.48,msrc,208.95,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,1,16,0,f,212640,Delta,0,54.23,2024-08-01T21_19_06
Zlib -1,98001,66.45,msrc,279.43,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,1,16,0,f,155840,Delta,0,62.89,2024-08-01T21_19_06
Zlib -9,96764,31.61,msrc,259.18,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,1,16,0,f,155840,Delta,0,62.09,2024-08-01T21_19_06
Zstd -1,94211,954.45,msrc,692.58,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,1,16,0,f,155840,Delta,0,60.45,2024-08-01T21_19_06
Zstd -9,94215,100.74,msrc,693.42,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,1,16,0,f,155840,Delta,0,60.46,2024-08-01T21_19_06
LZ4,117586,3531.22,msrc,1404.88,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,1,16,0,f,155840,Delta,0,75.45,2024-08-01T21_19_06
LZO -1,118631,4390.23,msrc,1578.99,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,1,16,0,f,155840,Delta,0,76.12,2024-08-01T21_19_06
LZO -9,118631,2466.6,msrc,1417.55,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,1,16,0,f,155840,Delta,0,76.12,2024-08-01T21_19_06
Huffman,103979,747.03,msrc,549.69,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,1,16,0,f,155840,Delta,0,66.72,2024-08-01T21_19_06
Snappy,119903,6789.53,msrc,1309.55,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,1,16,0,f,155840,Delta,0,76.94,2024-08-01T21_19_06
Brotli -1,94109,431.66,msrc,209.34,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,1,16,0,f,155840,Delta,0,60.39,2024-08-01T21_19_06
Brotli -9,94133,7.19,msrc,207.35,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,1,16,0,f,155840,Delta,0,60.4,2024-08-01T21_19_06
Zlib -1,147196,76.58,msrc,272.4,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,1,16,0,f,265440,Delta,0,55.45,2024-08-01T21_19_06
Zlib -9,144991,19.88,msrc,170.33,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,1,16,0,f,265440,Delta,0,54.62,2024-08-01T21_19_06
Zstd -1,142454,648.21,msrc,958.75,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,1,16,0,f,265440,Delta,0,53.67,2024-08-01T21_19_06
Zstd -9,137989,74.88,msrc,670.67,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,1,16,0,f,265440,Delta,0,51.99,2024-08-01T21_19_06
LZ4,194374,1559.12,msrc,1086.44,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,1,16,0,f,265440,Delta,0,73.23,2024-08-01T21_19_06
LZO -1,191980,976.92,msrc,1104.7,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,1,16,0,f,265440,Delta,0,72.33,2024-08-01T21_19_06
LZO -9,191980,974.3,msrc,1193.27,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,1,16,0,f,265440,Delta,0,72.33,2024-08-01T21_19_06
Huffman,156420,1014.44,msrc,433.72,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,1,16,0,f,265440,Delta,0,58.93,2024-08-01T21_19_06
Snappy,193211,456.62,msrc,664.89,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,1,16,0,f,265440,Delta,0,72.79,2024-08-01T21_19_06
Brotli -1,142515,299.3,msrc,126.41,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,1,16,0,f,265440,Delta,0,53.69,2024-08-01T21_19_06
Brotli -9,138148,9.76,msrc,231.91,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,1,16,0,f,265440,Delta,0,52.04,2024-08-01T21_19_06
Zlib -1,73563,67.95,msrc,282.34,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,1,16,0,f,118720,Delta,0,61.96,2024-08-01T21_19_06
Zlib -9,72615,33.67,msrc,261.57,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,1,16,0,f,118720,Delta,0,61.16,2024-08-01T21_19_06
Zstd -1,71148,917.65,msrc,290.23,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,1,16,0,f,118720,Delta,0,59.93,2024-08-01T21_19_06
Zstd -9,71087,93.8,msrc,714.87,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,1,16,0,f,118720,Delta,0,59.88,2024-08-01T21_19_06
LZ4,89644,3938.04,msrc,1479.73,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,1,16,0,f,118720,Delta,0,75.51,2024-08-01T21_19_06
LZO -1,91890,2340.46,msrc,1598.08,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,1,16,0,f,118720,Delta,0,77.4,2024-08-01T21_19_06
LZO -9,91890,2345.09,msrc,1591.4,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,1,16,0,f,118720,Delta,0,77.4,2024-08-01T21_19_06
Huffman,78855,452.83,msrc,350.6,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,1,16,0,f,118720,Delta,0,66.42,2024-08-01T21_19_06
Snappy,92942,6572.19,msrc,1416.06,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,1,16,0,f,118720,Delta,0,78.29,2024-08-01T21_19_06
Brotli -1,71093,344.42,msrc,96.6,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,1,16,0,f,118720,Delta,0,59.88,2024-08-01T21_19_06
Brotli -9,70881,6.13,msrc,221.98,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,1,16,0,f,118720,Delta,0,59.7,2024-08-01T21_19_06
Zlib -1,154281,76.05,msrc,282.17,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,1,16,0,f,276800,Delta,0,55.74,2024-08-01T21_19_06
Zlib -9,151744,19.12,msrc,253.46,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,1,16,0,f,276800,Delta,0,54.82,2024-08-01T21_19_06
Zstd -1,151184,654.57,msrc,368.78,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,1,16,0,f,276800,Delta,0,54.62,2024-08-01T21_19_06
Zstd -9,146540,78.62,msrc,637.72,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,1,16,0,f,276800,Delta,0,52.94,2024-08-01T21_19_06
LZ4,202724,1503.16,msrc,1062.25,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,1,16,0,f,276800,Delta,0,73.24,2024-08-01T21_19_06
LZO -1,198406,371.85,msrc,437.89,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,1,16,0,f,276800,Delta,0,71.68,2024-08-01T21_19_06
LZO -9,198406,415.11,msrc,508.06,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,1,16,0,f,276800,Delta,0,71.68,2024-08-01T21_19_06
Huffman,166437,574.12,msrc,330.62,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,1,16,0,f,276800,Delta,0,60.13,2024-08-01T21_19_06
Snappy,201911,386.13,msrc,549.08,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,1,16,0,f,276800,Delta,0,72.94,2024-08-01T21_19_06
Brotli -1,151451,303.95,msrc,126.65,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,1,16,0,f,276800,Delta,0,54.71,2024-08-01T21_19_06
Brotli -9,145799,9.13,msrc,145.09,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,1,16,0,f,276800,Delta,0,52.67,2024-08-01T21_19_06
Zlib -1,109310,72.45,msrc,292.07,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,1,16,0,f,184000,Delta,0,59.41,2024-08-01T21_19_06
Zlib -9,108009,29.66,msrc,249.0,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,1,16,0,f,184000,Delta,0,58.7,2024-08-01T21_19_06
Zstd -1,105517,948.92,msrc,739.26,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,1,16,0,f,184000,Delta,0,57.35,2024-08-01T21_19_06
Zstd -9,105053,88.78,msrc,635.46,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,1,16,0,f,184000,Delta,0,57.09,2024-08-01T21_19_06
LZ4,138651,3401.68,msrc,3171.92,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,1,16,0,f,184000,Delta,0,75.35,2024-08-01T21_19_06
LZO -1,141042,5398.43,msrc,1452.62,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,1,16,0,f,184000,Delta,0,76.65,2024-08-01T21_19_06
LZO -9,141042,2243.79,msrc,1459.44,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,1,16,0,f,184000,Delta,0,76.65,2024-08-01T21_19_06
Huffman,116647,401.47,msrc,304.28,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,1,16,0,f,184000,Delta,0,63.4,2024-08-01T21_19_06
Snappy,142505,2594.69,msrc,1387.42,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,1,16,0,f,184000,Delta,0,77.45,2024-08-01T21_19_06
Brotli -1,105528,170.81,msrc,90.23,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,1,16,0,f,184000,Delta,0,57.35,2024-08-01T21_19_06
Brotli -9,104672,8.06,msrc,218.36,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,1,16,0,f,184000,Delta,0,56.89,2024-08-01T21_19_06
Zlib -1,176103,72.53,msrc,271.2,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,1,16,0,f,304960,Delta,0,57.75,2024-08-01T21_19_06
Zlib -9,173659,24.04,msrc,248.33,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,1,16,0,f,304960,Delta,0,56.94,2024-08-01T21_19_06
Zstd -1,170372,799.69,msrc,385.97,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,1,16,0,f,304960,Delta,0,55.87,2024-08-01T21_19_06
Zstd -9,166148,85.02,msrc,682.92,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,1,16,0,f,304960,Delta,0,54.48,2024-08-01T21_19_06
LZ4,228509,2357.03,msrc,1320.44,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,1,16,0,f,304960,Delta,0,74.93,2024-08-01T21_19_06
LZO -1,230085,2323.2,msrc,955.78,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,1,16,0,f,304960,Delta,0,75.45,2024-08-01T21_19_06
LZO -9,230085,1578.04,msrc,948.6,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,1,16,0,f,304960,Delta,0,75.45,2024-08-01T21_19_06
Huffman,187105,825.86,msrc,337.82,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,1,16,0,f,304960,Delta,0,61.35,2024-08-01T21_19_06
Snappy,231069,947.42,msrc,1006.1,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,1,16,0,f,304960,Delta,0,75.77,2024-08-01T21_19_06
Brotli -1,170478,425.45,msrc,207.07,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,1,16,0,f,304960,Delta,0,55.9,2024-08-01T21_19_06
Brotli -9,166645,9.21,msrc,133.37,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,1,16,0,f,304960,Delta,0,54.64,2024-08-01T21_19_06
Zlib -1,88423,74.18,msrc,220.19,colmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,1,16,0,f,154240,Delta,0,57.33,2024-08-01T21_19_06
Zlib -9,87217,21.99,msrc,247.29,colmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,1,16,0,f,154240,Delta,0,56.55,2024-08-01T21_19_06
Zstd -1,85596,602.54,msrc,328.22,colmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,1,16,0,f,154240,Delta,0,55.5,2024-08-01T21_19_06
Zstd -9,84529,75.33,msrc,587.8,colmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,1,16,0,f,154240,Delta,0,54.8,2024-08-01T21_19_06
LZ4,114718,1993.64,msrc,1303.77,colmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,1,16,0,f,154240,Delta,0,74.38,2024-08-01T21_19_06
LZO -1,113665,1224.06,msrc,812.96,colmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,1,16,0,f,154240,Delta,0,73.69,2024-08-01T21_19_06
LZO -9,113665,864.11,msrc,584.96,colmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,1,16,0,f,154240,Delta,0,73.69,2024-08-01T21_19_06
Huffman,94096,453.15,msrc,327.26,colmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,1,16,0,f,154240,Delta,0,61.01,2024-08-01T21_19_06
Snappy,116011,1007.79,msrc,927.8,colmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,1,16,0,f,154240,Delta,0,75.21,2024-08-01T21_19_06
Brotli -1,85670,319.07,msrc,85.32,colmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,1,16,0,f,154240,Delta,0,55.54,2024-08-01T21_19_06
Brotli -9,83955,7.16,msrc,216.05,colmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,1,16,0,f,154240,Delta,0,54.43,2024-08-01T21_19_06
Zlib -1,106693,74.32,msrc,272.46,colmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,1,16,0,f,184480,Delta,0,57.83,2024-08-01T21_19_06
Zlib -9,105399,25.37,msrc,247.16,colmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,1,16,0,f,184480,Delta,0,57.13,2024-08-01T21_19_06
Zstd -1,102887,906.39,msrc,903.28,colmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,1,16,0,f,184480,Delta,0,55.77,2024-08-01T21_19_06
Zstd -9,101753,75.29,msrc,601.84,colmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,1,16,0,f,184480,Delta,0,55.16,2024-08-01T21_19_06
LZ4,138548,2460.68,msrc,1215.96,colmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,1,16,0,f,184480,Delta,0,75.1,2024-08-01T21_19_06
LZO -1,140701,3201.78,msrc,1276.93,colmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,1,16,0,f,184480,Delta,0,76.27,2024-08-01T21_19_06
LZO -9,140701,1627.93,msrc,1077.68,colmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,1,16,0,f,184480,Delta,0,76.27,2024-08-01T21_19_06
Huffman,113036,808.42,msrc,346.33,colmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,1,16,0,f,184480,Delta,0,61.27,2024-08-01T21_19_06
Snappy,141476,2648.6,msrc,1022.67,colmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,1,16,0,f,184480,Delta,0,76.69,2024-08-01T21_19_06
Brotli -1,102563,167.11,msrc,81.66,colmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,1,16,0,f,184480,Delta,0,55.6,2024-08-01T21_19_06
Brotli -9,101386,7.13,msrc,129.38,colmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,1,16,0,f,184480,Delta,0,54.96,2024-08-01T21_19_06
Zlib -1,168137,77.8,msrc,286.13,colmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,1,16,0,f,307040,Delta,0,54.76,2024-08-01T21_19_06
Zlib -9,165845,18.83,msrc,172.19,colmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,1,16,0,f,307040,Delta,0,54.01,2024-08-01T21_19_06
Zstd -1,164764,664.23,msrc,372.52,colmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,1,16,0,f,307040,Delta,0,53.66,2024-08-01T21_19_06
Zstd -9,158566,69.15,msrc,655.82,colmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,1,16,0,f,307040,Delta,0,51.64,2024-08-01T21_19_06
LZ4,223901,1382.4,msrc,1013.34,colmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,1,16,0,f,307040,Delta,0,72.92,2024-08-01T21_19_06
LZO -1,219602,376.24,msrc,424.39,colmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,1,16,0,f,307040,Delta,0,71.52,2024-08-01T21_19_06
LZO -9,219602,378.68,msrc,453.62,colmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,1,16,0,f,307040,Delta,0,71.52,2024-08-01T21_19_06
Huffman,180396,415.95,msrc,350.09,colmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,1,16,0,f,307040,Delta,0,58.75,2024-08-01T21_19_06
Snappy,223988,391.76,msrc,714.5,colmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,1,16,0,f,307040,Delta,0,72.95,2024-08-01T21_19_06
Brotli -1,164816,371.48,msrc,223.34,colmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,1,16,0,f,307040,Delta,0,53.68,2024-08-01T21_19_06
Brotli -9,158589,9.41,msrc,143.43,colmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,1,16,0,f,307040,Delta,0,51.65,2024-08-01T21_19_06
Zlib -1,91945,76.28,msrc,272.16,colmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,1,16,0,f,163200,Delta,0,56.34,2024-08-01T21_19_06
Zlib -9,90542,22.71,msrc,239.87,colmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,1,16,0,f,163200,Delta,0,55.48,2024-08-01T21_19_06
Zstd -1,88904,645.89,msrc,871.41,colmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,1,16,0,f,163200,Delta,0,54.48,2024-08-01T21_19_06
Zstd -9,87933,74.21,msrc,603.46,colmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,1,16,0,f,163200,Delta,0,53.88,2024-08-01T21_19_06
LZ4,121509,2067.68,msrc,1144.16,colmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,1,16,0,f,163200,Delta,0,74.45,2024-08-01T21_19_06
LZO -1,122507,819.1,msrc,752.67,colmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,1,16,0,f,163200,Delta,0,75.07,2024-08-01T21_19_06
LZO -9,122507,1621.8,msrc,738.61,colmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,1,16,0,f,163200,Delta,0,75.07,2024-08-01T21_19_06
Huffman,97650,802.67,msrc,339.83,colmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,1,16,0,f,163200,Delta,0,59.83,2024-08-01T21_19_06
Snappy,123819,1067.87,msrc,958.76,colmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,1,16,0,f,163200,Delta,0,75.87,2024-08-01T21_19_06
Brotli -1,89084,164.28,msrc,87.19,colmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,1,16,0,f,163200,Delta,0,54.59,2024-08-01T21_19_06
Brotli -9,87129,7.33,msrc,204.39,colmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,1,16,0,f,163200,Delta,0,53.39,2024-08-01T21_19_06
Zlib -1,89789,77.98,msrc,270.87,colmajor/uint16/msrc/Goggles_subj=15_idx=73.dat,-1,1,16,0,f,160640,Delta,0,55.89,2024-08-01T21_19_06
Zlib -9,88477,22.31,msrc,247.41,colmajor/uint16/msrc/Goggles_subj=15_idx=73.dat,-1,1,16,0,f,160640,Delta,0,55.08,2024-08-01T21_19_06
Zstd -1,86593,637.96,msrc,487.03,colmajor/uint16/msrc/Goggles_subj=15_idx=73.dat,-1,1,16,0,f,160640,Delta,0,53.91,2024-08-01T21_19_06
Zstd -9,85399,68.67,msrc,584.49,colmajor/uint16/msrc/Goggles_subj=15_idx=73.dat,-1,1,16,0,f,160640,Delta,0,53.16,2024-08-01T21_19_06
LZ4,119368,1757.11,msrc,2893.11,colmajor/uint16/msrc/Goggles_subj=15_idx=73.dat,-1,1,16,0,f,160640,Delta,0,74.31,2024-08-01T21_19_06
LZO -1,117985,1278.62,msrc,578.61,colmajor/uint16/msrc/Goggles_subj=15_idx=73.dat,-1,1,16,0,f,160640,Delta,0,73.45,2024-08-01T21_19_06
LZO -9,117985,523.16,msrc,574.5,colmajor/uint16/msrc/Goggles_subj=15_idx=73.dat,-1,1,16,0,f,160640,Delta,0,73.45,2024-08-01T21_19_06
Huffman,95209,404.39,msrc,348.2,colmajor/uint16/msrc/Goggles_subj=15_idx=73.dat,-1,1,16,0,f,160640,Delta,0,59.27,2024-08-01T21_19_06
Snappy,119518,945.78,msrc,774.13,colmajor/uint16/msrc/Goggles_subj=15_idx=73.dat,-1,1,16,0,f,160640,Delta,0,74.4,2024-08-01T21_19_06
Brotli -1,86656,399.19,msrc,211.68,colmajor/uint16/msrc/Goggles_subj=15_idx=73.dat,-1,1,16,0,f,160640,Delta,0,53.94,2024-08-01T21_19_06
Brotli -9,84527,6.77,msrc,140.64,colmajor/uint16/msrc/Goggles_subj=15_idx=73.dat,-1,1,16,0,f,160640,Delta,0,52.62,2024-08-01T21_19_06
Zlib -1,145728,72.51,msrc,265.89,colmajor/uint16/msrc/Bow_subj=18_idx=112.dat,-1,1,16,0,f,250880,Delta,0,58.09,2024-08-01T21_19_06
Zlib -9,143382,23.23,msrc,209.85,colmajor/uint16/msrc/Bow_subj=18_idx=112.dat,-1,1,16,0,f,250880,Delta,0,57.15,2024-08-01T21_19_06
Zstd -1,139394,679.68,msrc,907.9,colmajor/uint16/msrc/Bow_subj=18_idx=112.dat,-1,1,16,0,f,250880,Delta,0,55.56,2024-08-01T21_19_06
Zstd -9,137681,62.22,msrc,614.8,colmajor/uint16/msrc/Bow_subj=18_idx=112.dat,-1,1,16,0,f,250880,Delta,0,54.88,2024-08-01T21_19_06
LZ4,187196,1987.85,msrc,2669.02,colmajor/uint16/msrc/Bow_subj=18_idx=112.dat,-1,1,16,0,f,250880,Delta,0,74.62,2024-08-01T21_19_06
LZO -1,187193,1247.12,msrc,641.0,colmajor/uint16/msrc/Bow_subj=18_idx=112.dat,-1,1,16,0,f,250880,Delta,0,74.61,2024-08-01T21_19_06
LZO -9,187193,1193.1,msrc,668.77,colmajor/uint16/msrc/Bow_subj=18_idx=112.dat,-1,1,16,0,f,250880,Delta,0,74.61,2024-08-01T21_19_06
Huffman,153398,838.05,msrc,331.04,colmajor/uint16/msrc/Bow_subj=18_idx=112.dat,-1,1,16,0,f,250880,Delta,0,61.14,2024-08-01T21_19_06
