Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -1,85537,513.47,msrc,285.91,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,5,16,0,f,155200,DoubleDelta,0,55.11,2024-08-02T08_37_42
Zstd -9,84955,78.13,msrc,514.25,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,5,16,0,f,155200,DoubleDelta,0,54.74,2024-08-02T08_37_42
LZ4,116704,1074.94,msrc,1310.57,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,5,16,0,f,155200,DoubleDelta,0,75.2,2024-08-02T08_37_42
LZO -1,117177,974.87,msrc,499.16,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,5,16,0,f,155200,DoubleDelta,0,75.5,2024-08-02T08_37_42
LZO -9,117177,390.91,msrc,478.87,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,5,16,0,f,155200,DoubleDelta,0,75.5,2024-08-02T08_37_42
Huffman,94048,257.82,msrc,252.64,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,5,16,0,f,155200,DoubleDelta,0,60.6,2024-08-02T08_37_42
Snappy,118182,975.74,msrc,1246.56,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,5,16,0,f,155200,DoubleDelta,0,76.15,2024-08-02T08_37_42
Brotli -1,85518,336.6,msrc,216.33,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,5,16,0,f,155200,DoubleDelta,0,55.1,2024-08-02T08_37_42
Brotli -9,84529,6.93,msrc,210.77,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,5,16,0,f,155200,DoubleDelta,0,54.46,2024-08-02T08_37_42
Zlib -1,96161,63.66,msrc,260.36,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,5,16,0,f,151680,DoubleDelta,0,63.4,2024-08-02T08_37_42
Zlib -9,94971,36.34,msrc,241.84,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,5,16,0,f,151680,DoubleDelta,0,62.61,2024-08-02T08_37_42
Zstd -1,92048,511.78,msrc,668.88,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,5,16,0,f,151680,DoubleDelta,0,60.69,2024-08-02T08_37_42
Zstd -9,92458,103.28,msrc,586.74,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,5,16,0,f,151680,DoubleDelta,0,60.96,2024-08-02T08_37_42
LZ4,114061,1230.35,msrc,549.09,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,5,16,0,f,151680,DoubleDelta,0,75.2,2024-08-02T08_37_42
LZO -1,117462,567.41,msrc,567.55,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,5,16,0,f,151680,DoubleDelta,0,77.44,2024-08-02T08_37_42
LZO -9,117462,1142.18,msrc,587.21,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,5,16,0,f,151680,DoubleDelta,0,77.44,2024-08-02T08_37_42
Huffman,103251,256.9,msrc,245.29,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,5,16,0,f,151680,DoubleDelta,0,68.07,2024-08-02T08_37_42
Snappy,117819,603.74,msrc,566.51,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,5,16,0,f,151680,DoubleDelta,0,77.68,2024-08-02T08_37_42
Brotli -1,92672,273.7,msrc,167.27,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,5,16,0,f,151680,DoubleDelta,0,61.1,2024-08-02T08_37_42
Brotli -9,92117,6.91,msrc,204.89,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,5,16,0,f,151680,DoubleDelta,0,60.73,2024-08-02T08_37_42
Zlib -1,99792,66.15,msrc,260.99,colmajor/uint16/msrc/Kick_subj=22_idx=44.dat,-1,5,16,0,f,162080,DoubleDelta,0,61.57,2024-08-02T08_37_42
Zlib -9,98581,32.98,msrc,241.08,colmajor/uint16/msrc/Kick_subj=22_idx=44.dat,-1,5,16,0,f,162080,DoubleDelta,0,60.82,2024-08-02T08_37_42
Zstd -1,96253,614.9,msrc,264.14,colmajor/uint16/msrc/Kick_subj=22_idx=44.dat,-1,5,16,0,f,162080,DoubleDelta,0,59.39,2024-08-02T08_37_42
Zstd -9,96014,96.13,msrc,551.32,colmajor/uint16/msrc/Kick_subj=22_idx=44.dat,-1,5,16,0,f,162080,DoubleDelta,0,59.24,2024-08-02T08_37_42
LZ4,122385,1232.02,msrc,569.61,colmajor/uint16/msrc/Kick_subj=22_idx=44.dat,-1,5,16,0,f,162080,DoubleDelta,0,75.51,2024-08-02T08_37_42
LZO -1,124866,562.97,msrc,559.76,colmajor/uint16/msrc/Kick_subj=22_idx=44.dat,-1,5,16,0,f,162080,DoubleDelta,0,77.04,2024-08-02T08_37_42
LZO -9,124866,1388.62,msrc,1415.24,colmajor/uint16/msrc/Kick_subj=22_idx=44.dat,-1,5,16,0,f,162080,DoubleDelta,0,77.04,2024-08-02T08_37_42
Huffman,106124,635.51,msrc,585.91,colmajor/uint16/msrc/Kick_subj=22_idx=44.dat,-1,5,16,0,f,162080,DoubleDelta,0,65.48,2024-08-02T08_37_42
Snappy,126164,1490.88,msrc,560.1,colmajor/uint16/msrc/Kick_subj=22_idx=44.dat,-1,5,16,0,f,162080,DoubleDelta,0,77.84,2024-08-02T08_37_42
Brotli -1,96109,199.1,msrc,120.74,colmajor/uint16/msrc/Kick_subj=22_idx=44.dat,-1,5,16,0,f,162080,DoubleDelta,0,59.3,2024-08-02T08_37_42
Brotli -9,95689,7.28,msrc,204.01,colmajor/uint16/msrc/Kick_subj=22_idx=44.dat,-1,5,16,0,f,162080,DoubleDelta,0,59.04,2024-08-02T08_37_42
Zlib -1,179259,77.15,msrc,253.8,colmajor/uint16/msrc/Goggles_subj=18_idx=502.dat,-1,5,16,0,f,330080,DoubleDelta,0,54.31,2024-08-02T08_37_42
Zlib -9,176768,21.06,msrc,227.85,colmajor/uint16/msrc/Goggles_subj=18_idx=502.dat,-1,5,16,0,f,330080,DoubleDelta,0,53.55,2024-08-02T08_37_42
Zstd -1,173957,536.77,msrc,719.78,colmajor/uint16/msrc/Goggles_subj=18_idx=502.dat,-1,5,16,0,f,330080,DoubleDelta,0,52.7,2024-08-02T08_37_42
Zstd -9,167450,64.16,msrc,520.34,colmajor/uint16/msrc/Goggles_subj=18_idx=502.dat,-1,5,16,0,f,330080,DoubleDelta,0,50.73,2024-08-02T08_37_42
LZ4,243026,848.73,msrc,1218.33,colmajor/uint16/msrc/Goggles_subj=18_idx=502.dat,-1,5,16,0,f,330080,DoubleDelta,0,73.63,2024-08-02T08_37_42
LZO -1,244156,812.32,msrc,942.58,colmajor/uint16/msrc/Goggles_subj=18_idx=502.dat,-1,5,16,0,f,330080,DoubleDelta,0,73.97,2024-08-02T08_37_42
LZO -9,244156,796.33,msrc,524.38,colmajor/uint16/msrc/Goggles_subj=18_idx=502.dat,-1,5,16,0,f,330080,DoubleDelta,0,73.97,2024-08-02T08_37_42
Huffman,190885,532.43,msrc,360.38,colmajor/uint16/msrc/Goggles_subj=18_idx=502.dat,-1,5,16,0,f,330080,DoubleDelta,0,57.83,2024-08-02T08_37_42
Snappy,243775,534.24,msrc,561.64,colmajor/uint16/msrc/Goggles_subj=18_idx=502.dat,-1,5,16,0,f,330080,DoubleDelta,0,73.85,2024-08-02T08_37_42
Brotli -1,173994,250.18,msrc,120.61,colmajor/uint16/msrc/Goggles_subj=18_idx=502.dat,-1,5,16,0,f,330080,DoubleDelta,0,52.71,2024-08-02T08_37_42
Brotli -9,167688,10.25,msrc,220.99,colmajor/uint16/msrc/Goggles_subj=18_idx=502.dat,-1,5,16,0,f,330080,DoubleDelta,0,50.8,2024-08-02T08_37_42
Zlib -1,76711,71.56,msrc,263.31,colmajor/uint16/msrc/Throw_subj=21_idx=3.dat,-1,5,16,0,f,130240,DoubleDelta,0,58.9,2024-08-02T08_37_42
Zlib -9,75750,29.43,msrc,234.56,colmajor/uint16/msrc/Throw_subj=21_idx=3.dat,-1,5,16,0,f,130240,DoubleDelta,0,58.16,2024-08-02T08_37_42
Zstd -1,74038,616.79,msrc,691.61,colmajor/uint16/msrc/Throw_subj=21_idx=3.dat,-1,5,16,0,f,130240,DoubleDelta,0,56.85,2024-08-02T08_37_42
Zstd -9,73768,72.53,msrc,536.21,colmajor/uint16/msrc/Throw_subj=21_idx=3.dat,-1,5,16,0,f,130240,DoubleDelta,0,56.64,2024-08-02T08_37_42
LZ4,98215,1123.37,msrc,549.59,colmajor/uint16/msrc/Throw_subj=21_idx=3.dat,-1,5,16,0,f,130240,DoubleDelta,0,75.41,2024-08-02T08_37_42
LZO -1,99458,1202.22,msrc,562.9,colmajor/uint16/msrc/Throw_subj=21_idx=3.dat,-1,5,16,0,f,130240,DoubleDelta,0,76.37,2024-08-02T08_37_42
LZO -9,99458,947.77,msrc,552.35,colmajor/uint16/msrc/Throw_subj=21_idx=3.dat,-1,5,16,0,f,130240,DoubleDelta,0,76.37,2024-08-02T08_37_42
Huffman,81002,264.89,msrc,247.76,colmajor/uint16/msrc/Throw_subj=21_idx=3.dat,-1,5,16,0,f,130240,DoubleDelta,0,62.19,2024-08-02T08_37_42
Snappy,100066,882.22,msrc,524.32,colmajor/uint16/msrc/Throw_subj=21_idx=3.dat,-1,5,16,0,f,130240,DoubleDelta,0,76.83,2024-08-02T08_37_42
Brotli -1,74009,276.69,msrc,86.14,colmajor/uint16/msrc/Throw_subj=21_idx=3.dat,-1,5,16,0,f,130240,DoubleDelta,0,56.83,2024-08-02T08_37_42
Brotli -9,73123,6.26,msrc,211.22,colmajor/uint16/msrc/Throw_subj=21_idx=3.dat,-1,5,16,0,f,130240,DoubleDelta,0,56.14,2024-08-02T08_37_42
Zlib -1,130211,65.89,msrc,264.8,colmajor/uint16/msrc/Throw_subj=29_idx=416.dat,-1,5,16,0,f,212160,DoubleDelta,0,61.37,2024-08-02T08_37_42
Zlib -9,128543,32.68,msrc,237.28,colmajor/uint16/msrc/Throw_subj=29_idx=416.dat,-1,5,16,0,f,212160,DoubleDelta,0,60.59,2024-08-02T08_37_42
Zstd -1,125123,651.69,msrc,277.25,colmajor/uint16/msrc/Throw_subj=29_idx=416.dat,-1,5,16,0,f,212160,DoubleDelta,0,58.98,2024-08-02T08_37_42
Zstd -9,124934,92.14,msrc,541.52,colmajor/uint16/msrc/Throw_subj=29_idx=416.dat,-1,5,16,0,f,212160,DoubleDelta,0,58.89,2024-08-02T08_37_42
LZ4,160180,1298.92,msrc,747.19,colmajor/uint16/msrc/Throw_subj=29_idx=416.dat,-1,5,16,0,f,212160,DoubleDelta,0,75.5,2024-08-02T08_37_42
LZO -1,161430,1018.47,msrc,561.39,colmajor/uint16/msrc/Throw_subj=29_idx=416.dat,-1,5,16,0,f,212160,DoubleDelta,0,76.09,2024-08-02T08_37_42
LZO -9,161430,580.95,msrc,578.33,colmajor/uint16/msrc/Throw_subj=29_idx=416.dat,-1,5,16,0,f,212160,DoubleDelta,0,76.09,2024-08-02T08_37_42
Huffman,138106,516.19,msrc,248.73,colmajor/uint16/msrc/Throw_subj=29_idx=416.dat,-1,5,16,0,f,212160,DoubleDelta,0,65.1,2024-08-02T08_37_42
Snappy,163035,1218.21,msrc,567.95,colmajor/uint16/msrc/Throw_subj=29_idx=416.dat,-1,5,16,0,f,212160,DoubleDelta,0,76.85,2024-08-02T08_37_42
Brotli -1,125097,286.73,msrc,178.43,colmajor/uint16/msrc/Throw_subj=29_idx=416.dat,-1,5,16,0,f,212160,DoubleDelta,0,58.96,2024-08-02T08_37_42
Brotli -9,125056,8.56,msrc,206.56,colmajor/uint16/msrc/Throw_subj=29_idx=416.dat,-1,5,16,0,f,212160,DoubleDelta,0,58.94,2024-08-02T08_37_42
Zlib -1,76535,78.89,msrc,256.87,colmajor/uint16/msrc/Push-right_subj=26_idx=81.dat,-1,5,16,0,f,141760,DoubleDelta,0,53.99,2024-08-02T08_37_42
Zlib -9,75580,21.92,msrc,230.79,colmajor/uint16/msrc/Push-right_subj=26_idx=81.dat,-1,5,16,0,f,141760,DoubleDelta,0,53.32,2024-08-02T08_37_42
Zstd -1,74210,469.78,msrc,286.34,colmajor/uint16/msrc/Push-right_subj=26_idx=81.dat,-1,5,16,0,f,141760,DoubleDelta,0,52.35,2024-08-02T08_37_42
Zstd -9,72941,66.62,msrc,476.2,colmajor/uint16/msrc/Push-right_subj=26_idx=81.dat,-1,5,16,0,f,141760,DoubleDelta,0,51.45,2024-08-02T08_37_42
LZ4,105128,860.09,msrc,1314.52,colmajor/uint16/msrc/Push-right_subj=26_idx=81.dat,-1,5,16,0,f,141760,DoubleDelta,0,74.16,2024-08-02T08_37_42
LZO -1,102654,647.33,msrc,830.56,colmajor/uint16/msrc/Push-right_subj=26_idx=81.dat,-1,5,16,0,f,141760,DoubleDelta,0,72.41,2024-08-02T08_37_42
LZO -9,102654,643.27,msrc,845.19,colmajor/uint16/msrc/Push-right_subj=26_idx=81.dat,-1,5,16,0,f,141760,DoubleDelta,0,72.41,2024-08-02T08_37_42
Huffman,81379,635.13,msrc,357.15,colmajor/uint16/msrc/Push-right_subj=26_idx=81.dat,-1,5,16,0,f,141760,DoubleDelta,0,57.41,2024-08-02T08_37_42
Snappy,103129,319.71,msrc,427.29,colmajor/uint16/msrc/Push-right_subj=26_idx=81.dat,-1,5,16,0,f,141760,DoubleDelta,0,72.75,2024-08-02T08_37_42
Brotli -1,74243,131.92,msrc,86.35,colmajor/uint16/msrc/Push-right_subj=26_idx=81.dat,-1,5,16,0,f,141760,DoubleDelta,0,52.37,2024-08-02T08_37_42
Brotli -9,71821,6.71,msrc,211.82,colmajor/uint16/msrc/Push-right_subj=26_idx=81.dat,-1,5,16,0,f,141760,DoubleDelta,0,50.66,2024-08-02T08_37_42
Zlib -1,96077,69.66,msrc,269.13,colmajor/uint16/msrc/Kick_subj=21_idx=395.dat,-1,5,16,0,f,158880,DoubleDelta,0,60.47,2024-08-02T08_37_42
Zlib -9,95047,31.97,msrc,240.01,colmajor/uint16/msrc/Kick_subj=21_idx=395.dat,-1,5,16,0,f,158880,DoubleDelta,0,59.82,2024-08-02T08_37_42
Zstd -1,92144,617.27,msrc,679.23,colmajor/uint16/msrc/Kick_subj=21_idx=395.dat,-1,5,16,0,f,158880,DoubleDelta,0,58.0,2024-08-02T08_37_42
Zstd -9,92095,93.31,msrc,532.76,colmajor/uint16/msrc/Kick_subj=21_idx=395.dat,-1,5,16,0,f,158880,DoubleDelta,0,57.97,2024-08-02T08_37_42
LZ4,119992,1239.88,msrc,1407.61,colmajor/uint16/msrc/Kick_subj=21_idx=395.dat,-1,5,16,0,f,158880,DoubleDelta,0,75.52,2024-08-02T08_37_42
LZO -1,122011,1354.13,msrc,571.38,colmajor/uint16/msrc/Kick_subj=21_idx=395.dat,-1,5,16,0,f,158880,DoubleDelta,0,76.79,2024-08-02T08_37_42
LZO -9,122011,1106.03,msrc,749.3,colmajor/uint16/msrc/Kick_subj=21_idx=395.dat,-1,5,16,0,f,158880,DoubleDelta,0,76.79,2024-08-02T08_37_42
Huffman,101521,503.98,msrc,241.61,colmajor/uint16/msrc/Kick_subj=21_idx=395.dat,-1,5,16,0,f,158880,DoubleDelta,0,63.9,2024-08-02T08_37_42
Snappy,122910,671.98,msrc,565.53,colmajor/uint16/msrc/Kick_subj=21_idx=395.dat,-1,5,16,0,f,158880,DoubleDelta,0,77.36,2024-08-02T08_37_42
Brotli -1,92140,141.37,msrc,86.42,colmajor/uint16/msrc/Kick_subj=21_idx=395.dat,-1,5,16,0,f,158880,DoubleDelta,0,57.99,2024-08-02T08_37_42
Brotli -9,91798,7.22,msrc,205.39,colmajor/uint16/msrc/Kick_subj=21_idx=395.dat,-1,5,16,0,f,158880,DoubleDelta,0,57.78,2024-08-02T08_37_42
Zlib -1,89389,66.39,msrc,264.91,colmajor/uint16/msrc/Kick_subj=4_idx=300.dat,-1,5,16,0,f,144800,DoubleDelta,0,61.73,2024-08-02T08_37_42
Zlib -9,88341,35.62,msrc,243.28,colmajor/uint16/msrc/Kick_subj=4_idx=300.dat,-1,5,16,0,f,144800,DoubleDelta,0,61.01,2024-08-02T08_37_42
Zstd -1,85474,473.52,msrc,687.74,colmajor/uint16/msrc/Kick_subj=4_idx=300.dat,-1,5,16,0,f,144800,DoubleDelta,0,59.03,2024-08-02T08_37_42
Zstd -9,85764,101.99,msrc,573.0,colmajor/uint16/msrc/Kick_subj=4_idx=300.dat,-1,5,16,0,f,144800,DoubleDelta,0,59.23,2024-08-02T08_37_42
LZ4,108939,1233.8,msrc,546.83,colmajor/uint16/msrc/Kick_subj=4_idx=300.dat,-1,5,16,0,f,144800,DoubleDelta,0,75.23,2024-08-02T08_37_42
LZO -1,110951,555.9,msrc,551.44,colmajor/uint16/msrc/Kick_subj=4_idx=300.dat,-1,5,16,0,f,144800,DoubleDelta,0,76.62,2024-08-02T08_37_42
LZO -9,110951,565.31,msrc,568.76,colmajor/uint16/msrc/Kick_subj=4_idx=300.dat,-1,5,16,0,f,144800,DoubleDelta,0,76.62,2024-08-02T08_37_42
Huffman,96350,253.72,msrc,246.21,colmajor/uint16/msrc/Kick_subj=4_idx=300.dat,-1,5,16,0,f,144800,DoubleDelta,0,66.54,2024-08-02T08_37_42
Snappy,112079,596.06,msrc,560.64,colmajor/uint16/msrc/Kick_subj=4_idx=300.dat,-1,5,16,0,f,144800,DoubleDelta,0,77.4,2024-08-02T08_37_42
Brotli -1,86178,135.87,msrc,83.68,colmajor/uint16/msrc/Kick_subj=4_idx=300.dat,-1,5,16,0,f,144800,DoubleDelta,0,59.52,2024-08-02T08_37_42
Brotli -9,84702,6.84,msrc,207.24,colmajor/uint16/msrc/Kick_subj=4_idx=300.dat,-1,5,16,0,f,144800,DoubleDelta,0,58.5,2024-08-02T08_37_42
Zlib -1,100741,71.03,msrc,251.61,colmajor/uint16/msrc/Had-enough_subj=14_idx=224.dat,-1,5,16,0,f,172000,DoubleDelta,0,58.57,2024-08-02T08_37_42
Zlib -9,99456,26.97,msrc,232.11,colmajor/uint16/msrc/Had-enough_subj=14_idx=224.dat,-1,5,16,0,f,172000,DoubleDelta,0,57.82,2024-08-02T08_37_42
Zstd -1,97087,465.56,msrc,632.14,colmajor/uint16/msrc/Had-enough_subj=14_idx=224.dat,-1,5,16,0,f,172000,DoubleDelta,0,56.45,2024-08-02T08_37_42
Zstd -9,95998,75.27,msrc,494.75,colmajor/uint16/msrc/Had-enough_subj=14_idx=224.dat,-1,5,16,0,f,172000,DoubleDelta,0,55.81,2024-08-02T08_37_42
LZ4,129121,987.56,msrc,1240.79,colmajor/uint16/msrc/Had-enough_subj=14_idx=224.dat,-1,5,16,0,f,172000,DoubleDelta,0,75.07,2024-08-02T08_37_42
LZO -1,129316,887.17,msrc,1078.17,colmajor/uint16/msrc/Had-enough_subj=14_idx=224.dat,-1,5,16,0,f,172000,DoubleDelta,0,75.18,2024-08-02T08_37_42
LZO -9,129316,886.44,msrc,1079.59,colmajor/uint16/msrc/Had-enough_subj=14_idx=224.dat,-1,5,16,0,f,172000,DoubleDelta,0,75.18,2024-08-02T08_37_42
Huffman,106620,625.21,msrc,588.76,colmajor/uint16/msrc/Had-enough_subj=14_idx=224.dat,-1,5,16,0,f,172000,DoubleDelta,0,61.99,2024-08-02T08_37_42
Snappy,130915,955.73,msrc,456.93,colmajor/uint16/msrc/Had-enough_subj=14_idx=224.dat,-1,5,16,0,f,172000,DoubleDelta,0,76.11,2024-08-02T08_37_42
Brotli -1,97151,154.27,msrc,81.03,colmajor/uint16/msrc/Had-enough_subj=14_idx=224.dat,-1,5,16,0,f,172000,DoubleDelta,0,56.48,2024-08-02T08_37_42
Brotli -9,95413,7.47,msrc,212.35,colmajor/uint16/msrc/Had-enough_subj=14_idx=224.dat,-1,5,16,0,f,172000,DoubleDelta,0,55.47,2024-08-02T08_37_42
Zlib -1,92238,67.51,msrc,264.1,colmajor/uint16/msrc/Duck_subj=24_idx=469.dat,-1,5,16,0,f,151360,DoubleDelta,0,60.94,2024-08-02T08_37_42
Zlib -9,91206,31.43,msrc,239.97,colmajor/uint16/msrc/Duck_subj=24_idx=469.dat,-1,5,16,0,f,151360,DoubleDelta,0,60.26,2024-08-02T08_37_42
Zstd -1,88489,591.69,msrc,282.52,colmajor/uint16/msrc/Duck_subj=24_idx=469.dat,-1,5,16,0,f,151360,DoubleDelta,0,58.46,2024-08-02T08_37_42
Zstd -9,88405,95.76,msrc,554.49,colmajor/uint16/msrc/Duck_subj=24_idx=469.dat,-1,5,16,0,f,151360,DoubleDelta,0,58.41,2024-08-02T08_37_42
LZ4,114293,1204.08,msrc,545.64,colmajor/uint16/msrc/Duck_subj=24_idx=469.dat,-1,5,16,0,f,151360,DoubleDelta,0,75.51,2024-08-02T08_37_42
LZO -1,116266,1085.62,msrc,563.57,colmajor/uint16/msrc/Duck_subj=24_idx=469.dat,-1,5,16,0,f,151360,DoubleDelta,0,76.81,2024-08-02T08_37_42
LZO -9,116266,1057.58,msrc,1103.46,colmajor/uint16/msrc/Duck_subj=24_idx=469.dat,-1,5,16,0,f,151360,DoubleDelta,0,76.81,2024-08-02T08_37_42
Huffman,97720,509.08,msrc,243.6,colmajor/uint16/msrc/Duck_subj=24_idx=469.dat,-1,5,16,0,f,151360,DoubleDelta,0,64.56,2024-08-02T08_37_42
Snappy,117581,584.66,msrc,539.58,colmajor/uint16/msrc/Duck_subj=24_idx=469.dat,-1,5,16,0,f,151360,DoubleDelta,0,77.68,2024-08-02T08_37_42
Brotli -1,88660,140.32,msrc,82.77,colmajor/uint16/msrc/Duck_subj=24_idx=469.dat,-1,5,16,0,f,151360,DoubleDelta,0,58.58,2024-08-02T08_37_42
Brotli -9,88231,6.89,msrc,204.1,colmajor/uint16/msrc/Duck_subj=24_idx=469.dat,-1,5,16,0,f,151360,DoubleDelta,0,58.29,2024-08-02T08_37_42
Zlib -1,157623,69.09,msrc,260.25,colmajor/uint16/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,5,16,0,f,265120,DoubleDelta,0,59.45,2024-08-02T08_37_42
Zlib -9,155330,29.33,msrc,236.51,colmajor/uint16/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,5,16,0,f,265120,DoubleDelta,0,58.59,2024-08-02T08_37_42
Zstd -1,152557,624.02,msrc,267.75,colmajor/uint16/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,5,16,0,f,265120,DoubleDelta,0,57.54,2024-08-02T08_37_42
Zstd -9,149870,98.24,msrc,560.77,colmajor/uint16/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,5,16,0,f,265120,DoubleDelta,0,56.53,2024-08-02T08_37_42
LZ4,199595,1152.18,msrc,1336.4,colmajor/uint16/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,5,16,0,f,265120,DoubleDelta,0,75.28,2024-08-02T08_37_42
LZO -1,202526,1129.46,msrc,500.67,colmajor/uint16/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,5,16,0,f,265120,DoubleDelta,0,76.39,2024-08-02T08_37_42
LZO -9,202526,911.05,msrc,517.05,colmajor/uint16/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,5,16,0,f,265120,DoubleDelta,0,76.39,2024-08-02T08_37_42
Huffman,167612,263.36,msrc,242.48,colmajor/uint16/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,5,16,0,f,265120,DoubleDelta,0,63.22,2024-08-02T08_37_42
Snappy,203506,963.07,msrc,513.91,colmajor/uint16/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,5,16,0,f,265120,DoubleDelta,0,76.76,2024-08-02T08_37_42
Brotli -1,152595,144.76,msrc,118.41,colmajor/uint16/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,5,16,0,f,265120,DoubleDelta,0,57.56,2024-08-02T08_37_42
Brotli -9,149916,9.55,msrc,212.14,colmajor/uint16/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,5,16,0,f,265120,DoubleDelta,0,56.55,2024-08-02T08_37_42
Zlib -1,67041,71.37,msrc,253.16,colmajor/uint16/msrc/Wind-it-up_subj=11_idx=417.dat,-1,5,16,0,f,115840,DoubleDelta,0,57.87,2024-08-02T08_37_42
Zlib -9,66268,25.49,msrc,234.12,colmajor/uint16/msrc/Wind-it-up_subj=11_idx=417.dat,-1,5,16,0,f,115840,DoubleDelta,0,57.21,2024-08-02T08_37_42
Zstd -1,65051,573.35,msrc,663.92,colmajor/uint16/msrc/Wind-it-up_subj=11_idx=417.dat,-1,5,16,0,f,115840,DoubleDelta,0,56.16,2024-08-02T08_37_42
Zstd -9,64247,68.93,msrc,509.15,colmajor/uint16/msrc/Wind-it-up_subj=11_idx=417.dat,-1,5,16,0,f,115840,DoubleDelta,0,55.46,2024-08-02T08_37_42
LZ4,86471,970.96,msrc,515.14,colmajor/uint16/msrc/Wind-it-up_subj=11_idx=417.dat,-1,5,16,0,f,115840,DoubleDelta,0,74.65,2024-08-02T08_37_42
LZO -1,86146,611.27,msrc,455.49,colmajor/uint16/msrc/Wind-it-up_subj=11_idx=417.dat,-1,5,16,0,f,115840,DoubleDelta,0,74.37,2024-08-02T08_37_42
LZO -9,86146,613.74,msrc,448.86,colmajor/uint16/msrc/Wind-it-up_subj=11_idx=417.dat,-1,5,16,0,f,115840,DoubleDelta,0,74.37,2024-08-02T08_37_42
Huffman,71362,265.87,msrc,249.95,colmajor/uint16/msrc/Wind-it-up_subj=11_idx=417.dat,-1,5,16,0,f,115840,DoubleDelta,0,61.6,2024-08-02T08_37_42
Snappy,86349,315.97,msrc,457.73,colmajor/uint16/msrc/Wind-it-up_subj=11_idx=417.dat,-1,5,16,0,f,115840,DoubleDelta,0,74.54,2024-08-02T08_37_42
Brotli -1,65069,151.24,msrc,89.07,colmajor/uint16/msrc/Wind-it-up_subj=11_idx=417.dat,-1,5,16,0,f,115840,DoubleDelta,0,56.17,2024-08-02T08_37_42
Brotli -9,63590,5.84,msrc,207.46,colmajor/uint16/msrc/Wind-it-up_subj=11_idx=417.dat,-1,5,16,0,f,115840,DoubleDelta,0,54.89,2024-08-02T08_37_42
Zlib -1,82992,73.74,msrc,261.48,colmajor/uint16/msrc/Throw_subj=22_idx=287.dat,-1,5,16,0,f,142560,DoubleDelta,0,58.22,2024-08-02T08_37_42
Zlib -9,82047,28.01,msrc,232.73,colmajor/uint16/msrc/Throw_subj=22_idx=287.dat,-1,5,16,0,f,142560,DoubleDelta,0,57.55,2024-08-02T08_37_42
Zstd -1,79891,606.25,msrc,720.65,colmajor/uint16/msrc/Throw_subj=22_idx=287.dat,-1,5,16,0,f,142560,DoubleDelta,0,56.04,2024-08-02T08_37_42
Zstd -9,79348,86.14,msrc,524.06,colmajor/uint16/msrc/Throw_subj=22_idx=287.dat,-1,5,16,0,f,142560,DoubleDelta,0,55.66,2024-08-02T08_37_42
LZ4,107467,1128.13,msrc,699.02,colmajor/uint16/msrc/Throw_subj=22_idx=287.dat,-1,5,16,0,f,142560,DoubleDelta,0,75.38,2024-08-02T08_37_42
LZO -1,109328,686.21,msrc,535.54,colmajor/uint16/msrc/Throw_subj=22_idx=287.dat,-1,5,16,0,f,142560,DoubleDelta,0,76.69,2024-08-02T08_37_42
LZO -9,109328,484.6,msrc,520.23,colmajor/uint16/msrc/Throw_subj=22_idx=287.dat,-1,5,16,0,f,142560,DoubleDelta,0,76.69,2024-08-02T08_37_42
