Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZ4,53104,654.07,msrc,552.5,colmajor/uint8/msrc/Throw_subj=29_idx=416.dat,-1,5,8,0,f,106080,Delta,0,50.06,2024-08-01T23_11_56
LZO -1,50035,598.67,msrc,234.3,colmajor/uint8/msrc/Throw_subj=29_idx=416.dat,-1,5,8,0,f,106080,Delta,0,47.17,2024-08-01T23_11_56
LZO -9,50035,478.6,msrc,221.33,colmajor/uint8/msrc/Throw_subj=29_idx=416.dat,-1,5,8,0,f,106080,Delta,0,47.17,2024-08-01T23_11_56
Huffman,35606,421.68,msrc,380.78,colmajor/uint8/msrc/Throw_subj=29_idx=416.dat,-1,5,8,0,f,106080,Delta,0,33.57,2024-08-01T23_11_56
Snappy,51264,222.02,msrc,380.69,colmajor/uint8/msrc/Throw_subj=29_idx=416.dat,-1,5,8,0,f,106080,Delta,0,48.33,2024-08-01T23_11_56
Brotli -1,33512,116.69,msrc,119.07,colmajor/uint8/msrc/Throw_subj=29_idx=416.dat,-1,5,8,0,f,106080,Delta,0,31.59,2024-08-01T23_11_56
Brotli -9,31401,4.94,msrc,357.86,colmajor/uint8/msrc/Throw_subj=29_idx=416.dat,-1,5,8,0,f,106080,Delta,0,29.6,2024-08-01T23_11_56
Zlib -1,15838,163.07,msrc,227.98,colmajor/uint8/msrc/Push-right_subj=26_idx=81.dat,-1,5,8,0,f,70880,Delta,0,22.34,2024-08-01T23_11_56
Zlib -9,12335,1.97,msrc,443.25,colmajor/uint8/msrc/Push-right_subj=26_idx=81.dat,-1,5,8,0,f,70880,Delta,0,17.4,2024-08-01T23_11_56
Zstd -1,13730,551.67,msrc,250.72,colmajor/uint8/msrc/Push-right_subj=26_idx=81.dat,-1,5,8,0,f,70880,Delta,0,19.37,2024-08-01T23_11_56
Zstd -9,12554,40.66,msrc,820.45,colmajor/uint8/msrc/Push-right_subj=26_idx=81.dat,-1,5,8,0,f,70880,Delta,0,17.71,2024-08-01T23_11_56
LZ4,24311,1052.01,msrc,515.99,colmajor/uint8/msrc/Push-right_subj=26_idx=81.dat,-1,5,8,0,f,70880,Delta,0,34.3,2024-08-01T23_11_56
LZO -1,22437,438.74,msrc,270.63,colmajor/uint8/msrc/Push-right_subj=26_idx=81.dat,-1,5,8,0,f,70880,Delta,0,31.65,2024-08-01T23_11_56
LZO -9,22437,878.95,msrc,271.92,colmajor/uint8/msrc/Push-right_subj=26_idx=81.dat,-1,5,8,0,f,70880,Delta,0,31.65,2024-08-01T23_11_56
Huffman,14664,373.83,msrc,377.15,colmajor/uint8/msrc/Push-right_subj=26_idx=81.dat,-1,5,8,0,f,70880,Delta,0,20.69,2024-08-01T23_11_56
Snappy,21885,302.92,msrc,356.32,colmajor/uint8/msrc/Push-right_subj=26_idx=81.dat,-1,5,8,0,f,70880,Delta,0,30.88,2024-08-01T23_11_56
Brotli -1,13992,360.4,msrc,264.02,colmajor/uint8/msrc/Push-right_subj=26_idx=81.dat,-1,5,8,0,f,70880,Delta,0,19.74,2024-08-01T23_11_56
Brotli -9,12125,6.15,msrc,479.31,colmajor/uint8/msrc/Push-right_subj=26_idx=81.dat,-1,5,8,0,f,70880,Delta,0,17.11,2024-08-01T23_11_56
Zlib -1,26381,115.91,msrc,335.51,colmajor/uint8/msrc/Kick_subj=21_idx=395.dat,-1,5,8,0,f,79440,Delta,0,33.21,2024-08-01T23_11_56
Zlib -9,22603,2.41,msrc,337.57,colmajor/uint8/msrc/Kick_subj=21_idx=395.dat,-1,5,8,0,f,79440,Delta,0,28.45,2024-08-01T23_11_56
Zstd -1,22950,379.74,msrc,648.07,colmajor/uint8/msrc/Kick_subj=21_idx=395.dat,-1,5,8,0,f,79440,Delta,0,28.89,2024-08-01T23_11_56
Zstd -9,22390,30.32,msrc,663.68,colmajor/uint8/msrc/Kick_subj=21_idx=395.dat,-1,5,8,0,f,79440,Delta,0,28.18,2024-08-01T23_11_56
LZ4,37408,800.11,msrc,1425.32,colmajor/uint8/msrc/Kick_subj=21_idx=395.dat,-1,5,8,0,f,79440,Delta,0,47.09,2024-08-01T23_11_56
LZO -1,35485,793.94,msrc,518.78,colmajor/uint8/msrc/Kick_subj=21_idx=395.dat,-1,5,8,0,f,79440,Delta,0,44.67,2024-08-01T23_11_56
LZO -9,35485,646.53,msrc,505.36,colmajor/uint8/msrc/Kick_subj=21_idx=395.dat,-1,5,8,0,f,79440,Delta,0,44.67,2024-08-01T23_11_56
Huffman,24357,807.44,msrc,714.14,colmajor/uint8/msrc/Kick_subj=21_idx=395.dat,-1,5,8,0,f,79440,Delta,0,30.66,2024-08-01T23_11_56
Snappy,36087,495.97,msrc,459.18,colmajor/uint8/msrc/Kick_subj=21_idx=395.dat,-1,5,8,0,f,79440,Delta,0,45.43,2024-08-01T23_11_56
Brotli -1,23596,220.87,msrc,115.97,colmajor/uint8/msrc/Kick_subj=21_idx=395.dat,-1,5,8,0,f,79440,Delta,0,29.7,2024-08-01T23_11_56
Brotli -9,22000,4.53,msrc,379.75,colmajor/uint8/msrc/Kick_subj=21_idx=395.dat,-1,5,8,0,f,79440,Delta,0,27.69,2024-08-01T23_11_56
Zlib -1,26438,108.06,msrc,249.52,colmajor/uint8/msrc/Kick_subj=4_idx=300.dat,-1,5,8,0,f,72400,Delta,0,36.52,2024-08-01T23_11_56
Zlib -9,23322,3.04,msrc,310.07,colmajor/uint8/msrc/Kick_subj=4_idx=300.dat,-1,5,8,0,f,72400,Delta,0,32.21,2024-08-01T23_11_56
Zstd -1,22884,365.13,msrc,678.85,colmajor/uint8/msrc/Kick_subj=4_idx=300.dat,-1,5,8,0,f,72400,Delta,0,31.61,2024-08-01T23_11_56
Zstd -9,22894,31.38,msrc,629.26,colmajor/uint8/msrc/Kick_subj=4_idx=300.dat,-1,5,8,0,f,72400,Delta,0,31.62,2024-08-01T23_11_56
LZ4,37306,751.34,msrc,1455.48,colmajor/uint8/msrc/Kick_subj=4_idx=300.dat,-1,5,8,0,f,72400,Delta,0,51.53,2024-08-01T23_11_56
LZO -1,35271,730.52,msrc,610.13,colmajor/uint8/msrc/Kick_subj=4_idx=300.dat,-1,5,8,0,f,72400,Delta,0,48.72,2024-08-01T23_11_56
LZO -9,35271,738.68,msrc,611.57,colmajor/uint8/msrc/Kick_subj=4_idx=300.dat,-1,5,8,0,f,72400,Delta,0,48.72,2024-08-01T23_11_56
Huffman,24521,1015.53,msrc,368.67,colmajor/uint8/msrc/Kick_subj=4_idx=300.dat,-1,5,8,0,f,72400,Delta,0,33.87,2024-08-01T23_11_56
Snappy,36447,224.19,msrc,341.03,colmajor/uint8/msrc/Kick_subj=4_idx=300.dat,-1,5,8,0,f,72400,Delta,0,50.34,2024-08-01T23_11_56
Brotli -1,23495,214.12,msrc,117.57,colmajor/uint8/msrc/Kick_subj=4_idx=300.dat,-1,5,8,0,f,72400,Delta,0,32.45,2024-08-01T23_11_56
Brotli -9,22691,4.17,msrc,341.8,colmajor/uint8/msrc/Kick_subj=4_idx=300.dat,-1,5,8,0,f,72400,Delta,0,31.34,2024-08-01T23_11_56
Zlib -1,25429,133.75,msrc,359.94,colmajor/uint8/msrc/Had-enough_subj=14_idx=224.dat,-1,5,8,0,f,86000,Delta,0,29.57,2024-08-01T23_11_56
Zlib -9,21038,2.41,msrc,360.0,colmajor/uint8/msrc/Had-enough_subj=14_idx=224.dat,-1,5,8,0,f,86000,Delta,0,24.46,2024-08-01T23_11_56
Zstd -1,21876,430.29,msrc,253.77,colmajor/uint8/msrc/Had-enough_subj=14_idx=224.dat,-1,5,8,0,f,86000,Delta,0,25.44,2024-08-01T23_11_56
Zstd -9,21081,38.24,msrc,761.38,colmajor/uint8/msrc/Had-enough_subj=14_idx=224.dat,-1,5,8,0,f,86000,Delta,0,24.51,2024-08-01T23_11_56
LZ4,35736,956.94,msrc,561.84,colmajor/uint8/msrc/Had-enough_subj=14_idx=224.dat,-1,5,8,0,f,86000,Delta,0,41.55,2024-08-01T23_11_56
LZO -1,33884,387.37,msrc,264.79,colmajor/uint8/msrc/Had-enough_subj=14_idx=224.dat,-1,5,8,0,f,86000,Delta,0,39.4,2024-08-01T23_11_56
LZO -9,33884,386.92,msrc,251.39,colmajor/uint8/msrc/Had-enough_subj=14_idx=224.dat,-1,5,8,0,f,86000,Delta,0,39.4,2024-08-01T23_11_56
Huffman,22950,390.23,msrc,371.15,colmajor/uint8/msrc/Had-enough_subj=14_idx=224.dat,-1,5,8,0,f,86000,Delta,0,26.69,2024-08-01T23_11_56
Snappy,33714,326.97,msrc,364.6,colmajor/uint8/msrc/Had-enough_subj=14_idx=224.dat,-1,5,8,0,f,86000,Delta,0,39.2,2024-08-01T23_11_56
Brotli -1,22285,121.68,msrc,129.33,colmajor/uint8/msrc/Had-enough_subj=14_idx=224.dat,-1,5,8,0,f,86000,Delta,0,25.91,2024-08-01T23_11_56
Brotli -9,20722,5.08,msrc,473.54,colmajor/uint8/msrc/Had-enough_subj=14_idx=224.dat,-1,5,8,0,f,86000,Delta,0,24.1,2024-08-01T23_11_56
Zlib -1,25678,116.29,msrc,269.29,colmajor/uint8/msrc/Duck_subj=24_idx=469.dat,-1,5,8,0,f,75680,Delta,0,33.93,2024-08-01T23_11_56
Zlib -9,22392,2.65,msrc,322.32,colmajor/uint8/msrc/Duck_subj=24_idx=469.dat,-1,5,8,0,f,75680,Delta,0,29.59,2024-08-01T23_11_56
Zstd -1,22749,372.25,msrc,675.83,colmajor/uint8/msrc/Duck_subj=24_idx=469.dat,-1,5,8,0,f,75680,Delta,0,30.06,2024-08-01T23_11_56
Zstd -9,22169,32.3,msrc,635.68,colmajor/uint8/msrc/Duck_subj=24_idx=469.dat,-1,5,8,0,f,75680,Delta,0,29.29,2024-08-01T23_11_56
LZ4,37247,771.81,msrc,1434.45,colmajor/uint8/msrc/Duck_subj=24_idx=469.dat,-1,5,8,0,f,75680,Delta,0,49.22,2024-08-01T23_11_56
LZO -1,34753,760.4,msrc,481.04,colmajor/uint8/msrc/Duck_subj=24_idx=469.dat,-1,5,8,0,f,75680,Delta,0,45.92,2024-08-01T23_11_56
LZO -9,34753,613.13,msrc,252.47,colmajor/uint8/msrc/Duck_subj=24_idx=469.dat,-1,5,8,0,f,75680,Delta,0,45.92,2024-08-01T23_11_56
Huffman,24228,568.12,msrc,366.12,colmajor/uint8/msrc/Duck_subj=24_idx=469.dat,-1,5,8,0,f,75680,Delta,0,32.01,2024-08-01T23_11_56
Snappy,35646,224.2,msrc,350.93,colmajor/uint8/msrc/Duck_subj=24_idx=469.dat,-1,5,8,0,f,75680,Delta,0,47.1,2024-08-01T23_11_56
Brotli -1,23356,204.45,msrc,217.3,colmajor/uint8/msrc/Duck_subj=24_idx=469.dat,-1,5,8,0,f,75680,Delta,0,30.86,2024-08-01T23_11_56
Brotli -9,21805,4.3,msrc,370.48,colmajor/uint8/msrc/Duck_subj=24_idx=469.dat,-1,5,8,0,f,75680,Delta,0,28.81,2024-08-01T23_11_56
Zlib -1,42557,120.51,msrc,341.59,colmajor/uint8/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,5,8,0,f,132560,Delta,0,32.1,2024-08-01T23_11_56
Zlib -9,36037,2.32,msrc,333.62,colmajor/uint8/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,5,8,0,f,132560,Delta,0,27.19,2024-08-01T23_11_56
Zstd -1,37051,361.46,msrc,671.19,colmajor/uint8/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,5,8,0,f,132560,Delta,0,27.95,2024-08-01T23_11_56
Zstd -9,36148,32.6,msrc,713.23,colmajor/uint8/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,5,8,0,f,132560,Delta,0,27.27,2024-08-01T23_11_56
LZ4,60914,778.12,msrc,1395.82,colmajor/uint8/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,5,8,0,f,132560,Delta,0,45.95,2024-08-01T23_11_56
LZO -1,57381,710.58,msrc,252.35,colmajor/uint8/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,5,8,0,f,132560,Delta,0,43.29,2024-08-01T23_11_56
LZO -9,57381,287.85,msrc,253.02,colmajor/uint8/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,5,8,0,f,132560,Delta,0,43.29,2024-08-01T23_11_56
Huffman,39552,401.15,msrc,361.24,colmajor/uint8/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,5,8,0,f,132560,Delta,0,29.84,2024-08-01T23_11_56
Snappy,57702,568.59,msrc,889.12,colmajor/uint8/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,5,8,0,f,132560,Delta,0,43.53,2024-08-01T23_11_56
Brotli -1,37816,285.29,msrc,246.04,colmajor/uint8/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,5,8,0,f,132560,Delta,0,28.53,2024-08-01T23_11_56
Brotli -9,35183,5.39,msrc,405.95,colmajor/uint8/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,5,8,0,f,132560,Delta,0,26.54,2024-08-01T23_11_56
Zlib -1,17159,143.41,msrc,206.85,colmajor/uint8/msrc/Wind-it-up_subj=11_idx=417.dat,-1,5,8,0,f,57920,Delta,0,29.63,2024-08-01T23_11_56
Zlib -9,14422,2.8,msrc,394.35,colmajor/uint8/msrc/Wind-it-up_subj=11_idx=417.dat,-1,5,8,0,f,57920,Delta,0,24.9,2024-08-01T23_11_56
Zstd -1,14862,551.26,msrc,652.28,colmajor/uint8/msrc/Wind-it-up_subj=11_idx=417.dat,-1,5,8,0,f,57920,Delta,0,25.66,2024-08-01T23_11_56
Zstd -9,14283,46.46,msrc,761.27,colmajor/uint8/msrc/Wind-it-up_subj=11_idx=417.dat,-1,5,8,0,f,57920,Delta,0,24.66,2024-08-01T23_11_56
LZ4,25496,921.87,msrc,986.21,colmajor/uint8/msrc/Wind-it-up_subj=11_idx=417.dat,-1,5,8,0,f,57920,Delta,0,44.02,2024-08-01T23_11_56
LZO -1,23278,819.43,msrc,615.01,colmajor/uint8/msrc/Wind-it-up_subj=11_idx=417.dat,-1,5,8,0,f,57920,Delta,0,40.19,2024-08-01T23_11_56
LZO -9,23278,1025.39,msrc,608.86,colmajor/uint8/msrc/Wind-it-up_subj=11_idx=417.dat,-1,5,8,0,f,57920,Delta,0,40.19,2024-08-01T23_11_56
Huffman,16492,744.03,msrc,231.71,colmajor/uint8/msrc/Wind-it-up_subj=11_idx=417.dat,-1,5,8,0,f,57920,Delta,0,28.47,2024-08-01T23_11_56
Snappy,23001,635.43,msrc,381.04,colmajor/uint8/msrc/Wind-it-up_subj=11_idx=417.dat,-1,5,8,0,f,57920,Delta,0,39.71,2024-08-01T23_11_56
Brotli -1,15106,389.8,msrc,324.89,colmajor/uint8/msrc/Wind-it-up_subj=11_idx=417.dat,-1,5,8,0,f,57920,Delta,0,26.08,2024-08-01T23_11_56
Brotli -9,14038,4.19,msrc,445.73,colmajor/uint8/msrc/Wind-it-up_subj=11_idx=417.dat,-1,5,8,0,f,57920,Delta,0,24.24,2024-08-01T23_11_56
Zlib -1,20718,129.06,msrc,350.99,colmajor/uint8/msrc/Throw_subj=22_idx=287.dat,-1,5,8,0,f,71280,Delta,0,29.07,2024-08-01T23_11_56
Zlib -9,16980,2.01,msrc,371.15,colmajor/uint8/msrc/Throw_subj=22_idx=287.dat,-1,5,8,0,f,71280,Delta,0,23.82,2024-08-01T23_11_56
Zstd -1,17871,421.03,msrc,254.96,colmajor/uint8/msrc/Throw_subj=22_idx=287.dat,-1,5,8,0,f,71280,Delta,0,25.07,2024-08-01T23_11_56
Zstd -9,16970,33.66,msrc,719.24,colmajor/uint8/msrc/Throw_subj=22_idx=287.dat,-1,5,8,0,f,71280,Delta,0,23.81,2024-08-01T23_11_56
LZ4,30045,931.24,msrc,1338.09,colmajor/uint8/msrc/Throw_subj=22_idx=287.dat,-1,5,8,0,f,71280,Delta,0,42.15,2024-08-01T23_11_56
LZO -1,27899,926.99,msrc,260.66,colmajor/uint8/msrc/Throw_subj=22_idx=287.dat,-1,5,8,0,f,71280,Delta,0,39.14,2024-08-01T23_11_56
LZO -9,27899,371.89,msrc,265.08,colmajor/uint8/msrc/Throw_subj=22_idx=287.dat,-1,5,8,0,f,71280,Delta,0,39.14,2024-08-01T23_11_56
Huffman,18463,932.69,msrc,377.61,colmajor/uint8/msrc/Throw_subj=22_idx=287.dat,-1,5,8,0,f,71280,Delta,0,25.9,2024-08-01T23_11_56
Snappy,27995,265.69,msrc,352.49,colmajor/uint8/msrc/Throw_subj=22_idx=287.dat,-1,5,8,0,f,71280,Delta,0,39.27,2024-08-01T23_11_56
Brotli -1,18306,300.66,msrc,311.73,colmajor/uint8/msrc/Throw_subj=22_idx=287.dat,-1,5,8,0,f,71280,Delta,0,25.68,2024-08-01T23_11_56
Brotli -9,16652,4.81,msrc,452.78,colmajor/uint8/msrc/Throw_subj=22_idx=287.dat,-1,5,8,0,f,71280,Delta,0,23.36,2024-08-01T23_11_56
Zlib -1,15449,168.5,msrc,402.29,colmajor/uint8/msrc/Push-right_subj=11_idx=386.dat,-1,5,8,0,f,66080,Delta,0,23.38,2024-08-01T23_11_56
Zlib -9,12170,2.49,msrc,409.92,colmajor/uint8/msrc/Push-right_subj=11_idx=386.dat,-1,5,8,0,f,66080,Delta,0,18.42,2024-08-01T23_11_56
Zstd -1,13123,601.4,msrc,643.85,colmajor/uint8/msrc/Push-right_subj=11_idx=386.dat,-1,5,8,0,f,66080,Delta,0,19.86,2024-08-01T23_11_56
Zstd -9,12351,45.4,msrc,810.17,colmajor/uint8/msrc/Push-right_subj=11_idx=386.dat,-1,5,8,0,f,66080,Delta,0,18.69,2024-08-01T23_11_56
LZ4,22890,1144.48,msrc,1094.15,colmajor/uint8/msrc/Push-right_subj=11_idx=386.dat,-1,5,8,0,f,66080,Delta,0,34.64,2024-08-01T23_11_56
LZO -1,21453,1142.5,msrc,292.73,colmajor/uint8/msrc/Push-right_subj=11_idx=386.dat,-1,5,8,0,f,66080,Delta,0,32.47,2024-08-01T23_11_56
LZO -9,21453,919.37,msrc,289.41,colmajor/uint8/msrc/Push-right_subj=11_idx=386.dat,-1,5,8,0,f,66080,Delta,0,32.47,2024-08-01T23_11_56
Huffman,14216,372.8,msrc,382.26,colmajor/uint8/msrc/Push-right_subj=11_idx=386.dat,-1,5,8,0,f,66080,Delta,0,21.51,2024-08-01T23_11_56
Snappy,20941,804.73,msrc,952.71,colmajor/uint8/msrc/Push-right_subj=11_idx=386.dat,-1,5,8,0,f,66080,Delta,0,31.69,2024-08-01T23_11_56
Brotli -1,13488,401.41,msrc,136.54,colmajor/uint8/msrc/Push-right_subj=11_idx=386.dat,-1,5,8,0,f,66080,Delta,0,20.41,2024-08-01T23_11_56
Brotli -9,12020,5.96,msrc,531.3,colmajor/uint8/msrc/Push-right_subj=11_idx=386.dat,-1,5,8,0,f,66080,Delta,0,18.19,2024-08-01T23_11_56
Zlib -1,20628,123.03,msrc,348.55,colmajor/uint8/msrc/Throw_subj=5_idx=118.dat,-1,5,8,0,f,65360,Delta,0,31.56,2024-08-01T23_11_56
Zlib -9,17649,2.5,msrc,355.27,colmajor/uint8/msrc/Throw_subj=5_idx=118.dat,-1,5,8,0,f,65360,Delta,0,27.0,2024-08-01T23_11_56
Zstd -1,18161,425.36,msrc,641.15,colmajor/uint8/msrc/Throw_subj=5_idx=118.dat,-1,5,8,0,f,65360,Delta,0,27.79,2024-08-01T23_11_56
Zstd -9,17437,32.15,msrc,688.01,colmajor/uint8/msrc/Throw_subj=5_idx=118.dat,-1,5,8,0,f,65360,Delta,0,26.68,2024-08-01T23_11_56
LZ4,32131,753.58,msrc,458.74,colmajor/uint8/msrc/Throw_subj=5_idx=118.dat,-1,5,8,0,f,65360,Delta,0,49.16,2024-08-01T23_11_56
LZO -1,27736,627.34,msrc,273.18,colmajor/uint8/msrc/Throw_subj=5_idx=118.dat,-1,5,8,0,f,65360,Delta,0,42.44,2024-08-01T23_11_56
LZO -9,27736,383.91,msrc,272.55,colmajor/uint8/msrc/Throw_subj=5_idx=118.dat,-1,5,8,0,f,65360,Delta,0,42.44,2024-08-01T23_11_56
Huffman,19672,392.33,msrc,365.8,colmajor/uint8/msrc/Throw_subj=5_idx=118.dat,-1,5,8,0,f,65360,Delta,0,30.1,2024-08-01T23_11_56
Snappy,28007,635.83,msrc,367.95,colmajor/uint8/msrc/Throw_subj=5_idx=118.dat,-1,5,8,0,f,65360,Delta,0,42.85,2024-08-01T23_11_56
Brotli -1,18668,125.15,msrc,121.25,colmajor/uint8/msrc/Throw_subj=5_idx=118.dat,-1,5,8,0,f,65360,Delta,0,28.56,2024-08-01T23_11_56
Brotli -9,16970,4.41,msrc,336.67,colmajor/uint8/msrc/Throw_subj=5_idx=118.dat,-1,5,8,0,f,65360,Delta,0,25.96,2024-08-01T23_11_56
Zlib -1,40988,113.88,msrc,327.38,colmajor/uint8/msrc/Shoot_subj=29_idx=407.dat,-1,5,8,0,f,117360,Delta,0,34.93,2024-08-01T23_11_56
Zlib -9,35400,2.59,msrc,311.76,colmajor/uint8/msrc/Shoot_subj=29_idx=407.dat,-1,5,8,0,f,117360,Delta,0,30.16,2024-08-01T23_11_56
Zstd -1,35155,379.52,msrc,278.94,colmajor/uint8/msrc/Shoot_subj=29_idx=407.dat,-1,5,8,0,f,117360,Delta,0,29.95,2024-08-01T23_11_56
Zstd -9,35275,33.7,msrc,691.9,colmajor/uint8/msrc/Shoot_subj=29_idx=407.dat,-1,5,8,0,f,117360,Delta,0,30.06,2024-08-01T23_11_56
LZ4,58517,722.06,msrc,1469.2,colmajor/uint8/msrc/Shoot_subj=29_idx=407.dat,-1,5,8,0,f,117360,Delta,0,49.86,2024-08-01T23_11_56
LZO -1,55048,618.32,msrc,584.61,colmajor/uint8/msrc/Shoot_subj=29_idx=407.dat,-1,5,8,0,f,117360,Delta,0,46.91,2024-08-01T23_11_56
LZO -9,55048,617.6,msrc,239.42,colmajor/uint8/msrc/Shoot_subj=29_idx=407.dat,-1,5,8,0,f,117360,Delta,0,46.91,2024-08-01T23_11_56
Huffman,36152,1029.54,msrc,942.17,colmajor/uint8/msrc/Shoot_subj=29_idx=407.dat,-1,5,8,0,f,117360,Delta,0,30.8,2024-08-01T23_11_56
Snappy,56022,505.48,msrc,353.8,colmajor/uint8/msrc/Shoot_subj=29_idx=407.dat,-1,5,8,0,f,117360,Delta,0,47.74,2024-08-01T23_11_56
Brotli -1,35762,112.17,msrc,123.11,colmajor/uint8/msrc/Shoot_subj=29_idx=407.dat,-1,5,8,0,f,117360,Delta,0,30.47,2024-08-01T23_11_56
Brotli -9,34850,5.17,msrc,380.28,colmajor/uint8/msrc/Shoot_subj=29_idx=407.dat,-1,5,8,0,f,117360,Delta,0,29.69,2024-08-01T23_11_56
Zlib -1,71677,153.66,msrc,398.32,colmajor/uint8/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,5,8,0,f,303520,Delta,0,23.62,2024-08-01T23_11_56
Zlib -9,57500,2.5,msrc,384.7,colmajor/uint8/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,5,8,0,f,303520,Delta,0,18.94,2024-08-01T23_11_56
Zstd -1,60179,446.28,msrc,700.38,colmajor/uint8/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,5,8,0,f,303520,Delta,0,19.83,2024-08-01T23_11_56
Zstd -9,57182,61.17,msrc,847.93,colmajor/uint8/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,5,8,0,f,303520,Delta,0,18.84,2024-08-01T23_11_56
LZ4,102454,807.69,msrc,1335.52,colmajor/uint8/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,5,8,0,f,303520,Delta,0,33.76,2024-08-01T23_11_56
LZO -1,97585,802.0,msrc,641.72,colmajor/uint8/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,5,8,0,f,303520,Delta,0,32.15,2024-08-01T23_11_56
LZO -9,97585,800.42,msrc,636.27,colmajor/uint8/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,5,8,0,f,303520,Delta,0,32.15,2024-08-01T23_11_56
Huffman,68067,984.94,msrc,966.53,colmajor/uint8/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,5,8,0,f,303520,Delta,0,22.43,2024-08-01T23_11_56
Snappy,97126,624.61,msrc,499.98,colmajor/uint8/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,5,8,0,f,303520,Delta,0,32.0,2024-08-01T23_11_56
Brotli -1,62745,191.57,msrc,183.24,colmajor/uint8/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,5,8,0,f,303520,Delta,0,20.67,2024-08-01T23_11_56
Brotli -9,56473,8.19,msrc,478.46,colmajor/uint8/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,5,8,0,f,303520,Delta,0,18.61,2024-08-01T23_11_56
Zlib -1,36478,107.28,msrc,309.39,colmajor/uint8/msrc/Kick_subj=24_idx=544.dat,-1,5,8,0,f,92560,Delta,0,39.41,2024-08-01T23_11_56
Zlib -9,32778,4.59,msrc,293.63,colmajor/uint8/msrc/Kick_subj=24_idx=544.dat,-1,5,8,0,f,92560,Delta,0,35.41,2024-08-01T23_11_56
Zstd -1,32586,369.2,msrc,721.7,colmajor/uint8/msrc/Kick_subj=24_idx=544.dat,-1,5,8,0,f,92560,Delta,0,35.21,2024-08-01T23_11_56
Zstd -9,32245,32.9,msrc,618.58,colmajor/uint8/msrc/Kick_subj=24_idx=544.dat,-1,5,8,0,f,92560,Delta,0,34.84,2024-08-01T23_11_56
LZ4,51858,727.62,msrc,605.46,colmajor/uint8/msrc/Kick_subj=24_idx=544.dat,-1,5,8,0,f,92560,Delta,0,56.03,2024-08-01T23_11_56
LZO -1,49060,230.07,msrc,248.8,colmajor/uint8/msrc/Kick_subj=24_idx=544.dat,-1,5,8,0,f,92560,Delta,0,53.0,2024-08-01T23_11_56
LZO -9,49060,565.02,msrc,583.47,colmajor/uint8/msrc/Kick_subj=24_idx=544.dat,-1,5,8,0,f,92560,Delta,0,53.0,2024-08-01T23_11_56
Huffman,37171,1045.1,msrc,913.99,colmajor/uint8/msrc/Kick_subj=24_idx=544.dat,-1,5,8,0,f,92560,Delta,0,40.16,2024-08-01T23_11_56
Snappy,50555,494.94,msrc,894.09,colmajor/uint8/msrc/Kick_subj=24_idx=544.dat,-1,5,8,0,f,92560,Delta,0,54.62,2024-08-01T23_11_56
Brotli -1,33174,263.31,msrc,165.93,colmajor/uint8/msrc/Kick_subj=24_idx=544.dat,-1,5,8,0,f,92560,Delta,0,35.84,2024-08-01T23_11_56
Brotli -9,31896,4.7,msrc,319.11,colmajor/uint8/msrc/Kick_subj=24_idx=544.dat,-1,5,8,0,f,92560,Delta,0,34.46,2024-08-01T23_11_56
Zlib -1,26312,131.31,msrc,353.67,colmajor/uint8/msrc/Shoot_subj=14_idx=449.dat,-1,5,8,0,f,87280,Delta,0,30.15,2024-08-01T23_11_56
Zlib -9,21898,2.42,msrc,359.15,colmajor/uint8/msrc/Shoot_subj=14_idx=449.dat,-1,5,8,0,f,87280,Delta,0,25.09,2024-08-01T23_11_56
Zstd -1,22615,412.09,msrc,267.42,colmajor/uint8/msrc/Shoot_subj=14_idx=449.dat,-1,5,8,0,f,87280,Delta,0,25.91,2024-08-01T23_11_56
Zstd -9,21918,39.71,msrc,737.83,colmajor/uint8/msrc/Shoot_subj=14_idx=449.dat,-1,5,8,0,f,87280,Delta,0,25.11,2024-08-01T23_11_56
LZ4,37125,949.79,msrc,568.42,colmajor/uint8/msrc/Shoot_subj=14_idx=449.dat,-1,5,8,0,f,87280,Delta,0,42.54,2024-08-01T23_11_56
