Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -1,23361,268.35,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=21_idx=64.dat,-1,1,8,0,f,71600,DoubleDelta,0,32.63,2024-08-02T04_53_13
Zstd -9,23069,38.03,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=21_idx=64.dat,-1,1,8,0,f,71600,DoubleDelta,0,32.22,2024-08-02T04_53_13
LZ4,36724,433.52,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=21_idx=64.dat,-1,1,8,0,f,71600,DoubleDelta,0,51.29,2024-08-02T04_53_13
LZO -1,35007,162.64,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=21_idx=64.dat,-1,1,8,0,f,71600,DoubleDelta,0,48.89,2024-08-02T04_53_13
LZO -9,35007,227.11,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=21_idx=64.dat,-1,1,8,0,f,71600,DoubleDelta,0,48.89,2024-08-02T04_53_13
Huffman,26469,174.94,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=21_idx=64.dat,-1,1,8,0,f,71600,DoubleDelta,0,36.97,2024-08-02T04_53_13
Snappy,35188,146.4,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=21_idx=64.dat,-1,1,8,0,f,71600,DoubleDelta,0,49.15,2024-08-02T04_53_13
Brotli -1,23495,90.67,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=21_idx=64.dat,-1,1,8,0,f,71600,DoubleDelta,0,32.81,2024-08-02T04_53_13
Brotli -9,22848,4.08,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=21_idx=64.dat,-1,1,8,0,f,71600,DoubleDelta,0,31.91,2024-08-02T04_53_13
Zlib -1,28147,105.53,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=17_idx=453.dat,-1,1,8,0,f,87440,DoubleDelta,0,32.19,2024-08-02T04_53_13
Zlib -9,24170,3.16,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=17_idx=453.dat,-1,1,8,0,f,87440,DoubleDelta,0,27.64,2024-08-02T04_53_13
Zstd -1,24595,260.23,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=17_idx=453.dat,-1,1,8,0,f,87440,DoubleDelta,0,28.13,2024-08-02T04_53_13
Zstd -9,24012,33.18,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=17_idx=453.dat,-1,1,8,0,f,87440,DoubleDelta,0,27.46,2024-08-02T04_53_13
LZ4,39518,414.79,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=17_idx=453.dat,-1,1,8,0,f,87440,DoubleDelta,0,45.19,2024-08-02T04_53_13
LZO -1,37335,349.24,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=17_idx=453.dat,-1,1,8,0,f,87440,DoubleDelta,0,42.7,2024-08-02T04_53_13
LZO -9,37335,318.19,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=17_idx=453.dat,-1,1,8,0,f,87440,DoubleDelta,0,42.7,2024-08-02T04_53_13
Huffman,27087,348.49,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=17_idx=453.dat,-1,1,8,0,f,87440,DoubleDelta,0,30.98,2024-08-02T04_53_13
Snappy,37274,283.04,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=17_idx=453.dat,-1,1,8,0,f,87440,DoubleDelta,0,42.63,2024-08-02T04_53_13
Brotli -1,24780,174.94,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=17_idx=453.dat,-1,1,8,0,f,87440,DoubleDelta,0,28.34,2024-08-02T04_53_13
Brotli -9,23497,4.61,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=17_idx=453.dat,-1,1,8,0,f,87440,DoubleDelta,0,26.87,2024-08-02T04_53_13
Zlib -1,23431,121.14,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=1_idx=569.dat,-1,1,8,0,f,83040,DoubleDelta,0,28.22,2024-08-02T04_53_13
Zlib -9,19696,3.81,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=1_idx=569.dat,-1,1,8,0,f,83040,DoubleDelta,0,23.72,2024-08-02T04_53_13
Zstd -1,20092,284.4,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=1_idx=569.dat,-1,1,8,0,f,83040,DoubleDelta,0,24.2,2024-08-02T04_53_13
Zstd -9,19493,38.12,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=1_idx=569.dat,-1,1,8,0,f,83040,DoubleDelta,0,23.47,2024-08-02T04_53_13
LZ4,33158,442.4,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=1_idx=569.dat,-1,1,8,0,f,83040,DoubleDelta,0,39.93,2024-08-02T04_53_13
LZO -1,31523,172.75,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=1_idx=569.dat,-1,1,8,0,f,83040,DoubleDelta,0,37.96,2024-08-02T04_53_13
LZO -9,31523,436.51,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=1_idx=569.dat,-1,1,8,0,f,83040,DoubleDelta,0,37.96,2024-08-02T04_53_13
Huffman,23080,429.18,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=1_idx=569.dat,-1,1,8,0,f,83040,DoubleDelta,0,27.79,2024-08-02T04_53_13
Snappy,31439,154.05,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=1_idx=569.dat,-1,1,8,0,f,83040,DoubleDelta,0,37.86,2024-08-02T04_53_13
Brotli -1,20189,101.47,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=1_idx=569.dat,-1,1,8,0,f,83040,DoubleDelta,0,24.31,2024-08-02T04_53_13
Brotli -9,19111,5.18,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=1_idx=569.dat,-1,1,8,0,f,83040,DoubleDelta,0,23.01,2024-08-02T04_53_13
Zlib -1,15854,125.06,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=24_idx=297.dat,-1,1,8,0,f,57200,DoubleDelta,0,27.72,2024-08-02T04_53_13
Zlib -9,13516,4.16,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=24_idx=297.dat,-1,1,8,0,f,57200,DoubleDelta,0,23.63,2024-08-02T04_53_13
Zstd -1,13876,327.78,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=24_idx=297.dat,-1,1,8,0,f,57200,DoubleDelta,0,24.26,2024-08-02T04_53_13
Zstd -9,13359,42.6,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=24_idx=297.dat,-1,1,8,0,f,57200,DoubleDelta,0,23.35,2024-08-02T04_53_13
LZ4,23083,424.64,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=24_idx=297.dat,-1,1,8,0,f,57200,DoubleDelta,0,40.35,2024-08-02T04_53_13
LZO -1,21146,177.14,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=24_idx=297.dat,-1,1,8,0,f,57200,DoubleDelta,0,36.97,2024-08-02T04_53_13
LZO -9,21146,176.65,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=24_idx=297.dat,-1,1,8,0,f,57200,DoubleDelta,0,36.97,2024-08-02T04_53_13
Huffman,15927,415.28,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=24_idx=297.dat,-1,1,8,0,f,57200,DoubleDelta,0,27.84,2024-08-02T04_53_13
Snappy,21116,392.44,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=24_idx=297.dat,-1,1,8,0,f,57200,DoubleDelta,0,36.92,2024-08-02T04_53_13
Brotli -1,13889,264.54,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=24_idx=297.dat,-1,1,8,0,f,57200,DoubleDelta,0,24.28,2024-08-02T04_53_13
Brotli -9,13207,4.57,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=24_idx=297.dat,-1,1,8,0,f,57200,DoubleDelta,0,23.09,2024-08-02T04_53_13
Zlib -1,37985,100.23,msrc,0.0,colmajor/uint8/msrc/Throw_subj=14_idx=347.dat,-1,1,8,0,f,110720,DoubleDelta,0,34.31,2024-08-02T04_53_13
Zlib -9,33347,3.29,msrc,0.0,colmajor/uint8/msrc/Throw_subj=14_idx=347.dat,-1,1,8,0,f,110720,DoubleDelta,0,30.12,2024-08-02T04_53_13
Zstd -1,33175,246.74,msrc,0.0,colmajor/uint8/msrc/Throw_subj=14_idx=347.dat,-1,1,8,0,f,110720,DoubleDelta,0,29.96,2024-08-02T04_53_13
Zstd -9,33082,28.34,msrc,0.0,colmajor/uint8/msrc/Throw_subj=14_idx=347.dat,-1,1,8,0,f,110720,DoubleDelta,0,29.88,2024-08-02T04_53_13
LZ4,54720,351.38,msrc,0.0,colmajor/uint8/msrc/Throw_subj=14_idx=347.dat,-1,1,8,0,f,110720,DoubleDelta,0,49.42,2024-08-02T04_53_13
LZO -1,51172,271.57,msrc,0.0,colmajor/uint8/msrc/Throw_subj=14_idx=347.dat,-1,1,8,0,f,110720,DoubleDelta,0,46.22,2024-08-02T04_53_13
LZO -9,51172,338.55,msrc,0.0,colmajor/uint8/msrc/Throw_subj=14_idx=347.dat,-1,1,8,0,f,110720,DoubleDelta,0,46.22,2024-08-02T04_53_13
Huffman,36627,348.64,msrc,0.0,colmajor/uint8/msrc/Throw_subj=14_idx=347.dat,-1,1,8,0,f,110720,DoubleDelta,0,33.08,2024-08-02T04_53_13
Snappy,51748,305.24,msrc,0.0,colmajor/uint8/msrc/Throw_subj=14_idx=347.dat,-1,1,8,0,f,110720,DoubleDelta,0,46.74,2024-08-02T04_53_13
Brotli -1,33796,157.94,msrc,0.0,colmajor/uint8/msrc/Throw_subj=14_idx=347.dat,-1,1,8,0,f,110720,DoubleDelta,0,30.52,2024-08-02T04_53_13
Brotli -9,32362,4.88,msrc,0.0,colmajor/uint8/msrc/Throw_subj=14_idx=347.dat,-1,1,8,0,f,110720,DoubleDelta,0,29.23,2024-08-02T04_53_13
Zlib -1,30206,96.29,msrc,0.0,colmajor/uint8/msrc/Throw_subj=30_idx=120.dat,-1,1,8,0,f,81920,DoubleDelta,0,36.87,2024-08-02T04_53_13
Zlib -9,27014,3.56,msrc,0.0,colmajor/uint8/msrc/Throw_subj=30_idx=120.dat,-1,1,8,0,f,81920,DoubleDelta,0,32.98,2024-08-02T04_53_13
Zstd -1,26600,239.61,msrc,0.0,colmajor/uint8/msrc/Throw_subj=30_idx=120.dat,-1,1,8,0,f,81920,DoubleDelta,0,32.47,2024-08-02T04_53_13
Zstd -9,26506,29.43,msrc,0.0,colmajor/uint8/msrc/Throw_subj=30_idx=120.dat,-1,1,8,0,f,81920,DoubleDelta,0,32.36,2024-08-02T04_53_13
LZ4,43293,369.11,msrc,0.0,colmajor/uint8/msrc/Throw_subj=30_idx=120.dat,-1,1,8,0,f,81920,DoubleDelta,0,52.85,2024-08-02T04_53_13
LZO -1,40381,139.12,msrc,0.0,colmajor/uint8/msrc/Throw_subj=30_idx=120.dat,-1,1,8,0,f,81920,DoubleDelta,0,49.29,2024-08-02T04_53_13
LZO -9,40381,153.16,msrc,0.0,colmajor/uint8/msrc/Throw_subj=30_idx=120.dat,-1,1,8,0,f,81920,DoubleDelta,0,49.29,2024-08-02T04_53_13
Huffman,29366,174.91,msrc,0.0,colmajor/uint8/msrc/Throw_subj=30_idx=120.dat,-1,1,8,0,f,81920,DoubleDelta,0,35.85,2024-08-02T04_53_13
Snappy,40977,248.97,msrc,0.0,colmajor/uint8/msrc/Throw_subj=30_idx=120.dat,-1,1,8,0,f,81920,DoubleDelta,0,50.02,2024-08-02T04_53_13
Brotli -1,27183,78.41,msrc,0.0,colmajor/uint8/msrc/Throw_subj=30_idx=120.dat,-1,1,8,0,f,81920,DoubleDelta,0,33.18,2024-08-02T04_53_13
Brotli -9,26225,4.29,msrc,0.0,colmajor/uint8/msrc/Throw_subj=30_idx=120.dat,-1,1,8,0,f,81920,DoubleDelta,0,32.01,2024-08-02T04_53_13
Zlib -1,20670,135.78,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=4_idx=101.dat,-1,1,8,0,f,83440,DoubleDelta,0,24.77,2024-08-02T04_53_13
Zlib -9,16982,4.16,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=4_idx=101.dat,-1,1,8,0,f,83440,DoubleDelta,0,20.35,2024-08-02T04_53_13
Zstd -1,18088,298.01,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=4_idx=101.dat,-1,1,8,0,f,83440,DoubleDelta,0,21.68,2024-08-02T04_53_13
Zstd -9,16965,42.53,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=4_idx=101.dat,-1,1,8,0,f,83440,DoubleDelta,0,20.33,2024-08-02T04_53_13
LZ4,29094,452.58,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=4_idx=101.dat,-1,1,8,0,f,83440,DoubleDelta,0,34.87,2024-08-02T04_53_13
LZO -1,27864,182.42,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=4_idx=101.dat,-1,1,8,0,f,83440,DoubleDelta,0,33.39,2024-08-02T04_53_13
LZO -9,27864,204.02,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=4_idx=101.dat,-1,1,8,0,f,83440,DoubleDelta,0,33.39,2024-08-02T04_53_13
Huffman,20949,338.11,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=4_idx=101.dat,-1,1,8,0,f,83440,DoubleDelta,0,25.11,2024-08-02T04_53_13
Snappy,27378,316.64,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=4_idx=101.dat,-1,1,8,0,f,83440,DoubleDelta,0,32.81,2024-08-02T04_53_13
Brotli -1,18040,214.62,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=4_idx=101.dat,-1,1,8,0,f,83440,DoubleDelta,0,21.62,2024-08-02T04_53_13
Brotli -9,16547,5.71,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=4_idx=101.dat,-1,1,8,0,f,83440,DoubleDelta,0,19.83,2024-08-02T04_53_13
Zlib -1,24861,119.3,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=14_idx=170.dat,-1,1,8,0,f,87600,DoubleDelta,0,28.38,2024-08-02T04_53_13
Zlib -9,20599,3.4,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=14_idx=170.dat,-1,1,8,0,f,87600,DoubleDelta,0,23.51,2024-08-02T04_53_13
Zstd -1,21508,272.36,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=14_idx=170.dat,-1,1,8,0,f,87600,DoubleDelta,0,24.55,2024-08-02T04_53_13
Zstd -9,20530,36.36,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=14_idx=170.dat,-1,1,8,0,f,87600,DoubleDelta,0,23.44,2024-08-02T04_53_13
LZ4,35072,426.95,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=14_idx=170.dat,-1,1,8,0,f,87600,DoubleDelta,0,40.04,2024-08-02T04_53_13
LZO -1,33293,431.29,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=14_idx=170.dat,-1,1,8,0,f,87600,DoubleDelta,0,38.01,2024-08-02T04_53_13
LZO -9,33293,340.97,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=14_idx=170.dat,-1,1,8,0,f,87600,DoubleDelta,0,38.01,2024-08-02T04_53_13
Huffman,24251,421.11,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=14_idx=170.dat,-1,1,8,0,f,87600,DoubleDelta,0,27.68,2024-08-02T04_53_13
Snappy,32954,298.49,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=14_idx=170.dat,-1,1,8,0,f,87600,DoubleDelta,0,37.62,2024-08-02T04_53_13
Brotli -1,21559,189.93,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=14_idx=170.dat,-1,1,8,0,f,87600,DoubleDelta,0,24.61,2024-08-02T04_53_13
Brotli -9,20125,5.24,msrc,0.0,colmajor/uint8/msrc/Had-enough_subj=14_idx=170.dat,-1,1,8,0,f,87600,DoubleDelta,0,22.97,2024-08-02T04_53_13
Zlib -1,14344,139.24,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=21_idx=242.dat,-1,1,8,0,f,59600,DoubleDelta,0,24.07,2024-08-02T04_53_13
Zlib -9,11846,4.03,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=21_idx=242.dat,-1,1,8,0,f,59600,DoubleDelta,0,19.88,2024-08-02T04_53_13
Zstd -1,12534,333.71,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=21_idx=242.dat,-1,1,8,0,f,59600,DoubleDelta,0,21.03,2024-08-02T04_53_13
Zstd -9,11850,42.24,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=21_idx=242.dat,-1,1,8,0,f,59600,DoubleDelta,0,19.88,2024-08-02T04_53_13
LZ4,22272,431.51,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=21_idx=242.dat,-1,1,8,0,f,59600,DoubleDelta,0,37.37,2024-08-02T04_53_13
LZO -1,19843,448.39,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=21_idx=242.dat,-1,1,8,0,f,59600,DoubleDelta,0,33.29,2024-08-02T04_53_13
LZO -9,19843,367.03,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=21_idx=242.dat,-1,1,8,0,f,59600,DoubleDelta,0,33.29,2024-08-02T04_53_13
Huffman,14563,411.97,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=21_idx=242.dat,-1,1,8,0,f,59600,DoubleDelta,0,24.43,2024-08-02T04_53_13
Snappy,19444,316.9,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=21_idx=242.dat,-1,1,8,0,f,59600,DoubleDelta,0,32.62,2024-08-02T04_53_13
Brotli -1,12447,223.93,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=21_idx=242.dat,-1,1,8,0,f,59600,DoubleDelta,0,20.88,2024-08-02T04_53_13
Brotli -9,11523,5.42,msrc,0.0,colmajor/uint8/msrc/Push-right_subj=21_idx=242.dat,-1,1,8,0,f,59600,DoubleDelta,0,19.33,2024-08-02T04_53_13
Zlib -1,66026,117.58,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=9_idx=298.dat,-1,1,8,0,f,237520,DoubleDelta,0,27.8,2024-08-02T04_53_13
Zlib -9,55160,3.6,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=9_idx=298.dat,-1,1,8,0,f,237520,DoubleDelta,0,23.22,2024-08-02T04_53_13
Zstd -1,57775,245.04,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=9_idx=298.dat,-1,1,8,0,f,237520,DoubleDelta,0,24.32,2024-08-02T04_53_13
Zstd -9,55617,33.04,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=9_idx=298.dat,-1,1,8,0,f,237520,DoubleDelta,0,23.42,2024-08-02T04_53_13
LZ4,94010,138.37,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=9_idx=298.dat,-1,1,8,0,f,237520,DoubleDelta,0,39.58,2024-08-02T04_53_13
LZO -1,89101,348.42,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=9_idx=298.dat,-1,1,8,0,f,237520,DoubleDelta,0,37.51,2024-08-02T04_53_13
LZO -9,89101,275.83,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=9_idx=298.dat,-1,1,8,0,f,237520,DoubleDelta,0,37.51,2024-08-02T04_53_13
Huffman,65525,330.15,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=9_idx=298.dat,-1,1,8,0,f,237520,DoubleDelta,0,27.59,2024-08-02T04_53_13
Snappy,88133,178.57,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=9_idx=298.dat,-1,1,8,0,f,237520,DoubleDelta,0,37.11,2024-08-02T04_53_13
Brotli -1,57887,220.99,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=9_idx=298.dat,-1,1,8,0,f,237520,DoubleDelta,0,24.37,2024-08-02T04_53_13
Brotli -9,53604,7.08,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=9_idx=298.dat,-1,1,8,0,f,237520,DoubleDelta,0,22.57,2024-08-02T04_53_13
Zlib -1,30359,113.63,msrc,0.0,colmajor/uint8/msrc/Wind-it-up_subj=29_idx=186.dat,-1,1,8,0,f,97760,DoubleDelta,0,31.05,2024-08-02T04_53_13
Zlib -9,26042,4.19,msrc,0.0,colmajor/uint8/msrc/Wind-it-up_subj=29_idx=186.dat,-1,1,8,0,f,97760,DoubleDelta,0,26.64,2024-08-02T04_53_13
Zstd -1,26356,270.04,msrc,0.0,colmajor/uint8/msrc/Wind-it-up_subj=29_idx=186.dat,-1,1,8,0,f,97760,DoubleDelta,0,26.96,2024-08-02T04_53_13
Zstd -9,25885,37.33,msrc,0.0,colmajor/uint8/msrc/Wind-it-up_subj=29_idx=186.dat,-1,1,8,0,f,97760,DoubleDelta,0,26.48,2024-08-02T04_53_13
LZ4,43029,392.93,msrc,0.0,colmajor/uint8/msrc/Wind-it-up_subj=29_idx=186.dat,-1,1,8,0,f,97760,DoubleDelta,0,44.01,2024-08-02T04_53_13
LZO -1,40750,315.28,msrc,0.0,colmajor/uint8/msrc/Wind-it-up_subj=29_idx=186.dat,-1,1,8,0,f,97760,DoubleDelta,0,41.68,2024-08-02T04_53_13
LZO -9,40750,381.22,msrc,0.0,colmajor/uint8/msrc/Wind-it-up_subj=29_idx=186.dat,-1,1,8,0,f,97760,DoubleDelta,0,41.68,2024-08-02T04_53_13
Huffman,29809,434.21,msrc,0.0,colmajor/uint8/msrc/Wind-it-up_subj=29_idx=186.dat,-1,1,8,0,f,97760,DoubleDelta,0,30.49,2024-08-02T04_53_13
Snappy,40827,289.69,msrc,0.0,colmajor/uint8/msrc/Wind-it-up_subj=29_idx=186.dat,-1,1,8,0,f,97760,DoubleDelta,0,41.76,2024-08-02T04_53_13
Brotli -1,26438,188.31,msrc,0.0,colmajor/uint8/msrc/Wind-it-up_subj=29_idx=186.dat,-1,1,8,0,f,97760,DoubleDelta,0,27.04,2024-08-02T04_53_13
Brotli -9,25380,5.06,msrc,0.0,colmajor/uint8/msrc/Wind-it-up_subj=29_idx=186.dat,-1,1,8,0,f,97760,DoubleDelta,0,25.96,2024-08-02T04_53_13
Zlib -1,27509,101.58,msrc,0.0,colmajor/uint8/msrc/Bow_subj=26_idx=260.dat,-1,1,8,0,f,79680,DoubleDelta,0,34.52,2024-08-02T04_53_13
Zlib -9,24064,3.6,msrc,0.0,colmajor/uint8/msrc/Bow_subj=26_idx=260.dat,-1,1,8,0,f,79680,DoubleDelta,0,30.2,2024-08-02T04_53_13
Zstd -1,24173,264.64,msrc,0.0,colmajor/uint8/msrc/Bow_subj=26_idx=260.dat,-1,1,8,0,f,79680,DoubleDelta,0,30.34,2024-08-02T04_53_13
Zstd -9,23752,32.38,msrc,0.0,colmajor/uint8/msrc/Bow_subj=26_idx=260.dat,-1,1,8,0,f,79680,DoubleDelta,0,29.81,2024-08-02T04_53_13
LZ4,38680,399.83,msrc,0.0,colmajor/uint8/msrc/Bow_subj=26_idx=260.dat,-1,1,8,0,f,79680,DoubleDelta,0,48.54,2024-08-02T04_53_13
LZO -1,36333,301.25,msrc,0.0,colmajor/uint8/msrc/Bow_subj=26_idx=260.dat,-1,1,8,0,f,79680,DoubleDelta,0,45.6,2024-08-02T04_53_13
LZO -9,36333,152.22,msrc,0.0,colmajor/uint8/msrc/Bow_subj=26_idx=260.dat,-1,1,8,0,f,79680,DoubleDelta,0,45.6,2024-08-02T04_53_13
Huffman,27178,176.22,msrc,0.0,colmajor/uint8/msrc/Bow_subj=26_idx=260.dat,-1,1,8,0,f,79680,DoubleDelta,0,34.11,2024-08-02T04_53_13
Snappy,36518,260.1,msrc,0.0,colmajor/uint8/msrc/Bow_subj=26_idx=260.dat,-1,1,8,0,f,79680,DoubleDelta,0,45.83,2024-08-02T04_53_13
Brotli -1,24447,160.02,msrc,0.0,colmajor/uint8/msrc/Bow_subj=26_idx=260.dat,-1,1,8,0,f,79680,DoubleDelta,0,30.68,2024-08-02T04_53_13
Brotli -9,23327,4.32,msrc,0.0,colmajor/uint8/msrc/Bow_subj=26_idx=260.dat,-1,1,8,0,f,79680,DoubleDelta,0,29.28,2024-08-02T04_53_13
Zlib -1,27952,88.46,msrc,0.0,colmajor/uint8/msrc/Kick_subj=5_idx=151.dat,-1,1,8,0,f,64320,DoubleDelta,0,43.46,2024-08-02T04_53_13
Zlib -9,25708,5.51,msrc,0.0,colmajor/uint8/msrc/Kick_subj=5_idx=151.dat,-1,1,8,0,f,64320,DoubleDelta,0,39.97,2024-08-02T04_53_13
Zstd -1,24738,257.24,msrc,0.0,colmajor/uint8/msrc/Kick_subj=5_idx=151.dat,-1,1,8,0,f,64320,DoubleDelta,0,38.46,2024-08-02T04_53_13
