Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZ4,139930,2209.99,msrc,1513.1,colmajor/uint16/msrc/Had-enough_subj=9_idx=40.dat,-1,10,16,0,f,186720,Delta,0,74.94,2024-08-02T02_59_23
LZO -1,139170,615.45,msrc,1065.82,colmajor/uint16/msrc/Had-enough_subj=9_idx=40.dat,-1,10,16,0,f,186720,Delta,0,74.53,2024-08-02T02_59_23
LZO -9,139170,617.4,msrc,1065.94,colmajor/uint16/msrc/Had-enough_subj=9_idx=40.dat,-1,10,16,0,f,186720,Delta,0,74.53,2024-08-02T02_59_23
Huffman,113690,821.12,msrc,343.01,colmajor/uint16/msrc/Had-enough_subj=9_idx=40.dat,-1,10,16,0,f,186720,Delta,0,60.89,2024-08-02T02_59_23
Snappy,141436,745.68,msrc,1152.07,colmajor/uint16/msrc/Had-enough_subj=9_idx=40.dat,-1,10,16,0,f,186720,Delta,0,75.75,2024-08-02T02_59_23
Brotli -1,103130,189.11,msrc,95.1,colmajor/uint16/msrc/Had-enough_subj=9_idx=40.dat,-1,10,16,0,f,186720,Delta,0,55.23,2024-08-02T02_59_23
Brotli -9,101347,7.92,msrc,232.21,colmajor/uint16/msrc/Had-enough_subj=9_idx=40.dat,-1,10,16,0,f,186720,Delta,0,54.28,2024-08-02T02_59_23
Zlib -1,53910,81.3,msrc,291.81,colmajor/uint16/msrc/Push-right_subj=5_idx=86.dat,-1,10,16,0,f,98880,Delta,0,54.52,2024-08-02T02_59_23
Zlib -9,53006,20.75,msrc,263.47,colmajor/uint16/msrc/Push-right_subj=5_idx=86.dat,-1,10,16,0,f,98880,Delta,0,53.61,2024-08-02T02_59_23
Zstd -1,51809,700.25,msrc,423.22,colmajor/uint16/msrc/Push-right_subj=5_idx=86.dat,-1,10,16,0,f,98880,Delta,0,52.4,2024-08-02T02_59_23
Zstd -9,51390,65.56,msrc,649.26,colmajor/uint16/msrc/Push-right_subj=5_idx=86.dat,-1,10,16,0,f,98880,Delta,0,51.97,2024-08-02T02_59_23
LZ4,72542,1471.49,msrc,3761.27,colmajor/uint16/msrc/Push-right_subj=5_idx=86.dat,-1,10,16,0,f,98880,Delta,0,73.36,2024-08-02T02_59_23
LZO -1,70942,885.14,msrc,786.53,colmajor/uint16/msrc/Push-right_subj=5_idx=86.dat,-1,10,16,0,f,98880,Delta,0,71.75,2024-08-02T02_59_23
LZO -9,70942,359.58,msrc,654.56,colmajor/uint16/msrc/Push-right_subj=5_idx=86.dat,-1,10,16,0,f,98880,Delta,0,71.75,2024-08-02T02_59_23
Huffman,56692,400.12,msrc,366.72,colmajor/uint16/msrc/Push-right_subj=5_idx=86.dat,-1,10,16,0,f,98880,Delta,0,57.33,2024-08-02T02_59_23
Snappy,72085,857.32,msrc,820.67,colmajor/uint16/msrc/Push-right_subj=5_idx=86.dat,-1,10,16,0,f,98880,Delta,0,72.9,2024-08-02T02_59_23
Brotli -1,51806,313.54,msrc,97.67,colmajor/uint16/msrc/Push-right_subj=5_idx=86.dat,-1,10,16,0,f,98880,Delta,0,52.39,2024-08-02T02_59_23
Brotli -9,50104,4.83,msrc,154.71,colmajor/uint16/msrc/Push-right_subj=5_idx=86.dat,-1,10,16,0,f,98880,Delta,0,50.67,2024-08-02T02_59_23
Zlib -1,108452,65.33,msrc,289.68,colmajor/uint16/msrc/Kick_subj=30_idx=478.dat,-1,10,16,0,f,172640,Delta,0,62.82,2024-08-02T02_59_23
Zlib -9,107034,35.07,msrc,269.87,colmajor/uint16/msrc/Kick_subj=30_idx=478.dat,-1,10,16,0,f,172640,Delta,0,62.0,2024-08-02T02_59_23
Zstd -1,104470,932.59,msrc,416.87,colmajor/uint16/msrc/Kick_subj=30_idx=478.dat,-1,10,16,0,f,172640,Delta,0,60.51,2024-08-02T02_59_23
Zstd -9,104350,104.29,msrc,813.27,colmajor/uint16/msrc/Kick_subj=30_idx=478.dat,-1,10,16,0,f,172640,Delta,0,60.44,2024-08-02T02_59_23
LZ4,130292,4243.23,msrc,3867.04,colmajor/uint16/msrc/Kick_subj=30_idx=478.dat,-1,10,16,0,f,172640,Delta,0,75.47,2024-08-02T02_59_23
LZO -1,132891,6110.5,msrc,4575.55,colmajor/uint16/msrc/Kick_subj=30_idx=478.dat,-1,10,16,0,f,172640,Delta,0,76.98,2024-08-02T02_59_23
LZO -9,132891,6119.17,msrc,4591.49,colmajor/uint16/msrc/Kick_subj=30_idx=478.dat,-1,10,16,0,f,172640,Delta,0,76.98,2024-08-02T02_59_23
Huffman,115517,994.32,msrc,843.11,colmajor/uint16/msrc/Kick_subj=30_idx=478.dat,-1,10,16,0,f,172640,Delta,0,66.91,2024-08-02T02_59_23
Snappy,134032,7811.41,msrc,1657.69,colmajor/uint16/msrc/Kick_subj=30_idx=478.dat,-1,10,16,0,f,172640,Delta,0,77.64,2024-08-02T02_59_23
Brotli -1,104310,173.02,msrc,99.13,colmajor/uint16/msrc/Kick_subj=30_idx=478.dat,-1,10,16,0,f,172640,Delta,0,60.42,2024-08-02T02_59_23
Brotli -9,104385,7.55,msrc,239.74,colmajor/uint16/msrc/Kick_subj=30_idx=478.dat,-1,10,16,0,f,172640,Delta,0,60.46,2024-08-02T02_59_23
Zlib -1,84167,79.98,msrc,293.06,colmajor/uint16/msrc/Had-enough_subj=13_idx=214.dat,-1,10,16,0,f,154240,Delta,0,54.57,2024-08-02T02_59_23
Zlib -9,82799,18.77,msrc,263.76,colmajor/uint16/msrc/Had-enough_subj=13_idx=214.dat,-1,10,16,0,f,154240,Delta,0,53.68,2024-08-02T02_59_23
Zstd -1,81206,507.03,msrc,1061.5,colmajor/uint16/msrc/Had-enough_subj=13_idx=214.dat,-1,10,16,0,f,154240,Delta,0,52.65,2024-08-02T02_59_23
Zstd -9,80005,60.62,msrc,631.93,colmajor/uint16/msrc/Had-enough_subj=13_idx=214.dat,-1,10,16,0,f,154240,Delta,0,51.87,2024-08-02T02_59_23
LZ4,112064,1433.03,msrc,3199.27,colmajor/uint16/msrc/Had-enough_subj=13_idx=214.dat,-1,10,16,0,f,154240,Delta,0,72.66,2024-08-02T02_59_23
LZO -1,111469,1204.24,msrc,751.71,colmajor/uint16/msrc/Had-enough_subj=13_idx=214.dat,-1,10,16,0,f,154240,Delta,0,72.27,2024-08-02T02_59_23
LZO -9,111469,488.99,msrc,727.38,colmajor/uint16/msrc/Had-enough_subj=13_idx=214.dat,-1,10,16,0,f,154240,Delta,0,72.27,2024-08-02T02_59_23
Huffman,89149,402.48,msrc,357.69,colmajor/uint16/msrc/Had-enough_subj=13_idx=214.dat,-1,10,16,0,f,154240,Delta,0,57.8,2024-08-02T02_59_23
Snappy,111105,351.54,msrc,807.25,colmajor/uint16/msrc/Had-enough_subj=13_idx=214.dat,-1,10,16,0,f,154240,Delta,0,72.03,2024-08-02T02_59_23
Brotli -1,81138,358.17,msrc,97.68,colmajor/uint16/msrc/Had-enough_subj=13_idx=214.dat,-1,10,16,0,f,154240,Delta,0,52.61,2024-08-02T02_59_23
Brotli -9,78877,6.78,msrc,242.81,colmajor/uint16/msrc/Had-enough_subj=13_idx=214.dat,-1,10,16,0,f,154240,Delta,0,51.14,2024-08-02T02_59_23
Zlib -1,73964,76.19,msrc,290.93,colmajor/uint16/msrc/Change-weapon_subj=5_idx=184.dat,-1,10,16,0,f,130560,Delta,0,56.65,2024-08-02T02_59_23
Zlib -9,72954,22.76,msrc,258.44,colmajor/uint16/msrc/Change-weapon_subj=5_idx=184.dat,-1,10,16,0,f,130560,Delta,0,55.88,2024-08-02T02_59_23
Zstd -1,71479,838.47,msrc,1077.6,colmajor/uint16/msrc/Change-weapon_subj=5_idx=184.dat,-1,10,16,0,f,130560,Delta,0,54.75,2024-08-02T02_59_23
Zstd -9,70654,63.17,msrc,668.28,colmajor/uint16/msrc/Change-weapon_subj=5_idx=184.dat,-1,10,16,0,f,130560,Delta,0,54.12,2024-08-02T02_59_23
LZ4,96870,1908.52,msrc,1424.85,colmajor/uint16/msrc/Change-weapon_subj=5_idx=184.dat,-1,10,16,0,f,130560,Delta,0,74.2,2024-08-02T02_59_23
LZO -1,96475,1050.16,msrc,1022.88,colmajor/uint16/msrc/Change-weapon_subj=5_idx=184.dat,-1,10,16,0,f,130560,Delta,0,73.89,2024-08-02T02_59_23
LZO -9,96475,598.21,msrc,986.26,colmajor/uint16/msrc/Change-weapon_subj=5_idx=184.dat,-1,10,16,0,f,130560,Delta,0,73.89,2024-08-02T02_59_23
Huffman,78269,1032.51,msrc,350.37,colmajor/uint16/msrc/Change-weapon_subj=5_idx=184.dat,-1,10,16,0,f,130560,Delta,0,59.95,2024-08-02T02_59_23
Snappy,96751,490.68,msrc,920.75,colmajor/uint16/msrc/Change-weapon_subj=5_idx=184.dat,-1,10,16,0,f,130560,Delta,0,74.1,2024-08-02T02_59_23
Brotli -1,71449,166.72,msrc,98.8,colmajor/uint16/msrc/Change-weapon_subj=5_idx=184.dat,-1,10,16,0,f,130560,Delta,0,54.73,2024-08-02T02_59_23
Brotli -9,70258,5.69,msrc,143.25,colmajor/uint16/msrc/Change-weapon_subj=5_idx=184.dat,-1,10,16,0,f,130560,Delta,0,53.81,2024-08-02T02_59_23
Zlib -1,141926,83.55,msrc,291.93,colmajor/uint16/msrc/Start-system_subj=13_idx=41.dat,-1,10,16,0,f,270400,Delta,0,52.49,2024-08-02T02_59_23
Zlib -9,139379,16.1,msrc,259.02,colmajor/uint16/msrc/Start-system_subj=13_idx=41.dat,-1,10,16,0,f,270400,Delta,0,51.55,2024-08-02T02_59_23
Zstd -1,137346,557.78,msrc,1074.37,colmajor/uint16/msrc/Start-system_subj=13_idx=41.dat,-1,10,16,0,f,270400,Delta,0,50.79,2024-08-02T02_59_23
Zstd -9,132824,65.68,msrc,693.88,colmajor/uint16/msrc/Start-system_subj=13_idx=41.dat,-1,10,16,0,f,270400,Delta,0,49.12,2024-08-02T02_59_23
LZ4,191882,1168.36,msrc,2676.96,colmajor/uint16/msrc/Start-system_subj=13_idx=41.dat,-1,10,16,0,f,270400,Delta,0,70.96,2024-08-02T02_59_23
LZO -1,187583,773.2,msrc,1127.09,colmajor/uint16/msrc/Start-system_subj=13_idx=41.dat,-1,10,16,0,f,270400,Delta,0,69.37,2024-08-02T02_59_23
LZO -9,187583,775.26,msrc,1144.82,colmajor/uint16/msrc/Start-system_subj=13_idx=41.dat,-1,10,16,0,f,270400,Delta,0,69.37,2024-08-02T02_59_23
Huffman,150968,1004.51,msrc,364.61,colmajor/uint16/msrc/Start-system_subj=13_idx=41.dat,-1,10,16,0,f,270400,Delta,0,55.83,2024-08-02T02_59_23
Snappy,190093,588.41,msrc,617.42,colmajor/uint16/msrc/Start-system_subj=13_idx=41.dat,-1,10,16,0,f,270400,Delta,0,70.3,2024-08-02T02_59_23
Brotli -1,137616,332.42,msrc,241.99,colmajor/uint16/msrc/Start-system_subj=13_idx=41.dat,-1,10,16,0,f,270400,Delta,0,50.89,2024-08-02T02_59_23
Brotli -9,131948,8.74,msrc,168.11,colmajor/uint16/msrc/Start-system_subj=13_idx=41.dat,-1,10,16,0,f,270400,Delta,0,48.8,2024-08-02T02_59_23
Zlib -1,101730,75.36,msrc,287.84,colmajor/uint16/msrc/Shoot_subj=15_idx=512.dat,-1,10,16,0,f,177120,Delta,0,57.44,2024-08-02T02_59_23
Zlib -9,100516,22.99,msrc,258.77,colmajor/uint16/msrc/Shoot_subj=15_idx=512.dat,-1,10,16,0,f,177120,Delta,0,56.75,2024-08-02T02_59_23
Zstd -1,98288,692.31,msrc,1041.58,colmajor/uint16/msrc/Shoot_subj=15_idx=512.dat,-1,10,16,0,f,177120,Delta,0,55.49,2024-08-02T02_59_23
Zstd -9,97206,73.3,msrc,667.93,colmajor/uint16/msrc/Shoot_subj=15_idx=512.dat,-1,10,16,0,f,177120,Delta,0,54.88,2024-08-02T02_59_23
LZ4,131946,2297.72,msrc,3360.91,colmajor/uint16/msrc/Shoot_subj=15_idx=512.dat,-1,10,16,0,f,177120,Delta,0,74.5,2024-08-02T02_59_23
LZO -1,132798,2149.91,msrc,1166.6,colmajor/uint16/msrc/Shoot_subj=15_idx=512.dat,-1,10,16,0,f,177120,Delta,0,74.98,2024-08-02T02_59_23
LZO -9,132798,2131.77,msrc,1151.71,colmajor/uint16/msrc/Shoot_subj=15_idx=512.dat,-1,10,16,0,f,177120,Delta,0,74.98,2024-08-02T02_59_23
Huffman,107808,564.29,msrc,720.49,colmajor/uint16/msrc/Shoot_subj=15_idx=512.dat,-1,10,16,0,f,177120,Delta,0,60.87,2024-08-02T02_59_23
Snappy,134153,2494.54,msrc,1190.4,colmajor/uint16/msrc/Shoot_subj=15_idx=512.dat,-1,10,16,0,f,177120,Delta,0,75.74,2024-08-02T02_59_23
Brotli -1,98305,165.69,msrc,187.72,colmajor/uint16/msrc/Shoot_subj=15_idx=512.dat,-1,10,16,0,f,177120,Delta,0,55.5,2024-08-02T02_59_23
Brotli -9,96792,7.56,msrc,228.98,colmajor/uint16/msrc/Shoot_subj=15_idx=512.dat,-1,10,16,0,f,177120,Delta,0,54.65,2024-08-02T02_59_23
Zlib -1,98142,75.31,msrc,284.3,colmajor/uint16/msrc/Wind-it-up_subj=28_idx=241.dat,-1,10,16,0,f,171360,Delta,0,57.27,2024-08-02T02_59_23
Zlib -9,96734,23.8,msrc,259.59,colmajor/uint16/msrc/Wind-it-up_subj=28_idx=241.dat,-1,10,16,0,f,171360,Delta,0,56.45,2024-08-02T02_59_23
Zstd -1,94994,660.37,msrc,393.78,colmajor/uint16/msrc/Wind-it-up_subj=28_idx=241.dat,-1,10,16,0,f,171360,Delta,0,55.44,2024-08-02T02_59_23
Zstd -9,93726,72.87,msrc,660.02,colmajor/uint16/msrc/Wind-it-up_subj=28_idx=241.dat,-1,10,16,0,f,171360,Delta,0,54.7,2024-08-02T02_59_23
LZ4,127956,2058.45,msrc,1374.01,colmajor/uint16/msrc/Wind-it-up_subj=28_idx=241.dat,-1,10,16,0,f,171360,Delta,0,74.67,2024-08-02T02_59_23
LZO -1,129318,774.1,msrc,1297.61,colmajor/uint16/msrc/Wind-it-up_subj=28_idx=241.dat,-1,10,16,0,f,171360,Delta,0,75.47,2024-08-02T02_59_23
LZO -9,129318,776.98,msrc,1303.34,colmajor/uint16/msrc/Wind-it-up_subj=28_idx=241.dat,-1,10,16,0,f,171360,Delta,0,75.47,2024-08-02T02_59_23
Huffman,104048,403.56,msrc,352.85,colmajor/uint16/msrc/Wind-it-up_subj=28_idx=241.dat,-1,10,16,0,f,171360,Delta,0,60.72,2024-08-02T02_59_23
Snappy,128906,647.77,msrc,1097.8,colmajor/uint16/msrc/Wind-it-up_subj=28_idx=241.dat,-1,10,16,0,f,171360,Delta,0,75.23,2024-08-02T02_59_23
Brotli -1,94989,230.74,msrc,131.92,colmajor/uint16/msrc/Wind-it-up_subj=28_idx=241.dat,-1,10,16,0,f,171360,Delta,0,55.43,2024-08-02T02_59_23
Brotli -9,93315,6.46,msrc,144.87,colmajor/uint16/msrc/Wind-it-up_subj=28_idx=241.dat,-1,10,16,0,f,171360,Delta,0,54.46,2024-08-02T02_59_23
Zlib -1,104049,63.05,msrc,294.52,colmajor/uint16/msrc/Kick_subj=26_idx=71.dat,-1,10,16,0,f,163040,Delta,0,63.82,2024-08-02T02_59_23
Zlib -9,102487,35.14,msrc,273.77,colmajor/uint16/msrc/Kick_subj=26_idx=71.dat,-1,10,16,0,f,163040,Delta,0,62.86,2024-08-02T02_59_23
Zstd -1,100054,883.27,msrc,387.73,colmajor/uint16/msrc/Kick_subj=26_idx=71.dat,-1,10,16,0,f,163040,Delta,0,61.37,2024-08-02T02_59_23
Zstd -9,100420,112.1,msrc,825.06,colmajor/uint16/msrc/Kick_subj=26_idx=71.dat,-1,10,16,0,f,163040,Delta,0,61.59,2024-08-02T02_59_23
LZ4,122809,4126.13,msrc,1739.35,colmajor/uint16/msrc/Kick_subj=26_idx=71.dat,-1,10,16,0,f,163040,Delta,0,75.32,2024-08-02T02_59_23
LZO -1,125390,4841.86,msrc,1753.99,colmajor/uint16/msrc/Kick_subj=26_idx=71.dat,-1,10,16,0,f,163040,Delta,0,76.91,2024-08-02T02_59_23
LZO -9,125390,2321.78,msrc,1752.1,colmajor/uint16/msrc/Kick_subj=26_idx=71.dat,-1,10,16,0,f,163040,Delta,0,76.91,2024-08-02T02_59_23
Huffman,111871,550.02,msrc,333.7,colmajor/uint16/msrc/Kick_subj=26_idx=71.dat,-1,10,16,0,f,163040,Delta,0,68.62,2024-08-02T02_59_23
Snappy,126380,3194.04,msrc,1579.03,colmajor/uint16/msrc/Kick_subj=26_idx=71.dat,-1,10,16,0,f,163040,Delta,0,77.51,2024-08-02T02_59_23
Brotli -1,100175,173.97,msrc,97.0,colmajor/uint16/msrc/Kick_subj=26_idx=71.dat,-1,10,16,0,f,163040,Delta,0,61.44,2024-08-02T02_59_23
Brotli -9,100217,7.44,msrc,231.94,colmajor/uint16/msrc/Kick_subj=26_idx=71.dat,-1,10,16,0,f,163040,Delta,0,61.47,2024-08-02T02_59_23
Zlib -1,107515,65.23,msrc,288.63,colmajor/uint16/msrc/Kick_subj=9_idx=414.dat,-1,10,16,0,f,171520,Delta,0,62.68,2024-08-02T02_59_23
Zlib -9,105973,33.67,msrc,274.05,colmajor/uint16/msrc/Kick_subj=9_idx=414.dat,-1,10,16,0,f,171520,Delta,0,61.78,2024-08-02T02_59_23
Zstd -1,103541,745.63,msrc,399.15,colmajor/uint16/msrc/Kick_subj=9_idx=414.dat,-1,10,16,0,f,171520,Delta,0,60.37,2024-08-02T02_59_23
Zstd -9,103464,103.73,msrc,820.07,colmajor/uint16/msrc/Kick_subj=9_idx=414.dat,-1,10,16,0,f,171520,Delta,0,60.32,2024-08-02T02_59_23
LZ4,129315,4124.17,msrc,1461.24,colmajor/uint16/msrc/Kick_subj=9_idx=414.dat,-1,10,16,0,f,171520,Delta,0,75.39,2024-08-02T02_59_23
LZO -1,132998,2568.59,msrc,1748.33,colmajor/uint16/msrc/Kick_subj=9_idx=414.dat,-1,10,16,0,f,171520,Delta,0,77.54,2024-08-02T02_59_23
LZO -9,132998,6241.18,msrc,1736.47,colmajor/uint16/msrc/Kick_subj=9_idx=414.dat,-1,10,16,0,f,171520,Delta,0,77.54,2024-08-02T02_59_23
Huffman,115466,798.57,msrc,345.16,colmajor/uint16/msrc/Kick_subj=9_idx=414.dat,-1,10,16,0,f,171520,Delta,0,67.32,2024-08-02T02_59_23
Snappy,133691,6747.97,msrc,1665.68,colmajor/uint16/msrc/Kick_subj=9_idx=414.dat,-1,10,16,0,f,171520,Delta,0,77.94,2024-08-02T02_59_23
Brotli -1,103559,422.04,msrc,240.22,colmajor/uint16/msrc/Kick_subj=9_idx=414.dat,-1,10,16,0,f,171520,Delta,0,60.38,2024-08-02T02_59_23
Brotli -9,103224,6.9,msrc,229.6,colmajor/uint16/msrc/Kick_subj=9_idx=414.dat,-1,10,16,0,f,171520,Delta,0,60.18,2024-08-02T02_59_23
Zlib -1,126992,67.96,msrc,295.48,colmajor/uint16/msrc/Throw_subj=14_idx=368.dat,-1,10,16,0,f,207520,Delta,0,61.2,2024-08-02T02_59_23
Zlib -9,125604,29.94,msrc,267.8,colmajor/uint16/msrc/Throw_subj=14_idx=368.dat,-1,10,16,0,f,207520,Delta,0,60.53,2024-08-02T02_59_23
Zstd -1,122487,977.31,msrc,810.24,colmajor/uint16/msrc/Throw_subj=14_idx=368.dat,-1,10,16,0,f,207520,Delta,0,59.02,2024-08-02T02_59_23
Zstd -9,122098,89.29,msrc,750.5,colmajor/uint16/msrc/Throw_subj=14_idx=368.dat,-1,10,16,0,f,207520,Delta,0,58.84,2024-08-02T02_59_23
LZ4,156524,3616.72,msrc,3855.74,colmajor/uint16/msrc/Throw_subj=14_idx=368.dat,-1,10,16,0,f,207520,Delta,0,75.43,2024-08-02T02_59_23
LZO -1,159135,5170.55,msrc,3971.75,colmajor/uint16/msrc/Throw_subj=14_idx=368.dat,-1,10,16,0,f,207520,Delta,0,76.68,2024-08-02T02_59_23
LZO -9,159135,5204.26,msrc,3971.07,colmajor/uint16/msrc/Throw_subj=14_idx=368.dat,-1,10,16,0,f,207520,Delta,0,76.68,2024-08-02T02_59_23
Huffman,135114,1001.21,msrc,362.95,colmajor/uint16/msrc/Throw_subj=14_idx=368.dat,-1,10,16,0,f,207520,Delta,0,65.11,2024-08-02T02_59_23
Snappy,160212,5566.37,msrc,1566.91,colmajor/uint16/msrc/Throw_subj=14_idx=368.dat,-1,10,16,0,f,207520,Delta,0,77.2,2024-08-02T02_59_23
Brotli -1,122407,175.52,msrc,95.35,colmajor/uint16/msrc/Throw_subj=14_idx=368.dat,-1,10,16,0,f,207520,Delta,0,58.99,2024-08-02T02_59_23
Brotli -9,122062,8.49,msrc,240.21,colmajor/uint16/msrc/Throw_subj=14_idx=368.dat,-1,10,16,0,f,207520,Delta,0,58.82,2024-08-02T02_59_23
Zlib -1,100825,73.3,msrc,285.41,colmajor/uint16/msrc/Bow_subj=14_idx=390.dat,-1,10,16,0,f,172640,Delta,0,58.4,2024-08-02T02_59_23
Zlib -9,99433,23.74,msrc,260.36,colmajor/uint16/msrc/Bow_subj=14_idx=390.dat,-1,10,16,0,f,172640,Delta,0,57.6,2024-08-02T02_59_23
Zstd -1,96929,604.62,msrc,1010.59,colmajor/uint16/msrc/Bow_subj=14_idx=390.dat,-1,10,16,0,f,172640,Delta,0,56.15,2024-08-02T02_59_23
Zstd -9,95660,70.52,msrc,692.62,colmajor/uint16/msrc/Bow_subj=14_idx=390.dat,-1,10,16,0,f,172640,Delta,0,55.41,2024-08-02T02_59_23
LZ4,129177,2100.63,msrc,3787.04,colmajor/uint16/msrc/Bow_subj=14_idx=390.dat,-1,10,16,0,f,172640,Delta,0,74.82,2024-08-02T02_59_23
LZO -1,129253,1814.23,msrc,3095.29,colmajor/uint16/msrc/Bow_subj=14_idx=390.dat,-1,10,16,0,f,172640,Delta,0,74.87,2024-08-02T02_59_23
LZO -9,129253,1808.7,msrc,1238.26,colmajor/uint16/msrc/Bow_subj=14_idx=390.dat,-1,10,16,0,f,172640,Delta,0,74.87,2024-08-02T02_59_23
Huffman,106477,408.22,msrc,354.57,colmajor/uint16/msrc/Bow_subj=14_idx=390.dat,-1,10,16,0,f,172640,Delta,0,61.68,2024-08-02T02_59_23
Snappy,129839,1268.7,msrc,1075.08,colmajor/uint16/msrc/Bow_subj=14_idx=390.dat,-1,10,16,0,f,172640,Delta,0,75.21,2024-08-02T02_59_23
Brotli -1,96860,327.29,msrc,95.6,colmajor/uint16/msrc/Bow_subj=14_idx=390.dat,-1,10,16,0,f,172640,Delta,0,56.11,2024-08-02T02_59_23
Brotli -9,95259,7.45,msrc,239.04,colmajor/uint16/msrc/Bow_subj=14_idx=390.dat,-1,10,16,0,f,172640,Delta,0,55.18,2024-08-02T02_59_23
Zlib -1,77345,65.44,msrc,299.84,colmajor/uint16/msrc/Kick_subj=11_idx=400.dat,-1,10,16,0,f,122080,Delta,0,63.36,2024-08-02T02_59_23
Zlib -9,76249,34.95,msrc,277.15,colmajor/uint16/msrc/Kick_subj=11_idx=400.dat,-1,10,16,0,f,122080,Delta,0,62.46,2024-08-02T02_59_23
Zstd -1,75120,945.82,msrc,976.76,colmajor/uint16/msrc/Kick_subj=11_idx=400.dat,-1,10,16,0,f,122080,Delta,0,61.53,2024-08-02T02_59_23
Zstd -9,75057,96.52,msrc,883.87,colmajor/uint16/msrc/Kick_subj=11_idx=400.dat,-1,10,16,0,f,122080,Delta,0,61.48,2024-08-02T02_59_23
LZ4,92149,4245.67,msrc,3981.99,colmajor/uint16/msrc/Kick_subj=11_idx=400.dat,-1,10,16,0,f,122080,Delta,0,75.48,2024-08-02T02_59_23
LZO -1,95037,5841.15,msrc,4645.53,colmajor/uint16/msrc/Kick_subj=11_idx=400.dat,-1,10,16,0,f,122080,Delta,0,77.85,2024-08-02T02_59_23
LZO -9,95037,5821.93,msrc,1860.89,colmajor/uint16/msrc/Kick_subj=11_idx=400.dat,-1,10,16,0,f,122080,Delta,0,77.85,2024-08-02T02_59_23
Huffman,83507,409.77,msrc,345.49,colmajor/uint16/msrc/Kick_subj=11_idx=400.dat,-1,10,16,0,f,122080,Delta,0,68.4,2024-08-02T02_59_23
Snappy,95554,3461.69,msrc,1637.34,colmajor/uint16/msrc/Kick_subj=11_idx=400.dat,-1,10,16,0,f,122080,Delta,0,78.27,2024-08-02T02_59_23
Brotli -1,74982,433.22,msrc,102.28,colmajor/uint16/msrc/Kick_subj=11_idx=400.dat,-1,10,16,0,f,122080,Delta,0,61.42,2024-08-02T02_59_23
Brotli -9,74854,6.3,msrc,229.84,colmajor/uint16/msrc/Kick_subj=11_idx=400.dat,-1,10,16,0,f,122080,Delta,0,61.32,2024-08-02T02_59_23
Zlib -1,89053,75.91,msrc,289.76,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,10,16,0,f,155200,Delta,0,57.38,2024-08-02T02_59_23
Zlib -9,87976,25.43,msrc,266.67,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,10,16,0,f,155200,Delta,0,56.69,2024-08-02T02_59_23
Zstd -1,85763,647.1,msrc,1042.79,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,10,16,0,f,155200,Delta,0,55.26,2024-08-02T02_59_23
Zstd -9,84822,78.43,msrc,696.5,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,10,16,0,f,155200,Delta,0,54.65,2024-08-02T02_59_23
LZ4,116070,2301.07,msrc,1554.67,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,10,16,0,f,155200,Delta,0,74.79,2024-08-02T02_59_23
LZO -1,116372,728.43,msrc,1235.21,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,10,16,0,f,155200,Delta,0,74.98,2024-08-02T02_59_23
LZO -9,116372,727.58,msrc,1193.34,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,10,16,0,f,155200,Delta,0,74.98,2024-08-02T02_59_23
Huffman,94412,443.68,msrc,359.24,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,10,16,0,f,155200,Delta,0,60.83,2024-08-02T02_59_23
Snappy,117940,2004.24,msrc,1254.22,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,10,16,0,f,155200,Delta,0,75.99,2024-08-02T02_59_23
Brotli -1,85836,164.25,msrc,96.07,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,10,16,0,f,155200,Delta,0,55.31,2024-08-02T02_59_23
Brotli -9,84550,7.13,msrc,244.46,colmajor/uint16/msrc/Bow_subj=21_idx=580.dat,-1,10,16,0,f,155200,Delta,0,54.48,2024-08-02T02_59_23
Zlib -1,95557,66.21,msrc,296.3,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,10,16,0,f,151680,Delta,0,63.0,2024-08-02T02_59_23
Zlib -9,94354,35.95,msrc,278.4,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,10,16,0,f,151680,Delta,0,62.21,2024-08-02T02_59_23
Zstd -1,91435,683.47,msrc,1006.16,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,10,16,0,f,151680,Delta,0,60.28,2024-08-02T02_59_23
Zstd -9,91828,108.4,msrc,827.47,colmajor/uint16/msrc/Duck_subj=15_idx=456.dat,-1,10,16,0,f,151680,Delta,0,60.54,2024-08-02T02_59_23
