Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -9,521,521.34,custom_data,0.0,colmajor/uint8/custom_data/repeats_70.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.05,2024-08-04T11_20_37
LZ4,4390,714.28,custom_data,0.0,colmajor/uint8/custom_data/repeats_70.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.44,2024-08-04T11_20_37
LZO -1,4928,696.21,custom_data,0.0,colmajor/uint8/custom_data/repeats_70.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.49,2024-08-04T11_20_37
LZO -9,4928,696.88,custom_data,0.0,colmajor/uint8/custom_data/repeats_70.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.49,2024-08-04T11_20_37
Huffman,109013,471.63,custom_data,0.0,colmajor/uint8/custom_data/repeats_70.dat,-1,5,8,0,f,1000000,DoubleDelta,0,10.9,2024-08-04T11_20_37
Snappy,47265,690.0,custom_data,0.0,colmajor/uint8/custom_data/repeats_70.dat,-1,5,8,0,f,1000000,DoubleDelta,0,4.73,2024-08-04T11_20_37
Brotli -1,805,672.76,custom_data,0.0,colmajor/uint8/custom_data/repeats_70.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.08,2024-08-04T11_20_37
Brotli -9,460,196.08,custom_data,0.0,colmajor/uint8/custom_data/repeats_70.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.05,2024-08-04T11_20_37
Zlib -1,1000000,49.52,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T11_20_37
Zlib -9,1000000,50.7,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T11_20_37
Zstd -1,1000034,577.77,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T11_20_37
Zstd -9,1000033,321.66,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T11_20_37
LZ4,1003923,706.15,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.39,2024-08-04T11_20_37
LZO -1,1003926,707.37,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.39,2024-08-04T11_20_37
LZO -9,1003926,704.3,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.39,2024-08-04T11_20_37
Huffman,1000064,606.11,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.01,2024-08-04T11_20_37
Snappy,1000051,701.18,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.01,2024-08-04T11_20_37
Brotli -1,1000005,633.56,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T11_20_37
Brotli -9,1000005,51.04,custom_data,0.0,colmajor/uint8/custom_data/outliers_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T11_20_37
Zlib -1,495506,83.27,custom_data,0.0,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,49.55,2024-08-04T11_20_37
Zlib -9,468892,8.81,custom_data,0.0,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,46.89,2024-08-04T11_20_37
Zstd -1,443153,309.22,custom_data,0.0,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,44.32,2024-08-04T11_20_37
Zstd -9,454643,19.03,custom_data,0.0,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,45.46,2024-08-04T11_20_37
LZ4,847110,301.69,custom_data,0.0,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,84.71,2024-08-04T11_20_37
LZO -1,757219,241.44,custom_data,0.0,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,75.72,2024-08-04T11_20_37
LZO -9,757219,241.15,custom_data,0.0,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,75.72,2024-08-04T11_20_37
Huffman,442519,459.77,custom_data,0.0,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,44.25,2024-08-04T11_20_37
Snappy,778806,214.78,custom_data,0.0,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,77.88,2024-08-04T11_20_37
Brotli -1,470486,137.43,custom_data,0.0,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,47.05,2024-08-04T11_20_37
Brotli -9,460320,6.96,custom_data,0.0,colmajor/uint8/custom_data/delta_5.dat,-1,5,8,0,f,1000000,DoubleDelta,0,46.03,2024-08-04T11_20_37
Zlib -1,495499,83.47,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,DoubleDelta,0,49.55,2024-08-04T11_20_37
Zlib -9,468913,8.84,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,DoubleDelta,0,46.89,2024-08-04T11_20_37
Zstd -1,443070,312.11,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,DoubleDelta,0,44.31,2024-08-04T11_20_37
Zstd -9,454634,19.22,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,DoubleDelta,0,45.46,2024-08-04T11_20_37
LZ4,847087,305.78,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,DoubleDelta,0,84.71,2024-08-04T11_20_37
LZO -1,757168,242.88,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,DoubleDelta,0,75.72,2024-08-04T11_20_37
LZO -9,757168,242.42,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,DoubleDelta,0,75.72,2024-08-04T11_20_37
Huffman,442523,453.61,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,DoubleDelta,0,44.25,2024-08-04T11_20_37
Snappy,783529,217.57,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,DoubleDelta,0,78.35,2024-08-04T11_20_37
Brotli -1,470490,136.88,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,DoubleDelta,0,47.05,2024-08-04T11_20_37
Brotli -9,460333,6.96,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,5,8,0,f,1000000,DoubleDelta,0,46.03,2024-08-04T11_20_37
Zlib -1,5248,485.55,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.52,2024-08-04T11_20_37
Zlib -9,1679,149.61,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.17,2024-08-04T11_20_37
Zstd -1,948,680.51,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.09,2024-08-04T11_20_37
Zstd -9,856,465.03,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.09,2024-08-04T11_20_37
LZ4,4865,712.1,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.49,2024-08-04T11_20_37
LZO -1,5350,689.72,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.54,2024-08-04T11_20_37
LZO -9,5350,694.28,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.54,2024-08-04T11_20_37
Huffman,125465,456.13,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,DoubleDelta,0,12.55,2024-08-04T11_20_37
Snappy,47572,707.88,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,DoubleDelta,0,4.76,2024-08-04T11_20_37
Brotli -1,1419,686.28,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.14,2024-08-04T11_20_37
Brotli -9,794,178.51,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.08,2024-08-04T11_20_37
Zlib -1,4473,494.93,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.45,2024-08-04T11_20_37
Zlib -9,1060,197.93,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.11,2024-08-04T11_20_37
Zstd -1,199,706.51,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.02,2024-08-04T11_20_37
Zstd -9,188,573.09,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.02,2024-08-04T11_20_37
LZ4,4026,715.36,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.4,2024-08-04T11_20_37
LZO -1,4560,698.39,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.46,2024-08-04T11_20_37
LZO -9,4560,697.43,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.46,2024-08-04T11_20_37
Huffman,48889,542.57,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,4.89,2024-08-04T11_20_37
Snappy,46977,691.19,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,4.7,2024-08-04T11_20_37
Brotli -1,297,674.24,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.03,2024-08-04T11_20_37
Brotli -9,123,103.2,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,0.01,2024-08-04T11_20_37
