Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -1,70,6208.98,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=21_idx=144.dat,-1,1,32,0,f,326400,DoubleDelta,0,0.02,2024-08-02T06_45_06
Brotli -9,19,280.12,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=21_idx=144.dat,-1,1,32,0,f,326400,DoubleDelta,0,0.01,2024-08-02T06_45_06
Zlib -1,1425,1507.71,msrc,0.0,colmajor/float32/msrc/Goggles_subj=15_idx=73.dat,-1,1,32,0,f,321280,DoubleDelta,0,0.44,2024-08-02T06_45_06
Zlib -9,334,296.41,msrc,0.0,colmajor/float32/msrc/Goggles_subj=15_idx=73.dat,-1,1,32,0,f,321280,DoubleDelta,0,0.1,2024-08-02T06_45_06
Zstd -1,46,11165.64,msrc,0.0,colmajor/float32/msrc/Goggles_subj=15_idx=73.dat,-1,1,32,0,f,321280,DoubleDelta,0,0.01,2024-08-02T06_45_06
Zstd -9,44,2299.9,msrc,0.0,colmajor/float32/msrc/Goggles_subj=15_idx=73.dat,-1,1,32,0,f,321280,DoubleDelta,0,0.01,2024-08-02T06_45_06
LZ4,1270,7586.13,msrc,0.0,colmajor/float32/msrc/Goggles_subj=15_idx=73.dat,-1,1,32,0,f,321280,DoubleDelta,0,0.4,2024-08-02T06_45_06
LZO -1,1440,4123.42,msrc,0.0,colmajor/float32/msrc/Goggles_subj=15_idx=73.dat,-1,1,32,0,f,321280,DoubleDelta,0,0.45,2024-08-02T06_45_06
LZO -9,1440,4173.28,msrc,0.0,colmajor/float32/msrc/Goggles_subj=15_idx=73.dat,-1,1,32,0,f,321280,DoubleDelta,0,0.45,2024-08-02T06_45_06
Huffman,27,1521.16,msrc,0.0,colmajor/float32/msrc/Goggles_subj=15_idx=73.dat,-1,1,32,0,f,321280,DoubleDelta,0,0.01,2024-08-02T06_45_06
Snappy,15073,10545.18,msrc,0.0,colmajor/float32/msrc/Goggles_subj=15_idx=73.dat,-1,1,32,0,f,321280,DoubleDelta,0,4.69,2024-08-02T06_45_06
Brotli -1,70,6082.66,msrc,0.0,colmajor/float32/msrc/Goggles_subj=15_idx=73.dat,-1,1,32,0,f,321280,DoubleDelta,0,0.02,2024-08-02T06_45_06
Brotli -9,19,188.37,msrc,0.0,colmajor/float32/msrc/Goggles_subj=15_idx=73.dat,-1,1,32,0,f,321280,DoubleDelta,0,0.01,2024-08-02T06_45_06
Zlib -1,2211,855.53,msrc,0.0,colmajor/float32/msrc/Bow_subj=18_idx=112.dat,-1,1,32,0,f,501760,DoubleDelta,0,0.44,2024-08-02T06_45_06
Zlib -9,509,297.19,msrc,0.0,colmajor/float32/msrc/Bow_subj=18_idx=112.dat,-1,1,32,0,f,501760,DoubleDelta,0,0.1,2024-08-02T06_45_06
Zstd -1,58,11327.95,msrc,0.0,colmajor/float32/msrc/Bow_subj=18_idx=112.dat,-1,1,32,0,f,501760,DoubleDelta,0,0.01,2024-08-02T06_45_06
Zstd -9,55,1073.33,msrc,0.0,colmajor/float32/msrc/Bow_subj=18_idx=112.dat,-1,1,32,0,f,501760,DoubleDelta,0,0.01,2024-08-02T06_45_06
LZ4,1978,6332.16,msrc,0.0,colmajor/float32/msrc/Bow_subj=18_idx=112.dat,-1,1,32,0,f,501760,DoubleDelta,0,0.39,2024-08-02T06_45_06
LZO -1,2248,4472.77,msrc,0.0,colmajor/float32/msrc/Bow_subj=18_idx=112.dat,-1,1,32,0,f,501760,DoubleDelta,0,0.45,2024-08-02T06_45_06
LZO -9,2248,4657.92,msrc,0.0,colmajor/float32/msrc/Bow_subj=18_idx=112.dat,-1,1,32,0,f,501760,DoubleDelta,0,0.45,2024-08-02T06_45_06
Huffman,36,1522.8,msrc,0.0,colmajor/float32/msrc/Bow_subj=18_idx=112.dat,-1,1,32,0,f,501760,DoubleDelta,0,0.01,2024-08-02T06_45_06
Snappy,23539,5809.29,msrc,0.0,colmajor/float32/msrc/Bow_subj=18_idx=112.dat,-1,1,32,0,f,501760,DoubleDelta,0,4.69,2024-08-02T06_45_06
Brotli -1,94,3470.9,msrc,0.0,colmajor/float32/msrc/Bow_subj=18_idx=112.dat,-1,1,32,0,f,501760,DoubleDelta,0,0.02,2024-08-02T06_45_06
Brotli -9,19,263.45,msrc,0.0,colmajor/float32/msrc/Bow_subj=18_idx=112.dat,-1,1,32,0,f,501760,DoubleDelta,0,0.0,2024-08-02T06_45_06
Zlib -1,1682,1522.53,msrc,0.0,colmajor/float32/msrc/Push-right_subj=18_idx=299.dat,-1,1,32,0,f,380480,DoubleDelta,0,0.44,2024-08-02T06_45_06
Zlib -9,392,296.66,msrc,0.0,colmajor/float32/msrc/Push-right_subj=18_idx=299.dat,-1,1,32,0,f,380480,DoubleDelta,0,0.1,2024-08-02T06_45_06
Zstd -1,46,11343.05,msrc,0.0,colmajor/float32/msrc/Push-right_subj=18_idx=299.dat,-1,1,32,0,f,380480,DoubleDelta,0,0.01,2024-08-02T06_45_06
Zstd -9,44,1139.31,msrc,0.0,colmajor/float32/msrc/Push-right_subj=18_idx=299.dat,-1,1,32,0,f,380480,DoubleDelta,0,0.01,2024-08-02T06_45_06
LZ4,1502,12860.14,msrc,0.0,colmajor/float32/msrc/Push-right_subj=18_idx=299.dat,-1,1,32,0,f,380480,DoubleDelta,0,0.39,2024-08-02T06_45_06
LZO -1,1697,8033.95,msrc,0.0,colmajor/float32/msrc/Push-right_subj=18_idx=299.dat,-1,1,32,0,f,380480,DoubleDelta,0,0.45,2024-08-02T06_45_06
LZO -9,1697,8039.05,msrc,0.0,colmajor/float32/msrc/Push-right_subj=18_idx=299.dat,-1,1,32,0,f,380480,DoubleDelta,0,0.45,2024-08-02T06_45_06
Huffman,27,2697.37,msrc,0.0,colmajor/float32/msrc/Push-right_subj=18_idx=299.dat,-1,1,32,0,f,380480,DoubleDelta,0,0.01,2024-08-02T06_45_06
Snappy,17850,5852.46,msrc,0.0,colmajor/float32/msrc/Push-right_subj=18_idx=299.dat,-1,1,32,0,f,380480,DoubleDelta,0,4.69,2024-08-02T06_45_06
Brotli -1,70,3406.88,msrc,0.0,colmajor/float32/msrc/Push-right_subj=18_idx=299.dat,-1,1,32,0,f,380480,DoubleDelta,0,0.02,2024-08-02T06_45_06
Brotli -9,19,274.14,msrc,0.0,colmajor/float32/msrc/Push-right_subj=18_idx=299.dat,-1,1,32,0,f,380480,DoubleDelta,0,0.0,2024-08-02T06_45_06
Zlib -1,1403,1507.01,msrc,0.0,colmajor/float32/msrc/Start-system_subj=11_idx=334.dat,-1,1,32,0,f,316480,DoubleDelta,0,0.44,2024-08-02T06_45_06
Zlib -9,330,290.98,msrc,0.0,colmajor/float32/msrc/Start-system_subj=11_idx=334.dat,-1,1,32,0,f,316480,DoubleDelta,0,0.1,2024-08-02T06_45_06
Zstd -1,46,11122.9,msrc,0.0,colmajor/float32/msrc/Start-system_subj=11_idx=334.dat,-1,1,32,0,f,316480,DoubleDelta,0,0.01,2024-08-02T06_45_06
Zstd -9,44,1156.41,msrc,0.0,colmajor/float32/msrc/Start-system_subj=11_idx=334.dat,-1,1,32,0,f,316480,DoubleDelta,0,0.01,2024-08-02T06_45_06
LZ4,1252,7327.28,msrc,0.0,colmajor/float32/msrc/Start-system_subj=11_idx=334.dat,-1,1,32,0,f,316480,DoubleDelta,0,0.4,2024-08-02T06_45_06
LZO -1,1421,4142.79,msrc,0.0,colmajor/float32/msrc/Start-system_subj=11_idx=334.dat,-1,1,32,0,f,316480,DoubleDelta,0,0.45,2024-08-02T06_45_06
LZO -9,1421,4121.64,msrc,0.0,colmajor/float32/msrc/Start-system_subj=11_idx=334.dat,-1,1,32,0,f,316480,DoubleDelta,0,0.45,2024-08-02T06_45_06
Huffman,27,2640.06,msrc,0.0,colmajor/float32/msrc/Start-system_subj=11_idx=334.dat,-1,1,32,0,f,316480,DoubleDelta,0,0.01,2024-08-02T06_45_06
Snappy,14848,12670.35,msrc,0.0,colmajor/float32/msrc/Start-system_subj=11_idx=334.dat,-1,1,32,0,f,316480,DoubleDelta,0,4.69,2024-08-02T06_45_06
Brotli -1,70,3484.31,msrc,0.0,colmajor/float32/msrc/Start-system_subj=11_idx=334.dat,-1,1,32,0,f,316480,DoubleDelta,0,0.02,2024-08-02T06_45_06
Brotli -9,19,159.07,msrc,0.0,colmajor/float32/msrc/Start-system_subj=11_idx=334.dat,-1,1,32,0,f,316480,DoubleDelta,0,0.01,2024-08-02T06_45_06
Zlib -1,1230,1219.61,msrc,0.0,colmajor/float32/msrc/Push-right_subj=24_idx=261.dat,-1,1,32,0,f,276800,DoubleDelta,0,0.44,2024-08-02T06_45_06
Zlib -9,291,167.64,msrc,0.0,colmajor/float32/msrc/Push-right_subj=24_idx=261.dat,-1,1,32,0,f,276800,DoubleDelta,0,0.11,2024-08-02T06_45_06
Zstd -1,45,6875.99,msrc,0.0,colmajor/float32/msrc/Push-right_subj=24_idx=261.dat,-1,1,32,0,f,276800,DoubleDelta,0,0.02,2024-08-02T06_45_06
Zstd -9,44,2918.08,msrc,0.0,colmajor/float32/msrc/Push-right_subj=24_idx=261.dat,-1,1,32,0,f,276800,DoubleDelta,0,0.02,2024-08-02T06_45_06
LZ4,1096,6821.77,msrc,0.0,colmajor/float32/msrc/Push-right_subj=24_idx=261.dat,-1,1,32,0,f,276800,DoubleDelta,0,0.4,2024-08-02T06_45_06
LZO -1,1240,9381.14,msrc,0.0,colmajor/float32/msrc/Push-right_subj=24_idx=261.dat,-1,1,32,0,f,276800,DoubleDelta,0,0.45,2024-08-02T06_45_06
LZO -9,1240,7996.53,msrc,0.0,colmajor/float32/msrc/Push-right_subj=24_idx=261.dat,-1,1,32,0,f,276800,DoubleDelta,0,0.45,2024-08-02T06_45_06
Huffman,27,3283.98,msrc,0.0,colmajor/float32/msrc/Push-right_subj=24_idx=261.dat,-1,1,32,0,f,276800,DoubleDelta,0,0.01,2024-08-02T06_45_06
Snappy,12988,10675.31,msrc,0.0,colmajor/float32/msrc/Push-right_subj=24_idx=261.dat,-1,1,32,0,f,276800,DoubleDelta,0,4.69,2024-08-02T06_45_06
Brotli -1,70,5897.14,msrc,0.0,colmajor/float32/msrc/Push-right_subj=24_idx=261.dat,-1,1,32,0,f,276800,DoubleDelta,0,0.03,2024-08-02T06_45_06
Brotli -9,19,164.47,msrc,0.0,colmajor/float32/msrc/Push-right_subj=24_idx=261.dat,-1,1,32,0,f,276800,DoubleDelta,0,0.01,2024-08-02T06_45_06
Zlib -1,1041,858.08,msrc,0.0,colmajor/float32/msrc/Shoot_subj=3_idx=165.dat,-1,1,32,0,f,233280,DoubleDelta,0,0.45,2024-08-02T06_45_06
Zlib -9,249,164.11,msrc,0.0,colmajor/float32/msrc/Shoot_subj=3_idx=165.dat,-1,1,32,0,f,233280,DoubleDelta,0,0.11,2024-08-02T06_45_06
Zstd -1,34,5698.51,msrc,0.0,colmajor/float32/msrc/Shoot_subj=3_idx=165.dat,-1,1,32,0,f,233280,DoubleDelta,0,0.01,2024-08-02T06_45_06
Zstd -9,33,2513.12,msrc,0.0,colmajor/float32/msrc/Shoot_subj=3_idx=165.dat,-1,1,32,0,f,233280,DoubleDelta,0,0.01,2024-08-02T06_45_06
LZ4,925,14462.49,msrc,0.0,colmajor/float32/msrc/Shoot_subj=3_idx=165.dat,-1,1,32,0,f,233280,DoubleDelta,0,0.4,2024-08-02T06_45_06
LZO -1,1044,9384.88,msrc,0.0,colmajor/float32/msrc/Shoot_subj=3_idx=165.dat,-1,1,32,0,f,233280,DoubleDelta,0,0.45,2024-08-02T06_45_06
LZO -9,1044,8009.61,msrc,0.0,colmajor/float32/msrc/Shoot_subj=3_idx=165.dat,-1,1,32,0,f,233280,DoubleDelta,0,0.45,2024-08-02T06_45_06
Huffman,18,2653.47,msrc,0.0,colmajor/float32/msrc/Shoot_subj=3_idx=165.dat,-1,1,32,0,f,233280,DoubleDelta,0,0.01,2024-08-02T06_45_06
Snappy,10946,11753.92,msrc,0.0,colmajor/float32/msrc/Shoot_subj=3_idx=165.dat,-1,1,32,0,f,233280,DoubleDelta,0,4.69,2024-08-02T06_45_06
Brotli -1,47,5754.88,msrc,0.0,colmajor/float32/msrc/Shoot_subj=3_idx=165.dat,-1,1,32,0,f,233280,DoubleDelta,0,0.02,2024-08-02T06_45_06
Brotli -9,13,293.93,msrc,0.0,colmajor/float32/msrc/Shoot_subj=3_idx=165.dat,-1,1,32,0,f,233280,DoubleDelta,0,0.01,2024-08-02T06_45_06
Zlib -1,1304,1511.15,msrc,0.0,colmajor/float32/msrc/Push-right_subj=23_idx=7.dat,-1,1,32,0,f,293760,DoubleDelta,0,0.44,2024-08-02T06_45_06
Zlib -9,308,295.75,msrc,0.0,colmajor/float32/msrc/Push-right_subj=23_idx=7.dat,-1,1,32,0,f,293760,DoubleDelta,0,0.1,2024-08-02T06_45_06
Zstd -1,45,11051.92,msrc,0.0,colmajor/float32/msrc/Push-right_subj=23_idx=7.dat,-1,1,32,0,f,293760,DoubleDelta,0,0.02,2024-08-02T06_45_06
Zstd -9,44,2879.94,msrc,0.0,colmajor/float32/msrc/Push-right_subj=23_idx=7.dat,-1,1,32,0,f,293760,DoubleDelta,0,0.01,2024-08-02T06_45_06
LZ4,1162,14609.84,msrc,0.0,colmajor/float32/msrc/Push-right_subj=23_idx=7.dat,-1,1,32,0,f,293760,DoubleDelta,0,0.4,2024-08-02T06_45_06
LZO -1,1307,8044.25,msrc,0.0,colmajor/float32/msrc/Push-right_subj=23_idx=7.dat,-1,1,32,0,f,293760,DoubleDelta,0,0.44,2024-08-02T06_45_06
LZO -9,1307,8022.06,msrc,0.0,colmajor/float32/msrc/Push-right_subj=23_idx=7.dat,-1,1,32,0,f,293760,DoubleDelta,0,0.44,2024-08-02T06_45_06
Huffman,27,2685.31,msrc,0.0,colmajor/float32/msrc/Push-right_subj=23_idx=7.dat,-1,1,32,0,f,293760,DoubleDelta,0,0.01,2024-08-02T06_45_06
Snappy,13783,12325.25,msrc,0.0,colmajor/float32/msrc/Push-right_subj=23_idx=7.dat,-1,1,32,0,f,293760,DoubleDelta,0,4.69,2024-08-02T06_45_06
Brotli -1,70,6884.3,msrc,0.0,colmajor/float32/msrc/Push-right_subj=23_idx=7.dat,-1,1,32,0,f,293760,DoubleDelta,0,0.02,2024-08-02T06_45_06
Brotli -9,19,285.94,msrc,0.0,colmajor/float32/msrc/Push-right_subj=23_idx=7.dat,-1,1,32,0,f,293760,DoubleDelta,0,0.01,2024-08-02T06_45_06
Zlib -1,1320,1498.21,msrc,0.0,colmajor/float32/msrc/Kick_subj=20_idx=121.dat,-1,1,32,0,f,297280,DoubleDelta,0,0.44,2024-08-02T06_45_06
Zlib -9,311,294.84,msrc,0.0,colmajor/float32/msrc/Kick_subj=20_idx=121.dat,-1,1,32,0,f,297280,DoubleDelta,0,0.1,2024-08-02T06_45_06
Zstd -1,46,11030.8,msrc,0.0,colmajor/float32/msrc/Kick_subj=20_idx=121.dat,-1,1,32,0,f,297280,DoubleDelta,0,0.02,2024-08-02T06_45_06
Zstd -9,44,1319.34,msrc,0.0,colmajor/float32/msrc/Kick_subj=20_idx=121.dat,-1,1,32,0,f,297280,DoubleDelta,0,0.01,2024-08-02T06_45_06
LZ4,1176,6785.2,msrc,0.0,colmajor/float32/msrc/Kick_subj=20_idx=121.dat,-1,1,32,0,f,297280,DoubleDelta,0,0.4,2024-08-02T06_45_06
LZO -1,1346,7963.57,msrc,0.0,colmajor/float32/msrc/Kick_subj=20_idx=121.dat,-1,1,32,0,f,297280,DoubleDelta,0,0.45,2024-08-02T06_45_06
LZO -9,1346,4125.68,msrc,0.0,colmajor/float32/msrc/Kick_subj=20_idx=121.dat,-1,1,32,0,f,297280,DoubleDelta,0,0.45,2024-08-02T06_45_06
Huffman,27,1515.12,msrc,0.0,colmajor/float32/msrc/Kick_subj=20_idx=121.dat,-1,1,32,0,f,297280,DoubleDelta,0,0.01,2024-08-02T06_45_06
Snappy,13948,12493.91,msrc,0.0,colmajor/float32/msrc/Kick_subj=20_idx=121.dat,-1,1,32,0,f,297280,DoubleDelta,0,4.69,2024-08-02T06_45_06
Brotli -1,70,6953.92,msrc,0.0,colmajor/float32/msrc/Kick_subj=20_idx=121.dat,-1,1,32,0,f,297280,DoubleDelta,0,0.02,2024-08-02T06_45_06
Brotli -9,19,285.22,msrc,0.0,colmajor/float32/msrc/Kick_subj=20_idx=121.dat,-1,1,32,0,f,297280,DoubleDelta,0,0.01,2024-08-02T06_45_06
Zlib -1,1171,1496.97,msrc,0.0,colmajor/float32/msrc/Throw_subj=1_idx=530.dat,-1,1,32,0,f,263680,DoubleDelta,0,0.44,2024-08-02T06_45_06
Zlib -9,276,164.26,msrc,0.0,colmajor/float32/msrc/Throw_subj=1_idx=530.dat,-1,1,32,0,f,263680,DoubleDelta,0,0.1,2024-08-02T06_45_06
Zstd -1,45,6811.32,msrc,0.0,colmajor/float32/msrc/Throw_subj=1_idx=530.dat,-1,1,32,0,f,263680,DoubleDelta,0,0.02,2024-08-02T06_45_06
Zstd -9,43,1225.26,msrc,0.0,colmajor/float32/msrc/Throw_subj=1_idx=530.dat,-1,1,32,0,f,263680,DoubleDelta,0,0.02,2024-08-02T06_45_06
LZ4,1044,12813.06,msrc,0.0,colmajor/float32/msrc/Throw_subj=1_idx=530.dat,-1,1,32,0,f,263680,DoubleDelta,0,0.4,2024-08-02T06_45_06
LZO -1,1189,4155.84,msrc,0.0,colmajor/float32/msrc/Throw_subj=1_idx=530.dat,-1,1,32,0,f,263680,DoubleDelta,0,0.45,2024-08-02T06_45_06
LZO -9,1189,5300.85,msrc,0.0,colmajor/float32/msrc/Throw_subj=1_idx=530.dat,-1,1,32,0,f,263680,DoubleDelta,0,0.45,2024-08-02T06_45_06
Huffman,27,2650.16,msrc,0.0,colmajor/float32/msrc/Throw_subj=1_idx=530.dat,-1,1,32,0,f,263680,DoubleDelta,0,0.01,2024-08-02T06_45_06
Snappy,12373,10574.27,msrc,0.0,colmajor/float32/msrc/Throw_subj=1_idx=530.dat,-1,1,32,0,f,263680,DoubleDelta,0,4.69,2024-08-02T06_45_06
Brotli -1,68,5800.65,msrc,0.0,colmajor/float32/msrc/Throw_subj=1_idx=530.dat,-1,1,32,0,f,263680,DoubleDelta,0,0.03,2024-08-02T06_45_06
Brotli -9,17,292.58,msrc,0.0,colmajor/float32/msrc/Throw_subj=1_idx=530.dat,-1,1,32,0,f,263680,DoubleDelta,0,0.01,2024-08-02T06_45_06
Zlib -1,1268,1508.86,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=11_idx=579.dat,-1,1,32,0,f,285440,DoubleDelta,0,0.44,2024-08-02T06_45_06
Zlib -9,299,290.74,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=11_idx=579.dat,-1,1,32,0,f,285440,DoubleDelta,0,0.1,2024-08-02T06_45_06
Zstd -1,45,10970.44,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=11_idx=579.dat,-1,1,32,0,f,285440,DoubleDelta,0,0.02,2024-08-02T06_45_06
Zstd -9,44,2361.41,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=11_idx=579.dat,-1,1,32,0,f,285440,DoubleDelta,0,0.02,2024-08-02T06_45_06
LZ4,1130,6810.95,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=11_idx=579.dat,-1,1,32,0,f,285440,DoubleDelta,0,0.4,2024-08-02T06_45_06
LZO -1,1274,7837.88,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=11_idx=579.dat,-1,1,32,0,f,285440,DoubleDelta,0,0.45,2024-08-02T06_45_06
LZO -9,1274,8002.92,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=11_idx=579.dat,-1,1,32,0,f,285440,DoubleDelta,0,0.45,2024-08-02T06_45_06
Huffman,27,2683.97,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=11_idx=579.dat,-1,1,32,0,f,285440,DoubleDelta,0,0.01,2024-08-02T06_45_06
Snappy,13393,11585.83,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=11_idx=579.dat,-1,1,32,0,f,285440,DoubleDelta,0,4.69,2024-08-02T06_45_06
Brotli -1,70,2966.2,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=11_idx=579.dat,-1,1,32,0,f,285440,DoubleDelta,0,0.02,2024-08-02T06_45_06
Brotli -9,19,288.31,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=11_idx=579.dat,-1,1,32,0,f,285440,DoubleDelta,0,0.01,2024-08-02T06_45_06
Zlib -1,1108,1497.81,msrc,0.0,colmajor/float32/msrc/Kick_subj=3_idx=331.dat,-1,1,32,0,f,248640,DoubleDelta,0,0.45,2024-08-02T06_45_06
Zlib -9,264,296.03,msrc,0.0,colmajor/float32/msrc/Kick_subj=3_idx=331.dat,-1,1,32,0,f,248640,DoubleDelta,0,0.11,2024-08-02T06_45_06
Zstd -1,34,9305.39,msrc,0.0,colmajor/float32/msrc/Kick_subj=3_idx=331.dat,-1,1,32,0,f,248640,DoubleDelta,0,0.01,2024-08-02T06_45_06
Zstd -9,33,3025.7,msrc,0.0,colmajor/float32/msrc/Kick_subj=3_idx=331.dat,-1,1,32,0,f,248640,DoubleDelta,0,0.01,2024-08-02T06_45_06
LZ4,985,14710.69,msrc,0.0,colmajor/float32/msrc/Kick_subj=3_idx=331.dat,-1,1,32,0,f,248640,DoubleDelta,0,0.4,2024-08-02T06_45_06
LZO -1,1130,9315.85,msrc,0.0,colmajor/float32/msrc/Kick_subj=3_idx=331.dat,-1,1,32,0,f,248640,DoubleDelta,0,0.45,2024-08-02T06_45_06
LZO -9,1130,9288.01,msrc,0.0,colmajor/float32/msrc/Kick_subj=3_idx=331.dat,-1,1,32,0,f,248640,DoubleDelta,0,0.45,2024-08-02T06_45_06
Huffman,18,1843.1,msrc,0.0,colmajor/float32/msrc/Kick_subj=3_idx=331.dat,-1,1,32,0,f,248640,DoubleDelta,0,0.01,2024-08-02T06_45_06
Snappy,11666,5312.03,msrc,0.0,colmajor/float32/msrc/Kick_subj=3_idx=331.dat,-1,1,32,0,f,248640,DoubleDelta,0,4.69,2024-08-02T06_45_06
Brotli -1,47,3076.39,msrc,0.0,colmajor/float32/msrc/Kick_subj=3_idx=331.dat,-1,1,32,0,f,248640,DoubleDelta,0,0.02,2024-08-02T06_45_06
Brotli -9,13,295.47,msrc,0.0,colmajor/float32/msrc/Kick_subj=3_idx=331.dat,-1,1,32,0,f,248640,DoubleDelta,0,0.01,2024-08-02T06_45_06
Zlib -1,1495,1501.6,msrc,0.0,colmajor/float32/msrc/Bow_subj=23_idx=555.dat,-1,1,32,0,f,338240,DoubleDelta,0,0.44,2024-08-02T06_45_06
Zlib -9,348,290.51,msrc,0.0,colmajor/float32/msrc/Bow_subj=23_idx=555.dat,-1,1,32,0,f,338240,DoubleDelta,0,0.1,2024-08-02T06_45_06
Zstd -1,46,11194.07,msrc,0.0,colmajor/float32/msrc/Bow_subj=23_idx=555.dat,-1,1,32,0,f,338240,DoubleDelta,0,0.01,2024-08-02T06_45_06
Zstd -9,44,1159.79,msrc,0.0,colmajor/float32/msrc/Bow_subj=23_idx=555.dat,-1,1,32,0,f,338240,DoubleDelta,0,0.01,2024-08-02T06_45_06
LZ4,1337,6791.56,msrc,0.0,colmajor/float32/msrc/Bow_subj=23_idx=555.dat,-1,1,32,0,f,338240,DoubleDelta,0,0.4,2024-08-02T06_45_06
LZO -1,1506,9419.89,msrc,0.0,colmajor/float32/msrc/Bow_subj=23_idx=555.dat,-1,1,32,0,f,338240,DoubleDelta,0,0.45,2024-08-02T06_45_06
LZO -9,1506,9404.18,msrc,0.0,colmajor/float32/msrc/Bow_subj=23_idx=555.dat,-1,1,32,0,f,338240,DoubleDelta,0,0.45,2024-08-02T06_45_06
Huffman,27,2669.23,msrc,0.0,colmajor/float32/msrc/Bow_subj=23_idx=555.dat,-1,1,32,0,f,338240,DoubleDelta,0,0.01,2024-08-02T06_45_06
Snappy,15870,10500.76,msrc,0.0,colmajor/float32/msrc/Bow_subj=23_idx=555.dat,-1,1,32,0,f,338240,DoubleDelta,0,4.69,2024-08-02T06_45_06
Brotli -1,70,6233.35,msrc,0.0,colmajor/float32/msrc/Bow_subj=23_idx=555.dat,-1,1,32,0,f,338240,DoubleDelta,0,0.02,2024-08-02T06_45_06
Brotli -9,19,278.06,msrc,0.0,colmajor/float32/msrc/Bow_subj=23_idx=555.dat,-1,1,32,0,f,338240,DoubleDelta,0,0.01,2024-08-02T06_45_06
Zlib -1,1212,1490.29,msrc,0.0,colmajor/float32/msrc/Push-right_subj=28_idx=5.dat,-1,1,32,0,f,272640,DoubleDelta,0,0.44,2024-08-02T06_45_06
Zlib -9,287,167.85,msrc,0.0,colmajor/float32/msrc/Push-right_subj=28_idx=5.dat,-1,1,32,0,f,272640,DoubleDelta,0,0.11,2024-08-02T06_45_06
Zstd -1,45,9426.08,msrc,0.0,colmajor/float32/msrc/Push-right_subj=28_idx=5.dat,-1,1,32,0,f,272640,DoubleDelta,0,0.02,2024-08-02T06_45_06
Zstd -9,44,1652.46,msrc,0.0,colmajor/float32/msrc/Push-right_subj=28_idx=5.dat,-1,1,32,0,f,272640,DoubleDelta,0,0.02,2024-08-02T06_45_06
LZ4,1080,6833.94,msrc,0.0,colmajor/float32/msrc/Push-right_subj=28_idx=5.dat,-1,1,32,0,f,272640,DoubleDelta,0,0.4,2024-08-02T06_45_06
LZO -1,1224,7942.9,msrc,0.0,colmajor/float32/msrc/Push-right_subj=28_idx=5.dat,-1,1,32,0,f,272640,DoubleDelta,0,0.45,2024-08-02T06_45_06
LZO -9,1224,4131.28,msrc,0.0,colmajor/float32/msrc/Push-right_subj=28_idx=5.dat,-1,1,32,0,f,272640,DoubleDelta,0,0.45,2024-08-02T06_45_06
Huffman,27,3265.7,msrc,0.0,colmajor/float32/msrc/Push-right_subj=28_idx=5.dat,-1,1,32,0,f,272640,DoubleDelta,0,0.01,2024-08-02T06_45_06
Snappy,12793,12313.25,msrc,0.0,colmajor/float32/msrc/Push-right_subj=28_idx=5.dat,-1,1,32,0,f,272640,DoubleDelta,0,4.69,2024-08-02T06_45_06
Brotli -1,70,2978.63,msrc,0.0,colmajor/float32/msrc/Push-right_subj=28_idx=5.dat,-1,1,32,0,f,272640,DoubleDelta,0,0.03,2024-08-02T06_45_06
Brotli -9,19,295.77,msrc,0.0,colmajor/float32/msrc/Push-right_subj=28_idx=5.dat,-1,1,32,0,f,272640,DoubleDelta,0,0.01,2024-08-02T06_45_06
Zlib -1,2403,1507.94,msrc,0.0,colmajor/float32/msrc/Had-enough_subj=18_idx=115.dat,-1,1,32,0,f,545920,DoubleDelta,0,0.44,2024-08-02T06_45_06
Zlib -9,551,298.02,msrc,0.0,colmajor/float32/msrc/Had-enough_subj=18_idx=115.dat,-1,1,32,0,f,545920,DoubleDelta,0,0.1,2024-08-02T06_45_06
Zstd -1,70,11269.56,msrc,0.0,colmajor/float32/msrc/Had-enough_subj=18_idx=115.dat,-1,1,32,0,f,545920,DoubleDelta,0,0.01,2024-08-02T06_45_06
Zstd -9,66,2117.99,msrc,0.0,colmajor/float32/msrc/Had-enough_subj=18_idx=115.dat,-1,1,32,0,f,545920,DoubleDelta,0,0.01,2024-08-02T06_45_06
LZ4,2151,13020.42,msrc,0.0,colmajor/float32/msrc/Had-enough_subj=18_idx=115.dat,-1,1,32,0,f,545920,DoubleDelta,0,0.39,2024-08-02T06_45_06
