Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZO -9,166219,1328.14,msrc,580.67,colmajor/uint16/msrc/Kick_subj=14_idx=342.dat,-1,10,16,0,f,217120,DoubleDelta,0,76.56,2024-08-02T11_26_47
Huffman,141459,370.35,msrc,246.94,colmajor/uint16/msrc/Kick_subj=14_idx=342.dat,-1,10,16,0,f,217120,DoubleDelta,0,65.15,2024-08-02T11_26_47
Snappy,168052,598.06,msrc,563.17,colmajor/uint16/msrc/Kick_subj=14_idx=342.dat,-1,10,16,0,f,217120,DoubleDelta,0,77.4,2024-08-02T11_26_47
Brotli -1,128220,144.28,msrc,84.84,colmajor/uint16/msrc/Kick_subj=14_idx=342.dat,-1,10,16,0,f,217120,DoubleDelta,0,59.05,2024-08-02T11_26_47
Brotli -9,127558,7.45,msrc,203.79,colmajor/uint16/msrc/Kick_subj=14_idx=342.dat,-1,10,16,0,f,217120,DoubleDelta,0,58.75,2024-08-02T11_26_47
Zlib -1,77555,73.96,msrc,259.37,colmajor/uint16/msrc/Push-right_subj=10_idx=430.dat,-1,10,16,0,f,133440,DoubleDelta,0,58.12,2024-08-02T11_26_47
Zlib -9,76672,28.09,msrc,239.14,colmajor/uint16/msrc/Push-right_subj=10_idx=430.dat,-1,10,16,0,f,133440,DoubleDelta,0,57.46,2024-08-02T11_26_47
Zstd -1,74804,626.57,msrc,720.33,colmajor/uint16/msrc/Push-right_subj=10_idx=430.dat,-1,10,16,0,f,133440,DoubleDelta,0,56.06,2024-08-02T11_26_47
Zstd -9,74211,87.36,msrc,521.94,colmajor/uint16/msrc/Push-right_subj=10_idx=430.dat,-1,10,16,0,f,133440,DoubleDelta,0,55.61,2024-08-02T11_26_47
LZ4,100653,1126.52,msrc,544.61,colmajor/uint16/msrc/Push-right_subj=10_idx=430.dat,-1,10,16,0,f,133440,DoubleDelta,0,75.43,2024-08-02T11_26_47
LZO -1,101795,1001.57,msrc,555.21,colmajor/uint16/msrc/Push-right_subj=10_idx=430.dat,-1,10,16,0,f,133440,DoubleDelta,0,76.29,2024-08-02T11_26_47
LZO -9,101795,703.96,msrc,555.88,colmajor/uint16/msrc/Push-right_subj=10_idx=430.dat,-1,10,16,0,f,133440,DoubleDelta,0,76.29,2024-08-02T11_26_47
Huffman,81768,256.36,msrc,249.09,colmajor/uint16/msrc/Push-right_subj=10_idx=430.dat,-1,10,16,0,f,133440,DoubleDelta,0,61.28,2024-08-02T11_26_47
Snappy,101624,410.95,msrc,501.05,colmajor/uint16/msrc/Push-right_subj=10_idx=430.dat,-1,10,16,0,f,133440,DoubleDelta,0,76.16,2024-08-02T11_26_47
Brotli -1,74798,138.42,msrc,86.47,colmajor/uint16/msrc/Push-right_subj=10_idx=430.dat,-1,10,16,0,f,133440,DoubleDelta,0,56.05,2024-08-02T11_26_47
Brotli -9,73598,5.51,msrc,212.5,colmajor/uint16/msrc/Push-right_subj=10_idx=430.dat,-1,10,16,0,f,133440,DoubleDelta,0,55.15,2024-08-02T11_26_47
Zlib -1,91569,78.13,msrc,258.58,colmajor/uint16/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,10,16,0,f,172960,DoubleDelta,0,52.94,2024-08-02T11_26_47
Zlib -9,89808,18.42,msrc,235.98,colmajor/uint16/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,10,16,0,f,172960,DoubleDelta,0,51.92,2024-08-02T11_26_47
Zstd -1,89482,373.24,msrc,666.78,colmajor/uint16/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,10,16,0,f,172960,DoubleDelta,0,51.74,2024-08-02T11_26_47
Zstd -9,87226,52.24,msrc,477.09,colmajor/uint16/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,10,16,0,f,172960,DoubleDelta,0,50.43,2024-08-02T11_26_47
LZ4,123901,728.14,msrc,1272.74,colmajor/uint16/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,10,16,0,f,172960,DoubleDelta,0,71.64,2024-08-02T11_26_47
LZO -1,119557,528.44,msrc,628.93,colmajor/uint16/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,10,16,0,f,172960,DoubleDelta,0,69.12,2024-08-02T11_26_47
LZO -9,119557,524.47,msrc,729.16,colmajor/uint16/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,10,16,0,f,172960,DoubleDelta,0,69.12,2024-08-02T11_26_47
Huffman,98765,645.46,msrc,625.31,colmajor/uint16/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,10,16,0,f,172960,DoubleDelta,0,57.1,2024-08-02T11_26_47
Snappy,122710,529.44,msrc,372.02,colmajor/uint16/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,10,16,0,f,172960,DoubleDelta,0,70.95,2024-08-02T11_26_47
Brotli -1,89893,172.23,msrc,89.09,colmajor/uint16/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,10,16,0,f,172960,DoubleDelta,0,51.97,2024-08-02T11_26_47
Brotli -9,85652,6.73,msrc,217.92,colmajor/uint16/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,10,16,0,f,172960,DoubleDelta,0,49.52,2024-08-02T11_26_47
Zlib -1,78425,73.4,msrc,247.81,colmajor/uint16/msrc/Wind-it-up_subj=8_idx=159.dat,-1,10,16,0,f,138240,DoubleDelta,0,56.73,2024-08-02T11_26_47
Zlib -9,77314,23.21,msrc,238.13,colmajor/uint16/msrc/Wind-it-up_subj=8_idx=159.dat,-1,10,16,0,f,138240,DoubleDelta,0,55.93,2024-08-02T11_26_47
Zstd -1,75878,451.48,msrc,533.73,colmajor/uint16/msrc/Wind-it-up_subj=8_idx=159.dat,-1,10,16,0,f,138240,DoubleDelta,0,54.89,2024-08-02T11_26_47
Zstd -9,74669,70.81,msrc,500.6,colmajor/uint16/msrc/Wind-it-up_subj=8_idx=159.dat,-1,10,16,0,f,138240,DoubleDelta,0,54.01,2024-08-02T11_26_47
LZ4,102768,905.92,msrc,528.44,colmajor/uint16/msrc/Wind-it-up_subj=8_idx=159.dat,-1,10,16,0,f,138240,DoubleDelta,0,74.34,2024-08-02T11_26_47
LZO -1,103252,330.29,msrc,458.88,colmajor/uint16/msrc/Wind-it-up_subj=8_idx=159.dat,-1,10,16,0,f,138240,DoubleDelta,0,74.69,2024-08-02T11_26_47
LZO -9,103252,331.09,msrc,473.93,colmajor/uint16/msrc/Wind-it-up_subj=8_idx=159.dat,-1,10,16,0,f,138240,DoubleDelta,0,74.69,2024-08-02T11_26_47
Huffman,83177,255.73,msrc,245.91,colmajor/uint16/msrc/Wind-it-up_subj=8_idx=159.dat,-1,10,16,0,f,138240,DoubleDelta,0,60.17,2024-08-02T11_26_47
Snappy,101862,275.54,msrc,433.67,colmajor/uint16/msrc/Wind-it-up_subj=8_idx=159.dat,-1,10,16,0,f,138240,DoubleDelta,0,73.68,2024-08-02T11_26_47
Brotli -1,75918,331.94,msrc,209.91,colmajor/uint16/msrc/Wind-it-up_subj=8_idx=159.dat,-1,10,16,0,f,138240,DoubleDelta,0,54.92,2024-08-02T11_26_47
Brotli -9,74008,5.74,msrc,206.56,colmajor/uint16/msrc/Wind-it-up_subj=8_idx=159.dat,-1,10,16,0,f,138240,DoubleDelta,0,53.54,2024-08-02T11_26_47
Zlib -1,115832,76.46,msrc,255.59,colmajor/uint16/msrc/Push-right_subj=14_idx=505.dat,-1,10,16,0,f,208800,DoubleDelta,0,55.48,2024-08-02T11_26_47
Zlib -9,114511,23.34,msrc,233.52,colmajor/uint16/msrc/Push-right_subj=14_idx=505.dat,-1,10,16,0,f,208800,DoubleDelta,0,54.84,2024-08-02T11_26_47
Zstd -1,112175,504.83,msrc,704.96,colmajor/uint16/msrc/Push-right_subj=14_idx=505.dat,-1,10,16,0,f,208800,DoubleDelta,0,53.72,2024-08-02T11_26_47
Zstd -9,110018,59.46,msrc,479.76,colmajor/uint16/msrc/Push-right_subj=14_idx=505.dat,-1,10,16,0,f,208800,DoubleDelta,0,52.69,2024-08-02T11_26_47
LZ4,155590,935.15,msrc,1352.41,colmajor/uint16/msrc/Push-right_subj=14_idx=505.dat,-1,10,16,0,f,208800,DoubleDelta,0,74.52,2024-08-02T11_26_47
LZO -1,154035,715.71,msrc,938.05,colmajor/uint16/msrc/Push-right_subj=14_idx=505.dat,-1,10,16,0,f,208800,DoubleDelta,0,73.77,2024-08-02T11_26_47
LZO -9,154035,718.72,msrc,942.12,colmajor/uint16/msrc/Push-right_subj=14_idx=505.dat,-1,10,16,0,f,208800,DoubleDelta,0,73.77,2024-08-02T11_26_47
Huffman,123003,655.55,msrc,633.05,colmajor/uint16/msrc/Push-right_subj=14_idx=505.dat,-1,10,16,0,f,208800,DoubleDelta,0,58.91,2024-08-02T11_26_47
Snappy,156814,815.2,msrc,1129.52,colmajor/uint16/msrc/Push-right_subj=14_idx=505.dat,-1,10,16,0,f,208800,DoubleDelta,0,75.1,2024-08-02T11_26_47
Brotli -1,112129,341.42,msrc,213.47,colmajor/uint16/msrc/Push-right_subj=14_idx=505.dat,-1,10,16,0,f,208800,DoubleDelta,0,53.7,2024-08-02T11_26_47
Brotli -9,108904,7.6,msrc,211.24,colmajor/uint16/msrc/Push-right_subj=14_idx=505.dat,-1,10,16,0,f,208800,DoubleDelta,0,52.16,2024-08-02T11_26_47
Zlib -1,81121,73.2,msrc,258.77,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,10,16,0,f,138720,DoubleDelta,0,58.48,2024-08-02T11_26_47
Zlib -9,80123,30.22,msrc,233.06,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,10,16,0,f,138720,DoubleDelta,0,57.76,2024-08-02T11_26_47
Zstd -1,78363,606.82,msrc,285.75,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,10,16,0,f,138720,DoubleDelta,0,56.49,2024-08-02T11_26_47
Zstd -9,78053,90.35,msrc,550.12,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,10,16,0,f,138720,DoubleDelta,0,56.27,2024-08-02T11_26_47
LZ4,104800,1248.05,msrc,561.31,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,10,16,0,f,138720,DoubleDelta,0,75.55,2024-08-02T11_26_47
LZO -1,107146,529.22,msrc,586.1,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,10,16,0,f,138720,DoubleDelta,0,77.24,2024-08-02T11_26_47
LZO -9,107146,536.35,msrc,584.91,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,10,16,0,f,138720,DoubleDelta,0,77.24,2024-08-02T11_26_47
Huffman,85710,253.25,msrc,247.83,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,10,16,0,f,138720,DoubleDelta,0,61.79,2024-08-02T11_26_47
Snappy,107800,1395.62,msrc,771.28,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,10,16,0,f,138720,DoubleDelta,0,77.71,2024-08-02T11_26_47
Brotli -1,78458,192.64,msrc,84.04,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,10,16,0,f,138720,DoubleDelta,0,56.56,2024-08-02T11_26_47
Brotli -9,77424,5.74,msrc,207.57,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,10,16,0,f,138720,DoubleDelta,0,55.81,2024-08-02T11_26_47
Zlib -1,107525,76.48,msrc,252.77,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,10,16,0,f,194720,DoubleDelta,0,55.22,2024-08-02T11_26_47
Zlib -9,105935,21.63,msrc,232.51,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,10,16,0,f,194720,DoubleDelta,0,54.4,2024-08-02T11_26_47
Zstd -1,104466,406.23,msrc,674.16,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,10,16,0,f,194720,DoubleDelta,0,53.65,2024-08-02T11_26_47
Zstd -9,101922,53.54,msrc,477.33,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,10,16,0,f,194720,DoubleDelta,0,52.34,2024-08-02T11_26_47
LZ4,141881,798.85,msrc,536.91,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,10,16,0,f,194720,DoubleDelta,0,72.86,2024-08-02T11_26_47
LZO -1,139110,240.99,msrc,324.05,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,10,16,0,f,194720,DoubleDelta,0,71.44,2024-08-02T11_26_47
LZO -9,139110,591.06,msrc,327.45,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,10,16,0,f,194720,DoubleDelta,0,71.44,2024-08-02T11_26_47
Huffman,114913,529.31,msrc,347.56,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,10,16,0,f,194720,DoubleDelta,0,59.01,2024-08-02T11_26_47
Snappy,141072,610.75,msrc,1012.15,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,10,16,0,f,194720,DoubleDelta,0,72.45,2024-08-02T11_26_47
Brotli -1,104645,321.9,msrc,121.32,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,10,16,0,f,194720,DoubleDelta,0,53.74,2024-08-02T11_26_47
Brotli -9,100614,7.33,msrc,215.52,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,10,16,0,f,194720,DoubleDelta,0,51.67,2024-08-02T11_26_47
Zlib -1,125824,70.6,msrc,257.97,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,10,16,0,f,212640,DoubleDelta,0,59.17,2024-08-02T11_26_47
Zlib -9,123956,27.41,msrc,234.58,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,10,16,0,f,212640,DoubleDelta,0,58.29,2024-08-02T11_26_47
Zstd -1,121691,640.32,msrc,670.25,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,10,16,0,f,212640,DoubleDelta,0,57.23,2024-08-02T11_26_47
Zstd -9,119934,71.66,msrc,508.7,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,10,16,0,f,212640,DoubleDelta,0,56.4,2024-08-02T11_26_47
LZ4,159995,1080.49,msrc,1338.21,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,10,16,0,f,212640,DoubleDelta,0,75.24,2024-08-02T11_26_47
LZO -1,161249,1054.88,msrc,1254.75,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,10,16,0,f,212640,DoubleDelta,0,75.83,2024-08-02T11_26_47
LZO -9,161249,1033.85,msrc,1287.56,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,10,16,0,f,212640,DoubleDelta,0,75.83,2024-08-02T11_26_47
Huffman,133633,657.17,msrc,234.71,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,10,16,0,f,212640,DoubleDelta,0,62.84,2024-08-02T11_26_47
Snappy,162222,399.26,msrc,509.14,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,10,16,0,f,212640,DoubleDelta,0,76.29,2024-08-02T11_26_47
Brotli -1,121534,339.89,msrc,166.1,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,10,16,0,f,212640,DoubleDelta,0,57.15,2024-08-02T11_26_47
Brotli -9,118970,7.68,msrc,206.7,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,10,16,0,f,212640,DoubleDelta,0,55.95,2024-08-02T11_26_47
Zlib -1,99855,62.94,msrc,262.08,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,10,16,0,f,155840,DoubleDelta,0,64.08,2024-08-02T11_26_47
Zlib -9,98526,35.2,msrc,244.93,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,10,16,0,f,155840,DoubleDelta,0,63.22,2024-08-02T11_26_47
Zstd -1,95991,630.74,msrc,654.25,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,10,16,0,f,155840,DoubleDelta,0,61.6,2024-08-02T11_26_47
Zstd -9,96004,99.12,msrc,591.75,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,10,16,0,f,155840,DoubleDelta,0,61.6,2024-08-02T11_26_47
LZ4,117674,1224.01,msrc,555.53,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,10,16,0,f,155840,DoubleDelta,0,75.51,2024-08-02T11_26_47
LZO -1,118673,1094.1,msrc,573.23,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,10,16,0,f,155840,DoubleDelta,0,76.15,2024-08-02T11_26_47
LZO -9,118673,634.55,msrc,581.46,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,10,16,0,f,155840,DoubleDelta,0,76.15,2024-08-02T11_26_47
Huffman,106032,286.19,msrc,243.21,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,10,16,0,f,155840,DoubleDelta,0,68.04,2024-08-02T11_26_47
Snappy,119817,594.39,msrc,560.67,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,10,16,0,f,155840,DoubleDelta,0,76.88,2024-08-02T11_26_47
Brotli -1,95859,141.55,msrc,85.31,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,10,16,0,f,155840,DoubleDelta,0,61.51,2024-08-02T11_26_47
Brotli -9,95918,6.33,msrc,207.5,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,10,16,0,f,155840,DoubleDelta,0,61.55,2024-08-02T11_26_47
Zlib -1,149435,72.67,msrc,253.21,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,10,16,0,f,265440,DoubleDelta,0,56.3,2024-08-02T11_26_47
Zlib -9,147452,22.66,msrc,229.83,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,10,16,0,f,265440,DoubleDelta,0,55.55,2024-08-02T11_26_47
Zstd -1,145000,527.77,msrc,700.68,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,10,16,0,f,265440,DoubleDelta,0,54.63,2024-08-02T11_26_47
Zstd -9,140808,76.99,msrc,536.43,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,10,16,0,f,265440,DoubleDelta,0,53.05,2024-08-02T11_26_47
LZ4,196301,919.27,msrc,1228.0,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,10,16,0,f,265440,DoubleDelta,0,73.95,2024-08-02T11_26_47
LZO -1,193649,714.84,msrc,521.86,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,10,16,0,f,265440,DoubleDelta,0,72.95,2024-08-02T11_26_47
LZO -9,193649,574.42,msrc,731.24,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,10,16,0,f,265440,DoubleDelta,0,72.95,2024-08-02T11_26_47
Huffman,159229,527.17,msrc,241.48,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,10,16,0,f,265440,DoubleDelta,0,59.99,2024-08-02T11_26_47
Snappy,197284,373.8,msrc,432.54,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,10,16,0,f,265440,DoubleDelta,0,74.32,2024-08-02T11_26_47
Brotli -1,145202,133.32,msrc,120.94,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,10,16,0,f,265440,DoubleDelta,0,54.7,2024-08-02T11_26_47
Brotli -9,140587,8.46,msrc,217.27,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,10,16,0,f,265440,DoubleDelta,0,52.96,2024-08-02T11_26_47
Zlib -1,73326,67.15,msrc,269.15,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,10,16,0,f,118720,DoubleDelta,0,61.76,2024-08-02T11_26_47
Zlib -9,72437,33.58,msrc,239.17,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,10,16,0,f,118720,DoubleDelta,0,61.01,2024-08-02T11_26_47
Zstd -1,70649,614.14,msrc,696.95,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,10,16,0,f,118720,DoubleDelta,0,59.51,2024-08-02T11_26_47
Zstd -9,70618,84.87,msrc,594.5,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,10,16,0,f,118720,DoubleDelta,0,59.48,2024-08-02T11_26_47
LZ4,89721,1246.02,msrc,1395.72,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,10,16,0,f,118720,DoubleDelta,0,75.57,2024-08-02T11_26_47
LZO -1,91690,1388.02,msrc,1439.45,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,10,16,0,f,118720,DoubleDelta,0,77.23,2024-08-02T11_26_47
LZO -9,91690,1380.93,msrc,582.49,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,10,16,0,f,118720,DoubleDelta,0,77.23,2024-08-02T11_26_47
Huffman,77948,261.46,msrc,197.25,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,10,16,0,f,118720,DoubleDelta,0,65.66,2024-08-02T11_26_47
Snappy,92683,1479.73,msrc,1383.68,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,10,16,0,f,118720,DoubleDelta,0,78.07,2024-08-02T11_26_47
Brotli -1,70633,277.5,msrc,87.64,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,10,16,0,f,118720,DoubleDelta,0,59.5,2024-08-02T11_26_47
Brotli -9,70430,4.61,msrc,211.1,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,10,16,0,f,118720,DoubleDelta,0,59.32,2024-08-02T11_26_47
Zlib -1,156572,72.18,msrc,254.36,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,16,0,f,276800,DoubleDelta,0,56.57,2024-08-02T11_26_47
Zlib -9,153994,22.98,msrc,231.21,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,16,0,f,276800,DoubleDelta,0,55.63,2024-08-02T11_26_47
Zstd -1,152927,515.94,msrc,350.03,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,16,0,f,276800,DoubleDelta,0,55.25,2024-08-02T11_26_47
Zstd -9,148313,82.76,msrc,537.15,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,16,0,f,276800,DoubleDelta,0,53.58,2024-08-02T11_26_47
LZ4,205164,912.24,msrc,733.36,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,16,0,f,276800,DoubleDelta,0,74.12,2024-08-02T11_26_47
LZO -1,202914,387.41,msrc,357.81,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,16,0,f,276800,DoubleDelta,0,73.31,2024-08-02T11_26_47
LZO -9,202914,277.21,msrc,348.15,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,16,0,f,276800,DoubleDelta,0,73.31,2024-08-02T11_26_47
Huffman,168016,374.3,msrc,242.48,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,16,0,f,276800,DoubleDelta,0,60.7,2024-08-02T11_26_47
Snappy,205511,577.71,msrc,423.45,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,16,0,f,276800,DoubleDelta,0,74.25,2024-08-02T11_26_47
Brotli -1,153018,331.66,msrc,211.1,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,16,0,f,276800,DoubleDelta,0,55.28,2024-08-02T11_26_47
Brotli -9,147750,7.46,msrc,217.39,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,16,0,f,276800,DoubleDelta,0,53.38,2024-08-02T11_26_47
Zlib -1,108862,71.76,msrc,268.96,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,10,16,0,f,184000,DoubleDelta,0,59.16,2024-08-02T11_26_47
Zlib -9,107519,30.25,msrc,230.94,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,10,16,0,f,184000,DoubleDelta,0,58.43,2024-08-02T11_26_47
Zstd -1,104773,619.82,msrc,313.86,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,10,16,0,f,184000,DoubleDelta,0,56.94,2024-08-02T11_26_47
Zstd -9,104416,85.11,msrc,516.93,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,10,16,0,f,184000,DoubleDelta,0,56.75,2024-08-02T11_26_47
LZ4,138852,1209.04,msrc,557.37,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,10,16,0,f,184000,DoubleDelta,0,75.46,2024-08-02T11_26_47
LZO -1,141547,596.74,msrc,561.8,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,10,16,0,f,184000,DoubleDelta,0,76.93,2024-08-02T11_26_47
LZO -9,141547,532.84,msrc,570.85,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,10,16,0,f,184000,DoubleDelta,0,76.93,2024-08-02T11_26_47
Huffman,115076,519.78,msrc,485.22,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,10,16,0,f,184000,DoubleDelta,0,62.54,2024-08-02T11_26_47
Snappy,142850,1420.71,msrc,1390.58,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,10,16,0,f,184000,DoubleDelta,0,77.64,2024-08-02T11_26_47
Brotli -1,104798,345.55,msrc,213.55,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,10,16,0,f,184000,DoubleDelta,0,56.96,2024-08-02T11_26_47
Brotli -9,103835,6.25,msrc,212.12,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,10,16,0,f,184000,DoubleDelta,0,56.43,2024-08-02T11_26_47
Zlib -1,179760,68.75,msrc,251.12,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,16,0,f,304960,DoubleDelta,0,58.95,2024-08-02T11_26_47
Zlib -9,177403,27.36,msrc,230.64,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,16,0,f,304960,DoubleDelta,0,58.17,2024-08-02T11_26_47
Zstd -1,174165,569.58,msrc,681.09,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,16,0,f,304960,DoubleDelta,0,57.11,2024-08-02T11_26_47
Zstd -9,170317,87.21,msrc,551.42,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,16,0,f,304960,DoubleDelta,0,55.85,2024-08-02T11_26_47
LZ4,229438,1140.28,msrc,551.77,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,16,0,f,304960,DoubleDelta,0,75.24,2024-08-02T11_26_47
LZO -1,232521,511.38,msrc,535.89,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,16,0,f,304960,DoubleDelta,0,76.25,2024-08-02T11_26_47
LZO -9,232521,511.61,msrc,542.35,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,16,0,f,304960,DoubleDelta,0,76.25,2024-08-02T11_26_47
Huffman,191724,529.38,msrc,344.32,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,16,0,f,304960,DoubleDelta,0,62.87,2024-08-02T11_26_47
Snappy,233773,1232.14,msrc,515.43,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,16,0,f,304960,DoubleDelta,0,76.66,2024-08-02T11_26_47
Brotli -1,174136,199.91,msrc,116.53,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,16,0,f,304960,DoubleDelta,0,57.1,2024-08-02T11_26_47
