Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -1,1970354,40.45,custom_data,299.91,colmajor/uint16/custom_data/delta_10.dat,-1,10,16,0,f,2000000,None,0,98.52,2024-08-02T14_07_27
Zlib -9,1975621,39.51,custom_data,311.42,colmajor/uint16/custom_data/delta_10.dat,-1,10,16,0,f,2000000,None,0,98.78,2024-08-02T14_07_27
Zstd -1,2000058,2633.08,custom_data,10313.8,colmajor/uint16/custom_data/delta_10.dat,-1,10,16,0,f,2000000,None,0,100.0,2024-08-02T14_07_27
Zstd -9,2000057,537.63,custom_data,9772.11,colmajor/uint16/custom_data/delta_10.dat,-1,10,16,0,f,2000000,None,0,100.0,2024-08-02T14_07_27
LZ4,2007845,25530.72,custom_data,5892.46,colmajor/uint16/custom_data/delta_10.dat,-1,10,16,0,f,2000000,None,0,100.39,2024-08-02T14_07_27
LZO -1,2007848,10781.15,custom_data,4978.77,colmajor/uint16/custom_data/delta_10.dat,-1,10,16,0,f,2000000,None,0,100.39,2024-08-02T14_07_27
LZO -9,2007848,8293.83,custom_data,4670.77,colmajor/uint16/custom_data/delta_10.dat,-1,10,16,0,f,2000000,None,0,100.39,2024-08-02T14_07_27
Huffman,2000128,1914.14,custom_data,8924.15,colmajor/uint16/custom_data/delta_10.dat,-1,10,16,0,f,2000000,None,0,100.01,2024-08-02T14_07_27
Snappy,2000096,23571.29,custom_data,10902.45,colmajor/uint16/custom_data/delta_10.dat,-1,10,16,0,f,2000000,None,0,100.0,2024-08-02T14_07_27
Brotli -1,2000005,4065.41,custom_data,4187.89,colmajor/uint16/custom_data/delta_10.dat,-1,10,16,0,f,2000000,None,0,100.0,2024-08-02T14_07_27
Brotli -9,2000007,59.58,custom_data,9299.12,colmajor/uint16/custom_data/delta_10.dat,-1,10,16,0,f,2000000,None,0,100.0,2024-08-02T14_07_27
