Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -9,58365,286.41,custom_data,0.0,colmajor/float32/custom_data/custom_data.dat,-1,10,32,0,f,60028000,DoubleDelta,0,0.1,2024-08-02T15_09_54
Zstd -1,5507,8523.27,custom_data,0.0,colmajor/float32/custom_data/custom_data.dat,-1,10,32,0,f,60028000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Zstd -9,5050,2134.11,custom_data,0.0,colmajor/float32/custom_data/custom_data.dat,-1,10,32,0,f,60028000,DoubleDelta,0,0.01,2024-08-02T15_09_54
LZ4,235414,8772.52,custom_data,0.0,colmajor/float32/custom_data/custom_data.dat,-1,10,32,0,f,60028000,DoubleDelta,0,0.39,2024-08-02T15_09_54
LZO -1,266259,7367.23,custom_data,0.0,colmajor/float32/custom_data/custom_data.dat,-1,10,32,0,f,60028000,DoubleDelta,0,0.44,2024-08-02T15_09_54
LZO -9,266259,7578.62,custom_data,0.0,colmajor/float32/custom_data/custom_data.dat,-1,10,32,0,f,60028000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Huffman,4158,3193.51,custom_data,0.0,colmajor/float32/custom_data/custom_data.dat,-1,10,32,0,f,60028000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Snappy,2815650,7098.79,custom_data,0.0,colmajor/float32/custom_data/custom_data.dat,-1,10,32,0,f,60028000,DoubleDelta,0,4.69,2024-08-02T15_09_54
Brotli -1,10900,7280.85,custom_data,0.0,colmajor/float32/custom_data/custom_data.dat,-1,10,32,0,f,60028000,DoubleDelta,0,0.02,2024-08-02T15_09_54
Brotli -9,775,26.57,custom_data,0.0,colmajor/float32/custom_data/custom_data.dat,-1,10,32,0,f,60028000,DoubleDelta,0,0.0,2024-08-02T15_09_54
Zlib -1,17465,1470.58,custom_data,0.0,colmajor/float32/custom_data/outliers_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Zlib -9,3898,293.11,custom_data,0.0,colmajor/float32/custom_data/outliers_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-02T15_09_54
Zstd -1,383,12855.7,custom_data,0.0,colmajor/float32/custom_data/outliers_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Zstd -9,353,2384.58,custom_data,0.0,colmajor/float32/custom_data/outliers_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
LZ4,15697,15468.74,custom_data,0.0,colmajor/float32/custom_data/outliers_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-02T15_09_54
LZO -1,17760,10029.61,custom_data,0.0,colmajor/float32/custom_data/outliers_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
LZO -9,17760,10363.63,custom_data,0.0,colmajor/float32/custom_data/outliers_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Huffman,279,3396.53,custom_data,0.0,colmajor/float32/custom_data/outliers_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Snappy,187628,13117.68,custom_data,0.0,colmajor/float32/custom_data/outliers_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-02T15_09_54
Brotli -1,739,9730.4,custom_data,0.0,colmajor/float32/custom_data/outliers_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-02T15_09_54
Brotli -9,65,26.48,custom_data,0.0,colmajor/float32/custom_data/outliers_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-02T15_09_54
Zlib -1,17465,1477.78,custom_data,0.0,colmajor/float32/custom_data/outliers_1.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Zlib -9,3898,287.41,custom_data,0.0,colmajor/float32/custom_data/outliers_1.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-02T15_09_54
Zstd -1,383,11978.31,custom_data,0.0,colmajor/float32/custom_data/outliers_1.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Zstd -9,353,2381.99,custom_data,0.0,colmajor/float32/custom_data/outliers_1.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
LZ4,15697,15745.68,custom_data,0.0,colmajor/float32/custom_data/outliers_1.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-02T15_09_54
LZO -1,17760,8200.97,custom_data,0.0,colmajor/float32/custom_data/outliers_1.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
LZO -9,17760,8045.15,custom_data,0.0,colmajor/float32/custom_data/outliers_1.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Huffman,279,3391.74,custom_data,0.0,colmajor/float32/custom_data/outliers_1.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Snappy,187628,13352.78,custom_data,0.0,colmajor/float32/custom_data/outliers_1.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-02T15_09_54
Brotli -1,739,9212.2,custom_data,0.0,colmajor/float32/custom_data/outliers_1.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-02T15_09_54
Brotli -9,65,26.62,custom_data,0.0,colmajor/float32/custom_data/outliers_1.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-02T15_09_54
Zlib -1,17465,1478.7,custom_data,0.0,colmajor/float32/custom_data/repeats_50.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Zlib -9,3898,293.64,custom_data,0.0,colmajor/float32/custom_data/repeats_50.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-02T15_09_54
Zstd -1,383,11819.42,custom_data,0.0,colmajor/float32/custom_data/repeats_50.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Zstd -9,353,2380.8,custom_data,0.0,colmajor/float32/custom_data/repeats_50.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
LZ4,15697,14382.13,custom_data,0.0,colmajor/float32/custom_data/repeats_50.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-02T15_09_54
LZO -1,17760,9638.09,custom_data,0.0,colmajor/float32/custom_data/repeats_50.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
LZO -9,17760,5848.67,custom_data,0.0,colmajor/float32/custom_data/repeats_50.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Huffman,279,3392.31,custom_data,0.0,colmajor/float32/custom_data/repeats_50.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Snappy,187628,13930.92,custom_data,0.0,colmajor/float32/custom_data/repeats_50.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-02T15_09_54
Brotli -1,739,6028.39,custom_data,0.0,colmajor/float32/custom_data/repeats_50.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-02T15_09_54
Brotli -9,65,26.65,custom_data,0.0,colmajor/float32/custom_data/repeats_50.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-02T15_09_54
Zlib -1,17465,1478.42,custom_data,0.0,colmajor/float32/custom_data/outliers_20.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Zlib -9,3898,287.8,custom_data,0.0,colmajor/float32/custom_data/outliers_20.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-02T15_09_54
Zstd -1,383,11902.21,custom_data,0.0,colmajor/float32/custom_data/outliers_20.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Zstd -9,353,2388.15,custom_data,0.0,colmajor/float32/custom_data/outliers_20.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
LZ4,15697,14424.71,custom_data,0.0,colmajor/float32/custom_data/outliers_20.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-02T15_09_54
LZO -1,17760,4185.69,custom_data,0.0,colmajor/float32/custom_data/outliers_20.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
LZO -9,17760,5905.17,custom_data,0.0,colmajor/float32/custom_data/outliers_20.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Huffman,279,3396.61,custom_data,0.0,colmajor/float32/custom_data/outliers_20.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Snappy,187628,14155.73,custom_data,0.0,colmajor/float32/custom_data/outliers_20.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-02T15_09_54
Brotli -1,739,9789.33,custom_data,0.0,colmajor/float32/custom_data/outliers_20.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-02T15_09_54
Brotli -9,65,26.59,custom_data,0.0,colmajor/float32/custom_data/outliers_20.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-02T15_09_54
Zlib -1,17465,1474.13,custom_data,0.0,colmajor/float32/custom_data/outliers_2.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Zlib -9,3898,293.18,custom_data,0.0,colmajor/float32/custom_data/outliers_2.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-02T15_09_54
Zstd -1,383,12850.75,custom_data,0.0,colmajor/float32/custom_data/outliers_2.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Zstd -9,353,2381.75,custom_data,0.0,colmajor/float32/custom_data/outliers_2.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
LZ4,15697,14362.97,custom_data,0.0,colmajor/float32/custom_data/outliers_2.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-02T15_09_54
LZO -1,17760,9793.65,custom_data,0.0,colmajor/float32/custom_data/outliers_2.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
LZO -9,17760,9858.21,custom_data,0.0,colmajor/float32/custom_data/outliers_2.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Huffman,279,3390.44,custom_data,0.0,colmajor/float32/custom_data/outliers_2.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Snappy,187628,13208.77,custom_data,0.0,colmajor/float32/custom_data/outliers_2.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-02T15_09_54
Brotli -1,739,9237.79,custom_data,0.0,colmajor/float32/custom_data/outliers_2.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-02T15_09_54
Brotli -9,65,26.51,custom_data,0.0,colmajor/float32/custom_data/outliers_2.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-02T15_09_54
Zlib -1,17465,1474.72,custom_data,0.0,colmajor/float32/custom_data/repeats_30.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Zlib -9,3898,292.87,custom_data,0.0,colmajor/float32/custom_data/repeats_30.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-02T15_09_54
Zstd -1,383,11962.15,custom_data,0.0,colmajor/float32/custom_data/repeats_30.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Zstd -9,353,2381.16,custom_data,0.0,colmajor/float32/custom_data/repeats_30.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
LZ4,15697,14369.73,custom_data,0.0,colmajor/float32/custom_data/repeats_30.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-02T15_09_54
LZO -1,17760,9840.7,custom_data,0.0,colmajor/float32/custom_data/repeats_30.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
LZO -9,17760,9864.05,custom_data,0.0,colmajor/float32/custom_data/repeats_30.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Huffman,279,3388.31,custom_data,0.0,colmajor/float32/custom_data/repeats_30.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Snappy,187628,13296.28,custom_data,0.0,colmajor/float32/custom_data/repeats_30.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-02T15_09_54
Brotli -1,739,9250.39,custom_data,0.0,colmajor/float32/custom_data/repeats_30.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-02T15_09_54
Brotli -9,65,26.35,custom_data,0.0,colmajor/float32/custom_data/repeats_30.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-02T15_09_54
Zlib -1,17465,1476.15,custom_data,0.0,colmajor/float32/custom_data/outliers_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Zlib -9,3898,292.77,custom_data,0.0,colmajor/float32/custom_data/outliers_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-02T15_09_54
Zstd -1,383,12888.92,custom_data,0.0,colmajor/float32/custom_data/outliers_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Zstd -9,353,2381.34,custom_data,0.0,colmajor/float32/custom_data/outliers_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
LZ4,15697,15659.19,custom_data,0.0,colmajor/float32/custom_data/outliers_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-02T15_09_54
LZO -1,17760,10420.68,custom_data,0.0,colmajor/float32/custom_data/outliers_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
LZO -9,17760,10252.62,custom_data,0.0,colmajor/float32/custom_data/outliers_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Huffman,279,3395.02,custom_data,0.0,colmajor/float32/custom_data/outliers_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Snappy,187628,14081.28,custom_data,0.0,colmajor/float32/custom_data/outliers_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-02T15_09_54
Brotli -1,739,9794.39,custom_data,0.0,colmajor/float32/custom_data/outliers_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-02T15_09_54
Brotli -9,65,26.41,custom_data,0.0,colmajor/float32/custom_data/outliers_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-02T15_09_54
Zlib -1,17465,1476.74,custom_data,0.0,colmajor/float32/custom_data/delta_1.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Zlib -9,3898,293.33,custom_data,0.0,colmajor/float32/custom_data/delta_1.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-02T15_09_54
Zstd -1,383,12684.6,custom_data,0.0,colmajor/float32/custom_data/delta_1.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Zstd -9,353,2387.06,custom_data,0.0,colmajor/float32/custom_data/delta_1.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
LZ4,15697,15704.2,custom_data,0.0,colmajor/float32/custom_data/delta_1.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-02T15_09_54
LZO -1,17760,6116.02,custom_data,0.0,colmajor/float32/custom_data/delta_1.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
LZO -9,17760,8197.26,custom_data,0.0,colmajor/float32/custom_data/delta_1.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Huffman,279,3388.34,custom_data,0.0,colmajor/float32/custom_data/delta_1.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Snappy,187628,13535.19,custom_data,0.0,colmajor/float32/custom_data/delta_1.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-02T15_09_54
Brotli -1,739,6722.01,custom_data,0.0,colmajor/float32/custom_data/delta_1.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-02T15_09_54
Brotli -9,65,26.48,custom_data,0.0,colmajor/float32/custom_data/delta_1.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-02T15_09_54
Zlib -1,17465,1475.42,custom_data,0.0,colmajor/float32/custom_data/repeats_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Zlib -9,3898,292.82,custom_data,0.0,colmajor/float32/custom_data/repeats_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-02T15_09_54
Zstd -1,383,12913.93,custom_data,0.0,colmajor/float32/custom_data/repeats_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Zstd -9,353,2398.62,custom_data,0.0,colmajor/float32/custom_data/repeats_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
LZ4,15697,15670.91,custom_data,0.0,colmajor/float32/custom_data/repeats_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-02T15_09_54
LZO -1,17760,10245.01,custom_data,0.0,colmajor/float32/custom_data/repeats_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
LZO -9,17760,10428.59,custom_data,0.0,colmajor/float32/custom_data/repeats_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Huffman,279,3398.58,custom_data,0.0,colmajor/float32/custom_data/repeats_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Snappy,187628,14080.89,custom_data,0.0,colmajor/float32/custom_data/repeats_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-02T15_09_54
Brotli -1,739,9713.59,custom_data,0.0,colmajor/float32/custom_data/repeats_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-02T15_09_54
Brotli -9,65,26.49,custom_data,0.0,colmajor/float32/custom_data/repeats_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-02T15_09_54
Zlib -1,17465,1477.99,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Zlib -9,3898,292.43,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-02T15_09_54
Zstd -1,383,11934.21,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Zstd -9,353,2380.3,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
LZ4,15697,14408.65,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-02T15_09_54
LZO -1,17760,9842.4,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
LZO -9,17760,9789.07,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Huffman,279,3392.51,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Snappy,187628,13309.11,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-02T15_09_54
Brotli -1,739,7588.68,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-02T15_09_54
Brotli -9,65,26.65,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-02T15_09_54
Zlib -1,17465,1471.92,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Zlib -9,3898,294.33,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-02T15_09_54
Zstd -1,383,11850.97,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Zstd -9,353,2389.13,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
LZ4,15697,14430.95,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-02T15_09_54
LZO -1,17760,9846.81,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
LZO -9,17760,9759.41,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Huffman,279,3354.51,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Snappy,187628,13468.51,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-02T15_09_54
Brotli -1,739,9165.27,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-02T15_09_54
Brotli -9,65,26.68,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-02T15_09_54
Zlib -1,17465,1470.3,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Zlib -9,3898,285.78,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-02T15_09_54
Zstd -1,383,12676.12,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Zstd -9,353,2389.2,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
LZ4,15697,14430.95,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-02T15_09_54
LZO -1,17760,9803.27,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
LZO -9,17760,5875.79,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Huffman,279,3394.82,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Snappy,187628,13311.81,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-02T15_09_54
Brotli -1,739,9162.73,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-02T15_09_54
Brotli -9,65,26.46,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-02T15_09_54
Zlib -1,17465,1471.35,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Zlib -9,3898,285.5,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-02T15_09_54
Zstd -1,383,11874.23,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Zstd -9,353,2382.05,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
