Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -9,97818,73.7,ucr,0.0,colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,0,f,100995,DoubleDelta,0,96.85,2024-08-01T18_24_07
LZ4,99350,552.03,ucr,0.0,colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,0,f,100995,DoubleDelta,0,98.37,2024-08-01T18_24_07
LZO -1,101175,666.26,ucr,0.0,colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,0,f,100995,DoubleDelta,0,100.18,2024-08-01T18_24_07
LZO -9,101175,248.59,ucr,0.0,colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,0,f,100995,DoubleDelta,0,100.18,2024-08-01T18_24_07
Huffman,100305,189.75,ucr,0.0,colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,0,f,100995,DoubleDelta,0,99.32,2024-08-01T18_24_07
Snappy,99833,638.09,ucr,0.0,colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,0,f,100995,DoubleDelta,0,98.85,2024-08-01T18_24_07
Brotli -1,98704,180.31,ucr,0.0,colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,0,f,100995,DoubleDelta,0,97.73,2024-08-01T18_24_07
Brotli -9,97725,5.18,ucr,0.0,colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,0,f,100995,DoubleDelta,0,96.76,2024-08-01T18_24_07
Zlib -1,27921,70.35,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,0,f,47000,DoubleDelta,0,59.41,2024-08-01T18_24_07
Zlib -9,26580,15.32,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,0,f,47000,DoubleDelta,0,56.55,2024-08-01T18_24_07
Zstd -1,24721,284.45,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,0,f,47000,DoubleDelta,0,52.6,2024-08-01T18_24_07
Zstd -9,25632,59.59,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,0,f,47000,DoubleDelta,0,54.54,2024-08-01T18_24_07
LZ4,39695,377.16,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,0,f,47000,DoubleDelta,0,84.46,2024-08-01T18_24_07
LZO -1,39990,347.06,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,0,f,47000,DoubleDelta,0,85.09,2024-08-01T18_24_07
LZO -9,39990,311.35,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,0,f,47000,DoubleDelta,0,85.09,2024-08-01T18_24_07
Huffman,26340,439.62,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,0,f,47000,DoubleDelta,0,56.04,2024-08-01T18_24_07
Snappy,40061,279.84,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,0,f,47000,DoubleDelta,0,85.24,2024-08-01T18_24_07
Brotli -1,24913,168.13,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,0,f,47000,DoubleDelta,0,53.01,2024-08-01T18_24_07
Brotli -9,25600,2.88,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,0,f,47000,DoubleDelta,0,54.47,2024-08-01T18_24_07
Zlib -1,29554,72.67,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,0,f,51420,DoubleDelta,0,57.48,2024-08-01T18_24_07
Zlib -9,28000,13.55,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,0,f,51420,DoubleDelta,0,54.45,2024-08-01T18_24_07
Zstd -1,26299,278.93,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,0,f,51420,DoubleDelta,0,51.15,2024-08-01T18_24_07
Zstd -9,27219,51.96,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,0,f,51420,DoubleDelta,0,52.93,2024-08-01T18_24_07
LZ4,41435,362.99,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,0,f,51420,DoubleDelta,0,80.58,2024-08-01T18_24_07
LZO -1,41996,334.31,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,0,f,51420,DoubleDelta,0,81.67,2024-08-01T18_24_07
LZO -9,41996,135.1,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,0,f,51420,DoubleDelta,0,81.67,2024-08-01T18_24_07
Huffman,28183,354.86,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,0,f,51420,DoubleDelta,0,54.81,2024-08-01T18_24_07
Snappy,42176,145.63,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,0,f,51420,DoubleDelta,0,82.02,2024-08-01T18_24_07
Brotli -1,26658,83.61,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,0,f,51420,DoubleDelta,0,51.84,2024-08-01T18_24_07
Brotli -9,27212,3.07,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,0,f,51420,DoubleDelta,0,52.92,2024-08-01T18_24_07
Zlib -1,521806,119.55,ucr,0.0,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,0,f,2334475,DoubleDelta,0,22.35,2024-08-01T18_24_07
Zlib -9,389608,1.58,ucr,0.0,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,0,f,2334475,DoubleDelta,0,16.69,2024-08-01T18_24_07
Zstd -1,466627,265.87,ucr,0.0,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,0,f,2334475,DoubleDelta,0,19.99,2024-08-01T18_24_07
Zstd -9,415515,38.48,ucr,0.0,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,0,f,2334475,DoubleDelta,0,17.8,2024-08-01T18_24_07
LZ4,856614,361.55,ucr,0.0,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,0,f,2334475,DoubleDelta,0,36.69,2024-08-01T18_24_07
LZO -1,779664,372.1,ucr,0.0,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,0,f,2334475,DoubleDelta,0,33.4,2024-08-01T18_24_07
LZO -9,779664,372.34,ucr,0.0,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,0,f,2334475,DoubleDelta,0,33.4,2024-08-01T18_24_07
Huffman,456181,427.51,ucr,0.0,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,0,f,2334475,DoubleDelta,0,19.54,2024-08-01T18_24_07
Snappy,721921,308.48,ucr,0.0,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,0,f,2334475,DoubleDelta,0,30.92,2024-08-01T18_24_07
Brotli -1,467456,225.49,ucr,0.0,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,0,f,2334475,DoubleDelta,0,20.02,2024-08-01T18_24_07
Brotli -9,390347,7.0,ucr,0.0,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,0,f,2334475,DoubleDelta,0,16.72,2024-08-01T18_24_07
Zlib -1,10091,83.49,ucr,0.0,colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,0,f,20675,DoubleDelta,0,48.81,2024-08-01T18_24_07
Zlib -9,9474,11.57,ucr,0.0,colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,0,f,20675,DoubleDelta,0,45.82,2024-08-01T18_24_07
Zstd -1,8738,242.84,ucr,0.0,colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,0,f,20675,DoubleDelta,0,42.26,2024-08-01T18_24_07
Zstd -9,9168,29.92,ucr,0.0,colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,0,f,20675,DoubleDelta,0,44.34,2024-08-01T18_24_07
LZ4,16051,327.72,ucr,0.0,colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,0,f,20675,DoubleDelta,0,77.63,2024-08-01T18_24_07
LZO -1,14620,263.89,ucr,0.0,colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,0,f,20675,DoubleDelta,0,70.71,2024-08-01T18_24_07
LZO -9,14620,263.62,ucr,0.0,colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,0,f,20675,DoubleDelta,0,70.71,2024-08-01T18_24_07
Huffman,8417,343.76,ucr,0.0,colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,0,f,20675,DoubleDelta,0,40.71,2024-08-01T18_24_07
Snappy,15000,228.35,ucr,0.0,colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,0,f,20675,DoubleDelta,0,72.55,2024-08-01T18_24_07
Brotli -1,8857,79.65,ucr,0.0,colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,0,f,20675,DoubleDelta,0,42.84,2024-08-01T18_24_07
Brotli -9,9281,2.57,ucr,0.0,colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,0,f,20675,DoubleDelta,0,44.89,2024-08-01T18_24_07
Zlib -1,671813,131.5,ucr,0.0,colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,0,f,3718175,DoubleDelta,0,18.07,2024-08-01T18_24_07
Zlib -9,397656,0.76,ucr,0.0,colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,0,f,3718175,DoubleDelta,0,10.69,2024-08-01T18_24_07
Zstd -1,587996,286.33,ucr,0.0,colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,0,f,3718175,DoubleDelta,0,15.81,2024-08-01T18_24_07
Zstd -9,462493,42.54,ucr,0.0,colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,0,f,3718175,DoubleDelta,0,12.44,2024-08-01T18_24_07
LZ4,1409099,391.47,ucr,0.0,colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,0,f,3718175,DoubleDelta,0,37.9,2024-08-01T18_24_07
LZO -1,1167667,394.56,ucr,0.0,colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,0,f,3718175,DoubleDelta,0,31.4,2024-08-01T18_24_07
LZO -9,1167667,392.66,ucr,0.0,colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,0,f,3718175,DoubleDelta,0,31.4,2024-08-01T18_24_07
Huffman,913522,442.0,ucr,0.0,colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,0,f,3718175,DoubleDelta,0,24.57,2024-08-01T18_24_07
Snappy,1089746,318.61,ucr,0.0,colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,0,f,3718175,DoubleDelta,0,29.31,2024-08-01T18_24_07
Brotli -1,558657,250.96,ucr,0.0,colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,0,f,3718175,DoubleDelta,0,15.03,2024-08-01T18_24_07
Brotli -9,423420,6.86,ucr,0.0,colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,0,f,3718175,DoubleDelta,0,11.39,2024-08-01T18_24_07
Zlib -1,1113306,80.23,ucr,0.0,colmajor/uint8/ucr/FordB.dat,-1,10,8,0,f,2245225,DoubleDelta,0,49.59,2024-08-01T18_24_07
Zlib -9,999273,7.27,ucr,0.0,colmajor/uint8/ucr/FordB.dat,-1,10,8,0,f,2245225,DoubleDelta,0,44.51,2024-08-01T18_24_07
Zstd -1,1057078,228.21,ucr,0.0,colmajor/uint8/ucr/FordB.dat,-1,10,8,0,f,2245225,DoubleDelta,0,47.08,2024-08-01T18_24_07
Zstd -9,959528,16.6,ucr,0.0,colmajor/uint8/ucr/FordB.dat,-1,10,8,0,f,2245225,DoubleDelta,0,42.74,2024-08-01T18_24_07
LZ4,1737307,274.58,ucr,0.0,colmajor/uint8/ucr/FordB.dat,-1,10,8,0,f,2245225,DoubleDelta,0,77.38,2024-08-01T18_24_07
LZO -1,1612073,233.4,ucr,0.0,colmajor/uint8/ucr/FordB.dat,-1,10,8,0,f,2245225,DoubleDelta,0,71.8,2024-08-01T18_24_07
LZO -9,1612073,232.52,ucr,0.0,colmajor/uint8/ucr/FordB.dat,-1,10,8,0,f,2245225,DoubleDelta,0,71.8,2024-08-01T18_24_07
Huffman,1074886,456.04,ucr,0.0,colmajor/uint8/ucr/FordB.dat,-1,10,8,0,f,2245225,DoubleDelta,0,47.87,2024-08-01T18_24_07
Snappy,1679055,202.45,ucr,0.0,colmajor/uint8/ucr/FordB.dat,-1,10,8,0,f,2245225,DoubleDelta,0,74.78,2024-08-01T18_24_07
Brotli -1,1072293,133.17,ucr,0.0,colmajor/uint8/ucr/FordB.dat,-1,10,8,0,f,2245225,DoubleDelta,0,47.76,2024-08-01T18_24_07
Brotli -9,942357,6.94,ucr,0.0,colmajor/uint8/ucr/FordB.dat,-1,10,8,0,f,2245225,DoubleDelta,0,41.97,2024-08-01T18_24_07
Zlib -1,598143,101.18,ucr,0.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,10,8,0,f,1680332,DoubleDelta,0,35.6,2024-08-01T18_24_07
Zlib -9,537658,6.82,ucr,0.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,10,8,0,f,1680332,DoubleDelta,0,32.0,2024-08-01T18_24_07
Zstd -1,615505,285.5,ucr,0.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,10,8,0,f,1680332,DoubleDelta,0,36.63,2024-08-01T18_24_07
Zstd -9,555009,58.45,ucr,0.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,10,8,0,f,1680332,DoubleDelta,0,33.03,2024-08-01T18_24_07
LZ4,752017,361.47,ucr,0.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,10,8,0,f,1680332,DoubleDelta,0,44.75,2024-08-01T18_24_07
LZO -1,745350,350.31,ucr,0.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,10,8,0,f,1680332,DoubleDelta,0,44.36,2024-08-01T18_24_07
LZO -9,745350,351.07,ucr,0.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,10,8,0,f,1680332,DoubleDelta,0,44.36,2024-08-01T18_24_07
Huffman,861964,426.34,ucr,0.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,10,8,0,f,1680332,DoubleDelta,0,51.3,2024-08-01T18_24_07
Snappy,729151,326.75,ucr,0.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,10,8,0,f,1680332,DoubleDelta,0,43.39,2024-08-01T18_24_07
Brotli -1,606779,207.71,ucr,0.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,10,8,0,f,1680332,DoubleDelta,0,36.11,2024-08-01T18_24_07
Brotli -9,535390,14.4,ucr,0.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,10,8,0,f,1680332,DoubleDelta,0,31.86,2024-08-01T18_24_07
Zlib -1,33817,52.89,ucr,0.0,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,0,f,46570,DoubleDelta,0,72.62,2024-08-01T18_24_07
Zlib -9,32711,20.58,ucr,0.0,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,0,f,46570,DoubleDelta,0,70.24,2024-08-01T18_24_07
Zstd -1,33083,261.87,ucr,0.0,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,0,f,46570,DoubleDelta,0,71.04,2024-08-01T18_24_07
Zstd -9,32315,34.29,ucr,0.0,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,0,f,46570,DoubleDelta,0,69.39,2024-08-01T18_24_07
LZ4,43365,336.98,ucr,0.0,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,0,f,46570,DoubleDelta,0,93.12,2024-08-01T18_24_07
LZO -1,43812,177.07,ucr,0.0,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,0,f,46570,DoubleDelta,0,94.08,2024-08-01T18_24_07
LZO -9,43812,247.99,ucr,0.0,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,0,f,46570,DoubleDelta,0,94.08,2024-08-01T18_24_07
Huffman,33285,194.27,ucr,0.0,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,0,f,46570,DoubleDelta,0,71.47,2024-08-01T18_24_07
Snappy,43880,267.29,ucr,0.0,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,0,f,46570,DoubleDelta,0,94.22,2024-08-01T18_24_07
Brotli -1,33121,94.56,ucr,0.0,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,0,f,46570,DoubleDelta,0,71.12,2024-08-01T18_24_07
Brotli -9,32287,2.83,ucr,0.0,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,0,f,46570,DoubleDelta,0,69.33,2024-08-01T18_24_07
Zlib -1,52208,193.65,ucr,0.0,colmajor/uint8/ucr/Computers.dat,-1,10,8,0,f,362495,DoubleDelta,0,14.4,2024-08-01T18_24_07
Zlib -9,39251,11.07,ucr,0.0,colmajor/uint8/ucr/Computers.dat,-1,10,8,0,f,362495,DoubleDelta,0,10.83,2024-08-01T18_24_07
Zstd -1,46551,343.23,ucr,0.0,colmajor/uint8/ucr/Computers.dat,-1,10,8,0,f,362495,DoubleDelta,0,12.84,2024-08-01T18_24_07
Zstd -9,39562,90.56,ucr,0.0,colmajor/uint8/ucr/Computers.dat,-1,10,8,0,f,362495,DoubleDelta,0,10.91,2024-08-01T18_24_07
LZ4,75382,444.05,ucr,0.0,colmajor/uint8/ucr/Computers.dat,-1,10,8,0,f,362495,DoubleDelta,0,20.8,2024-08-01T18_24_07
LZO -1,72900,442.78,ucr,0.0,colmajor/uint8/ucr/Computers.dat,-1,10,8,0,f,362495,DoubleDelta,0,20.11,2024-08-01T18_24_07
LZO -9,72900,447.45,ucr,0.0,colmajor/uint8/ucr/Computers.dat,-1,10,8,0,f,362495,DoubleDelta,0,20.11,2024-08-01T18_24_07
Huffman,127507,424.75,ucr,0.0,colmajor/uint8/ucr/Computers.dat,-1,10,8,0,f,362495,DoubleDelta,0,35.17,2024-08-01T18_24_07
Snappy,76122,410.18,ucr,0.0,colmajor/uint8/ucr/Computers.dat,-1,10,8,0,f,362495,DoubleDelta,0,21.0,2024-08-01T18_24_07
Brotli -1,47259,315.02,ucr,0.0,colmajor/uint8/ucr/Computers.dat,-1,10,8,0,f,362495,DoubleDelta,0,13.04,2024-08-01T18_24_07
Brotli -9,37957,13.73,ucr,0.0,colmajor/uint8/ucr/Computers.dat,-1,10,8,0,f,362495,DoubleDelta,0,10.47,2024-08-01T18_24_07
Zlib -1,15009,66.31,ucr,0.0,colmajor/uint8/ucr/ECG200.dat,-1,10,8,0,f,20195,DoubleDelta,0,74.32,2024-08-01T18_24_07
Zlib -9,14693,47.87,ucr,0.0,colmajor/uint8/ucr/ECG200.dat,-1,10,8,0,f,20195,DoubleDelta,0,72.76,2024-08-01T18_24_07
Zstd -1,14247,309.73,ucr,0.0,colmajor/uint8/ucr/ECG200.dat,-1,10,8,0,f,20195,DoubleDelta,0,70.55,2024-08-01T18_24_07
Zstd -9,14392,81.71,ucr,0.0,colmajor/uint8/ucr/ECG200.dat,-1,10,8,0,f,20195,DoubleDelta,0,71.27,2024-08-01T18_24_07
LZ4,19910,322.51,ucr,0.0,colmajor/uint8/ucr/ECG200.dat,-1,10,8,0,f,20195,DoubleDelta,0,98.59,2024-08-01T18_24_07
LZO -1,20279,394.53,ucr,0.0,colmajor/uint8/ucr/ECG200.dat,-1,10,8,0,f,20195,DoubleDelta,0,100.42,2024-08-01T18_24_07
LZO -9,20279,274.73,ucr,0.0,colmajor/uint8/ucr/ECG200.dat,-1,10,8,0,f,20195,DoubleDelta,0,100.42,2024-08-01T18_24_07
Huffman,14235,406.39,ucr,0.0,colmajor/uint8/ucr/ECG200.dat,-1,10,8,0,f,20195,DoubleDelta,0,70.49,2024-08-01T18_24_07
Snappy,20201,275.18,ucr,0.0,colmajor/uint8/ucr/ECG200.dat,-1,10,8,0,f,20195,DoubleDelta,0,100.03,2024-08-01T18_24_07
Brotli -1,14203,180.04,ucr,0.0,colmajor/uint8/ucr/ECG200.dat,-1,10,8,0,f,20195,DoubleDelta,0,70.33,2024-08-01T18_24_07
Brotli -9,14367,1.51,ucr,0.0,colmajor/uint8/ucr/ECG200.dat,-1,10,8,0,f,20195,DoubleDelta,0,71.14,2024-08-01T18_24_07
Zlib -1,7743,122.22,ucr,0.0,colmajor/uint8/ucr/Wine.dat,-1,10,8,0,f,26524,DoubleDelta,0,29.19,2024-08-01T18_24_07
Zlib -9,5294,5.75,ucr,0.0,colmajor/uint8/ucr/Wine.dat,-1,10,8,0,f,26524,DoubleDelta,0,19.96,2024-08-01T18_24_07
Zstd -1,5953,293.8,ucr,0.0,colmajor/uint8/ucr/Wine.dat,-1,10,8,0,f,26524,DoubleDelta,0,22.44,2024-08-01T18_24_07
Zstd -9,5192,18.61,ucr,0.0,colmajor/uint8/ucr/Wine.dat,-1,10,8,0,f,26524,DoubleDelta,0,19.57,2024-08-01T18_24_07
LZ4,12448,299.79,ucr,0.0,colmajor/uint8/ucr/Wine.dat,-1,10,8,0,f,26524,DoubleDelta,0,46.93,2024-08-01T18_24_07
LZO -1,10583,160.76,ucr,0.0,colmajor/uint8/ucr/Wine.dat,-1,10,8,0,f,26524,DoubleDelta,0,39.9,2024-08-01T18_24_07
LZO -9,10583,162.83,ucr,0.0,colmajor/uint8/ucr/Wine.dat,-1,10,8,0,f,26524,DoubleDelta,0,39.9,2024-08-01T18_24_07
Huffman,9367,422.24,ucr,0.0,colmajor/uint8/ucr/Wine.dat,-1,10,8,0,f,26524,DoubleDelta,0,35.32,2024-08-01T18_24_07
Snappy,10491,267.25,ucr,0.0,colmajor/uint8/ucr/Wine.dat,-1,10,8,0,f,26524,DoubleDelta,0,39.55,2024-08-01T18_24_07
Brotli -1,6708,247.14,ucr,0.0,colmajor/uint8/ucr/Wine.dat,-1,10,8,0,f,26524,DoubleDelta,0,25.29,2024-08-01T18_24_07
Brotli -9,4906,6.1,ucr,0.0,colmajor/uint8/ucr/Wine.dat,-1,10,8,0,f,26524,DoubleDelta,0,18.5,2024-08-01T18_24_07
Zlib -1,903256,84.59,ucr,0.0,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,0,f,2842570,DoubleDelta,0,31.78,2024-08-01T18_24_07
Zlib -9,713658,0.76,ucr,0.0,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,0,f,2842570,DoubleDelta,0,25.11,2024-08-01T18_24_07
Zstd -1,790422,224.39,ucr,0.0,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,0,f,2842570,DoubleDelta,0,27.81,2024-08-01T18_24_07
Zstd -9,749994,25.03,ucr,0.0,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,0,f,2842570,DoubleDelta,0,26.38,2024-08-01T18_24_07
LZ4,1496810,305.98,ucr,0.0,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,0,f,2842570,DoubleDelta,0,52.66,2024-08-01T18_24_07
LZO -1,1320716,318.75,ucr,0.0,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,0,f,2842570,DoubleDelta,0,46.46,2024-08-01T18_24_07
LZO -9,1320716,318.22,ucr,0.0,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,0,f,2842570,DoubleDelta,0,46.46,2024-08-01T18_24_07
Huffman,687014,431.37,ucr,0.0,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,0,f,2842570,DoubleDelta,0,24.17,2024-08-01T18_24_07
Snappy,1292806,257.13,ucr,0.0,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,0,f,2842570,DoubleDelta,0,45.48,2024-08-01T18_24_07
Brotli -1,837252,168.49,ucr,0.0,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,0,f,2842570,DoubleDelta,0,29.45,2024-08-01T18_24_07
Brotli -9,717872,4.39,ucr,0.0,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,0,f,2842570,DoubleDelta,0,25.25,2024-08-01T18_24_07
Zlib -1,89198,69.1,ucr,0.0,colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,0,f,149620,DoubleDelta,0,59.62,2024-08-01T18_24_07
Zlib -9,83490,7.91,ucr,0.0,colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,0,f,149620,DoubleDelta,0,55.8,2024-08-01T18_24_07
Zstd -1,78294,205.54,ucr,0.0,colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,0,f,149620,DoubleDelta,0,52.33,2024-08-01T18_24_07
Zstd -9,81750,23.34,ucr,0.0,colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,0,f,149620,DoubleDelta,0,54.64,2024-08-01T18_24_07
LZ4,133394,339.51,ucr,0.0,colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,0,f,149620,DoubleDelta,0,89.16,2024-08-01T18_24_07
LZO -1,124393,250.7,ucr,0.0,colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,0,f,149620,DoubleDelta,0,83.14,2024-08-01T18_24_07
LZO -9,124393,252.55,ucr,0.0,colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,0,f,149620,DoubleDelta,0,83.14,2024-08-01T18_24_07
Huffman,78115,444.01,ucr,0.0,colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,0,f,149620,DoubleDelta,0,52.21,2024-08-01T18_24_07
Snappy,126958,240.15,ucr,0.0,colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,0,f,149620,DoubleDelta,0,84.85,2024-08-01T18_24_07
Brotli -1,79320,165.02,ucr,0.0,colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,0,f,149620,DoubleDelta,0,53.01,2024-08-01T18_24_07
Brotli -9,81238,5.85,ucr,0.0,colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,0,f,149620,DoubleDelta,0,54.3,2024-08-01T18_24_07
Zlib -1,404144,87.4,ucr,0.0,colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,0,f,1226545,DoubleDelta,0,32.95,2024-08-01T18_24_07
Zlib -9,319779,1.31,ucr,0.0,colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,0,f,1226545,DoubleDelta,0,26.07,2024-08-01T18_24_07
Zstd -1,346155,221.25,ucr,0.0,colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,0,f,1226545,DoubleDelta,0,28.22,2024-08-01T18_24_07
Zstd -9,314698,27.24,ucr,0.0,colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,0,f,1226545,DoubleDelta,0,25.66,2024-08-01T18_24_07
LZ4,640824,302.63,ucr,0.0,colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,0,f,1226545,DoubleDelta,0,52.25,2024-08-01T18_24_07
LZO -1,577405,319.45,ucr,0.0,colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,0,f,1226545,DoubleDelta,0,47.08,2024-08-01T18_24_07
LZO -9,577405,319.84,ucr,0.0,colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,0,f,1226545,DoubleDelta,0,47.08,2024-08-01T18_24_07
Huffman,361141,450.19,ucr,0.0,colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,0,f,1226545,DoubleDelta,0,29.44,2024-08-01T18_24_07
