Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -9,195835,39.6,ucr,274.12,colmajor/uint16/ucr/ShapeletSim.dat,-1,1,16,0,f,201990,DoubleDelta,0,96.95,2024-08-01T17_03_40
Zstd -1,198086,367.03,ucr,625.23,colmajor/uint16/ucr/ShapeletSim.dat,-1,1,16,0,f,201990,DoubleDelta,0,98.07,2024-08-01T17_03_40
Zstd -9,195209,102.06,ucr,1223.51,colmajor/uint16/ucr/ShapeletSim.dat,-1,1,16,0,f,201990,DoubleDelta,0,96.64,2024-08-01T17_03_40
LZ4,198000,921.98,ucr,538.7,colmajor/uint16/ucr/ShapeletSim.dat,-1,1,16,0,f,201990,DoubleDelta,0,98.02,2024-08-01T17_03_40
LZO -1,201057,532.22,ucr,507.73,colmajor/uint16/ucr/ShapeletSim.dat,-1,1,16,0,f,201990,DoubleDelta,0,99.54,2024-08-01T17_03_40
LZO -9,201057,543.2,ucr,475.9,colmajor/uint16/ucr/ShapeletSim.dat,-1,1,16,0,f,201990,DoubleDelta,0,99.54,2024-08-01T17_03_40
Huffman,200353,263.23,ucr,241.32,colmajor/uint16/ucr/ShapeletSim.dat,-1,1,16,0,f,201990,DoubleDelta,0,99.19,2024-08-01T17_03_40
Snappy,199872,542.26,ucr,542.06,colmajor/uint16/ucr/ShapeletSim.dat,-1,1,16,0,f,201990,DoubleDelta,0,98.95,2024-08-01T17_03_40
Brotli -1,198458,457.35,ucr,246.65,colmajor/uint16/ucr/ShapeletSim.dat,-1,1,16,0,f,201990,DoubleDelta,0,98.25,2024-08-01T17_03_40
Brotli -9,195670,9.08,ucr,293.49,colmajor/uint16/ucr/ShapeletSim.dat,-1,1,16,0,f,201990,DoubleDelta,0,96.87,2024-08-01T17_03_40
Zlib -1,71810,50.42,ucr,232.59,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,DoubleDelta,0,76.39,2024-08-01T17_03_40
Zlib -9,70166,18.97,ucr,243.27,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,DoubleDelta,0,74.64,2024-08-01T17_03_40
Zstd -1,70244,345.86,ucr,579.44,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,DoubleDelta,0,74.73,2024-08-01T17_03_40
Zstd -9,69704,73.01,ucr,418.8,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,DoubleDelta,0,74.15,2024-08-01T17_03_40
LZ4,81298,658.88,ucr,1236.65,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,DoubleDelta,0,86.49,2024-08-01T17_03_40
LZO -1,81872,721.11,ucr,1121.62,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,DoubleDelta,0,87.1,2024-08-01T17_03_40
LZO -9,81872,719.5,ucr,1116.4,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,DoubleDelta,0,87.1,2024-08-01T17_03_40
Huffman,74745,637.38,ucr,213.98,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,DoubleDelta,0,79.52,2024-08-01T17_03_40
Snappy,81609,347.3,ucr,476.02,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,DoubleDelta,0,86.82,2024-08-01T17_03_40
Brotli -1,70797,241.45,ucr,139.92,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,DoubleDelta,0,75.32,2024-08-01T17_03_40
Brotli -9,69474,4.21,ucr,166.93,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,DoubleDelta,0,73.91,2024-08-01T17_03_40
Zlib -1,77007,51.81,ucr,231.87,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,DoubleDelta,0,74.88,2024-08-01T17_03_40
Zlib -9,75157,17.94,ucr,255.73,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,DoubleDelta,0,73.08,2024-08-01T17_03_40
Zstd -1,75080,349.03,ucr,194.65,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,DoubleDelta,0,73.01,2024-08-01T17_03_40
Zstd -9,74649,71.26,ucr,410.57,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,DoubleDelta,0,72.59,2024-08-01T17_03_40
LZ4,87436,659.01,ucr,1235.51,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,DoubleDelta,0,85.02,2024-08-01T17_03_40
LZO -1,87664,690.16,ucr,885.11,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,DoubleDelta,0,85.24,2024-08-01T17_03_40
LZO -9,87664,553.32,ucr,448.73,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,DoubleDelta,0,85.24,2024-08-01T17_03_40
Huffman,80317,257.78,ucr,204.61,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,DoubleDelta,0,78.1,2024-08-01T17_03_40
Snappy,87555,306.16,ucr,470.19,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,DoubleDelta,0,85.14,2024-08-01T17_03_40
Brotli -1,75854,98.91,ucr,75.07,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,DoubleDelta,0,73.76,2024-08-01T17_03_40
Brotli -9,74370,5.37,ucr,194.83,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,DoubleDelta,0,72.32,2024-08-01T17_03_40
Zlib -1,2770926,71.65,ucr,224.64,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,DoubleDelta,0,59.35,2024-08-01T17_03_40
Zlib -9,2743163,11.99,ucr,215.01,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,DoubleDelta,0,58.75,2024-08-01T17_03_40
Zstd -1,2914576,382.93,ucr,602.37,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,DoubleDelta,0,62.42,2024-08-01T17_03_40
Zstd -9,2604083,24.59,ucr,390.11,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,DoubleDelta,0,55.77,2024-08-01T17_03_40
LZ4,4119607,476.42,ucr,985.93,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,DoubleDelta,0,88.23,2024-08-01T17_03_40
LZO -1,4150363,491.1,ucr,662.28,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,DoubleDelta,0,88.89,2024-08-01T17_03_40
LZO -9,4150363,488.62,ucr,665.32,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,DoubleDelta,0,88.89,2024-08-01T17_03_40
Huffman,2978148,666.42,ucr,685.21,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,DoubleDelta,0,63.79,2024-08-01T17_03_40
Snappy,4129060,429.96,ucr,797.95,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,DoubleDelta,0,88.44,2024-08-01T17_03_40
Brotli -1,2853809,173.73,ucr,166.56,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,DoubleDelta,0,61.12,2024-08-01T17_03_40
Brotli -9,2508378,6.2,ucr,189.68,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,DoubleDelta,0,53.72,2024-08-01T17_03_40
Zlib -1,33477,49.32,ucr,188.45,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,DoubleDelta,0,80.96,2024-08-01T17_03_40
Zlib -9,32998,31.44,ucr,200.19,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,DoubleDelta,0,79.8,2024-08-01T17_03_40
Zstd -1,32426,578.04,ucr,323.3,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,DoubleDelta,0,78.42,2024-08-01T17_03_40
Zstd -9,32468,83.26,ucr,193.72,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,DoubleDelta,0,78.52,2024-08-01T17_03_40
LZ4,40920,642.78,ucr,454.84,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,DoubleDelta,0,98.96,2024-08-01T17_03_40
LZO -1,41517,623.92,ucr,542.34,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,DoubleDelta,0,100.4,2024-08-01T17_03_40
LZO -9,41517,684.68,ucr,547.01,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,DoubleDelta,0,100.4,2024-08-01T17_03_40
Huffman,32414,485.55,ucr,399.54,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,DoubleDelta,0,78.39,2024-08-01T17_03_40
Snappy,41356,1247.66,ucr,538.59,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,DoubleDelta,0,100.01,2024-08-01T17_03_40
Brotli -1,32439,263.5,ucr,67.19,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,DoubleDelta,0,78.45,2024-08-01T17_03_40
Brotli -9,32546,2.57,ucr,146.59,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,DoubleDelta,0,78.71,2024-08-01T17_03_40
Zlib -1,3917181,79.44,ucr,242.47,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,DoubleDelta,0,52.68,2024-08-01T17_03_40
Zlib -9,3774189,5.05,ucr,207.63,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,DoubleDelta,0,50.75,2024-08-01T17_03_40
Zstd -1,3950797,279.79,ucr,517.41,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,DoubleDelta,0,53.13,2024-08-01T17_03_40
Zstd -9,3527607,24.07,ucr,414.24,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,DoubleDelta,0,47.44,2024-08-01T17_03_40
LZ4,5843761,387.91,ucr,846.09,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,DoubleDelta,0,78.58,2024-08-01T17_03_40
LZO -1,5443170,292.69,ucr,386.65,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,DoubleDelta,0,73.2,2024-08-01T17_03_40
LZO -9,5443170,294.03,ucr,402.72,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,DoubleDelta,0,73.2,2024-08-01T17_03_40
Huffman,4220928,656.53,ucr,708.01,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,DoubleDelta,0,56.76,2024-08-01T17_03_40
Snappy,5538835,267.75,ucr,592.49,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,DoubleDelta,0,74.48,2024-08-01T17_03_40
Brotli -1,3922098,155.12,ucr,179.85,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,DoubleDelta,0,52.74,2024-08-01T17_03_40
Brotli -9,3366191,6.57,ucr,270.39,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,DoubleDelta,0,45.27,2024-08-01T17_03_40
Zlib -1,3772458,44.1,ucr,210.35,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,DoubleDelta,0,84.01,2024-08-01T17_03_40
Zlib -9,3762726,28.97,ucr,216.98,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,DoubleDelta,0,83.79,2024-08-01T17_03_40
Zstd -1,3747381,467.81,ucr,492.7,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,DoubleDelta,0,83.45,2024-08-01T17_03_40
Zstd -9,3680792,39.49,ucr,417.79,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,DoubleDelta,0,81.97,2024-08-01T17_03_40
LZ4,4500700,1043.63,ucr,1242.34,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,DoubleDelta,0,100.23,2024-08-01T17_03_40
LZO -1,4508010,1510.21,ucr,1343.66,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,DoubleDelta,0,100.39,2024-08-01T17_03_40
LZO -9,4508010,1487.24,ucr,1289.26,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,DoubleDelta,0,100.39,2024-08-01T17_03_40
Huffman,3748637,671.13,ucr,524.98,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,DoubleDelta,0,83.48,2024-08-01T17_03_40
Snappy,4490655,1551.84,ucr,1258.69,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,DoubleDelta,0,100.0,2024-08-01T17_03_40
Brotli -1,3749800,261.42,ucr,172.45,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,DoubleDelta,0,83.51,2024-08-01T17_03_40
Brotli -9,3685912,4.4,ucr,153.35,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,DoubleDelta,0,82.08,2024-08-01T17_03_40
Zlib -1,1332471,101.37,ucr,312.99,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,DoubleDelta,0,39.65,2024-08-01T17_03_40
Zlib -9,1245853,7.41,ucr,344.82,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,DoubleDelta,0,37.07,2024-08-01T17_03_40
Zstd -1,1335514,389.97,ucr,588.21,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,DoubleDelta,0,39.74,2024-08-01T17_03_40
Zstd -9,1251201,69.71,ucr,582.37,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,DoubleDelta,0,37.23,2024-08-01T17_03_40
LZ4,1522829,566.75,ucr,951.12,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,DoubleDelta,0,45.31,2024-08-01T17_03_40
LZO -1,1526935,541.23,ucr,630.47,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,DoubleDelta,0,45.44,2024-08-01T17_03_40
LZO -9,1526935,539.3,ucr,627.36,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,DoubleDelta,0,45.44,2024-08-01T17_03_40
Huffman,1906661,620.95,ucr,557.64,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,DoubleDelta,0,56.73,2024-08-01T17_03_40
Snappy,1518506,529.14,ucr,832.4,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,DoubleDelta,0,45.18,2024-08-01T17_03_40
Brotli -1,1347228,258.64,ucr,233.62,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,DoubleDelta,0,40.09,2024-08-01T17_03_40
Brotli -9,1221489,14.82,ucr,282.41,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,DoubleDelta,0,36.35,2024-08-01T17_03_40
Zlib -1,69414,52.11,ucr,186.34,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,DoubleDelta,0,74.53,2024-08-01T17_03_40
Zlib -9,67631,9.92,ucr,196.53,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,DoubleDelta,0,72.61,2024-08-01T17_03_40
Zstd -1,73971,290.19,ucr,448.11,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,DoubleDelta,0,79.42,2024-08-01T17_03_40
Zstd -9,67690,50.35,ucr,396.2,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,DoubleDelta,0,72.68,2024-08-01T17_03_40
LZ4,86234,503.69,ucr,416.51,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,DoubleDelta,0,92.59,2024-08-01T17_03_40
LZO -1,81639,156.33,ucr,221.17,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,DoubleDelta,0,87.65,2024-08-01T17_03_40
LZO -9,81639,156.41,ucr,221.16,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,DoubleDelta,0,87.65,2024-08-01T17_03_40
Huffman,77083,265.03,ucr,221.49,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,DoubleDelta,0,82.76,2024-08-01T17_03_40
Snappy,82435,339.1,ucr,615.01,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,DoubleDelta,0,88.51,2024-08-01T17_03_40
Brotli -1,75974,166.23,ucr,117.5,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,DoubleDelta,0,81.57,2024-08-01T17_03_40
Brotli -9,67602,4.58,ucr,133.3,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,DoubleDelta,0,72.58,2024-08-01T17_03_40
Zlib -1,84577,280.54,ucr,470.57,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,DoubleDelta,0,11.67,2024-08-01T17_03_40
Zlib -9,67941,15.14,ucr,442.14,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,DoubleDelta,0,9.37,2024-08-01T17_03_40
Zstd -1,80717,542.34,ucr,544.6,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,DoubleDelta,0,11.13,2024-08-01T17_03_40
Zstd -9,70179,154.27,ucr,767.36,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,DoubleDelta,0,9.68,2024-08-01T17_03_40
LZ4,118762,749.09,ucr,951.25,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,DoubleDelta,0,16.38,2024-08-01T17_03_40
LZO -1,113214,798.24,ucr,724.0,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,DoubleDelta,0,15.62,2024-08-01T17_03_40
LZO -9,113214,805.01,ucr,724.85,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,DoubleDelta,0,15.62,2024-08-01T17_03_40
Huffman,322991,637.43,ucr,607.71,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,DoubleDelta,0,44.55,2024-08-01T17_03_40
Snappy,120888,713.51,ucr,823.67,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,DoubleDelta,0,16.67,2024-08-01T17_03_40
Brotli -1,82312,479.47,ucr,370.35,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,DoubleDelta,0,11.35,2024-08-01T17_03_40
Brotli -9,64649,26.33,ucr,514.01,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,DoubleDelta,0,8.92,2024-08-01T17_03_40
Zlib -1,36639,50.17,ucr,216.81,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,DoubleDelta,0,90.71,2024-08-01T17_03_40
Zlib -9,36211,42.11,ucr,221.32,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,DoubleDelta,0,89.65,2024-08-01T17_03_40
Zstd -1,36244,315.13,ucr,220.36,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,DoubleDelta,0,89.74,2024-08-01T17_03_40
Zstd -9,36052,38.78,ucr,215.38,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,DoubleDelta,0,89.26,2024-08-01T17_03_40
LZ4,39862,292.45,ucr,529.2,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,DoubleDelta,0,98.69,2024-08-01T17_03_40
LZO -1,40001,627.36,ucr,513.62,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,DoubleDelta,0,99.04,2024-08-01T17_03_40
LZO -9,40001,320.16,ucr,537.02,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,DoubleDelta,0,99.04,2024-08-01T17_03_40
Huffman,36569,239.71,ucr,230.1,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,DoubleDelta,0,90.54,2024-08-01T17_03_40
Snappy,40043,711.38,ucr,1022.43,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,DoubleDelta,0,99.14,2024-08-01T17_03_40
Brotli -1,36437,193.9,ucr,57.39,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,DoubleDelta,0,90.21,2024-08-01T17_03_40
Brotli -9,35975,2.58,ucr,156.64,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,DoubleDelta,0,89.07,2024-08-01T17_03_40
Zlib -1,38461,58.86,ucr,181.48,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,DoubleDelta,0,72.5,2024-08-01T17_03_40
Zlib -9,37821,22.87,ucr,196.65,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,DoubleDelta,0,71.3,2024-08-01T17_03_40
Zstd -1,38395,370.27,ucr,520.74,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,DoubleDelta,0,72.38,2024-08-01T17_03_40
Zstd -9,36845,60.22,ucr,396.2,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,DoubleDelta,0,69.46,2024-08-01T17_03_40
LZ4,48093,515.96,ucr,383.21,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,DoubleDelta,0,90.66,2024-08-01T17_03_40
LZO -1,50042,222.7,ucr,262.2,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,DoubleDelta,0,94.33,2024-08-01T17_03_40
LZO -9,50042,552.87,ucr,633.5,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,DoubleDelta,0,94.33,2024-08-01T17_03_40
Huffman,38561,639.09,ucr,421.76,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,DoubleDelta,0,72.69,2024-08-01T17_03_40
Snappy,49643,516.02,ucr,831.86,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,DoubleDelta,0,93.58,2024-08-01T17_03_40
Brotli -1,38621,247.25,ucr,66.91,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,DoubleDelta,0,72.8,2024-08-01T17_03_40
Brotli -9,36330,3.2,ucr,152.98,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,DoubleDelta,0,68.49,2024-08-01T17_03_40
Zlib -1,4051118,63.22,ucr,199.07,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,DoubleDelta,0,71.26,2024-08-01T17_03_40
Zlib -9,4027872,19.64,ucr,208.23,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,DoubleDelta,0,70.85,2024-08-01T17_03_40
Zstd -1,3931464,546.7,ucr,661.62,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,DoubleDelta,0,69.15,2024-08-01T17_03_40
Zstd -9,3671953,31.47,ucr,361.17,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,DoubleDelta,0,64.59,2024-08-01T17_03_40
LZ4,5690141,977.94,ucr,1232.66,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,DoubleDelta,0,100.09,2024-08-01T17_03_40
LZO -1,5706991,1471.54,ucr,1296.93,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,DoubleDelta,0,100.38,2024-08-01T17_03_40
LZO -9,5706991,1478.66,ucr,1321.03,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,DoubleDelta,0,100.38,2024-08-01T17_03_40
Huffman,3928867,667.73,ucr,690.87,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,DoubleDelta,0,69.11,2024-08-01T17_03_40
Snappy,5684523,1505.43,ucr,1296.83,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,DoubleDelta,0,99.99,2024-08-01T17_03_40
Brotli -1,3935544,257.7,ucr,169.25,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,DoubleDelta,0,69.23,2024-08-01T17_03_40
Brotli -9,3676323,5.35,ucr,195.28,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,DoubleDelta,0,64.67,2024-08-01T17_03_40
Zlib -1,255204,42.5,ucr,207.47,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,DoubleDelta,0,85.28,2024-08-01T17_03_40
Zlib -9,250629,28.07,ucr,217.77,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,DoubleDelta,0,83.76,2024-08-01T17_03_40
Zstd -1,247554,303.33,ucr,495.02,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,DoubleDelta,0,82.73,2024-08-01T17_03_40
Zstd -9,246819,71.19,ucr,515.94,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,DoubleDelta,0,82.48,2024-08-01T17_03_40
LZ4,295753,749.65,ucr,1391.85,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,DoubleDelta,0,98.83,2024-08-01T17_03_40
LZO -1,299603,1124.71,ucr,550.62,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,DoubleDelta,0,100.12,2024-08-01T17_03_40
LZO -9,299603,457.94,ucr,553.42,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,DoubleDelta,0,100.12,2024-08-01T17_03_40
Huffman,248454,266.43,ucr,227.39,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,DoubleDelta,0,83.03,2024-08-01T17_03_40
Snappy,299553,423.18,ucr,530.68,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,DoubleDelta,0,100.1,2024-08-01T17_03_40
Brotli -1,247970,235.68,ucr,165.48,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,DoubleDelta,0,82.87,2024-08-01T17_03_40
Brotli -9,247000,9.23,ucr,169.66,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,DoubleDelta,0,82.54,2024-08-01T17_03_40
Zlib -1,1861877,55.29,ucr,199.74,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,DoubleDelta,0,75.9,2024-08-01T17_03_40
Zlib -9,1848433,25.44,ucr,203.28,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,DoubleDelta,0,75.35,2024-08-01T17_03_40
Zstd -1,1809755,612.01,ucr,622.19,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,DoubleDelta,0,73.77,2024-08-01T17_03_40
Zstd -9,1664602,40.55,ucr,426.99,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,DoubleDelta,0,67.86,2024-08-01T17_03_40
LZ4,2450630,1272.19,ucr,1382.89,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,DoubleDelta,0,99.9,2024-08-01T17_03_40
