Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Snappy,201973,9243.97,ucr,3896.56,colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,0,f,201990,Delta,0,99.99,2024-08-01T16_14_06
Brotli -1,200393,623.25,ucr,308.73,colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,0,f,201990,Delta,0,99.21,2024-08-01T16_14_06
Brotli -9,196120,9.39,ucr,352.96,colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,0,f,201990,Delta,0,97.09,2024-08-01T16_14_06
Zlib -1,74141,53.65,ucr,298.93,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,Delta,0,78.87,2024-08-01T16_14_06
Zlib -9,73871,38.53,ucr,309.42,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,Delta,0,78.59,2024-08-01T16_14_06
Zstd -1,74682,463.46,ucr,888.3,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,Delta,0,79.45,2024-08-01T16_14_06
Zstd -9,73681,83.19,ucr,867.37,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,Delta,0,78.38,2024-08-01T16_14_06
LZ4,81353,1237.61,ucr,3036.27,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,Delta,0,86.55,2024-08-01T16_14_06
LZO -1,84105,1942.47,ucr,1623.24,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,Delta,0,89.47,2024-08-01T16_14_06
LZO -9,84105,1585.64,ucr,1635.12,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,Delta,0,89.47,2024-08-01T16_14_06
Huffman,81637,398.72,ucr,282.17,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,Delta,0,86.85,2024-08-01T16_14_06
Snappy,83756,1965.7,ucr,1461.42,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,Delta,0,89.1,2024-08-01T16_14_06
Brotli -1,75826,307.83,ucr,88.34,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,Delta,0,80.67,2024-08-01T16_14_06
Brotli -9,73336,5.1,ucr,222.69,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,Delta,0,78.02,2024-08-01T16_14_06
Zlib -1,79353,54.59,ucr,303.81,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,Delta,0,77.16,2024-08-01T16_14_06
Zlib -9,79076,38.57,ucr,324.44,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,Delta,0,76.89,2024-08-01T16_14_06
Zstd -1,79820,461.42,ucr,907.66,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,Delta,0,77.62,2024-08-01T16_14_06
Zstd -9,78942,82.29,ucr,886.8,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,Delta,0,76.76,2024-08-01T16_14_06
LZ4,87058,1174.19,ucr,3695.03,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,Delta,0,84.65,2024-08-01T16_14_06
LZO -1,89734,1728.37,ucr,1560.19,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,Delta,0,87.26,2024-08-01T16_14_06
LZO -9,89734,785.54,ucr,1575.03,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,Delta,0,87.26,2024-08-01T16_14_06
Huffman,88614,401.58,ucr,286.8,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,Delta,0,86.17,2024-08-01T16_14_06
Snappy,89593,863.02,ucr,1340.55,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,Delta,0,87.12,2024-08-01T16_14_06
Brotli -1,81136,140.92,ucr,89.52,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,Delta,0,78.9,2024-08-01T16_14_06
Brotli -9,78548,5.44,ucr,231.8,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,Delta,0,76.38,2024-08-01T16_14_06
Zlib -1,2765979,74.37,ucr,257.9,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,Delta,0,59.24,2024-08-01T16_14_06
Zlib -9,2734059,10.67,ucr,242.5,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,Delta,0,58.56,2024-08-01T16_14_06
Zstd -1,2886062,423.15,ucr,793.2,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,Delta,0,61.81,2024-08-01T16_14_06
Zstd -9,2582577,26.94,ucr,500.13,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,Delta,0,55.31,2024-08-01T16_14_06
LZ4,3994934,624.17,ucr,1896.53,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,Delta,0,85.56,2024-08-01T16_14_06
LZO -1,4011543,635.21,ucr,947.58,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,Delta,0,85.92,2024-08-01T16_14_06
LZO -9,4011543,634.02,ucr,953.3,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,Delta,0,85.92,2024-08-01T16_14_06
Huffman,3022073,1021.82,ucr,1046.75,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,Delta,0,64.73,2024-08-01T16_14_06
Snappy,3954462,514.67,ucr,1263.93,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,Delta,0,84.7,2024-08-01T16_14_06
Brotli -1,2821710,190.7,ucr,202.57,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,Delta,0,60.44,2024-08-01T16_14_06
Brotli -9,2486630,6.54,ucr,262.1,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,Delta,0,53.26,2024-08-01T16_14_06
Zlib -1,34917,49.54,ucr,237.17,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,Delta,0,84.44,2024-08-01T16_14_06
Zlib -9,34760,36.6,ucr,144.4,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,Delta,0,84.06,2024-08-01T16_14_06
Zstd -1,35083,445.56,ucr,340.11,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,Delta,0,84.84,2024-08-01T16_14_06
Zstd -9,34751,42.32,ucr,314.72,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,Delta,0,84.04,2024-08-01T16_14_06
LZ4,41502,2335.76,ucr,1970.92,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,Delta,0,100.37,2024-08-01T16_14_06
LZO -1,41517,4164.57,ucr,1918.79,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,Delta,0,100.4,2024-08-01T16_14_06
LZO -9,41517,4198.82,ucr,1908.96,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,Delta,0,100.4,2024-08-01T16_14_06
Huffman,35071,342.91,ucr,345.26,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,Delta,0,84.81,2024-08-01T16_14_06
Snappy,41356,11094.71,ucr,4884.24,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,Delta,0,100.01,2024-08-01T16_14_06
Brotli -1,35085,336.86,ucr,84.19,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,Delta,0,84.85,2024-08-01T16_14_06
Brotli -9,34625,2.58,ucr,202.48,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,Delta,0,83.74,2024-08-01T16_14_06
Zlib -1,3745844,80.01,ucr,267.24,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,Delta,0,50.37,2024-08-01T16_14_06
Zlib -9,3605390,16.87,ucr,265.3,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,Delta,0,48.48,2024-08-01T16_14_06
Zstd -1,4096103,328.24,ucr,672.76,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,Delta,0,55.08,2024-08-01T16_14_06
Zstd -9,3412764,27.06,ucr,518.17,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,Delta,0,45.89,2024-08-01T16_14_06
LZ4,5619166,486.46,ucr,1447.05,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,Delta,0,75.56,2024-08-01T16_14_06
LZO -1,5295734,373.31,ucr,524.0,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,Delta,0,71.21,2024-08-01T16_14_06
LZO -9,5295734,373.2,ucr,523.62,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,Delta,0,71.21,2024-08-01T16_14_06
Huffman,4931990,931.02,ucr,1111.15,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,Delta,0,66.32,2024-08-01T16_14_06
Snappy,5375766,333.57,ucr,856.27,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,Delta,0,72.29,2024-08-01T16_14_06
Brotli -1,3977353,172.17,ucr,211.47,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,Delta,0,53.49,2024-08-01T16_14_06
Brotli -9,3245389,6.71,ucr,250.56,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,Delta,0,43.64,2024-08-01T16_14_06
Zlib -1,4043156,40.53,ucr,249.68,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,Delta,0,90.04,2024-08-01T16_14_06
Zlib -9,4044894,35.53,ucr,262.3,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,Delta,0,90.08,2024-08-01T16_14_06
Zstd -1,4045513,834.41,ucr,849.82,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,Delta,0,90.09,2024-08-01T16_14_06
Zstd -9,4029487,55.16,ucr,807.18,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,Delta,0,89.73,2024-08-01T16_14_06
LZ4,4508061,12777.65,ucr,1817.82,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,Delta,0,100.39,2024-08-01T16_14_06
LZO -1,4508006,5260.08,ucr,2398.24,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,Delta,0,100.39,2024-08-01T16_14_06
LZO -9,4508006,8449.27,ucr,2550.84,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,Delta,0,100.39,2024-08-01T16_14_06
Huffman,4046775,1069.26,ucr,890.11,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,Delta,0,90.12,2024-08-01T16_14_06
Snappy,4490637,12761.64,ucr,1942.68,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,Delta,0,100.0,2024-08-01T16_14_06
Brotli -1,4046245,364.61,ucr,192.67,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,Delta,0,90.11,2024-08-01T16_14_06
Brotli -9,4028602,5.87,ucr,194.01,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,Delta,0,89.71,2024-08-01T16_14_06
Zlib -1,1144750,116.89,ucr,361.31,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,Delta,0,34.06,2024-08-01T16_14_06
Zlib -9,1064653,6.06,ucr,388.38,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,Delta,0,31.68,2024-08-01T16_14_06
Zstd -1,1175222,514.5,ucr,799.77,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,Delta,0,34.97,2024-08-01T16_14_06
Zstd -9,1074392,75.97,ucr,859.81,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,Delta,0,31.97,2024-08-01T16_14_06
LZ4,1395944,797.69,ucr,1729.32,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,Delta,0,41.54,2024-08-01T16_14_06
LZO -1,1391784,783.96,ucr,894.18,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,Delta,0,41.41,2024-08-01T16_14_06
LZO -9,1391784,783.69,ucr,893.66,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,Delta,0,41.41,2024-08-01T16_14_06
Huffman,1711137,953.93,ucr,843.27,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,Delta,0,50.92,2024-08-01T16_14_06
Snappy,1386370,724.17,ucr,1278.19,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,Delta,0,41.25,2024-08-01T16_14_06
Brotli -1,1175351,310.94,ucr,303.43,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,Delta,0,34.97,2024-08-01T16_14_06
Brotli -9,1046970,16.3,ucr,358.54,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,Delta,0,31.15,2024-08-01T16_14_06
Zlib -1,62929,56.49,ucr,220.98,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,Delta,0,67.56,2024-08-01T16_14_06
Zlib -9,61949,6.55,ucr,237.4,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,Delta,0,66.51,2024-08-01T16_14_06
Zstd -1,69328,328.04,ucr,641.98,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,Delta,0,74.43,2024-08-01T16_14_06
Zstd -9,61264,52.23,ucr,516.1,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,Delta,0,65.78,2024-08-01T16_14_06
LZ4,82217,652.62,ucr,2280.27,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,Delta,0,88.27,2024-08-01T16_14_06
LZO -1,75947,473.73,ucr,334.91,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,Delta,0,81.54,2024-08-01T16_14_06
LZO -9,75947,191.45,ucr,337.92,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,Delta,0,81.54,2024-08-01T16_14_06
Huffman,76304,468.88,ucr,318.44,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,Delta,0,81.92,2024-08-01T16_14_06
Snappy,76965,466.15,ucr,962.28,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,Delta,0,82.63,2024-08-01T16_14_06
Brotli -1,72790,222.37,ucr,146.54,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,Delta,0,78.15,2024-08-01T16_14_06
Brotli -9,60598,4.67,ucr,156.07,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,Delta,0,65.06,2024-08-01T16_14_06
Zlib -1,70998,356.61,ucr,665.99,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,Delta,0,9.79,2024-08-01T16_14_06
Zlib -9,54429,11.86,ucr,593.64,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,Delta,0,7.51,2024-08-01T16_14_06
Zstd -1,67001,781.8,ucr,1069.9,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,Delta,0,9.24,2024-08-01T16_14_06
Zstd -9,56751,166.22,ucr,1317.24,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,Delta,0,7.83,2024-08-01T16_14_06
LZ4,108957,1338.51,ucr,1926.69,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,Delta,0,15.03,2024-08-01T16_14_06
LZO -1,102069,1476.34,ucr,995.59,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,Delta,0,14.08,2024-08-01T16_14_06
LZO -9,102069,1478.17,ucr,1214.95,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,Delta,0,14.08,2024-08-01T16_14_06
Huffman,256428,971.31,ucr,993.54,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,Delta,0,35.37,2024-08-01T16_14_06
Snappy,110031,1172.19,ucr,1426.88,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,Delta,0,15.18,2024-08-01T16_14_06
Brotli -1,68431,382.94,ucr,533.4,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,Delta,0,9.44,2024-08-01T16_14_06
Brotli -9,51662,26.59,ucr,719.38,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,Delta,0,7.13,2024-08-01T16_14_06
Zlib -1,36110,49.57,ucr,266.1,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,Delta,0,89.4,2024-08-01T16_14_06
Zlib -9,35820,46.91,ucr,278.34,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,Delta,0,88.69,2024-08-01T16_14_06
Zstd -1,36398,613.05,ucr,333.45,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,Delta,0,90.12,2024-08-01T16_14_06
Zstd -9,35641,78.06,ucr,451.49,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,Delta,0,88.24,2024-08-01T16_14_06
LZ4,40396,1928.94,ucr,1882.9,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,Delta,0,100.01,2024-08-01T16_14_06
LZO -1,40553,4330.44,ucr,1916.94,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,Delta,0,100.4,2024-08-01T16_14_06
LZO -9,40553,10471.87,ucr,1904.29,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,Delta,0,100.4,2024-08-01T16_14_06
Huffman,36511,354.78,ucr,346.46,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,Delta,0,90.4,2024-08-01T16_14_06
Snappy,40396,4454.62,ucr,2006.66,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,Delta,0,100.01,2024-08-01T16_14_06
Brotli -1,36505,137.85,ucr,78.46,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,Delta,0,90.38,2024-08-01T16_14_06
Brotli -9,35562,2.57,ucr,195.64,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,Delta,0,88.05,2024-08-01T16_14_06
Zlib -1,41310,58.76,ucr,237.05,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,Delta,0,77.87,2024-08-01T16_14_06
Zlib -9,41261,35.69,ucr,245.32,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,Delta,0,77.78,2024-08-01T16_14_06
Zstd -1,44965,898.66,ucr,305.76,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,Delta,0,84.76,2024-08-01T16_14_06
Zstd -9,41528,32.15,ucr,262.11,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,Delta,0,78.28,2024-08-01T16_14_06
LZ4,49795,675.19,ucr,2204.27,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,Delta,0,93.87,2024-08-01T16_14_06
LZO -1,53206,4368.61,ucr,1868.35,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,Delta,0,100.3,2024-08-01T16_14_06
LZO -9,53206,2465.06,ucr,2106.92,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,Delta,0,100.3,2024-08-01T16_14_06
Huffman,44953,392.44,ucr,307.23,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,Delta,0,84.74,2024-08-01T16_14_06
Snappy,53032,3541.73,ucr,1970.51,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,Delta,0,99.97,2024-08-01T16_14_06
Brotli -1,44855,247.33,ucr,76.98,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,Delta,0,84.56,2024-08-01T16_14_06
Brotli -9,39466,3.2,ucr,177.79,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,Delta,0,74.4,2024-08-01T16_14_06
Zlib -1,4238905,60.29,ucr,223.99,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,Delta,0,74.56,2024-08-01T16_14_06
Zlib -9,4211481,23.11,ucr,240.23,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,Delta,0,74.08,2024-08-01T16_14_06
Zstd -1,4197811,867.67,ucr,957.01,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,Delta,0,73.84,2024-08-01T16_14_06
Zstd -9,3866093,33.73,ucr,476.21,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,Delta,0,68.0,2024-08-01T16_14_06
LZ4,5692459,2401.75,ucr,4379.31,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,Delta,0,100.13,2024-08-01T16_14_06
LZO -1,5706540,8572.98,ucr,3388.32,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,Delta,0,100.38,2024-08-01T16_14_06
LZO -9,5706540,8418.81,ucr,2392.38,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,Delta,0,100.38,2024-08-01T16_14_06
Huffman,4197553,1028.98,ucr,1004.4,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,Delta,0,73.83,2024-08-01T16_14_06
Snappy,5684858,11077.29,ucr,2700.53,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,Delta,0,100.0,2024-08-01T16_14_06
Brotli -1,4199678,319.94,ucr,193.98,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,Delta,0,73.87,2024-08-01T16_14_06
Brotli -9,3873645,4.97,ucr,212.76,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,Delta,0,68.14,2024-08-01T16_14_06
Zlib -1,262714,42.36,ucr,247.19,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,Delta,0,87.79,2024-08-01T16_14_06
Zlib -9,261717,36.27,ucr,258.6,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,Delta,0,87.46,2024-08-01T16_14_06
Zstd -1,266403,619.59,ucr,482.22,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,Delta,0,89.03,2024-08-01T16_14_06
Zstd -9,261904,84.71,ucr,829.45,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,Delta,0,87.52,2024-08-01T16_14_06
LZ4,300363,7733.7,ucr,3758.35,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,Delta,0,100.38,2024-08-01T16_14_06
LZO -1,300407,7181.53,ucr,3674.68,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,Delta,0,100.39,2024-08-01T16_14_06
LZO -9,300407,7186.7,ucr,3684.18,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,Delta,0,100.39,2024-08-01T16_14_06
Huffman,267145,829.68,ucr,706.61,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,Delta,0,89.27,2024-08-01T16_14_06
Snappy,299256,9195.78,ucr,1811.71,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,Delta,0,100.01,2024-08-01T16_14_06
Brotli -1,266770,200.73,ucr,110.41,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,Delta,0,89.15,2024-08-01T16_14_06
Brotli -9,259912,9.24,ucr,193.51,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,Delta,0,86.86,2024-08-01T16_14_06
Zlib -1,1805426,61.16,ucr,229.64,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,Delta,0,73.6,2024-08-01T16_14_06
Zlib -9,1798075,24.37,ucr,235.65,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,Delta,0,73.3,2024-08-01T16_14_06
Zstd -1,1756407,891.71,ucr,976.61,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,Delta,0,71.6,2024-08-01T16_14_06
Zstd -9,1603324,39.89,ucr,538.6,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,Delta,0,65.36,2024-08-01T16_14_06
LZ4,2451785,4915.43,ucr,2702.25,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,Delta,0,99.95,2024-08-01T16_14_06
LZO -1,2462710,5541.93,ucr,2632.69,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,Delta,0,100.39,2024-08-01T16_14_06
LZO -9,2462710,5425.4,ucr,2617.57,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,Delta,0,100.39,2024-08-01T16_14_06
Huffman,1764483,1043.29,ucr,1036.81,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,Delta,0,71.93,2024-08-01T16_14_06
Snappy,2452527,12626.89,ucr,1842.54,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,Delta,0,99.98,2024-08-01T16_14_06
Brotli -1,1747209,341.15,ucr,205.17,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,Delta,0,71.22,2024-08-01T16_14_06
Brotli -9,1605172,7.82,ucr,217.28,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,Delta,0,65.43,2024-08-01T16_14_06
Zlib -1,98659,57.87,ucr,232.94,colmajor/uint16/ucr/Car.dat,-1,10,16,0,f,139670,Delta,0,70.64,2024-08-01T16_14_06
Zlib -9,95617,28.39,ucr,228.21,colmajor/uint16/ucr/Car.dat,-1,10,16,0,f,139670,Delta,0,68.46,2024-08-01T16_14_06
Zstd -1,100033,295.74,ucr,406.71,colmajor/uint16/ucr/Car.dat,-1,10,16,0,f,139670,Delta,0,71.62,2024-08-01T16_14_06
Zstd -9,92414,53.96,ucr,539.65,colmajor/uint16/ucr/Car.dat,-1,10,16,0,f,139670,Delta,0,66.17,2024-08-01T16_14_06
LZ4,131481,879.32,ucr,1291.29,colmajor/uint16/ucr/Car.dat,-1,10,16,0,f,139670,Delta,0,94.14,2024-08-01T16_14_06
LZO -1,137095,1556.77,ucr,1512.17,colmajor/uint16/ucr/Car.dat,-1,10,16,0,f,139670,Delta,0,98.16,2024-08-01T16_14_06
LZO -9,137095,867.07,ucr,1343.17,colmajor/uint16/ucr/Car.dat,-1,10,16,0,f,139670,Delta,0,98.16,2024-08-01T16_14_06
Huffman,107530,749.83,ucr,329.76,colmajor/uint16/ucr/Car.dat,-1,10,16,0,f,139670,Delta,0,76.99,2024-08-01T16_14_06
