Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -9,55,1117.45,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,5,32,0,f,403980,DoubleDelta,0,0.01,2024-08-01T18_07_53
LZ4,1595,13066.17,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,5,32,0,f,403980,DoubleDelta,0,0.39,2024-08-01T18_07_53
LZO -1,1810,8025.99,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,5,32,0,f,403980,DoubleDelta,0,0.45,2024-08-01T18_07_53
LZO -9,1810,8022.64,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,5,32,0,f,403980,DoubleDelta,0,0.45,2024-08-01T18_07_53
Huffman,36,1518.66,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,5,32,0,f,403980,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,18955,10998.94,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,5,32,0,f,403980,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,94,7360.75,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,5,32,0,f,403980,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,19,271.68,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,5,32,0,f,403980,DoubleDelta,0,0.0,2024-08-01T18_07_53
Zlib -1,843,1472.55,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,DoubleDelta,0,0.45,2024-08-01T18_07_53
Zlib -9,205,297.57,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,DoubleDelta,0,0.11,2024-08-01T18_07_53
Zstd -1,34,9175.66,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,DoubleDelta,0,0.02,2024-08-01T18_07_53
Zstd -9,33,3320.62,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,DoubleDelta,0,0.02,2024-08-01T18_07_53
LZ4,748,14741.63,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,DoubleDelta,0,0.4,2024-08-01T18_07_53
LZO -1,841,4198.77,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,DoubleDelta,0,0.45,2024-08-01T18_07_53
LZO -9,841,9382.17,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,DoubleDelta,0,0.45,2024-08-01T18_07_53
Huffman,18,1690.81,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,8823,11684.28,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,46,6094.2,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,13,235.0,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zlib -1,921,836.64,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,DoubleDelta,0,0.45,2024-08-01T18_07_53
Zlib -9,222,119.03,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,DoubleDelta,0,0.11,2024-08-01T18_07_53
Zstd -1,34,9227.04,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,DoubleDelta,0,0.02,2024-08-01T18_07_53
Zstd -9,33,3196.72,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,DoubleDelta,0,0.02,2024-08-01T18_07_53
LZ4,817,12863.04,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,DoubleDelta,0,0.4,2024-08-01T18_07_53
LZO -1,936,7956.98,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,DoubleDelta,0,0.46,2024-08-01T18_07_53
LZO -9,936,9306.37,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,DoubleDelta,0,0.46,2024-08-01T18_07_53
Huffman,18,3314.91,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,9653,12494.99,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,47,3097.82,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,13,118.72,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zlib -1,40768,1427.13,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,DoubleDelta,0,0.44,2024-08-01T18_07_53
Zlib -9,9096,290.28,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,DoubleDelta,0,0.1,2024-08-01T18_07_53
Zstd -1,874,11905.82,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zstd -9,804,2326.67,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,DoubleDelta,0,0.01,2024-08-01T18_07_53
LZ4,36630,13125.2,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,DoubleDelta,0,0.39,2024-08-01T18_07_53
LZO -1,41414,9388.22,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,DoubleDelta,0,0.44,2024-08-01T18_07_53
LZO -9,41414,9653.59,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,DoubleDelta,0,0.44,2024-08-01T18_07_53
Huffman,648,3392.14,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,438005,11655.82,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,1713,8356.73,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,138,26.97,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,DoubleDelta,0,0.0,2024-08-01T18_07_53
Zlib -1,384,1485.17,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,DoubleDelta,0,0.46,2024-08-01T18_07_53
Zlib -9,103,118.87,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,DoubleDelta,0,0.12,2024-08-01T18_07_53
Zstd -1,22,3928.93,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,DoubleDelta,0,0.03,2024-08-01T18_07_53
Zstd -9,22,1906.32,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,DoubleDelta,0,0.03,2024-08-01T18_07_53
LZ4,335,13336.56,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,DoubleDelta,0,0.41,2024-08-01T18_07_53
LZO -1,373,8205.18,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,DoubleDelta,0,0.45,2024-08-01T18_07_53
LZO -9,373,10228.82,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,DoubleDelta,0,0.45,2024-08-01T18_07_53
Huffman,9,2678.2,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,3885,9849.93,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,DoubleDelta,0,4.7,2024-08-01T18_07_53
Brotli -1,23,2139.6,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,DoubleDelta,0,0.03,2024-08-01T18_07_53
Brotli -9,13,109.77,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,DoubleDelta,0,0.02,2024-08-01T18_07_53
Zlib -1,64916,1397.57,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,DoubleDelta,0,0.44,2024-08-01T18_07_53
Zlib -9,14472,289.99,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,DoubleDelta,0,0.1,2024-08-01T18_07_53
Zstd -1,1379,9427.8,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zstd -9,1266,2265.06,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,DoubleDelta,0,0.01,2024-08-01T18_07_53
LZ4,58335,10877.42,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,DoubleDelta,0,0.39,2024-08-01T18_07_53
LZO -1,65972,8324.96,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,DoubleDelta,0,0.44,2024-08-01T18_07_53
LZO -9,65972,8384.96,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,DoubleDelta,0,0.44,2024-08-01T18_07_53
Huffman,1035,3376.39,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,697616,9768.58,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,2713,8027.74,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,201,26.3,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,DoubleDelta,0,0.0,2024-08-01T18_07_53
Zlib -1,39211,1444.79,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,DoubleDelta,0,0.44,2024-08-01T18_07_53
Zlib -9,8750,293.13,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,DoubleDelta,0,0.1,2024-08-01T18_07_53
Zstd -1,839,10335.18,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zstd -9,771,2316.06,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,DoubleDelta,0,0.01,2024-08-01T18_07_53
LZ4,35230,10878.79,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,DoubleDelta,0,0.39,2024-08-01T18_07_53
LZO -1,39837,9188.5,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,DoubleDelta,0,0.44,2024-08-01T18_07_53
LZO -9,39837,9939.14,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,DoubleDelta,0,0.44,2024-08-01T18_07_53
Huffman,630,3354.86,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,421261,12048.88,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,1641,8665.58,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,135,26.87,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,DoubleDelta,0,0.0,2024-08-01T18_07_53
Zlib -1,29345,1460.91,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,DoubleDelta,0,0.44,2024-08-01T18_07_53
Zlib -9,6548,294.56,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,DoubleDelta,0,0.1,2024-08-01T18_07_53
Zstd -1,635,11991.15,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zstd -9,584,2377.78,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,DoubleDelta,0,0.01,2024-08-01T18_07_53
LZ4,26369,14131.27,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,DoubleDelta,0,0.39,2024-08-01T18_07_53
LZO -1,29820,5821.29,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,DoubleDelta,0,0.44,2024-08-01T18_07_53
LZO -9,29820,9843.28,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,DoubleDelta,0,0.44,2024-08-01T18_07_53
Huffman,468,3356.68,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,315273,13329.96,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,1237,9230.31,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,97,25.43,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,DoubleDelta,0,0.0,2024-08-01T18_07_53
Zlib -1,833,1471.3,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,DoubleDelta,0,0.45,2024-08-01T18_07_53
Zlib -9,201,237.4,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,DoubleDelta,0,0.11,2024-08-01T18_07_53
Zstd -1,34,7821.96,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,DoubleDelta,0,0.02,2024-08-01T18_07_53
Zstd -9,33,2714.3,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,DoubleDelta,0,0.02,2024-08-01T18_07_53
LZ4,741,14582.75,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,DoubleDelta,0,0.4,2024-08-01T18_07_53
LZO -1,835,8007.22,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,DoubleDelta,0,0.45,2024-08-01T18_07_53
LZO -9,835,4478.1,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,DoubleDelta,0,0.45,2024-08-01T18_07_53
Huffman,18,2682.6,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,8742,12370.83,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,46,2594.97,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,13,292.25,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zlib -1,6346,1475.1,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,DoubleDelta,0,0.44,2024-08-01T18_07_53
Zlib -9,1428,295.52,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,DoubleDelta,0,0.1,2024-08-01T18_07_53
Zstd -1,154,11430.76,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zstd -9,142,1982.92,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,DoubleDelta,0,0.01,2024-08-01T18_07_53
LZ4,5697,14330.84,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,DoubleDelta,0,0.39,2024-08-01T18_07_53
LZO -1,6442,8269.06,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,DoubleDelta,0,0.44,2024-08-01T18_07_53
LZO -9,6442,8116.04,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,DoubleDelta,0,0.44,2024-08-01T18_07_53
Huffman,108,2717.04,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,68017,10664.36,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,285,8567.19,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,32,29.9,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,DoubleDelta,0,0.0,2024-08-01T18_07_53
Zlib -1,376,1464.65,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,DoubleDelta,0,0.47,2024-08-01T18_07_53
Zlib -9,101,120.04,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,DoubleDelta,0,0.13,2024-08-01T18_07_53
Zstd -1,22,3896.77,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,DoubleDelta,0,0.03,2024-08-01T18_07_53
Zstd -9,22,4173.17,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,DoubleDelta,0,0.03,2024-08-01T18_07_53
LZ4,327,15777.34,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,DoubleDelta,0,0.4,2024-08-01T18_07_53
LZO -1,365,4107.6,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,DoubleDelta,0,0.45,2024-08-01T18_07_53
LZO -9,365,4111.57,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,DoubleDelta,0,0.45,2024-08-01T18_07_53
Huffman,9,1487.88,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,3795,11754.95,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,DoubleDelta,0,4.7,2024-08-01T18_07_53
Brotli -1,23,1853.94,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,DoubleDelta,0,0.03,2024-08-01T18_07_53
Brotli -9,13,109.34,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,DoubleDelta,0,0.02,2024-08-01T18_07_53
Zlib -1,486,667.82,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,DoubleDelta,0,0.46,2024-08-01T18_07_53
Zlib -9,126,118.71,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,DoubleDelta,0,0.12,2024-08-01T18_07_53
Zstd -1,22,9697.1,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,DoubleDelta,0,0.02,2024-08-01T18_07_53
Zstd -9,22,3406.08,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,DoubleDelta,0,0.02,2024-08-01T18_07_53
LZ4,426,13025.91,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,DoubleDelta,0,0.4,2024-08-01T18_07_53
LZO -1,495,3997.59,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,DoubleDelta,0,0.47,2024-08-01T18_07_53
LZO -9,495,8040.62,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,DoubleDelta,0,0.47,2024-08-01T18_07_53
Huffman,9,3290.61,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,4981,11938.34,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,23,4891.25,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,13,224.44,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zlib -1,49630,1425.09,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,DoubleDelta,0,0.44,2024-08-01T18_07_53
Zlib -9,11065,284.12,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,DoubleDelta,0,0.1,2024-08-01T18_07_53
Zstd -1,1055,9855.94,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zstd -9,969,2289.76,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,DoubleDelta,0,0.01,2024-08-01T18_07_53
LZ4,44600,11402.05,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,DoubleDelta,0,0.39,2024-08-01T18_07_53
LZO -1,50450,8622.28,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,DoubleDelta,0,0.44,2024-08-01T18_07_53
LZO -9,50450,8837.82,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,DoubleDelta,0,0.44,2024-08-01T18_07_53
Huffman,792,3395.21,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,533335,9968.81,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,2071,8331.13,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,162,25.68,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,DoubleDelta,0,0.0,2024-08-01T18_07_53
Zlib -1,2633,1482.56,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,DoubleDelta,0,0.44,2024-08-01T18_07_53
Zlib -9,603,295.04,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,DoubleDelta,0,0.1,2024-08-01T18_07_53
Zstd -1,71,11292.08,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zstd -9,66,2588.19,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,DoubleDelta,0,0.01,2024-08-01T18_07_53
LZ4,2357,14907.96,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,DoubleDelta,0,0.39,2024-08-01T18_07_53
LZO -1,2678,9447.35,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,DoubleDelta,0,0.45,2024-08-01T18_07_53
LZO -9,2678,9447.35,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,DoubleDelta,0,0.45,2024-08-01T18_07_53
Huffman,45,3291.93,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,28079,10986.73,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,118,6765.85,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,22,259.42,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,DoubleDelta,0,0.0,2024-08-01T18_07_53
Zlib -1,21430,1474.74,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,DoubleDelta,0,0.44,2024-08-01T18_07_53
Zlib -9,4789,287.38,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,DoubleDelta,0,0.1,2024-08-01T18_07_53
Zstd -1,467,11970.96,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zstd -9,430,2372.1,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,DoubleDelta,0,0.01,2024-08-01T18_07_53
LZ4,19250,15348.55,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,DoubleDelta,0,0.39,2024-08-01T18_07_53
LZO -1,21763,10322.22,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,DoubleDelta,0,0.44,2024-08-01T18_07_53
LZO -9,21763,10426.59,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,DoubleDelta,0,0.44,2024-08-01T18_07_53
Huffman,342,3395.83,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,230133,14530.59,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,DoubleDelta,0,4.69,2024-08-01T18_07_53
