Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Snappy,201973,10009.91,ucr,2131.64,colmajor/uint16/ucr/ShapeletSim.dat,-1,1,16,0,f,201990,Delta,0,99.99,2024-08-01T14_35_32
Brotli -1,200393,621.85,ucr,391.65,colmajor/uint16/ucr/ShapeletSim.dat,-1,1,16,0,f,201990,Delta,0,99.21,2024-08-01T14_35_32
Brotli -9,196120,9.68,ucr,309.2,colmajor/uint16/ucr/ShapeletSim.dat,-1,1,16,0,f,201990,Delta,0,97.09,2024-08-01T14_35_32
Zlib -1,74141,54.08,ucr,276.49,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,Delta,0,78.87,2024-08-01T14_35_32
Zlib -9,73871,38.76,ucr,288.0,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,Delta,0,78.59,2024-08-01T14_35_32
Zstd -1,74682,462.39,ucr,640.17,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,Delta,0,79.45,2024-08-01T14_35_32
Zstd -9,73681,83.58,ucr,790.29,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,Delta,0,78.38,2024-08-01T14_35_32
LZ4,81353,1236.47,ucr,1369.08,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,Delta,0,86.55,2024-08-01T14_35_32
LZO -1,84105,794.91,ucr,1096.96,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,Delta,0,89.47,2024-08-01T14_35_32
LZO -9,84105,799.79,ucr,1104.47,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,Delta,0,89.47,2024-08-01T14_35_32
Huffman,81637,794.44,ucr,278.51,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,Delta,0,86.85,2024-08-01T14_35_32
Snappy,83756,2027.3,ucr,2152.9,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,Delta,0,89.1,2024-08-01T14_35_32
Brotli -1,75826,249.05,ucr,111.73,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,Delta,0,80.67,2024-08-01T14_35_32
Brotli -9,73336,5.05,ucr,191.92,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,Delta,0,78.02,2024-08-01T14_35_32
Zlib -1,79353,54.62,ucr,248.83,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,Delta,0,77.16,2024-08-01T14_35_32
Zlib -9,79076,38.81,ucr,299.82,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,Delta,0,76.89,2024-08-01T14_35_32
Zstd -1,79820,461.87,ucr,431.22,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,Delta,0,77.62,2024-08-01T14_35_32
Zstd -9,78942,81.99,ucr,425.16,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,Delta,0,76.76,2024-08-01T14_35_32
LZ4,87058,1158.29,ucr,1345.1,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,Delta,0,84.65,2024-08-01T14_35_32
LZO -1,89734,700.37,ucr,912.32,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,Delta,0,87.26,2024-08-01T14_35_32
LZO -9,89734,1726.34,ucr,1919.7,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,Delta,0,87.26,2024-08-01T14_35_32
Huffman,88614,996.85,ucr,261.98,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,Delta,0,86.17,2024-08-01T14_35_32
Snappy,89593,870.11,ucr,1210.04,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,Delta,0,87.12,2024-08-01T14_35_32
Brotli -1,81136,124.45,ucr,78.2,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,Delta,0,78.9,2024-08-01T14_35_32
Brotli -9,78548,5.51,ucr,200.62,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,Delta,0,76.38,2024-08-01T14_35_32
Zlib -1,2765979,75.7,ucr,256.5,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,Delta,0,59.24,2024-08-01T14_35_32
Zlib -9,2734059,10.78,ucr,235.93,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,Delta,0,58.56,2024-08-01T14_35_32
Zstd -1,2886062,426.36,ucr,663.78,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,Delta,0,61.81,2024-08-01T14_35_32
Zstd -9,2582577,27.65,ucr,495.63,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,Delta,0,55.31,2024-08-01T14_35_32
LZ4,3994934,621.33,ucr,1908.9,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,Delta,0,85.56,2024-08-01T14_35_32
LZO -1,4011543,637.18,ucr,941.39,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,Delta,0,85.92,2024-08-01T14_35_32
LZO -9,4011543,637.99,ucr,939.93,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,Delta,0,85.92,2024-08-01T14_35_32
Huffman,3022073,1024.49,ucr,1036.71,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,Delta,0,64.73,2024-08-01T14_35_32
Snappy,3954462,515.01,ucr,1226.66,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,Delta,0,84.7,2024-08-01T14_35_32
Brotli -1,2821710,190.38,ucr,184.66,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,Delta,0,60.44,2024-08-01T14_35_32
Brotli -9,2486630,6.34,ucr,186.98,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,Delta,0,53.26,2024-08-01T14_35_32
Zlib -1,34917,49.97,ucr,209.53,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,Delta,0,84.44,2024-08-01T14_35_32
Zlib -9,34760,36.9,ucr,210.18,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,Delta,0,84.06,2024-08-01T14_35_32
Zstd -1,35083,790.21,ucr,703.09,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,Delta,0,84.84,2024-08-01T14_35_32
Zstd -9,34751,105.71,ucr,648.64,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,Delta,0,84.04,2024-08-01T14_35_32
LZ4,41502,5684.63,ucr,3280.7,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,Delta,0,100.37,2024-08-01T14_35_32
LZO -1,41517,10117.45,ucr,1560.44,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,Delta,0,100.4,2024-08-01T14_35_32
LZO -9,41517,10214.92,ucr,1578.91,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,Delta,0,100.4,2024-08-01T14_35_32
Huffman,35071,849.23,ucr,771.46,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,Delta,0,84.81,2024-08-01T14_35_32
Snappy,41356,11495.69,ucr,1348.31,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,Delta,0,100.01,2024-08-01T14_35_32
Brotli -1,35085,267.79,ucr,149.31,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,Delta,0,84.85,2024-08-01T14_35_32
Brotli -9,34625,2.59,ucr,176.2,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,Delta,0,83.74,2024-08-01T14_35_32
Zlib -1,3745844,81.7,ucr,263.35,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,Delta,0,50.37,2024-08-01T14_35_32
Zlib -9,3605390,17.23,ucr,261.44,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,Delta,0,48.48,2024-08-01T14_35_32
Zstd -1,4096103,328.36,ucr,669.46,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,Delta,0,55.08,2024-08-01T14_35_32
Zstd -9,3412764,26.71,ucr,509.44,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,Delta,0,45.89,2024-08-01T14_35_32
LZ4,5619166,487.0,ucr,1412.76,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,Delta,0,75.56,2024-08-01T14_35_32
LZO -1,5295734,372.14,ucr,505.65,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,Delta,0,71.21,2024-08-01T14_35_32
LZO -9,5295734,372.45,ucr,510.12,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,Delta,0,71.21,2024-08-01T14_35_32
Huffman,4931990,929.27,ucr,1098.68,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,Delta,0,66.32,2024-08-01T14_35_32
Snappy,5375766,333.03,ucr,837.98,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,Delta,0,72.29,2024-08-01T14_35_32
Brotli -1,3977353,171.05,ucr,192.61,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,Delta,0,53.49,2024-08-01T14_35_32
Brotli -9,3245389,6.7,ucr,244.56,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,Delta,0,43.64,2024-08-01T14_35_32
Zlib -1,4043156,41.07,ucr,242.97,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,Delta,0,90.04,2024-08-01T14_35_32
Zlib -9,4044894,35.99,ucr,261.58,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,Delta,0,90.08,2024-08-01T14_35_32
Zstd -1,4045513,829.1,ucr,788.92,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,Delta,0,90.09,2024-08-01T14_35_32
Zstd -9,4029487,55.44,ucr,783.2,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,Delta,0,89.73,2024-08-01T14_35_32
LZ4,4508061,12492.35,ucr,3112.36,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,Delta,0,100.39,2024-08-01T14_35_32
LZO -1,4508006,9312.67,ucr,2080.01,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,Delta,0,100.39,2024-08-01T14_35_32
LZO -9,4508006,8512.51,ucr,3101.91,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,Delta,0,100.39,2024-08-01T14_35_32
Huffman,4046775,1067.71,ucr,884.97,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,Delta,0,90.12,2024-08-01T14_35_32
Snappy,4490637,10322.92,ucr,3481.09,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,Delta,0,100.0,2024-08-01T14_35_32
Brotli -1,4046245,361.27,ucr,182.57,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,Delta,0,90.11,2024-08-01T14_35_32
Brotli -9,4028602,5.5,ucr,188.44,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,Delta,0,89.71,2024-08-01T14_35_32
Zlib -1,1144750,118.44,ucr,361.34,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,Delta,0,34.06,2024-08-01T14_35_32
Zlib -9,1064653,6.04,ucr,375.02,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,Delta,0,31.68,2024-08-01T14_35_32
Zstd -1,1175222,512.53,ucr,781.9,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,Delta,0,34.97,2024-08-01T14_35_32
Zstd -9,1074392,76.12,ucr,817.5,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,Delta,0,31.97,2024-08-01T14_35_32
LZ4,1395944,797.8,ucr,1603.26,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,Delta,0,41.54,2024-08-01T14_35_32
LZO -1,1391784,784.14,ucr,877.61,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,Delta,0,41.41,2024-08-01T14_35_32
LZO -9,1391784,782.77,ucr,774.29,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,Delta,0,41.41,2024-08-01T14_35_32
Huffman,1711137,954.71,ucr,827.24,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,Delta,0,50.92,2024-08-01T14_35_32
Snappy,1386370,723.7,ucr,1248.04,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,Delta,0,41.25,2024-08-01T14_35_32
Brotli -1,1175351,307.84,ucr,271.03,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,Delta,0,34.97,2024-08-01T14_35_32
Brotli -9,1046970,15.84,ucr,337.68,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,Delta,0,31.15,2024-08-01T14_35_32
Zlib -1,62929,57.1,ucr,158.81,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,Delta,0,67.56,2024-08-01T14_35_32
Zlib -9,61949,6.59,ucr,220.13,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,Delta,0,66.51,2024-08-01T14_35_32
Zstd -1,69328,325.27,ucr,218.37,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,Delta,0,74.43,2024-08-01T14_35_32
Zstd -9,61264,52.06,ucr,467.3,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,Delta,0,65.78,2024-08-01T14_35_32
LZ4,82217,632.11,ucr,1653.0,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,Delta,0,88.27,2024-08-01T14_35_32
LZO -1,75947,471.52,ucr,296.15,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,Delta,0,81.54,2024-08-01T14_35_32
LZO -9,75947,378.01,ucr,525.52,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,Delta,0,81.54,2024-08-01T14_35_32
Huffman,76304,829.53,ucr,296.44,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,Delta,0,81.92,2024-08-01T14_35_32
Snappy,76965,427.46,ucr,377.86,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,Delta,0,82.63,2024-08-01T14_35_32
Brotli -1,72790,91.43,ucr,62.32,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,Delta,0,78.15,2024-08-01T14_35_32
Brotli -9,60598,4.68,ucr,145.42,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,Delta,0,65.06,2024-08-01T14_35_32
Zlib -1,70998,357.95,ucr,645.13,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,Delta,0,9.79,2024-08-01T14_35_32
Zlib -9,54429,11.89,ucr,575.37,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,Delta,0,7.51,2024-08-01T14_35_32
Zstd -1,67001,778.17,ucr,1003.42,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,Delta,0,9.24,2024-08-01T14_35_32
Zstd -9,56751,165.48,ucr,1247.61,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,Delta,0,7.83,2024-08-01T14_35_32
LZ4,108957,1334.54,ucr,1836.94,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,Delta,0,15.03,2024-08-01T14_35_32
LZO -1,102069,1477.3,ucr,1171.66,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,Delta,0,14.08,2024-08-01T14_35_32
LZO -9,102069,1474.2,ucr,645.88,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,Delta,0,14.08,2024-08-01T14_35_32
Huffman,256428,972.47,ucr,978.36,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,Delta,0,35.37,2024-08-01T14_35_32
Snappy,110031,1171.54,ucr,1371.52,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,Delta,0,15.18,2024-08-01T14_35_32
Brotli -1,68431,680.09,ucr,467.59,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,Delta,0,9.44,2024-08-01T14_35_32
Brotli -9,51662,26.61,ucr,652.76,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,Delta,0,7.13,2024-08-01T14_35_32
Zlib -1,36110,50.19,ucr,231.42,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,Delta,0,89.4,2024-08-01T14_35_32
Zlib -9,35820,47.26,ucr,243.95,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,Delta,0,88.69,2024-08-01T14_35_32
Zstd -1,36398,622.14,ucr,215.18,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,Delta,0,90.12,2024-08-01T14_35_32
Zstd -9,35641,79.02,ucr,285.77,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,Delta,0,88.24,2024-08-01T14_35_32
LZ4,40396,3328.94,ucr,2551.32,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,Delta,0,100.01,2024-08-01T14_35_32
LZO -1,40553,8312.41,ucr,1552.92,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,Delta,0,100.4,2024-08-01T14_35_32
LZO -9,40553,4862.75,ucr,1555.32,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,Delta,0,100.4,2024-08-01T14_35_32
Huffman,36511,353.76,ucr,269.08,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,Delta,0,90.4,2024-08-01T14_35_32
Snappy,40396,5095.89,ucr,335.92,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,Delta,0,100.01,2024-08-01T14_35_32
Brotli -1,36505,138.94,ucr,70.89,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,Delta,0,90.38,2024-08-01T14_35_32
Brotli -9,35562,2.58,ucr,167.58,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,Delta,0,88.05,2024-08-01T14_35_32
Zlib -1,41310,58.64,ucr,203.67,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,Delta,0,77.87,2024-08-01T14_35_32
Zlib -9,41261,35.69,ucr,218.6,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,Delta,0,77.78,2024-08-01T14_35_32
Zstd -1,44965,904.33,ucr,680.13,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,Delta,0,84.76,2024-08-01T14_35_32
Zstd -9,41528,79.51,ucr,392.45,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,Delta,0,78.28,2024-08-01T14_35_32
LZ4,49795,842.46,ucr,794.07,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,Delta,0,93.87,2024-08-01T14_35_32
LZO -1,53206,4368.61,ucr,1424.83,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,Delta,0,100.3,2024-08-01T14_35_32
LZO -9,53206,2195.24,ucr,1491.08,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,Delta,0,100.3,2024-08-01T14_35_32
Huffman,44953,391.83,ucr,195.04,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,Delta,0,84.74,2024-08-01T14_35_32
Snappy,53032,4975.89,ucr,1583.38,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,Delta,0,99.97,2024-08-01T14_35_32
Brotli -1,44855,247.0,ucr,92.66,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,Delta,0,84.56,2024-08-01T14_35_32
Brotli -9,39466,3.18,ucr,155.56,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,Delta,0,74.4,2024-08-01T14_35_32
Zlib -1,4238905,60.67,ucr,222.28,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,Delta,0,74.56,2024-08-01T14_35_32
Zlib -9,4211481,23.22,ucr,238.63,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,Delta,0,74.08,2024-08-01T14_35_32
Zstd -1,4197811,868.57,ucr,912.11,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,Delta,0,73.84,2024-08-01T14_35_32
Zstd -9,3866093,33.95,ucr,448.34,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,Delta,0,68.0,2024-08-01T14_35_32
LZ4,5692459,2453.75,ucr,3589.09,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,Delta,0,100.13,2024-08-01T14_35_32
LZO -1,5706540,8618.03,ucr,3690.94,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,Delta,0,100.38,2024-08-01T14_35_32
LZO -9,5706540,8649.02,ucr,3470.06,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,Delta,0,100.38,2024-08-01T14_35_32
Huffman,4197553,1028.63,ucr,997.6,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,Delta,0,73.83,2024-08-01T14_35_32
Snappy,5684858,11741.79,ucr,2323.98,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,Delta,0,100.0,2024-08-01T14_35_32
Brotli -1,4199678,320.35,ucr,176.88,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,Delta,0,73.87,2024-08-01T14_35_32
Brotli -9,3873645,5.26,ucr,209.86,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,Delta,0,68.14,2024-08-01T14_35_32
Zlib -1,262714,42.56,ucr,241.66,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,Delta,0,87.79,2024-08-01T14_35_32
Zlib -9,261717,36.41,ucr,253.47,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,Delta,0,87.46,2024-08-01T14_35_32
Zstd -1,266403,621.03,ucr,800.31,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,Delta,0,89.03,2024-08-01T14_35_32
Zstd -9,261904,84.28,ucr,740.79,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,Delta,0,87.52,2024-08-01T14_35_32
LZ4,300363,7697.89,ucr,4049.91,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,Delta,0,100.38,2024-08-01T14_35_32
LZO -1,300407,8065.77,ucr,4047.12,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,Delta,0,100.39,2024-08-01T14_35_32
LZO -9,300407,8109.71,ucr,1690.4,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,Delta,0,100.39,2024-08-01T14_35_32
Huffman,267145,417.56,ucr,298.22,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,Delta,0,89.27,2024-08-01T14_35_32
Snappy,299256,5665.39,ucr,1608.13,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,Delta,0,100.01,2024-08-01T14_35_32
Brotli -1,266770,202.02,ucr,103.82,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,Delta,0,89.15,2024-08-01T14_35_32
Brotli -9,259912,9.63,ucr,181.25,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,Delta,0,86.86,2024-08-01T14_35_32
Zlib -1,1805426,61.68,ucr,229.28,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,Delta,0,73.6,2024-08-01T14_35_32
Zlib -9,1798075,24.55,ucr,234.67,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,Delta,0,73.3,2024-08-01T14_35_32
Zstd -1,1756407,891.92,ucr,961.53,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,Delta,0,71.6,2024-08-01T14_35_32
Zstd -9,1603324,40.15,ucr,533.44,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,Delta,0,65.36,2024-08-01T14_35_32
LZ4,2451785,5097.91,ucr,4130.23,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,Delta,0,99.95,2024-08-01T14_35_32
LZO -1,2462710,9704.25,ucr,4046.27,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,Delta,0,100.39,2024-08-01T14_35_32
LZO -9,2462710,9586.09,ucr,3879.7,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,Delta,0,100.39,2024-08-01T14_35_32
Huffman,1764483,1049.09,ucr,1015.76,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,Delta,0,71.93,2024-08-01T14_35_32
Snappy,2452527,12624.3,ucr,1703.56,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,Delta,0,99.98,2024-08-01T14_35_32
Brotli -1,1747209,340.64,ucr,186.48,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,Delta,0,71.22,2024-08-01T14_35_32
Brotli -9,1605172,7.66,ucr,210.92,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,Delta,0,65.43,2024-08-01T14_35_32
Zlib -1,98659,58.18,ucr,217.46,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,Delta,0,70.64,2024-08-01T14_35_32
Zlib -9,95617,28.56,ucr,217.34,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,Delta,0,68.46,2024-08-01T14_35_32
Zstd -1,100033,295.62,ucr,451.46,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,Delta,0,71.62,2024-08-01T14_35_32
Zstd -9,92414,53.07,ucr,501.39,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,Delta,0,66.17,2024-08-01T14_35_32
LZ4,131481,866.54,ucr,900.68,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,Delta,0,94.14,2024-08-01T14_35_32
LZO -1,137095,777.12,ucr,773.71,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,Delta,0,98.16,2024-08-01T14_35_32
LZO -9,137095,1889.76,ucr,758.55,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,Delta,0,98.16,2024-08-01T14_35_32
Huffman,107530,753.27,ucr,409.65,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,Delta,0,76.99,2024-08-01T14_35_32
