Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -9,55,1435.51,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,10,32,0,f,403980,DoubleDelta,0,0.01,2024-08-01T18_56_42
LZ4,1595,7037.0,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,10,32,0,f,403980,DoubleDelta,0,0.39,2024-08-01T18_56_42
LZO -1,1810,3935.39,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,10,32,0,f,403980,DoubleDelta,0,0.45,2024-08-01T18_56_42
LZO -9,1810,8021.05,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,10,32,0,f,403980,DoubleDelta,0,0.45,2024-08-01T18_56_42
Huffman,36,1341.29,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,10,32,0,f,403980,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,18955,5780.14,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,10,32,0,f,403980,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,94,3073.77,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,10,32,0,f,403980,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,19,271.04,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,10,32,0,f,403980,DoubleDelta,0,0.0,2024-08-01T18_56_42
Zlib -1,843,1469.31,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,DoubleDelta,0,0.45,2024-08-01T18_56_42
Zlib -9,205,166.91,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,DoubleDelta,0,0.11,2024-08-01T18_56_42
Zstd -1,34,5343.03,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,DoubleDelta,0,0.02,2024-08-01T18_56_42
Zstd -9,33,2713.67,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,DoubleDelta,0,0.02,2024-08-01T18_56_42
LZ4,748,6572.51,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,DoubleDelta,0,0.4,2024-08-01T18_56_42
LZO -1,841,8039.69,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,DoubleDelta,0,0.45,2024-08-01T18_56_42
LZO -9,841,7947.58,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,DoubleDelta,0,0.45,2024-08-01T18_56_42
Huffman,18,2676.46,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,8823,12248.35,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,46,5348.96,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,13,289.48,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zlib -1,921,827.63,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,DoubleDelta,0,0.45,2024-08-01T18_56_42
Zlib -9,222,237.06,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,DoubleDelta,0,0.11,2024-08-01T18_56_42
Zstd -1,34,5713.81,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,DoubleDelta,0,0.02,2024-08-01T18_56_42
Zstd -9,33,1857.69,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,DoubleDelta,0,0.02,2024-08-01T18_56_42
LZ4,817,9434.43,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,DoubleDelta,0,0.4,2024-08-01T18_56_42
LZO -1,936,4149.12,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,DoubleDelta,0,0.46,2024-08-01T18_56_42
LZO -9,936,4932.49,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,DoubleDelta,0,0.46,2024-08-01T18_56_42
Huffman,18,1349.65,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,9653,10821.85,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,47,6316.57,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,13,164.75,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zlib -1,40768,1421.39,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,DoubleDelta,0,0.44,2024-08-01T18_56_42
Zlib -9,9096,290.09,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,DoubleDelta,0,0.1,2024-08-01T18_56_42
Zstd -1,874,10924.51,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zstd -9,804,2287.84,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,DoubleDelta,0,0.01,2024-08-01T18_56_42
LZ4,36630,11987.88,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,DoubleDelta,0,0.39,2024-08-01T18_56_42
LZO -1,41414,9542.01,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,DoubleDelta,0,0.44,2024-08-01T18_56_42
LZO -9,41414,9254.92,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,DoubleDelta,0,0.44,2024-08-01T18_56_42
Huffman,648,3381.79,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,438005,11702.79,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,1713,8565.07,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,138,26.86,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,DoubleDelta,0,0.0,2024-08-01T18_56_42
Zlib -1,384,1478.77,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,DoubleDelta,0,0.46,2024-08-01T18_56_42
Zlib -9,103,295.54,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,DoubleDelta,0,0.12,2024-08-01T18_56_42
Zstd -1,22,9688.38,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,DoubleDelta,0,0.03,2024-08-01T18_56_42
Zstd -9,22,4202.88,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,DoubleDelta,0,0.03,2024-08-01T18_56_42
LZ4,335,7240.41,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,DoubleDelta,0,0.41,2024-08-01T18_56_42
LZO -1,373,8116.6,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,DoubleDelta,0,0.45,2024-08-01T18_56_42
LZO -9,373,8172.74,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,DoubleDelta,0,0.45,2024-08-01T18_56_42
Huffman,9,2680.02,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,3885,12246.41,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,DoubleDelta,0,4.7,2024-08-01T18_56_42
Brotli -1,23,2024.68,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,DoubleDelta,0,0.03,2024-08-01T18_56_42
Brotli -9,13,122.33,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,DoubleDelta,0,0.02,2024-08-01T18_56_42
Zlib -1,64916,1414.77,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,DoubleDelta,0,0.44,2024-08-01T18_56_42
Zlib -9,14472,289.93,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,DoubleDelta,0,0.1,2024-08-01T18_56_42
Zstd -1,1379,9642.2,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zstd -9,1266,2259.3,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,DoubleDelta,0,0.01,2024-08-01T18_56_42
LZ4,58335,10735.81,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,DoubleDelta,0,0.39,2024-08-01T18_56_42
LZO -1,65972,8432.35,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,DoubleDelta,0,0.44,2024-08-01T18_56_42
LZO -9,65972,8468.87,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,DoubleDelta,0,0.44,2024-08-01T18_56_42
Huffman,1035,3387.42,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,697616,9790.75,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,2713,7965.8,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,201,25.94,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,DoubleDelta,0,0.0,2024-08-01T18_56_42
Zlib -1,39211,1425.13,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,DoubleDelta,0,0.44,2024-08-01T18_56_42
Zlib -9,8750,289.23,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,DoubleDelta,0,0.1,2024-08-01T18_56_42
Zstd -1,839,11308.34,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zstd -9,771,2315.5,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,DoubleDelta,0,0.01,2024-08-01T18_56_42
LZ4,35230,11594.89,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,DoubleDelta,0,0.39,2024-08-01T18_56_42
LZO -1,39837,9386.61,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,DoubleDelta,0,0.44,2024-08-01T18_56_42
LZO -9,39837,9310.36,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,DoubleDelta,0,0.44,2024-08-01T18_56_42
Huffman,630,3403.12,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,421261,11804.86,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,1641,9076.93,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,135,27.18,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,DoubleDelta,0,0.0,2024-08-01T18_56_42
Zlib -1,29345,1460.03,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,DoubleDelta,0,0.44,2024-08-01T18_56_42
Zlib -9,6548,293.33,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,DoubleDelta,0,0.1,2024-08-01T18_56_42
Zstd -1,635,12831.49,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zstd -9,584,2361.57,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,DoubleDelta,0,0.01,2024-08-01T18_56_42
LZ4,26369,15520.76,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,DoubleDelta,0,0.39,2024-08-01T18_56_42
LZO -1,29820,10339.85,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,DoubleDelta,0,0.44,2024-08-01T18_56_42
LZO -9,29820,10353.41,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,DoubleDelta,0,0.44,2024-08-01T18_56_42
Huffman,468,3391.65,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,315273,14350.16,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,1237,9735.16,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,97,25.64,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,DoubleDelta,0,0.0,2024-08-01T18_56_42
Zlib -1,833,1472.83,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,DoubleDelta,0,0.45,2024-08-01T18_56_42
Zlib -9,201,297.69,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,DoubleDelta,0,0.11,2024-08-01T18_56_42
Zstd -1,34,9163.71,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,DoubleDelta,0,0.02,2024-08-01T18_56_42
Zstd -9,33,1350.15,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,DoubleDelta,0,0.02,2024-08-01T18_56_42
LZ4,741,6233.02,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,DoubleDelta,0,0.4,2024-08-01T18_56_42
LZO -1,835,3926.73,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,DoubleDelta,0,0.45,2024-08-01T18_56_42
LZO -9,835,9390.06,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,DoubleDelta,0,0.45,2024-08-01T18_56_42
Huffman,18,3314.3,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,8742,10859.27,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,46,6044.52,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,13,131.39,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zlib -1,6346,842.07,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,DoubleDelta,0,0.44,2024-08-01T18_56_42
Zlib -9,1428,294.92,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,DoubleDelta,0,0.1,2024-08-01T18_56_42
Zstd -1,154,11422.65,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zstd -9,142,1007.44,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,DoubleDelta,0,0.01,2024-08-01T18_56_42
LZ4,5697,6594.03,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,DoubleDelta,0,0.39,2024-08-01T18_56_42
LZO -1,6442,8085.23,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,DoubleDelta,0,0.44,2024-08-01T18_56_42
LZO -9,6442,9524.55,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,DoubleDelta,0,0.44,2024-08-01T18_56_42
Huffman,108,2714.34,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,68017,11026.8,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,285,3788.52,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,32,29.89,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,DoubleDelta,0,0.0,2024-08-01T18_56_42
Zlib -1,376,1465.42,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,DoubleDelta,0,0.47,2024-08-01T18_56_42
Zlib -9,101,297.41,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,DoubleDelta,0,0.13,2024-08-01T18_56_42
Zstd -1,22,9857.23,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,DoubleDelta,0,0.03,2024-08-01T18_56_42
Zstd -9,22,4219.16,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,DoubleDelta,0,0.03,2024-08-01T18_56_42
LZ4,327,12962.13,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,DoubleDelta,0,0.4,2024-08-01T18_56_42
LZO -1,365,8202.68,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,DoubleDelta,0,0.45,2024-08-01T18_56_42
LZO -9,365,10091.19,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,DoubleDelta,0,0.45,2024-08-01T18_56_42
Huffman,9,3345.62,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,3795,10336.53,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,DoubleDelta,0,4.7,2024-08-01T18_56_42
Brotli -1,23,3843.19,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,DoubleDelta,0,0.03,2024-08-01T18_56_42
Brotli -9,13,238.32,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,DoubleDelta,0,0.02,2024-08-01T18_56_42
Zlib -1,486,1451.44,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,DoubleDelta,0,0.46,2024-08-01T18_56_42
Zlib -9,126,119.24,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,DoubleDelta,0,0.12,2024-08-01T18_56_42
Zstd -1,22,3917.73,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,DoubleDelta,0,0.02,2024-08-01T18_56_42
Zstd -9,22,3397.35,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,DoubleDelta,0,0.02,2024-08-01T18_56_42
LZ4,426,6390.94,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,DoubleDelta,0,0.4,2024-08-01T18_56_42
LZO -1,495,4513.96,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,DoubleDelta,0,0.47,2024-08-01T18_56_42
LZO -9,495,3993.07,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,DoubleDelta,0,0.47,2024-08-01T18_56_42
Huffman,9,1512.37,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,4981,10423.03,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,23,2093.61,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,13,223.31,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zlib -1,49630,1415.92,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,DoubleDelta,0,0.44,2024-08-01T18_56_42
Zlib -9,11065,290.44,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,DoubleDelta,0,0.1,2024-08-01T18_56_42
Zstd -1,1055,9887.18,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zstd -9,969,2285.18,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,DoubleDelta,0,0.01,2024-08-01T18_56_42
LZ4,44600,11775.04,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,DoubleDelta,0,0.39,2024-08-01T18_56_42
LZO -1,50450,8943.4,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,DoubleDelta,0,0.44,2024-08-01T18_56_42
LZO -9,50450,8950.94,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,DoubleDelta,0,0.44,2024-08-01T18_56_42
Huffman,792,3389.84,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,533335,9056.59,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,2071,8169.15,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,162,26.41,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,DoubleDelta,0,0.0,2024-08-01T18_56_42
Zlib -1,2633,1473.06,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,DoubleDelta,0,0.44,2024-08-01T18_56_42
Zlib -9,603,296.56,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,DoubleDelta,0,0.1,2024-08-01T18_56_42
Zstd -1,71,11317.91,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zstd -9,66,2103.3,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,DoubleDelta,0,0.01,2024-08-01T18_56_42
LZ4,2357,12871.09,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,DoubleDelta,0,0.39,2024-08-01T18_56_42
LZO -1,2678,7964.76,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,DoubleDelta,0,0.45,2024-08-01T18_56_42
LZO -9,2678,9418.95,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,DoubleDelta,0,0.45,2024-08-01T18_56_42
Huffman,45,1522.74,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,28079,5440.43,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,118,6813.68,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,22,259.49,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,DoubleDelta,0,0.0,2024-08-01T18_56_42
Zlib -1,21430,1470.63,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,DoubleDelta,0,0.44,2024-08-01T18_56_42
Zlib -9,4789,294.12,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,DoubleDelta,0,0.1,2024-08-01T18_56_42
Zstd -1,467,11962.76,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zstd -9,430,2375.08,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,DoubleDelta,0,0.01,2024-08-01T18_56_42
LZ4,19250,14350.46,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,DoubleDelta,0,0.39,2024-08-01T18_56_42
LZO -1,21763,8395.4,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,DoubleDelta,0,0.44,2024-08-01T18_56_42
LZO -9,21763,10455.54,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,DoubleDelta,0,0.44,2024-08-01T18_56_42
Huffman,342,3395.95,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,230133,12972.04,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,DoubleDelta,0,4.69,2024-08-01T18_56_42
