Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -9,55,1124.68,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,1,32,0,f,403980,DoubleDelta,0,0.01,2024-08-01T17_19_27
LZ4,1595,6957.97,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,1,32,0,f,403980,DoubleDelta,0,0.39,2024-08-01T17_19_27
LZO -1,1810,8018.02,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,1,32,0,f,403980,DoubleDelta,0,0.45,2024-08-01T17_19_27
LZO -9,1810,8018.02,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,1,32,0,f,403980,DoubleDelta,0,0.45,2024-08-01T17_19_27
Huffman,36,1349.38,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,1,32,0,f,403980,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,18955,5519.08,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,1,32,0,f,403980,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,94,3288.35,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,1,32,0,f,403980,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,19,270.05,ucr,0.0,colmajor/float32/ucr/ShapeletSim.dat,-1,1,32,0,f,403980,DoubleDelta,0,0.0,2024-08-01T17_19_27
Zlib -1,843,1469.44,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,DoubleDelta,0,0.45,2024-08-01T17_19_27
Zlib -9,205,166.38,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,DoubleDelta,0,0.11,2024-08-01T17_19_27
Zstd -1,34,5682.68,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,DoubleDelta,0,0.02,2024-08-01T17_19_27
Zstd -9,33,1525.45,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,DoubleDelta,0,0.02,2024-08-01T17_19_27
LZ4,748,12878.48,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,DoubleDelta,0,0.4,2024-08-01T17_19_27
LZO -1,841,4512.94,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,DoubleDelta,0,0.45,2024-08-01T17_19_27
LZO -9,841,8008.52,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,DoubleDelta,0,0.45,2024-08-01T17_19_27
Huffman,18,2676.84,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,8823,5616.63,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,46,5299.21,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,13,289.58,ucr,0.0,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zlib -1,921,1457.21,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,DoubleDelta,0,0.45,2024-08-01T17_19_27
Zlib -9,222,296.45,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,DoubleDelta,0,0.11,2024-08-01T17_19_27
Zstd -1,34,9222.49,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,DoubleDelta,0,0.02,2024-08-01T17_19_27
Zstd -9,33,3201.2,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,DoubleDelta,0,0.02,2024-08-01T17_19_27
LZ4,817,14356.11,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,DoubleDelta,0,0.4,2024-08-01T17_19_27
LZO -1,936,7917.16,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,DoubleDelta,0,0.46,2024-08-01T17_19_27
LZO -9,936,4443.48,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,DoubleDelta,0,0.46,2024-08-01T17_19_27
Huffman,18,1340.22,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,9653,6517.32,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,47,3102.08,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,13,118.4,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zlib -1,40768,1428.21,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,DoubleDelta,0,0.44,2024-08-01T17_19_27
Zlib -9,9096,291.33,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,DoubleDelta,0,0.1,2024-08-01T17_19_27
Zstd -1,874,10190.62,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zstd -9,804,2302.64,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,DoubleDelta,0,0.01,2024-08-01T17_19_27
LZ4,36630,13399.18,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,DoubleDelta,0,0.39,2024-08-01T17_19_27
LZO -1,41414,9591.4,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,DoubleDelta,0,0.44,2024-08-01T17_19_27
LZO -9,41414,9753.49,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,DoubleDelta,0,0.44,2024-08-01T17_19_27
Huffman,648,3390.29,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,438005,11498.35,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,1713,8368.58,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,138,26.94,ucr,0.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,DoubleDelta,0,0.0,2024-08-01T17_19_27
Zlib -1,384,1475.34,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,DoubleDelta,0,0.46,2024-08-01T17_19_27
Zlib -9,103,236.85,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,DoubleDelta,0,0.12,2024-08-01T17_19_27
Zstd -1,22,7876.19,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,DoubleDelta,0,0.03,2024-08-01T17_19_27
Zstd -9,22,4198.61,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,DoubleDelta,0,0.03,2024-08-01T17_19_27
LZ4,335,8962.83,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,DoubleDelta,0,0.41,2024-08-01T17_19_27
LZO -1,373,8188.93,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,DoubleDelta,0,0.45,2024-08-01T17_19_27
LZO -9,373,7968.01,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,DoubleDelta,0,0.45,2024-08-01T17_19_27
Huffman,9,3289.97,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,3885,12917.84,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,DoubleDelta,0,4.7,2024-08-01T17_19_27
Brotli -1,23,4326.22,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,DoubleDelta,0,0.03,2024-08-01T17_19_27
Brotli -9,13,216.52,ucr,0.0,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,DoubleDelta,0,0.02,2024-08-01T17_19_27
Zlib -1,64916,1424.46,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,DoubleDelta,0,0.44,2024-08-01T17_19_27
Zlib -9,14472,290.6,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,DoubleDelta,0,0.1,2024-08-01T17_19_27
Zstd -1,1379,9686.3,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zstd -9,1266,2270.35,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,DoubleDelta,0,0.01,2024-08-01T17_19_27
LZ4,58335,10577.85,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,DoubleDelta,0,0.39,2024-08-01T17_19_27
LZO -1,65972,8211.09,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,DoubleDelta,0,0.44,2024-08-01T17_19_27
LZO -9,65972,8381.04,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,DoubleDelta,0,0.44,2024-08-01T17_19_27
Huffman,1035,3352.24,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,697616,9840.79,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,2713,7879.5,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,201,25.64,ucr,0.0,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,DoubleDelta,0,0.0,2024-08-01T17_19_27
Zlib -1,39211,1427.6,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,DoubleDelta,0,0.44,2024-08-01T17_19_27
Zlib -9,8750,290.01,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,DoubleDelta,0,0.1,2024-08-01T17_19_27
Zstd -1,839,10919.35,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zstd -9,771,2325.74,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,DoubleDelta,0,0.01,2024-08-01T17_19_27
LZ4,35230,11447.56,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,DoubleDelta,0,0.39,2024-08-01T17_19_27
LZO -1,39837,9438.98,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,DoubleDelta,0,0.44,2024-08-01T17_19_27
LZO -9,39837,9574.81,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,DoubleDelta,0,0.44,2024-08-01T17_19_27
Huffman,630,3382.1,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,421261,11230.0,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,1641,9116.26,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,135,26.89,ucr,0.0,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,DoubleDelta,0,0.0,2024-08-01T17_19_27
Zlib -1,29345,1458.91,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,DoubleDelta,0,0.44,2024-08-01T17_19_27
Zlib -9,6548,292.84,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,DoubleDelta,0,0.1,2024-08-01T17_19_27
Zstd -1,635,12926.45,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zstd -9,584,2340.81,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,DoubleDelta,0,0.01,2024-08-01T17_19_27
LZ4,26369,15685.09,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,DoubleDelta,0,0.39,2024-08-01T17_19_27
LZO -1,29820,5772.61,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,DoubleDelta,0,0.44,2024-08-01T17_19_27
LZO -9,29820,9786.13,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,DoubleDelta,0,0.44,2024-08-01T17_19_27
Huffman,468,3397.23,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,315273,13333.38,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,1237,9220.17,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,97,25.78,ucr,0.0,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,DoubleDelta,0,0.0,2024-08-01T17_19_27
Zlib -1,833,1472.13,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,DoubleDelta,0,0.45,2024-08-01T17_19_27
Zlib -9,201,297.33,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,DoubleDelta,0,0.11,2024-08-01T17_19_27
Zstd -1,34,9199.92,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,DoubleDelta,0,0.02,2024-08-01T17_19_27
Zstd -9,33,1356.56,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,DoubleDelta,0,0.02,2024-08-01T17_19_27
LZ4,741,6193.64,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,DoubleDelta,0,0.4,2024-08-01T17_19_27
LZO -1,835,9432.85,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,DoubleDelta,0,0.45,2024-08-01T17_19_27
LZO -9,835,7993.48,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,DoubleDelta,0,0.45,2024-08-01T17_19_27
Huffman,18,1346.05,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,8742,5320.01,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,46,2576.24,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,13,234.96,ucr,0.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zlib -1,6346,1187.76,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,DoubleDelta,0,0.44,2024-08-01T17_19_27
Zlib -9,1428,295.01,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,DoubleDelta,0,0.1,2024-08-01T17_19_27
Zstd -1,154,11417.34,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zstd -9,142,1006.39,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,DoubleDelta,0,0.01,2024-08-01T17_19_27
LZ4,5697,6690.35,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,DoubleDelta,0,0.39,2024-08-01T17_19_27
LZO -1,6442,8095.16,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,DoubleDelta,0,0.44,2024-08-01T17_19_27
LZO -9,6442,4642.51,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,DoubleDelta,0,0.44,2024-08-01T17_19_27
Huffman,108,1365.15,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,68017,5628.94,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,285,3776.57,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,32,29.93,ucr,0.0,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,DoubleDelta,0,0.0,2024-08-01T17_19_27
Zlib -1,376,1465.72,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,DoubleDelta,0,0.47,2024-08-01T17_19_27
Zlib -9,101,296.3,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,DoubleDelta,0,0.13,2024-08-01T17_19_27
Zstd -1,22,7850.34,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,DoubleDelta,0,0.03,2024-08-01T17_19_27
Zstd -9,22,3353.82,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,DoubleDelta,0,0.03,2024-08-01T17_19_27
LZ4,327,15594.59,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,DoubleDelta,0,0.4,2024-08-01T17_19_27
LZO -1,365,9966.69,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,DoubleDelta,0,0.45,2024-08-01T17_19_27
LZO -9,365,9942.15,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,DoubleDelta,0,0.45,2024-08-01T17_19_27
Huffman,9,3344.24,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,3795,10444.79,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,DoubleDelta,0,4.7,2024-08-01T17_19_27
Brotli -1,23,3919.84,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,DoubleDelta,0,0.03,2024-08-01T17_19_27
Brotli -9,13,109.39,ucr,0.0,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,DoubleDelta,0,0.02,2024-08-01T17_19_27
Zlib -1,486,671.8,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,DoubleDelta,0,0.46,2024-08-01T17_19_27
Zlib -9,126,119.39,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,DoubleDelta,0,0.12,2024-08-01T17_19_27
Zstd -1,22,3910.51,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,DoubleDelta,0,0.02,2024-08-01T17_19_27
Zstd -9,22,1698.95,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,DoubleDelta,0,0.02,2024-08-01T17_19_27
LZ4,426,13074.06,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,DoubleDelta,0,0.4,2024-08-01T17_19_27
LZO -1,495,4458.75,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,DoubleDelta,0,0.47,2024-08-01T17_19_27
LZO -9,495,3996.08,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,DoubleDelta,0,0.47,2024-08-01T17_19_27
Huffman,9,1344.88,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,4981,10761.33,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,23,4412.39,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,13,279.34,ucr,0.0,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zlib -1,49630,1412.58,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,DoubleDelta,0,0.44,2024-08-01T17_19_27
Zlib -9,11065,291.47,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,DoubleDelta,0,0.1,2024-08-01T17_19_27
Zstd -1,1055,10071.71,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zstd -9,969,2256.22,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,DoubleDelta,0,0.01,2024-08-01T17_19_27
LZ4,44600,11473.97,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,DoubleDelta,0,0.39,2024-08-01T17_19_27
LZO -1,50450,8797.74,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,DoubleDelta,0,0.44,2024-08-01T17_19_27
LZO -9,50450,8534.16,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,DoubleDelta,0,0.44,2024-08-01T17_19_27
Huffman,792,3399.78,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,533335,10231.24,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,2071,8281.27,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,162,26.28,ucr,0.0,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,DoubleDelta,0,0.0,2024-08-01T17_19_27
Zlib -1,2633,1468.24,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,DoubleDelta,0,0.44,2024-08-01T17_19_27
Zlib -9,603,296.64,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,DoubleDelta,0,0.1,2024-08-01T17_19_27
Zstd -1,71,11345.81,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zstd -9,66,2588.09,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,DoubleDelta,0,0.01,2024-08-01T17_19_27
LZ4,2357,6291.91,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,DoubleDelta,0,0.39,2024-08-01T17_19_27
LZO -1,2678,3945.81,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,DoubleDelta,0,0.45,2024-08-01T17_19_27
LZO -9,2678,7986.02,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,DoubleDelta,0,0.45,2024-08-01T17_19_27
Huffman,45,2704.8,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,28079,12126.52,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,118,6769.6,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,22,259.13,ucr,0.0,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,DoubleDelta,0,0.0,2024-08-01T17_19_27
Zlib -1,21430,1474.31,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,DoubleDelta,0,0.44,2024-08-01T17_19_27
Zlib -9,4789,294.26,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,DoubleDelta,0,0.1,2024-08-01T17_19_27
Zstd -1,467,11988.19,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zstd -9,430,2371.37,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,DoubleDelta,0,0.01,2024-08-01T17_19_27
LZ4,19250,14418.11,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,DoubleDelta,0,0.39,2024-08-01T17_19_27
LZO -1,21763,9840.37,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,DoubleDelta,0,0.44,2024-08-01T17_19_27
LZO -9,21763,9848.66,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,DoubleDelta,0,0.44,2024-08-01T17_19_27
Huffman,342,3396.04,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,230133,13279.51,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,DoubleDelta,0,4.69,2024-08-01T17_19_27
