Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -9,97818,73.34,ucr,0.0,colmajor/uint8/ucr/ShapeletSim.dat,-1,5,8,0,f,100995,DoubleDelta,0,96.85,2024-08-01T17_35_41
LZ4,99350,539.21,ucr,0.0,colmajor/uint8/ucr/ShapeletSim.dat,-1,5,8,0,f,100995,DoubleDelta,0,98.37,2024-08-01T17_35_41
LZO -1,101175,481.35,ucr,0.0,colmajor/uint8/ucr/ShapeletSim.dat,-1,5,8,0,f,100995,DoubleDelta,0,100.18,2024-08-01T17_35_41
LZO -9,101175,253.96,ucr,0.0,colmajor/uint8/ucr/ShapeletSim.dat,-1,5,8,0,f,100995,DoubleDelta,0,100.18,2024-08-01T17_35_41
Huffman,100305,169.83,ucr,0.0,colmajor/uint8/ucr/ShapeletSim.dat,-1,5,8,0,f,100995,DoubleDelta,0,99.32,2024-08-01T17_35_41
Snappy,99833,245.17,ucr,0.0,colmajor/uint8/ucr/ShapeletSim.dat,-1,5,8,0,f,100995,DoubleDelta,0,98.85,2024-08-01T17_35_41
Brotli -1,98704,90.2,ucr,0.0,colmajor/uint8/ucr/ShapeletSim.dat,-1,5,8,0,f,100995,DoubleDelta,0,97.73,2024-08-01T17_35_41
Brotli -9,97725,5.22,ucr,0.0,colmajor/uint8/ucr/ShapeletSim.dat,-1,5,8,0,f,100995,DoubleDelta,0,96.76,2024-08-01T17_35_41
Zlib -1,27921,71.05,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,5,8,0,f,47000,DoubleDelta,0,59.41,2024-08-01T17_35_41
Zlib -9,26580,15.35,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,5,8,0,f,47000,DoubleDelta,0,56.55,2024-08-01T17_35_41
Zstd -1,24721,285.91,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,5,8,0,f,47000,DoubleDelta,0,52.6,2024-08-01T17_35_41
Zstd -9,25632,60.34,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,5,8,0,f,47000,DoubleDelta,0,54.54,2024-08-01T17_35_41
LZ4,39695,212.11,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,5,8,0,f,47000,DoubleDelta,0,84.46,2024-08-01T17_35_41
LZO -1,39990,196.13,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,5,8,0,f,47000,DoubleDelta,0,85.09,2024-08-01T17_35_41
LZO -9,39990,196.77,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,5,8,0,f,47000,DoubleDelta,0,85.09,2024-08-01T17_35_41
Huffman,26340,178.17,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,5,8,0,f,47000,DoubleDelta,0,56.04,2024-08-01T17_35_41
Snappy,40061,151.05,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,5,8,0,f,47000,DoubleDelta,0,85.24,2024-08-01T17_35_41
Brotli -1,24913,166.83,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,5,8,0,f,47000,DoubleDelta,0,53.01,2024-08-01T17_35_41
Brotli -9,25600,2.87,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,5,8,0,f,47000,DoubleDelta,0,54.47,2024-08-01T17_35_41
Zlib -1,29554,73.05,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,5,8,0,f,51420,DoubleDelta,0,57.48,2024-08-01T17_35_41
Zlib -9,28000,13.58,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,5,8,0,f,51420,DoubleDelta,0,54.45,2024-08-01T17_35_41
Zstd -1,26299,281.32,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,5,8,0,f,51420,DoubleDelta,0,51.15,2024-08-01T17_35_41
Zstd -9,27219,52.14,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,5,8,0,f,51420,DoubleDelta,0,52.93,2024-08-01T17_35_41
LZ4,41435,361.68,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,5,8,0,f,51420,DoubleDelta,0,80.58,2024-08-01T17_35_41
LZO -1,41996,335.38,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,5,8,0,f,51420,DoubleDelta,0,81.67,2024-08-01T17_35_41
LZO -9,41996,333.77,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,5,8,0,f,51420,DoubleDelta,0,81.67,2024-08-01T17_35_41
Huffman,28183,353.35,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,5,8,0,f,51420,DoubleDelta,0,54.81,2024-08-01T17_35_41
Snappy,42176,288.77,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,5,8,0,f,51420,DoubleDelta,0,82.02,2024-08-01T17_35_41
Brotli -1,26658,162.98,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,5,8,0,f,51420,DoubleDelta,0,51.84,2024-08-01T17_35_41
Brotli -9,27212,3.06,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,5,8,0,f,51420,DoubleDelta,0,52.92,2024-08-01T17_35_41
Zlib -1,521806,119.86,ucr,0.0,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,5,8,0,f,2334475,DoubleDelta,0,22.35,2024-08-01T17_35_41
Zlib -9,389608,1.57,ucr,0.0,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,5,8,0,f,2334475,DoubleDelta,0,16.69,2024-08-01T17_35_41
Zstd -1,466627,265.11,ucr,0.0,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,5,8,0,f,2334475,DoubleDelta,0,19.99,2024-08-01T17_35_41
Zstd -9,415515,38.16,ucr,0.0,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,5,8,0,f,2334475,DoubleDelta,0,17.8,2024-08-01T17_35_41
LZ4,856614,360.94,ucr,0.0,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,5,8,0,f,2334475,DoubleDelta,0,36.69,2024-08-01T17_35_41
LZO -1,779664,368.35,ucr,0.0,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,5,8,0,f,2334475,DoubleDelta,0,33.4,2024-08-01T17_35_41
LZO -9,779664,372.39,ucr,0.0,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,5,8,0,f,2334475,DoubleDelta,0,33.4,2024-08-01T17_35_41
Huffman,456181,425.1,ucr,0.0,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,5,8,0,f,2334475,DoubleDelta,0,19.54,2024-08-01T17_35_41
Snappy,721921,308.29,ucr,0.0,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,5,8,0,f,2334475,DoubleDelta,0,30.92,2024-08-01T17_35_41
Brotli -1,467456,225.41,ucr,0.0,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,5,8,0,f,2334475,DoubleDelta,0,20.02,2024-08-01T17_35_41
Brotli -9,390347,7.0,ucr,0.0,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,5,8,0,f,2334475,DoubleDelta,0,16.72,2024-08-01T17_35_41
Zlib -1,10091,83.32,ucr,0.0,colmajor/uint8/ucr/BeetleFly.dat,-1,5,8,0,f,20675,DoubleDelta,0,48.81,2024-08-01T17_35_41
Zlib -9,9474,11.59,ucr,0.0,colmajor/uint8/ucr/BeetleFly.dat,-1,5,8,0,f,20675,DoubleDelta,0,45.82,2024-08-01T17_35_41
Zstd -1,8738,242.24,ucr,0.0,colmajor/uint8/ucr/BeetleFly.dat,-1,5,8,0,f,20675,DoubleDelta,0,42.26,2024-08-01T17_35_41
Zstd -9,9168,12.04,ucr,0.0,colmajor/uint8/ucr/BeetleFly.dat,-1,5,8,0,f,20675,DoubleDelta,0,44.34,2024-08-01T17_35_41
LZ4,16051,146.18,ucr,0.0,colmajor/uint8/ucr/BeetleFly.dat,-1,5,8,0,f,20675,DoubleDelta,0,77.63,2024-08-01T17_35_41
LZO -1,14620,329.92,ucr,0.0,colmajor/uint8/ucr/BeetleFly.dat,-1,5,8,0,f,20675,DoubleDelta,0,70.71,2024-08-01T17_35_41
LZO -9,14620,132.62,ucr,0.0,colmajor/uint8/ucr/BeetleFly.dat,-1,5,8,0,f,20675,DoubleDelta,0,70.71,2024-08-01T17_35_41
Huffman,8417,344.69,ucr,0.0,colmajor/uint8/ucr/BeetleFly.dat,-1,5,8,0,f,20675,DoubleDelta,0,40.71,2024-08-01T17_35_41
Snappy,15000,228.38,ucr,0.0,colmajor/uint8/ucr/BeetleFly.dat,-1,5,8,0,f,20675,DoubleDelta,0,72.55,2024-08-01T17_35_41
Brotli -1,8857,71.89,ucr,0.0,colmajor/uint8/ucr/BeetleFly.dat,-1,5,8,0,f,20675,DoubleDelta,0,42.84,2024-08-01T17_35_41
Brotli -9,9281,2.56,ucr,0.0,colmajor/uint8/ucr/BeetleFly.dat,-1,5,8,0,f,20675,DoubleDelta,0,44.89,2024-08-01T17_35_41
Zlib -1,671813,131.51,ucr,0.0,colmajor/uint8/ucr/HandOutlines.dat,-1,5,8,0,f,3718175,DoubleDelta,0,18.07,2024-08-01T17_35_41
Zlib -9,397656,0.76,ucr,0.0,colmajor/uint8/ucr/HandOutlines.dat,-1,5,8,0,f,3718175,DoubleDelta,0,10.69,2024-08-01T17_35_41
Zstd -1,587996,284.84,ucr,0.0,colmajor/uint8/ucr/HandOutlines.dat,-1,5,8,0,f,3718175,DoubleDelta,0,15.81,2024-08-01T17_35_41
Zstd -9,462493,42.56,ucr,0.0,colmajor/uint8/ucr/HandOutlines.dat,-1,5,8,0,f,3718175,DoubleDelta,0,12.44,2024-08-01T17_35_41
LZ4,1409099,393.44,ucr,0.0,colmajor/uint8/ucr/HandOutlines.dat,-1,5,8,0,f,3718175,DoubleDelta,0,37.9,2024-08-01T17_35_41
LZO -1,1167667,393.5,ucr,0.0,colmajor/uint8/ucr/HandOutlines.dat,-1,5,8,0,f,3718175,DoubleDelta,0,31.4,2024-08-01T17_35_41
LZO -9,1167667,394.55,ucr,0.0,colmajor/uint8/ucr/HandOutlines.dat,-1,5,8,0,f,3718175,DoubleDelta,0,31.4,2024-08-01T17_35_41
Huffman,913522,447.65,ucr,0.0,colmajor/uint8/ucr/HandOutlines.dat,-1,5,8,0,f,3718175,DoubleDelta,0,24.57,2024-08-01T17_35_41
Snappy,1089746,318.23,ucr,0.0,colmajor/uint8/ucr/HandOutlines.dat,-1,5,8,0,f,3718175,DoubleDelta,0,29.31,2024-08-01T17_35_41
Brotli -1,558657,251.86,ucr,0.0,colmajor/uint8/ucr/HandOutlines.dat,-1,5,8,0,f,3718175,DoubleDelta,0,15.03,2024-08-01T17_35_41
Brotli -9,423420,6.85,ucr,0.0,colmajor/uint8/ucr/HandOutlines.dat,-1,5,8,0,f,3718175,DoubleDelta,0,11.39,2024-08-01T17_35_41
Zlib -1,1113306,80.2,ucr,0.0,colmajor/uint8/ucr/FordB.dat,-1,5,8,0,f,2245225,DoubleDelta,0,49.59,2024-08-01T17_35_41
Zlib -9,999273,7.27,ucr,0.0,colmajor/uint8/ucr/FordB.dat,-1,5,8,0,f,2245225,DoubleDelta,0,44.51,2024-08-01T17_35_41
Zstd -1,1057078,229.52,ucr,0.0,colmajor/uint8/ucr/FordB.dat,-1,5,8,0,f,2245225,DoubleDelta,0,47.08,2024-08-01T17_35_41
Zstd -9,959528,16.13,ucr,0.0,colmajor/uint8/ucr/FordB.dat,-1,5,8,0,f,2245225,DoubleDelta,0,42.74,2024-08-01T17_35_41
LZ4,1737307,274.06,ucr,0.0,colmajor/uint8/ucr/FordB.dat,-1,5,8,0,f,2245225,DoubleDelta,0,77.38,2024-08-01T17_35_41
LZO -1,1612073,233.44,ucr,0.0,colmajor/uint8/ucr/FordB.dat,-1,5,8,0,f,2245225,DoubleDelta,0,71.8,2024-08-01T17_35_41
LZO -9,1612073,232.99,ucr,0.0,colmajor/uint8/ucr/FordB.dat,-1,5,8,0,f,2245225,DoubleDelta,0,71.8,2024-08-01T17_35_41
Huffman,1074886,455.69,ucr,0.0,colmajor/uint8/ucr/FordB.dat,-1,5,8,0,f,2245225,DoubleDelta,0,47.87,2024-08-01T17_35_41
Snappy,1679055,202.5,ucr,0.0,colmajor/uint8/ucr/FordB.dat,-1,5,8,0,f,2245225,DoubleDelta,0,74.78,2024-08-01T17_35_41
Brotli -1,1072293,131.76,ucr,0.0,colmajor/uint8/ucr/FordB.dat,-1,5,8,0,f,2245225,DoubleDelta,0,47.76,2024-08-01T17_35_41
Brotli -9,942357,6.99,ucr,0.0,colmajor/uint8/ucr/FordB.dat,-1,5,8,0,f,2245225,DoubleDelta,0,41.97,2024-08-01T17_35_41
Zlib -1,598143,101.15,ucr,0.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,5,8,0,f,1680332,DoubleDelta,0,35.6,2024-08-01T17_35_41
Zlib -9,537658,6.83,ucr,0.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,5,8,0,f,1680332,DoubleDelta,0,32.0,2024-08-01T17_35_41
Zstd -1,615505,285.46,ucr,0.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,5,8,0,f,1680332,DoubleDelta,0,36.63,2024-08-01T17_35_41
Zstd -9,555009,58.61,ucr,0.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,5,8,0,f,1680332,DoubleDelta,0,33.03,2024-08-01T17_35_41
LZ4,752017,361.19,ucr,0.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,5,8,0,f,1680332,DoubleDelta,0,44.75,2024-08-01T17_35_41
LZO -1,745350,350.52,ucr,0.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,5,8,0,f,1680332,DoubleDelta,0,44.36,2024-08-01T17_35_41
LZO -9,745350,350.97,ucr,0.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,5,8,0,f,1680332,DoubleDelta,0,44.36,2024-08-01T17_35_41
Huffman,861964,426.01,ucr,0.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,5,8,0,f,1680332,DoubleDelta,0,51.3,2024-08-01T17_35_41
Snappy,729151,326.56,ucr,0.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,5,8,0,f,1680332,DoubleDelta,0,43.39,2024-08-01T17_35_41
Brotli -1,606779,207.36,ucr,0.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,5,8,0,f,1680332,DoubleDelta,0,36.11,2024-08-01T17_35_41
Brotli -9,535390,14.58,ucr,0.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,5,8,0,f,1680332,DoubleDelta,0,31.86,2024-08-01T17_35_41
Zlib -1,33817,52.94,ucr,0.0,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,5,8,0,f,46570,DoubleDelta,0,72.62,2024-08-01T17_35_41
Zlib -9,32711,20.6,ucr,0.0,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,5,8,0,f,46570,DoubleDelta,0,70.24,2024-08-01T17_35_41
Zstd -1,33083,262.66,ucr,0.0,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,5,8,0,f,46570,DoubleDelta,0,71.04,2024-08-01T17_35_41
Zstd -9,32315,50.48,ucr,0.0,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,5,8,0,f,46570,DoubleDelta,0,69.39,2024-08-01T17_35_41
LZ4,43365,341.08,ucr,0.0,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,5,8,0,f,46570,DoubleDelta,0,93.12,2024-08-01T17_35_41
LZO -1,43812,250.36,ucr,0.0,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,5,8,0,f,46570,DoubleDelta,0,94.08,2024-08-01T17_35_41
LZO -9,43812,255.27,ucr,0.0,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,5,8,0,f,46570,DoubleDelta,0,94.08,2024-08-01T17_35_41
Huffman,33285,426.52,ucr,0.0,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,5,8,0,f,46570,DoubleDelta,0,71.47,2024-08-01T17_35_41
Snappy,43880,274.62,ucr,0.0,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,5,8,0,f,46570,DoubleDelta,0,94.22,2024-08-01T17_35_41
Brotli -1,33121,167.65,ucr,0.0,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,5,8,0,f,46570,DoubleDelta,0,71.12,2024-08-01T17_35_41
Brotli -9,32287,2.76,ucr,0.0,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,5,8,0,f,46570,DoubleDelta,0,69.33,2024-08-01T17_35_41
Zlib -1,52208,193.83,ucr,0.0,colmajor/uint8/ucr/Computers.dat,-1,5,8,0,f,362495,DoubleDelta,0,14.4,2024-08-01T17_35_41
Zlib -9,39251,11.1,ucr,0.0,colmajor/uint8/ucr/Computers.dat,-1,5,8,0,f,362495,DoubleDelta,0,10.83,2024-08-01T17_35_41
Zstd -1,46551,341.92,ucr,0.0,colmajor/uint8/ucr/Computers.dat,-1,5,8,0,f,362495,DoubleDelta,0,12.84,2024-08-01T17_35_41
Zstd -9,39562,90.65,ucr,0.0,colmajor/uint8/ucr/Computers.dat,-1,5,8,0,f,362495,DoubleDelta,0,10.91,2024-08-01T17_35_41
LZ4,75382,438.56,ucr,0.0,colmajor/uint8/ucr/Computers.dat,-1,5,8,0,f,362495,DoubleDelta,0,20.8,2024-08-01T17_35_41
LZO -1,72900,446.28,ucr,0.0,colmajor/uint8/ucr/Computers.dat,-1,5,8,0,f,362495,DoubleDelta,0,20.11,2024-08-01T17_35_41
LZO -9,72900,442.01,ucr,0.0,colmajor/uint8/ucr/Computers.dat,-1,5,8,0,f,362495,DoubleDelta,0,20.11,2024-08-01T17_35_41
Huffman,127507,420.2,ucr,0.0,colmajor/uint8/ucr/Computers.dat,-1,5,8,0,f,362495,DoubleDelta,0,35.17,2024-08-01T17_35_41
Snappy,76122,405.51,ucr,0.0,colmajor/uint8/ucr/Computers.dat,-1,5,8,0,f,362495,DoubleDelta,0,21.0,2024-08-01T17_35_41
Brotli -1,47259,314.53,ucr,0.0,colmajor/uint8/ucr/Computers.dat,-1,5,8,0,f,362495,DoubleDelta,0,13.04,2024-08-01T17_35_41
Brotli -9,37957,13.81,ucr,0.0,colmajor/uint8/ucr/Computers.dat,-1,5,8,0,f,362495,DoubleDelta,0,10.47,2024-08-01T17_35_41
Zlib -1,15009,66.29,ucr,0.0,colmajor/uint8/ucr/ECG200.dat,-1,5,8,0,f,20195,DoubleDelta,0,74.32,2024-08-01T17_35_41
Zlib -9,14693,19.26,ucr,0.0,colmajor/uint8/ucr/ECG200.dat,-1,5,8,0,f,20195,DoubleDelta,0,72.76,2024-08-01T17_35_41
Zstd -1,14247,157.34,ucr,0.0,colmajor/uint8/ucr/ECG200.dat,-1,5,8,0,f,20195,DoubleDelta,0,70.55,2024-08-01T17_35_41
Zstd -9,14392,82.15,ucr,0.0,colmajor/uint8/ucr/ECG200.dat,-1,5,8,0,f,20195,DoubleDelta,0,71.27,2024-08-01T17_35_41
LZ4,19910,163.19,ucr,0.0,colmajor/uint8/ucr/ECG200.dat,-1,5,8,0,f,20195,DoubleDelta,0,98.59,2024-08-01T17_35_41
LZO -1,20279,451.55,ucr,0.0,colmajor/uint8/ucr/ECG200.dat,-1,5,8,0,f,20195,DoubleDelta,0,100.42,2024-08-01T17_35_41
LZO -9,20279,681.46,ucr,0.0,colmajor/uint8/ucr/ECG200.dat,-1,5,8,0,f,20195,DoubleDelta,0,100.42,2024-08-01T17_35_41
Huffman,14235,325.85,ucr,0.0,colmajor/uint8/ucr/ECG200.dat,-1,5,8,0,f,20195,DoubleDelta,0,70.49,2024-08-01T17_35_41
Snappy,20201,547.16,ucr,0.0,colmajor/uint8/ucr/ECG200.dat,-1,5,8,0,f,20195,DoubleDelta,0,100.03,2024-08-01T17_35_41
Brotli -1,14203,180.07,ucr,0.0,colmajor/uint8/ucr/ECG200.dat,-1,5,8,0,f,20195,DoubleDelta,0,70.33,2024-08-01T17_35_41
Brotli -9,14367,1.52,ucr,0.0,colmajor/uint8/ucr/ECG200.dat,-1,5,8,0,f,20195,DoubleDelta,0,71.14,2024-08-01T17_35_41
Zlib -1,7743,121.85,ucr,0.0,colmajor/uint8/ucr/Wine.dat,-1,5,8,0,f,26524,DoubleDelta,0,29.19,2024-08-01T17_35_41
Zlib -9,5294,5.74,ucr,0.0,colmajor/uint8/ucr/Wine.dat,-1,5,8,0,f,26524,DoubleDelta,0,19.96,2024-08-01T17_35_41
Zstd -1,5953,298.47,ucr,0.0,colmajor/uint8/ucr/Wine.dat,-1,5,8,0,f,26524,DoubleDelta,0,22.44,2024-08-01T17_35_41
Zstd -9,5192,41.35,ucr,0.0,colmajor/uint8/ucr/Wine.dat,-1,5,8,0,f,26524,DoubleDelta,0,19.57,2024-08-01T17_35_41
LZ4,12448,211.02,ucr,0.0,colmajor/uint8/ucr/Wine.dat,-1,5,8,0,f,26524,DoubleDelta,0,46.93,2024-08-01T17_35_41
LZO -1,10583,395.43,ucr,0.0,colmajor/uint8/ucr/Wine.dat,-1,5,8,0,f,26524,DoubleDelta,0,39.9,2024-08-01T17_35_41
LZO -9,10583,402.17,ucr,0.0,colmajor/uint8/ucr/Wine.dat,-1,5,8,0,f,26524,DoubleDelta,0,39.9,2024-08-01T17_35_41
Huffman,9367,422.38,ucr,0.0,colmajor/uint8/ucr/Wine.dat,-1,5,8,0,f,26524,DoubleDelta,0,35.32,2024-08-01T17_35_41
Snappy,10491,266.74,ucr,0.0,colmajor/uint8/ucr/Wine.dat,-1,5,8,0,f,26524,DoubleDelta,0,39.55,2024-08-01T17_35_41
Brotli -1,6708,99.71,ucr,0.0,colmajor/uint8/ucr/Wine.dat,-1,5,8,0,f,26524,DoubleDelta,0,25.29,2024-08-01T17_35_41
Brotli -9,4906,6.1,ucr,0.0,colmajor/uint8/ucr/Wine.dat,-1,5,8,0,f,26524,DoubleDelta,0,18.5,2024-08-01T17_35_41
Zlib -1,903256,83.81,ucr,0.0,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,8,0,f,2842570,DoubleDelta,0,31.78,2024-08-01T17_35_41
Zlib -9,713658,0.76,ucr,0.0,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,8,0,f,2842570,DoubleDelta,0,25.11,2024-08-01T17_35_41
Zstd -1,790422,223.48,ucr,0.0,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,8,0,f,2842570,DoubleDelta,0,27.81,2024-08-01T17_35_41
Zstd -9,749994,24.86,ucr,0.0,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,8,0,f,2842570,DoubleDelta,0,26.38,2024-08-01T17_35_41
LZ4,1496810,305.39,ucr,0.0,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,8,0,f,2842570,DoubleDelta,0,52.66,2024-08-01T17_35_41
LZO -1,1320716,318.34,ucr,0.0,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,8,0,f,2842570,DoubleDelta,0,46.46,2024-08-01T17_35_41
LZO -9,1320716,316.97,ucr,0.0,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,8,0,f,2842570,DoubleDelta,0,46.46,2024-08-01T17_35_41
Huffman,687014,431.08,ucr,0.0,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,8,0,f,2842570,DoubleDelta,0,24.17,2024-08-01T17_35_41
Snappy,1292806,258.11,ucr,0.0,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,8,0,f,2842570,DoubleDelta,0,45.48,2024-08-01T17_35_41
Brotli -1,837252,166.97,ucr,0.0,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,8,0,f,2842570,DoubleDelta,0,29.45,2024-08-01T17_35_41
Brotli -9,717872,4.41,ucr,0.0,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,8,0,f,2842570,DoubleDelta,0,25.25,2024-08-01T17_35_41
Zlib -1,89198,69.2,ucr,0.0,colmajor/uint8/ucr/SwedishLeaf.dat,-1,5,8,0,f,149620,DoubleDelta,0,59.62,2024-08-01T17_35_41
Zlib -9,83490,7.92,ucr,0.0,colmajor/uint8/ucr/SwedishLeaf.dat,-1,5,8,0,f,149620,DoubleDelta,0,55.8,2024-08-01T17_35_41
Zstd -1,78294,205.85,ucr,0.0,colmajor/uint8/ucr/SwedishLeaf.dat,-1,5,8,0,f,149620,DoubleDelta,0,52.33,2024-08-01T17_35_41
Zstd -9,81750,22.9,ucr,0.0,colmajor/uint8/ucr/SwedishLeaf.dat,-1,5,8,0,f,149620,DoubleDelta,0,54.64,2024-08-01T17_35_41
LZ4,133394,339.16,ucr,0.0,colmajor/uint8/ucr/SwedishLeaf.dat,-1,5,8,0,f,149620,DoubleDelta,0,89.16,2024-08-01T17_35_41
LZO -1,124393,250.81,ucr,0.0,colmajor/uint8/ucr/SwedishLeaf.dat,-1,5,8,0,f,149620,DoubleDelta,0,83.14,2024-08-01T17_35_41
LZO -9,124393,252.21,ucr,0.0,colmajor/uint8/ucr/SwedishLeaf.dat,-1,5,8,0,f,149620,DoubleDelta,0,83.14,2024-08-01T17_35_41
Huffman,78115,444.2,ucr,0.0,colmajor/uint8/ucr/SwedishLeaf.dat,-1,5,8,0,f,149620,DoubleDelta,0,52.21,2024-08-01T17_35_41
Snappy,126958,239.4,ucr,0.0,colmajor/uint8/ucr/SwedishLeaf.dat,-1,5,8,0,f,149620,DoubleDelta,0,84.85,2024-08-01T17_35_41
Brotli -1,79320,165.61,ucr,0.0,colmajor/uint8/ucr/SwedishLeaf.dat,-1,5,8,0,f,149620,DoubleDelta,0,53.01,2024-08-01T17_35_41
Brotli -9,81238,5.83,ucr,0.0,colmajor/uint8/ucr/SwedishLeaf.dat,-1,5,8,0,f,149620,DoubleDelta,0,54.3,2024-08-01T17_35_41
Zlib -1,404144,87.48,ucr,0.0,colmajor/uint8/ucr/InlineSkate.dat,-1,5,8,0,f,1226545,DoubleDelta,0,32.95,2024-08-01T17_35_41
Zlib -9,319779,1.31,ucr,0.0,colmajor/uint8/ucr/InlineSkate.dat,-1,5,8,0,f,1226545,DoubleDelta,0,26.07,2024-08-01T17_35_41
Zstd -1,346155,224.17,ucr,0.0,colmajor/uint8/ucr/InlineSkate.dat,-1,5,8,0,f,1226545,DoubleDelta,0,28.22,2024-08-01T17_35_41
Zstd -9,314698,28.15,ucr,0.0,colmajor/uint8/ucr/InlineSkate.dat,-1,5,8,0,f,1226545,DoubleDelta,0,25.66,2024-08-01T17_35_41
LZ4,640824,302.64,ucr,0.0,colmajor/uint8/ucr/InlineSkate.dat,-1,5,8,0,f,1226545,DoubleDelta,0,52.25,2024-08-01T17_35_41
LZO -1,577405,319.14,ucr,0.0,colmajor/uint8/ucr/InlineSkate.dat,-1,5,8,0,f,1226545,DoubleDelta,0,47.08,2024-08-01T17_35_41
LZO -9,577405,319.89,ucr,0.0,colmajor/uint8/ucr/InlineSkate.dat,-1,5,8,0,f,1226545,DoubleDelta,0,47.08,2024-08-01T17_35_41
Huffman,361141,450.27,ucr,0.0,colmajor/uint8/ucr/InlineSkate.dat,-1,5,8,0,f,1226545,DoubleDelta,0,29.44,2024-08-01T17_35_41
