Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -9,359593,11.9,ucr,146.88,colmajor/float32/ucr/ShapeletSim.dat,-1,10,32,0,f,403980,Delta,0,89.01,2024-08-01T16_31_18
Zlib -1,133144,51.15,ucr,244.31,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,Delta,0,70.82,2024-08-01T16_31_18
Zlib -9,133526,34.52,ucr,293.66,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,Delta,0,71.02,2024-08-01T16_31_18
Zstd -1,136802,397.33,ucr,539.23,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,Delta,0,72.77,2024-08-01T16_31_18
Zstd -9,130423,78.69,ucr,711.3,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,Delta,0,69.37,2024-08-01T16_31_18
LZ4,161776,1435.71,ucr,5344.55,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,Delta,0,86.05,2024-08-01T16_31_18
LZO -1,165470,2127.52,ucr,2204.5,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,Delta,0,88.02,2024-08-01T16_31_18
LZO -9,165470,1741.84,ucr,2222.51,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,Delta,0,88.02,2024-08-01T16_31_18
Huffman,147663,388.57,ucr,372.57,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,Delta,0,78.54,2024-08-01T16_31_18
Snappy,164906,2275.89,ucr,2022.05,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,Delta,0,87.72,2024-08-01T16_31_18
Brotli -1,138502,258.35,ucr,114.98,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,Delta,0,73.67,2024-08-01T16_31_18
Brotli -9,131258,8.06,ucr,197.77,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,Delta,0,69.82,2024-08-01T16_31_18
Zlib -1,144464,50.46,ucr,271.79,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,Delta,0,70.24,2024-08-01T16_31_18
Zlib -9,144798,33.71,ucr,310.67,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,Delta,0,70.4,2024-08-01T16_31_18
Zstd -1,147618,409.53,ucr,967.68,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,Delta,0,71.77,2024-08-01T16_31_18
Zstd -9,141739,80.53,ucr,749.52,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,Delta,0,68.91,2024-08-01T16_31_18
LZ4,173474,1438.33,ucr,5064.01,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,Delta,0,84.34,2024-08-01T16_31_18
LZO -1,177181,2105.8,ucr,5343.45,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,Delta,0,86.14,2024-08-01T16_31_18
LZO -9,177181,2109.91,ucr,5302.12,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,Delta,0,86.14,2024-08-01T16_31_18
Huffman,160309,979.22,ucr,928.26,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,Delta,0,77.94,2024-08-01T16_31_18
Snappy,176705,2478.79,ucr,4780.92,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,Delta,0,85.91,2024-08-01T16_31_18
Brotli -1,149297,317.8,ucr,113.79,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,Delta,0,72.59,2024-08-01T16_31_18
Brotli -9,142351,8.47,ucr,197.33,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,Delta,0,69.21,2024-08-01T16_31_18
Zlib -1,5580090,65.72,ucr,245.71,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,Delta,0,59.76,2024-08-01T16_31_18
Zlib -9,5396389,6.92,ucr,265.57,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,Delta,0,57.79,2024-08-01T16_31_18
Zstd -1,5752240,545.2,ucr,896.34,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,Delta,0,61.6,2024-08-01T16_31_18
Zstd -9,5122712,35.01,ucr,573.43,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,Delta,0,54.86,2024-08-01T16_31_18
LZ4,7775883,674.07,ucr,2290.49,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,Delta,0,83.27,2024-08-01T16_31_18
LZO -1,8479588,1418.01,ucr,1993.09,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,Delta,0,90.81,2024-08-01T16_31_18
LZO -9,8479588,1416.62,ucr,2018.45,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,Delta,0,90.81,2024-08-01T16_31_18
Huffman,6252208,993.13,ucr,1178.42,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,Delta,0,66.96,2024-08-01T16_31_18
Snappy,8359325,1028.61,ucr,2081.77,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,Delta,0,89.52,2024-08-01T16_31_18
Brotli -1,5585532,174.09,ucr,209.36,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,Delta,0,59.82,2024-08-01T16_31_18
Brotli -9,4859964,5.37,ucr,278.23,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,Delta,0,52.05,2024-08-01T16_31_18
Zlib -1,65617,52.49,ucr,228.99,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,Delta,0,79.34,2024-08-01T16_31_18
Zlib -9,66042,31.99,ucr,240.41,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,Delta,0,79.86,2024-08-01T16_31_18
Zstd -1,69227,864.16,ucr,848.01,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,Delta,0,83.71,2024-08-01T16_31_18
Zstd -9,65515,67.6,ucr,621.2,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,Delta,0,79.22,2024-08-01T16_31_18
LZ4,82765,2724.34,ucr,5862.75,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,Delta,0,100.08,2024-08-01T16_31_18
LZO -1,83029,8396.79,ucr,5592.37,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,Delta,0,100.4,2024-08-01T16_31_18
LZO -9,83029,8483.79,ucr,5611.34,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,Delta,0,100.4,2024-08-01T16_31_18
Huffman,69213,730.04,ucr,603.83,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,Delta,0,83.69,2024-08-01T16_31_18
Snappy,82709,10847.32,ucr,3057.3,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,Delta,0,100.01,2024-08-01T16_31_18
Brotli -1,69209,141.99,ucr,81.69,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,Delta,0,83.69,2024-08-01T16_31_18
Brotli -9,65207,4.54,ucr,174.93,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,Delta,0,78.85,2024-08-01T16_31_18
Zlib -1,6885326,80.4,ucr,271.66,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,Delta,0,46.3,2024-08-01T16_31_18
Zlib -9,6655442,12.17,ucr,281.96,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,Delta,0,44.75,2024-08-01T16_31_18
Zstd -1,8208839,315.61,ucr,587.2,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,Delta,0,55.19,2024-08-01T16_31_18
Zstd -9,6417793,34.62,ucr,525.21,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,Delta,0,43.15,2024-08-01T16_31_18
LZ4,10271724,464.34,ucr,1226.67,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,Delta,0,69.06,2024-08-01T16_31_18
LZO -1,10012161,384.04,ucr,571.27,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,Delta,0,67.32,2024-08-01T16_31_18
LZO -9,10012161,378.0,ucr,552.88,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,Delta,0,67.32,2024-08-01T16_31_18
Huffman,10165721,950.68,ucr,1208.48,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,Delta,0,68.35,2024-08-01T16_31_18
Snappy,10068258,334.17,ucr,791.06,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,Delta,0,67.7,2024-08-01T16_31_18
Brotli -1,7381365,166.44,ucr,214.46,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,Delta,0,49.63,2024-08-01T16_31_18
Brotli -9,5903598,7.62,ucr,336.0,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,Delta,0,39.69,2024-08-01T16_31_18
Zlib -1,7282405,46.83,ucr,210.74,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,Delta,0,81.09,2024-08-01T16_31_18
Zlib -9,7404387,28.39,ucr,235.48,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,Delta,0,82.45,2024-08-01T16_31_18
Zstd -1,7550988,803.28,ucr,845.45,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,Delta,0,84.08,2024-08-01T16_31_18
Zstd -9,6913905,35.01,ucr,546.19,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,Delta,0,76.98,2024-08-01T16_31_18
LZ4,9016102,7764.14,ucr,4862.13,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,Delta,0,100.39,2024-08-01T16_31_18
LZO -1,9015818,6926.03,ucr,4597.59,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,Delta,0,100.39,2024-08-01T16_31_18
LZO -9,9015818,7034.63,ucr,4588.41,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,Delta,0,100.39,2024-08-01T16_31_18
Huffman,7553347,1036.29,ucr,914.57,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,Delta,0,84.1,2024-08-01T16_31_18
Snappy,8981233,7866.07,ucr,4942.66,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,Delta,0,100.0,2024-08-01T16_31_18
Brotli -1,7551290,354.14,ucr,189.25,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,Delta,0,84.08,2024-08-01T16_31_18
Brotli -9,6800535,4.21,ucr,176.15,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,Delta,0,75.72,2024-08-01T16_31_18
Zlib -1,1724525,146.62,ucr,436.66,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,Delta,0,25.66,2024-08-01T16_31_18
Zlib -9,1611945,9.41,ucr,459.96,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,Delta,0,23.98,2024-08-01T16_31_18
Zstd -1,1781821,583.53,ucr,970.44,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,Delta,0,26.51,2024-08-01T16_31_18
Zstd -9,1684481,93.43,ucr,1051.04,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,Delta,0,25.06,2024-08-01T16_31_18
LZ4,2204568,912.5,ucr,2176.58,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,Delta,0,32.8,2024-08-01T16_31_18
LZO -1,2188683,896.88,ucr,1186.96,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,Delta,0,32.56,2024-08-01T16_31_18
LZO -9,2188683,896.17,ucr,1186.94,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,Delta,0,32.56,2024-08-01T16_31_18
Huffman,3049126,929.74,ucr,1009.76,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,Delta,0,45.36,2024-08-01T16_31_18
Snappy,2201206,801.84,ucr,1525.68,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,Delta,0,32.75,2024-08-01T16_31_18
Brotli -1,1832467,371.1,ucr,349.89,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,Delta,0,27.26,2024-08-01T16_31_18
Brotli -9,1654347,16.6,ucr,401.38,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,Delta,0,24.61,2024-08-01T16_31_18
Zlib -1,107295,62.87,ucr,249.9,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,Delta,0,57.6,2024-08-01T16_31_18
Zlib -9,106447,3.9,ucr,275.29,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,Delta,0,57.14,2024-08-01T16_31_18
Zstd -1,122226,280.46,ucr,617.83,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,Delta,0,65.61,2024-08-01T16_31_18
Zstd -9,110668,49.5,ucr,599.37,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,Delta,0,59.41,2024-08-01T16_31_18
LZ4,144277,587.88,ucr,2083.02,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,Delta,0,77.45,2024-08-01T16_31_18
LZO -1,135830,472.62,ucr,822.92,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,Delta,0,72.92,2024-08-01T16_31_18
LZO -9,135830,470.85,ucr,332.18,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,Delta,0,72.92,2024-08-01T16_31_18
Huffman,136616,395.28,ucr,374.83,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,Delta,0,73.34,2024-08-01T16_31_18
Snappy,134786,176.8,ucr,463.86,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,Delta,0,72.36,2024-08-01T16_31_18
Brotli -1,124197,208.87,ucr,190.87,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,Delta,0,66.67,2024-08-01T16_31_18
Brotli -9,106917,7.54,ucr,200.82,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,Delta,0,57.4,2024-08-01T16_31_18
Zlib -1,98615,490.68,ucr,852.39,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,Delta,0,6.8,2024-08-01T16_31_18
Zlib -9,73528,12.7,ucr,663.7,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,Delta,0,5.07,2024-08-01T16_31_18
Zstd -1,89221,1026.85,ucr,1507.62,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,Delta,0,6.15,2024-08-01T16_31_18
Zstd -9,77965,243.26,ucr,1871.41,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,Delta,0,5.38,2024-08-01T16_31_18
LZ4,144039,1793.44,ucr,2747.78,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,Delta,0,9.93,2024-08-01T16_31_18
LZO -1,141496,2031.09,ucr,1781.65,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,Delta,0,9.76,2024-08-01T16_31_18
LZO -9,141496,2033.23,ucr,1788.02,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,Delta,0,9.76,2024-08-01T16_31_18
Huffman,497776,987.39,ucr,1077.05,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,Delta,0,34.33,2024-08-01T16_31_18
Snappy,179863,1437.42,ucr,1719.85,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,Delta,0,12.4,2024-08-01T16_31_18
Brotli -1,95797,968.43,ucr,650.96,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,Delta,0,6.61,2024-08-01T16_31_18
Brotli -9,72574,42.34,ucr,906.01,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,Delta,0,5.01,2024-08-01T16_31_18
Zlib -1,65865,46.72,ucr,224.7,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,Delta,0,81.54,2024-08-01T16_31_18
Zlib -9,66338,32.4,ucr,255.61,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,Delta,0,82.12,2024-08-01T16_31_18
Zstd -1,67274,459.87,ucr,339.2,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,Delta,0,83.28,2024-08-01T16_31_18
Zstd -9,66078,40.88,ucr,411.62,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,Delta,0,81.8,2024-08-01T16_31_18
LZ4,80236,2128.53,ucr,3866.92,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,Delta,0,99.33,2024-08-01T16_31_18
LZO -1,81093,7549.53,ucr,2761.24,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,Delta,0,100.39,2024-08-01T16_31_18
LZO -9,81093,7458.91,ucr,2739.7,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,Delta,0,100.39,2024-08-01T16_31_18
Huffman,68730,777.74,ucr,362.24,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,Delta,0,85.08,2024-08-01T16_31_18
Snappy,80789,10722.06,ucr,3058.81,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,Delta,0,100.01,2024-08-01T16_31_18
Brotli -1,68721,146.55,ucr,74.93,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,Delta,0,85.07,2024-08-01T16_31_18
Brotli -9,66210,4.43,ucr,176.88,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,Delta,0,81.96,2024-08-01T16_31_18
Zlib -1,77893,54.41,ucr,226.75,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,Delta,0,73.42,2024-08-01T16_31_18
Zlib -9,77017,29.66,ucr,255.6,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,Delta,0,72.59,2024-08-01T16_31_18
Zstd -1,82086,347.08,ucr,773.87,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,Delta,0,77.37,2024-08-01T16_31_18
Zstd -9,75209,55.56,ucr,607.06,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,Delta,0,70.89,2024-08-01T16_31_18
LZ4,98718,885.94,ucr,1710.23,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,Delta,0,93.05,2024-08-01T16_31_18
LZO -1,103419,1443.13,ucr,3321.73,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,Delta,0,97.48,2024-08-01T16_31_18
LZO -9,103419,1446.87,ucr,3460.74,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,Delta,0,97.48,2024-08-01T16_31_18
Huffman,87164,936.88,ucr,938.89,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,Delta,0,82.16,2024-08-01T16_31_18
Snappy,100364,1297.1,ucr,2815.64,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,Delta,0,94.6,2024-08-01T16_31_18
Brotli -1,85100,231.24,ucr,150.98,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,Delta,0,80.21,2024-08-01T16_31_18
Brotli -9,65705,5.42,ucr,195.14,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,Delta,0,61.93,2024-08-01T16_31_18
Zlib -1,7892870,58.3,ucr,233.35,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,Delta,0,69.42,2024-08-01T16_31_18
Zlib -9,7661803,11.21,ucr,228.76,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,Delta,0,67.38,2024-08-01T16_31_18
Zstd -1,8234547,639.5,ucr,930.87,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,Delta,0,72.42,2024-08-01T16_31_18
Zstd -9,6991071,29.08,ucr,511.67,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,Delta,0,61.49,2024-08-01T16_31_18
LZ4,10652695,704.67,ucr,2289.21,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,Delta,0,93.69,2024-08-01T16_31_18
LZO -1,10925085,922.34,ucr,1456.51,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,Delta,0,96.08,2024-08-01T16_31_18
LZO -9,10925085,924.78,ucr,1462.32,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,Delta,0,96.08,2024-08-01T16_31_18
Huffman,8249346,977.01,ucr,1103.33,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,Delta,0,72.55,2024-08-01T16_31_18
Snappy,10882422,962.85,ucr,2303.12,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,Delta,0,95.71,2024-08-01T16_31_18
Brotli -1,7967437,173.65,ucr,194.59,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,Delta,0,70.07,2024-08-01T16_31_18
Brotli -9,6811033,5.04,ucr,264.58,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,Delta,0,59.9,2024-08-01T16_31_18
Zlib -1,471991,49.31,ucr,212.24,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,Delta,0,78.86,2024-08-01T16_31_18
Zlib -9,476782,29.71,ucr,234.95,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,Delta,0,79.67,2024-08-01T16_31_18
Zstd -1,493096,452.24,ucr,891.85,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,Delta,0,82.39,2024-08-01T16_31_18
Zstd -9,459035,57.08,ucr,609.18,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,Delta,0,76.7,2024-08-01T16_31_18
LZ4,587468,1422.54,ucr,2303.99,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,Delta,0,98.16,2024-08-01T16_31_18
LZO -1,600749,3747.97,ucr,2425.22,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,Delta,0,100.38,2024-08-01T16_31_18
LZO -9,600749,7768.03,ucr,5206.66,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,Delta,0,100.38,2024-08-01T16_31_18
Huffman,501791,803.75,ucr,517.45,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,Delta,0,83.84,2024-08-01T16_31_18
Snappy,598471,8929.07,ucr,5412.83,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,Delta,0,100.0,2024-08-01T16_31_18
Brotli -1,498130,310.32,ucr,190.07,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,Delta,0,83.23,2024-08-01T16_31_18
Brotli -9,456811,14.27,ucr,179.66,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,Delta,0,76.33,2024-08-01T16_31_18
Zlib -1,3409832,60.22,ucr,237.85,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,Delta,0,69.5,2024-08-01T16_31_18
Zlib -9,3288135,13.95,ucr,220.72,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,Delta,0,67.02,2024-08-01T16_31_18
Zstd -1,3623296,853.82,ucr,1016.44,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,Delta,0,73.85,2024-08-01T16_31_18
Zstd -9,2936822,28.46,ucr,559.02,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,Delta,0,59.86,2024-08-01T16_31_18
LZ4,4703866,874.23,ucr,3180.92,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,Delta,0,95.88,2024-08-01T16_31_18
LZO -1,4864742,2543.21,ucr,3279.09,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,Delta,0,99.16,2024-08-01T16_31_18
LZO -9,4864742,2550.8,ucr,3335.94,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,Delta,0,99.16,2024-08-01T16_31_18
Huffman,3650892,1031.9,ucr,1047.74,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,Delta,0,74.41,2024-08-01T16_31_18
Snappy,4848838,3342.16,ucr,5021.69,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,Delta,0,98.83,2024-08-01T16_31_18
Brotli -1,3537633,197.39,ucr,203.09,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,Delta,0,72.11,2024-08-01T16_31_18
Brotli -9,2843880,6.82,ucr,271.74,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,Delta,0,57.97,2024-08-01T16_31_18
Zlib -1,186969,61.63,ucr,228.94,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,Delta,0,66.93,2024-08-01T16_31_18
Zlib -9,183419,24.27,ucr,231.96,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,Delta,0,65.66,2024-08-01T16_31_18
Zstd -1,213147,372.47,ucr,829.06,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,Delta,0,76.3,2024-08-01T16_31_18
Zstd -9,176774,50.81,ucr,601.22,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,Delta,0,63.28,2024-08-01T16_31_18
LZ4,257228,724.1,ucr,1540.67,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,Delta,0,92.08,2024-08-01T16_31_18
LZO -1,274407,2321.7,ucr,4261.28,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,Delta,0,98.23,2024-08-01T16_31_18
LZO -9,274407,2286.11,ucr,1468.22,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,Delta,0,98.23,2024-08-01T16_31_18
Huffman,221209,903.36,ucr,374.13,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,Delta,0,79.19,2024-08-01T16_31_18
Snappy,278214,6165.77,ucr,2746.65,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,Delta,0,99.6,2024-08-01T16_31_18
Brotli -1,199709,199.0,ucr,198.42,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,Delta,0,71.49,2024-08-01T16_31_18
Brotli -9,164145,9.97,ucr,212.08,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,Delta,0,58.76,2024-08-01T16_31_18
Zlib -1,4100725,57.4,ucr,233.43,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,Delta,0,72.08,2024-08-01T16_31_18
