Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -1,2254336,219.5,custom_data,486.56,colmajor/uint8/custom_data/custom_data.dat,-1,10,8,0,f,15007000,Delta,0,15.02,2024-08-02T14_34_28
Zlib -9,1687859,3.26,custom_data,445.6,colmajor/uint8/custom_data/custom_data.dat,-1,10,8,0,f,15007000,Delta,0,11.25,2024-08-02T14_34_28
Zstd -1,1772021,664.53,custom_data,807.36,colmajor/uint8/custom_data/custom_data.dat,-1,10,8,0,f,15007000,Delta,0,11.81,2024-08-02T14_34_28
Zstd -9,1745580,84.19,custom_data,949.95,colmajor/uint8/custom_data/custom_data.dat,-1,10,8,0,f,15007000,Delta,0,11.63,2024-08-02T14_34_28
LZ4,3571673,926.43,custom_data,1354.54,colmajor/uint8/custom_data/custom_data.dat,-1,10,8,0,f,15007000,Delta,0,23.8,2024-08-02T14_34_28
LZO -1,3243466,990.04,custom_data,642.79,colmajor/uint8/custom_data/custom_data.dat,-1,10,8,0,f,15007000,Delta,0,21.61,2024-08-02T14_34_28
LZO -9,3243466,991.54,custom_data,642.72,colmajor/uint8/custom_data/custom_data.dat,-1,10,8,0,f,15007000,Delta,0,21.61,2024-08-02T14_34_28
Huffman,2842738,1014.29,custom_data,1000.91,colmajor/uint8/custom_data/custom_data.dat,-1,10,8,0,f,15007000,Delta,0,18.94,2024-08-02T14_34_28
Snappy,3333201,754.45,custom_data,951.34,colmajor/uint8/custom_data/custom_data.dat,-1,10,8,0,f,15007000,Delta,0,22.21,2024-08-02T14_34_28
Brotli -1,1989804,469.75,custom_data,408.47,colmajor/uint8/custom_data/custom_data.dat,-1,10,8,0,f,15007000,Delta,0,13.26,2024-08-02T14_34_28
Brotli -9,1570273,16.67,custom_data,619.08,colmajor/uint8/custom_data/custom_data.dat,-1,10,8,0,f,15007000,Delta,0,10.46,2024-08-02T14_34_28
Zlib -1,1000000,53.23,custom_data,0.0,colmajor/uint8/custom_data/outliers_0.dat,-1,10,8,0,f,1000000,Delta,0,100.0,2024-08-02T14_34_28
Zlib -9,1000000,54.73,custom_data,0.0,colmajor/uint8/custom_data/outliers_0.dat,-1,10,8,0,f,1000000,Delta,0,100.0,2024-08-02T14_34_28
Zstd -1,1000034,2332.99,custom_data,2731.88,colmajor/uint8/custom_data/outliers_0.dat,-1,10,8,0,f,1000000,Delta,0,100.0,2024-08-02T14_34_28
Zstd -9,1000033,549.66,custom_data,2728.59,colmajor/uint8/custom_data/outliers_0.dat,-1,10,8,0,f,1000000,Delta,0,100.0,2024-08-02T14_34_28
LZ4,1003923,11178.3,custom_data,1865.16,colmajor/uint8/custom_data/outliers_0.dat,-1,10,8,0,f,1000000,Delta,0,100.39,2024-08-02T14_34_28
LZO -1,1003926,8051.27,custom_data,1163.61,colmajor/uint8/custom_data/outliers_0.dat,-1,10,8,0,f,1000000,Delta,0,100.39,2024-08-02T14_34_28
LZO -9,1003926,7984.29,custom_data,2271.97,colmajor/uint8/custom_data/outliers_0.dat,-1,10,8,0,f,1000000,Delta,0,100.39,2024-08-02T14_34_28
Huffman,1000064,2369.71,custom_data,1183.55,colmajor/uint8/custom_data/outliers_0.dat,-1,10,8,0,f,1000000,Delta,0,100.01,2024-08-02T14_34_28
Snappy,1000051,9573.32,custom_data,1130.49,colmajor/uint8/custom_data/outliers_0.dat,-1,10,8,0,f,1000000,Delta,0,100.01,2024-08-02T14_34_28
Brotli -1,1000005,4377.52,custom_data,2585.6,colmajor/uint8/custom_data/outliers_0.dat,-1,10,8,0,f,1000000,Delta,0,100.0,2024-08-02T14_34_28
Brotli -9,1000005,45.92,custom_data,2482.27,colmajor/uint8/custom_data/outliers_0.dat,-1,10,8,0,f,1000000,Delta,0,100.0,2024-08-02T14_34_28
Zlib -1,414659,89.09,custom_data,277.02,colmajor/uint8/custom_data/outliers_1.dat,-1,10,8,0,f,1000000,Delta,0,41.47,2024-08-02T14_34_28
Zlib -9,364331,2.52,custom_data,341.22,colmajor/uint8/custom_data/outliers_1.dat,-1,10,8,0,f,1000000,Delta,0,36.43,2024-08-02T14_34_28
Zstd -1,376753,264.06,custom_data,605.66,colmajor/uint8/custom_data/outliers_1.dat,-1,10,8,0,f,1000000,Delta,0,37.68,2024-08-02T14_34_28
Zstd -9,363418,22.35,custom_data,540.16,colmajor/uint8/custom_data/outliers_1.dat,-1,10,8,0,f,1000000,Delta,0,36.34,2024-08-02T14_34_28
LZ4,617144,353.27,custom_data,1210.02,colmajor/uint8/custom_data/outliers_1.dat,-1,10,8,0,f,1000000,Delta,0,61.71,2024-08-02T14_34_28
LZO -1,587610,427.01,custom_data,489.01,colmajor/uint8/custom_data/outliers_1.dat,-1,10,8,0,f,1000000,Delta,0,58.76,2024-08-02T14_34_28
LZO -9,587610,426.27,custom_data,487.83,colmajor/uint8/custom_data/outliers_1.dat,-1,10,8,0,f,1000000,Delta,0,58.76,2024-08-02T14_34_28
Huffman,387738,1103.61,custom_data,990.67,colmajor/uint8/custom_data/outliers_1.dat,-1,10,8,0,f,1000000,Delta,0,38.77,2024-08-02T14_34_28
Snappy,567148,352.25,custom_data,807.36,colmajor/uint8/custom_data/outliers_1.dat,-1,10,8,0,f,1000000,Delta,0,56.71,2024-08-02T14_34_28
Brotli -1,402355,165.63,custom_data,251.08,colmajor/uint8/custom_data/outliers_1.dat,-1,10,8,0,f,1000000,Delta,0,40.24,2024-08-02T14_34_28
Brotli -9,360363,4.39,custom_data,395.8,colmajor/uint8/custom_data/outliers_1.dat,-1,10,8,0,f,1000000,Delta,0,36.04,2024-08-02T14_34_28
Zlib -1,735314,43.13,custom_data,200.76,colmajor/uint8/custom_data/repeats_50.dat,-1,10,8,0,f,1000000,Delta,0,73.53,2024-08-02T14_34_28
Zlib -9,716628,1.58,custom_data,216.32,colmajor/uint8/custom_data/repeats_50.dat,-1,10,8,0,f,1000000,Delta,0,71.66,2024-08-02T14_34_28
Zstd -1,645253,346.88,custom_data,737.12,colmajor/uint8/custom_data/repeats_50.dat,-1,10,8,0,f,1000000,Delta,0,64.53,2024-08-02T14_34_28
Zstd -9,687884,31.38,custom_data,523.59,colmajor/uint8/custom_data/repeats_50.dat,-1,10,8,0,f,1000000,Delta,0,68.79,2024-08-02T14_34_28
LZ4,930093,611.6,custom_data,1405.51,colmajor/uint8/custom_data/repeats_50.dat,-1,10,8,0,f,1000000,Delta,0,93.01,2024-08-02T14_34_28
LZO -1,899579,405.68,custom_data,539.76,colmajor/uint8/custom_data/repeats_50.dat,-1,10,8,0,f,1000000,Delta,0,89.96,2024-08-02T14_34_28
LZO -9,899579,405.81,custom_data,538.3,colmajor/uint8/custom_data/repeats_50.dat,-1,10,8,0,f,1000000,Delta,0,89.96,2024-08-02T14_34_28
Huffman,627627,1028.56,custom_data,884.22,colmajor/uint8/custom_data/repeats_50.dat,-1,10,8,0,f,1000000,Delta,0,62.76,2024-08-02T14_34_28
Snappy,911149,394.58,custom_data,992.55,colmajor/uint8/custom_data/repeats_50.dat,-1,10,8,0,f,1000000,Delta,0,91.11,2024-08-02T14_34_28
Brotli -1,671247,174.94,custom_data,141.52,colmajor/uint8/custom_data/repeats_50.dat,-1,10,8,0,f,1000000,Delta,0,67.12,2024-08-02T14_34_28
Brotli -9,713252,6.48,custom_data,162.47,colmajor/uint8/custom_data/repeats_50.dat,-1,10,8,0,f,1000000,Delta,0,71.33,2024-08-02T14_34_28
Zlib -1,642379,59.07,custom_data,210.62,colmajor/uint8/custom_data/outliers_20.dat,-1,10,8,0,f,1000000,Delta,0,64.24,2024-08-02T14_34_28
Zlib -9,612162,4.39,custom_data,217.79,colmajor/uint8/custom_data/outliers_20.dat,-1,10,8,0,f,1000000,Delta,0,61.22,2024-08-02T14_34_28
Zstd -1,616766,323.89,custom_data,647.44,colmajor/uint8/custom_data/outliers_20.dat,-1,10,8,0,f,1000000,Delta,0,61.68,2024-08-02T14_34_28
Zstd -9,595684,28.91,custom_data,512.86,colmajor/uint8/custom_data/outliers_20.dat,-1,10,8,0,f,1000000,Delta,0,59.57,2024-08-02T14_34_28
LZ4,863361,529.44,custom_data,1263.43,colmajor/uint8/custom_data/outliers_20.dat,-1,10,8,0,f,1000000,Delta,0,86.34,2024-08-02T14_34_28
LZO -1,818168,350.2,custom_data,463.16,colmajor/uint8/custom_data/outliers_20.dat,-1,10,8,0,f,1000000,Delta,0,81.82,2024-08-02T14_34_28
LZO -9,818168,351.69,custom_data,462.39,colmajor/uint8/custom_data/outliers_20.dat,-1,10,8,0,f,1000000,Delta,0,81.82,2024-08-02T14_34_28
Huffman,609844,1121.52,custom_data,875.55,colmajor/uint8/custom_data/outliers_20.dat,-1,10,8,0,f,1000000,Delta,0,60.98,2024-08-02T14_34_28
Snappy,826144,324.95,custom_data,803.45,colmajor/uint8/custom_data/outliers_20.dat,-1,10,8,0,f,1000000,Delta,0,82.61,2024-08-02T14_34_28
Brotli -1,626198,169.93,custom_data,211.16,colmajor/uint8/custom_data/outliers_20.dat,-1,10,8,0,f,1000000,Delta,0,62.62,2024-08-02T14_34_28
Brotli -9,598035,7.31,custom_data,242.74,colmajor/uint8/custom_data/outliers_20.dat,-1,10,8,0,f,1000000,Delta,0,59.8,2024-08-02T14_34_28
Zlib -1,426167,85.33,custom_data,267.91,colmajor/uint8/custom_data/outliers_2.dat,-1,10,8,0,f,1000000,Delta,0,42.62,2024-08-02T14_34_28
Zlib -9,373917,2.22,custom_data,325.6,colmajor/uint8/custom_data/outliers_2.dat,-1,10,8,0,f,1000000,Delta,0,37.39,2024-08-02T14_34_28
Zstd -1,384534,263.31,custom_data,597.27,colmajor/uint8/custom_data/outliers_2.dat,-1,10,8,0,f,1000000,Delta,0,38.45,2024-08-02T14_34_28
Zstd -9,372125,22.0,custom_data,547.14,colmajor/uint8/custom_data/outliers_2.dat,-1,10,8,0,f,1000000,Delta,0,37.21,2024-08-02T14_34_28
LZ4,622750,357.63,custom_data,1221.9,colmajor/uint8/custom_data/outliers_2.dat,-1,10,8,0,f,1000000,Delta,0,62.28,2024-08-02T14_34_28
LZO -1,582721,423.51,custom_data,497.49,colmajor/uint8/custom_data/outliers_2.dat,-1,10,8,0,f,1000000,Delta,0,58.27,2024-08-02T14_34_28
LZO -9,582721,423.68,custom_data,501.19,colmajor/uint8/custom_data/outliers_2.dat,-1,10,8,0,f,1000000,Delta,0,58.27,2024-08-02T14_34_28
Huffman,387298,1103.79,custom_data,971.53,colmajor/uint8/custom_data/outliers_2.dat,-1,10,8,0,f,1000000,Delta,0,38.73,2024-08-02T14_34_28
Snappy,567882,349.76,custom_data,804.76,colmajor/uint8/custom_data/outliers_2.dat,-1,10,8,0,f,1000000,Delta,0,56.79,2024-08-02T14_34_28
Brotli -1,410282,166.44,custom_data,242.85,colmajor/uint8/custom_data/outliers_2.dat,-1,10,8,0,f,1000000,Delta,0,41.03,2024-08-02T14_34_28
Brotli -9,369444,4.47,custom_data,382.59,colmajor/uint8/custom_data/outliers_2.dat,-1,10,8,0,f,1000000,Delta,0,36.94,2024-08-02T14_34_28
Zlib -1,879208,42.09,custom_data,222.25,colmajor/uint8/custom_data/repeats_30.dat,-1,10,8,0,f,1000000,Delta,0,87.92,2024-08-02T14_34_28
Zlib -9,870199,10.98,custom_data,229.49,colmajor/uint8/custom_data/repeats_30.dat,-1,10,8,0,f,1000000,Delta,0,87.02,2024-08-02T14_34_28
Zstd -1,817135,843.61,custom_data,749.8,colmajor/uint8/custom_data/repeats_30.dat,-1,10,8,0,f,1000000,Delta,0,81.71,2024-08-02T14_34_28
Zstd -9,834783,45.04,custom_data,594.29,colmajor/uint8/custom_data/repeats_30.dat,-1,10,8,0,f,1000000,Delta,0,83.48,2024-08-02T14_34_28
LZ4,1002158,2292.05,custom_data,1151.3,colmajor/uint8/custom_data/repeats_30.dat,-1,10,8,0,f,1000000,Delta,0,100.22,2024-08-02T14_34_28
LZO -1,1003827,5185.3,custom_data,1497.92,colmajor/uint8/custom_data/repeats_30.dat,-1,10,8,0,f,1000000,Delta,0,100.38,2024-08-02T14_34_28
LZO -9,1003827,5222.2,custom_data,1114.62,colmajor/uint8/custom_data/repeats_30.dat,-1,10,8,0,f,1000000,Delta,0,100.38,2024-08-02T14_34_28
Huffman,817025,1033.96,custom_data,773.68,colmajor/uint8/custom_data/repeats_30.dat,-1,10,8,0,f,1000000,Delta,0,81.7,2024-08-02T14_34_28
Snappy,1000110,8229.17,custom_data,1128.85,colmajor/uint8/custom_data/repeats_30.dat,-1,10,8,0,f,1000000,Delta,0,100.01,2024-08-02T14_34_28
Brotli -1,817992,324.79,custom_data,144.36,colmajor/uint8/custom_data/repeats_30.dat,-1,10,8,0,f,1000000,Delta,0,81.8,2024-08-02T14_34_28
Brotli -9,858507,7.82,custom_data,182.38,colmajor/uint8/custom_data/repeats_30.dat,-1,10,8,0,f,1000000,Delta,0,85.85,2024-08-02T14_34_28
Zlib -1,530851,69.44,custom_data,229.5,colmajor/uint8/custom_data/outliers_10.dat,-1,10,8,0,f,1000000,Delta,0,53.09,2024-08-02T14_34_28
Zlib -9,489654,2.68,custom_data,249.36,colmajor/uint8/custom_data/outliers_10.dat,-1,10,8,0,f,1000000,Delta,0,48.97,2024-08-02T14_34_28
Zstd -1,497736,290.16,custom_data,611.71,colmajor/uint8/custom_data/outliers_10.dat,-1,10,8,0,f,1000000,Delta,0,49.77,2024-08-02T14_34_28
Zstd -9,478897,26.68,custom_data,528.8,colmajor/uint8/custom_data/outliers_10.dat,-1,10,8,0,f,1000000,Delta,0,47.89,2024-08-02T14_34_28
LZ4,736703,424.14,custom_data,1279.61,colmajor/uint8/custom_data/outliers_10.dat,-1,10,8,0,f,1000000,Delta,0,73.67,2024-08-02T14_34_28
LZO -1,687771,343.68,custom_data,461.91,colmajor/uint8/custom_data/outliers_10.dat,-1,10,8,0,f,1000000,Delta,0,68.78,2024-08-02T14_34_28
LZO -9,687771,343.25,custom_data,468.01,colmajor/uint8/custom_data/outliers_10.dat,-1,10,8,0,f,1000000,Delta,0,68.78,2024-08-02T14_34_28
Huffman,497379,1102.58,custom_data,917.59,colmajor/uint8/custom_data/outliers_10.dat,-1,10,8,0,f,1000000,Delta,0,49.74,2024-08-02T14_34_28
Snappy,693838,301.74,custom_data,744.68,colmajor/uint8/custom_data/outliers_10.dat,-1,10,8,0,f,1000000,Delta,0,69.38,2024-08-02T14_34_28
Brotli -1,513624,163.95,custom_data,212.12,colmajor/uint8/custom_data/outliers_10.dat,-1,10,8,0,f,1000000,Delta,0,51.36,2024-08-02T14_34_28
Brotli -9,478291,5.98,custom_data,302.48,colmajor/uint8/custom_data/outliers_10.dat,-1,10,8,0,f,1000000,Delta,0,47.83,2024-08-02T14_34_28
Zlib -1,444414,96.17,custom_data,275.72,colmajor/uint8/custom_data/delta_1.dat,-1,10,8,0,f,1000000,Delta,0,44.44,2024-08-02T14_34_28
Zlib -9,422759,5.09,custom_data,316.04,colmajor/uint8/custom_data/delta_1.dat,-1,10,8,0,f,1000000,Delta,0,42.28,2024-08-02T14_34_28
Zstd -1,385135,387.57,custom_data,762.54,colmajor/uint8/custom_data/delta_1.dat,-1,10,8,0,f,1000000,Delta,0,38.51,2024-08-02T14_34_28
Zstd -9,417091,16.9,custom_data,482.21,colmajor/uint8/custom_data/delta_1.dat,-1,10,8,0,f,1000000,Delta,0,41.71,2024-08-02T14_34_28
LZ4,753218,428.75,custom_data,1262.85,colmajor/uint8/custom_data/delta_1.dat,-1,10,8,0,f,1000000,Delta,0,75.32,2024-08-02T14_34_28
LZO -1,673065,366.95,custom_data,489.3,colmajor/uint8/custom_data/delta_1.dat,-1,10,8,0,f,1000000,Delta,0,67.31,2024-08-02T14_34_28
LZO -9,673065,366.27,custom_data,487.88,colmajor/uint8/custom_data/delta_1.dat,-1,10,8,0,f,1000000,Delta,0,67.31,2024-08-02T14_34_28
Huffman,378617,1143.49,custom_data,1013.94,colmajor/uint8/custom_data/delta_1.dat,-1,10,8,0,f,1000000,Delta,0,37.86,2024-08-02T14_34_28
Snappy,696762,295.52,custom_data,691.13,colmajor/uint8/custom_data/delta_1.dat,-1,10,8,0,f,1000000,Delta,0,69.68,2024-08-02T14_34_28
Brotli -1,430630,165.14,custom_data,258.31,colmajor/uint8/custom_data/delta_1.dat,-1,10,8,0,f,1000000,Delta,0,43.06,2024-08-02T14_34_28
Brotli -9,419694,5.48,custom_data,348.54,colmajor/uint8/custom_data/delta_1.dat,-1,10,8,0,f,1000000,Delta,0,41.97,2024-08-02T14_34_28
Zlib -1,973218,40.97,custom_data,275.81,colmajor/uint8/custom_data/repeats_10.dat,-1,10,8,0,f,1000000,Delta,0,97.32,2024-08-02T14_34_28
Zlib -9,966275,38.03,custom_data,282.42,colmajor/uint8/custom_data/repeats_10.dat,-1,10,8,0,f,1000000,Delta,0,96.63,2024-08-02T14_34_28
Zstd -1,961065,953.36,custom_data,771.55,colmajor/uint8/custom_data/repeats_10.dat,-1,10,8,0,f,1000000,Delta,0,96.11,2024-08-02T14_34_28
Zstd -9,961069,403.73,custom_data,770.93,colmajor/uint8/custom_data/repeats_10.dat,-1,10,8,0,f,1000000,Delta,0,96.11,2024-08-02T14_34_28
LZ4,1003923,11608.87,custom_data,1117.49,colmajor/uint8/custom_data/repeats_10.dat,-1,10,8,0,f,1000000,Delta,0,100.39,2024-08-02T14_34_28
LZO -1,1003926,4310.05,custom_data,1120.7,colmajor/uint8/custom_data/repeats_10.dat,-1,10,8,0,f,1000000,Delta,0,100.39,2024-08-02T14_34_28
LZO -9,1003926,3787.63,custom_data,1122.13,colmajor/uint8/custom_data/repeats_10.dat,-1,10,8,0,f,1000000,Delta,0,100.39,2024-08-02T14_34_28
Huffman,961013,577.53,custom_data,447.98,colmajor/uint8/custom_data/repeats_10.dat,-1,10,8,0,f,1000000,Delta,0,96.1,2024-08-02T14_34_28
Snappy,1000051,10497.81,custom_data,2753.36,colmajor/uint8/custom_data/repeats_10.dat,-1,10,8,0,f,1000000,Delta,0,100.01,2024-08-02T14_34_28
Brotli -1,961362,371.34,custom_data,226.16,colmajor/uint8/custom_data/repeats_10.dat,-1,10,8,0,f,1000000,Delta,0,96.14,2024-08-02T14_34_28
Brotli -9,961545,34.89,custom_data,226.03,colmajor/uint8/custom_data/repeats_10.dat,-1,10,8,0,f,1000000,Delta,0,96.15,2024-08-02T14_34_28
Zlib -1,545284,64.32,custom_data,210.22,colmajor/uint8/custom_data/repeats_70.dat,-1,10,8,0,f,1000000,Delta,0,54.53,2024-08-02T14_34_28
Zlib -9,498284,0.87,custom_data,254.47,colmajor/uint8/custom_data/repeats_70.dat,-1,10,8,0,f,1000000,Delta,0,49.83,2024-08-02T14_34_28
Zstd -1,479599,296.09,custom_data,585.34,colmajor/uint8/custom_data/repeats_70.dat,-1,10,8,0,f,1000000,Delta,0,47.96,2024-08-02T14_34_28
Zstd -9,494016,32.72,custom_data,548.39,colmajor/uint8/custom_data/repeats_70.dat,-1,10,8,0,f,1000000,Delta,0,49.4,2024-08-02T14_34_28
LZ4,697799,448.66,custom_data,1208.35,colmajor/uint8/custom_data/repeats_70.dat,-1,10,8,0,f,1000000,Delta,0,69.78,2024-08-02T14_34_28
LZO -1,676507,342.83,custom_data,377.99,colmajor/uint8/custom_data/repeats_70.dat,-1,10,8,0,f,1000000,Delta,0,67.65,2024-08-02T14_34_28
LZO -9,676507,342.93,custom_data,377.56,colmajor/uint8/custom_data/repeats_70.dat,-1,10,8,0,f,1000000,Delta,0,67.65,2024-08-02T14_34_28
Huffman,430636,917.08,custom_data,962.68,colmajor/uint8/custom_data/repeats_70.dat,-1,10,8,0,f,1000000,Delta,0,43.06,2024-08-02T14_34_28
Snappy,704406,296.87,custom_data,669.06,colmajor/uint8/custom_data/repeats_70.dat,-1,10,8,0,f,1000000,Delta,0,70.44,2024-08-02T14_34_28
Brotli -1,505822,167.61,custom_data,181.31,colmajor/uint8/custom_data/repeats_70.dat,-1,10,8,0,f,1000000,Delta,0,50.58,2024-08-02T14_34_28
Brotli -9,503938,6.53,custom_data,259.82,colmajor/uint8/custom_data/repeats_70.dat,-1,10,8,0,f,1000000,Delta,0,50.39,2024-08-02T14_34_28
Zlib -1,466219,77.58,custom_data,246.35,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,Delta,0,46.62,2024-08-02T14_34_28
Zlib -9,417676,2.23,custom_data,286.25,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,Delta,0,41.77,2024-08-02T14_34_28
Zstd -1,427706,272.41,custom_data,601.71,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,Delta,0,42.77,2024-08-02T14_34_28
Zstd -9,411952,24.65,custom_data,547.85,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,Delta,0,41.2,2024-08-02T14_34_28
LZ4,665041,375.65,custom_data,1257.92,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,Delta,0,66.5,2024-08-02T14_34_28
LZO -1,614651,384.77,custom_data,491.56,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,Delta,0,61.47,2024-08-02T14_34_28
LZO -9,614651,385.51,custom_data,490.48,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,Delta,0,61.47,2024-08-02T14_34_28
Huffman,424056,1099.48,custom_data,950.93,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,Delta,0,42.41,2024-08-02T14_34_28
Snappy,611777,327.52,custom_data,775.01,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,Delta,0,61.18,2024-08-02T14_34_28
Brotli -1,449198,164.29,custom_data,224.71,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,Delta,0,44.92,2024-08-02T14_34_28
Brotli -9,410594,5.04,custom_data,345.37,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,Delta,0,41.06,2024-08-02T14_34_28
Zlib -1,1000000,53.3,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,Delta,0,100.0,2024-08-02T14_34_28
Zlib -9,1000000,54.59,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,Delta,0,100.0,2024-08-02T14_34_28
Zstd -1,1000034,2328.36,custom_data,2726.59,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,Delta,0,100.0,2024-08-02T14_34_28
Zstd -9,1000033,553.4,custom_data,2729.57,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,Delta,0,100.0,2024-08-02T14_34_28
LZ4,1003923,9582.58,custom_data,2290.37,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,Delta,0,100.39,2024-08-02T14_34_28
LZO -1,1003926,8027.42,custom_data,1118.15,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,Delta,0,100.39,2024-08-02T14_34_28
LZO -9,1003926,7958.17,custom_data,1123.14,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,Delta,0,100.39,2024-08-02T14_34_28
Huffman,1000064,2395.24,custom_data,1190.35,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,Delta,0,100.01,2024-08-02T14_34_28
Snappy,1000051,9106.14,custom_data,1130.04,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,Delta,0,100.01,2024-08-02T14_34_28
Brotli -1,1000005,2004.7,custom_data,1022.92,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,Delta,0,100.0,2024-08-02T14_34_28
Brotli -9,1000005,46.83,custom_data,2471.88,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,Delta,0,100.0,2024-08-02T14_34_28
Zlib -1,277196,128.24,custom_data,303.64,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,Delta,0,27.72,2024-08-02T14_34_28
Zlib -9,220315,1.18,custom_data,388.72,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,Delta,0,22.03,2024-08-02T14_34_28
Zstd -1,241213,333.94,custom_data,502.16,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,Delta,0,24.12,2024-08-02T14_34_28
Zstd -9,223520,54.42,custom_data,698.67,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,Delta,0,22.35,2024-08-02T14_34_28
LZ4,351335,528.73,custom_data,1108.98,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,Delta,0,35.13,2024-08-02T14_34_28
LZO -1,365233,542.16,custom_data,482.38,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,Delta,0,36.52,2024-08-02T14_34_28
LZO -9,365233,540.6,custom_data,484.5,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,Delta,0,36.52,2024-08-02T14_34_28
Huffman,233598,851.27,custom_data,1000.09,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,Delta,0,23.36,2024-08-02T14_34_28
Snappy,350031,441.6,custom_data,782.99,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,Delta,0,35.0,2024-08-02T14_34_28
Brotli -1,256054,251.97,custom_data,297.47,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,Delta,0,25.61,2024-08-02T14_34_28
