Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -9,546162,27.91,custom_data,915.41,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,13.65,2024-08-02T14_21_02
Zlib -1,3145159,51.61,custom_data,219.61,colmajor/float32/custom_data/delta_10.dat,-1,1,32,0,f,4000000,Delta,0,78.63,2024-08-02T14_21_02
Zlib -9,3155009,19.63,custom_data,220.42,colmajor/float32/custom_data/delta_10.dat,-1,1,32,0,f,4000000,Delta,0,78.88,2024-08-02T14_21_02
Zstd -1,3187618,948.96,custom_data,848.37,colmajor/float32/custom_data/delta_10.dat,-1,1,32,0,f,4000000,Delta,0,79.69,2024-08-02T14_21_02
Zstd -9,3149298,38.49,custom_data,621.24,colmajor/float32/custom_data/delta_10.dat,-1,1,32,0,f,4000000,Delta,0,78.73,2024-08-02T14_21_02
LZ4,4015685,9799.89,custom_data,3134.14,colmajor/float32/custom_data/delta_10.dat,-1,1,32,0,f,4000000,Delta,0,100.39,2024-08-02T14_21_02
LZO -1,4015691,6320.81,custom_data,2408.56,colmajor/float32/custom_data/delta_10.dat,-1,1,32,0,f,4000000,Delta,0,100.39,2024-08-02T14_21_02
LZO -9,4015691,4541.56,custom_data,2468.33,colmajor/float32/custom_data/delta_10.dat,-1,1,32,0,f,4000000,Delta,0,100.39,2024-08-02T14_21_02
Huffman,3187277,1051.42,custom_data,903.12,colmajor/float32/custom_data/delta_10.dat,-1,1,32,0,f,4000000,Delta,0,79.68,2024-08-02T14_21_02
Snappy,4000191,12900.65,custom_data,4222.75,colmajor/float32/custom_data/delta_10.dat,-1,1,32,0,f,4000000,Delta,0,100.0,2024-08-02T14_21_02
Brotli -1,3188373,360.57,custom_data,186.52,colmajor/float32/custom_data/delta_10.dat,-1,1,32,0,f,4000000,Delta,0,79.71,2024-08-02T14_21_02
Brotli -9,3135362,4.68,custom_data,164.87,colmajor/float32/custom_data/delta_10.dat,-1,1,32,0,f,4000000,Delta,0,78.38,2024-08-02T14_21_02
