Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -9,1399588,12.18,custom_data,439.16,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,Delta,0,34.99,2024-08-04T21_57_35
Zlib -1,3703540,37.1,custom_data,272.63,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,Delta,0,92.59,2024-08-04T21_57_35
Zlib -9,3691282,35.23,custom_data,281.41,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,Delta,0,92.28,2024-08-04T21_57_35
Zstd -1,3684603,928.96,custom_data,899.51,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,Delta,0,92.12,2024-08-04T21_57_35
Zstd -9,3684669,369.99,custom_data,909.01,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,Delta,0,92.12,2024-08-04T21_57_35
LZ4,4015688,13111.49,custom_data,7233.08,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_57_35
LZO -1,4015691,11273.0,custom_data,6862.58,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_57_35
LZO -9,4015691,11351.51,custom_data,7034.27,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_57_35
Huffman,3684449,1031.49,custom_data,946.05,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,Delta,0,92.11,2024-08-04T21_57_35
Snappy,4000190,12773.35,custom_data,7296.15,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,Delta,0,100.0,2024-08-04T21_57_35
Brotli -1,3686524,367.16,custom_data,167.91,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,Delta,0,92.16,2024-08-04T21_57_35
Brotli -9,3687244,43.18,custom_data,166.36,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,Delta,0,92.18,2024-08-04T21_57_35
Zlib -1,2622090,60.95,custom_data,224.41,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,Delta,0,65.55,2024-08-04T21_57_35
Zlib -9,2589720,8.09,custom_data,230.51,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,Delta,0,64.74,2024-08-04T21_57_35
Zstd -1,2772256,912.21,custom_data,922.88,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,Delta,0,69.31,2024-08-04T21_57_35
Zstd -9,2535593,34.89,custom_data,519.78,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,Delta,0,63.39,2024-08-04T21_57_35
LZ4,3953232,1310.19,custom_data,4674.94,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,Delta,0,98.83,2024-08-04T21_57_35
LZO -1,3996874,4356.48,custom_data,4483.78,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,Delta,0,99.92,2024-08-04T21_57_35
LZO -9,3996874,4351.06,custom_data,4500.26,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,Delta,0,99.92,2024-08-04T21_57_35
Huffman,2772905,1055.01,custom_data,951.53,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,Delta,0,69.32,2024-08-04T21_57_35
Snappy,3992137,5880.16,custom_data,6370.18,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,Delta,0,99.8,2024-08-04T21_57_35
Brotli -1,2749468,202.41,custom_data,220.42,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,Delta,0,68.74,2024-08-04T21_57_35
Brotli -9,2479756,6.56,custom_data,226.7,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,Delta,0,61.99,2024-08-04T21_57_35
Zlib -1,3050238,53.92,custom_data,219.77,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,Delta,0,76.26,2024-08-04T21_57_35
Zlib -9,3068330,18.75,custom_data,209.37,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,Delta,0,76.71,2024-08-04T21_57_35
Zstd -1,3149661,953.52,custom_data,896.89,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,Delta,0,78.74,2024-08-04T21_57_35
Zstd -9,3077365,38.92,custom_data,588.95,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,Delta,0,76.93,2024-08-04T21_57_35
LZ4,4015681,11386.18,custom_data,7027.6,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_57_35
LZO -1,4015690,9662.28,custom_data,6882.94,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_57_35
LZO -9,4015690,9610.63,custom_data,6800.15,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_57_35
Huffman,3149443,1056.76,custom_data,925.59,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,Delta,0,78.74,2024-08-04T21_57_35
Snappy,4000194,12908.01,custom_data,7361.66,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,Delta,0,100.0,2024-08-04T21_57_35
Brotli -1,3151630,360.55,custom_data,196.67,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,Delta,0,78.79,2024-08-04T21_57_35
Brotli -9,3057934,4.96,custom_data,173.14,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,Delta,0,76.45,2024-08-04T21_57_35
Zlib -1,3670491,36.83,custom_data,271.78,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,Delta,0,91.76,2024-08-04T21_57_35
Zlib -9,3656273,34.27,custom_data,277.47,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,Delta,0,91.41,2024-08-04T21_57_35
Zstd -1,3648955,927.88,custom_data,910.11,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,Delta,0,91.22,2024-08-04T21_57_35
Zstd -9,3649040,368.65,custom_data,909.85,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,Delta,0,91.23,2024-08-04T21_57_35
LZ4,4015688,12823.88,custom_data,7242.68,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_57_35
LZO -1,4015691,11273.64,custom_data,6967.49,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_57_35
LZO -9,4015691,11229.9,custom_data,2788.6,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,Delta,0,100.39,2024-08-04T21_57_35
Huffman,3648832,1028.45,custom_data,944.74,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,Delta,0,91.22,2024-08-04T21_57_35
Snappy,4000190,12953.24,custom_data,7367.23,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,Delta,0,100.0,2024-08-04T21_57_35
Brotli -1,3650755,367.65,custom_data,145.17,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,Delta,0,91.27,2024-08-04T21_57_35
Brotli -9,3651674,39.4,custom_data,147.02,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,Delta,0,91.29,2024-08-04T21_57_35
Zlib -1,677607,259.95,custom_data,622.11,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,Delta,0,16.94,2024-08-04T21_57_35
Zlib -9,576393,7.02,custom_data,765.92,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,Delta,0,14.41,2024-08-04T21_57_35
Zstd -1,586241,613.32,custom_data,960.73,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,Delta,0,14.66,2024-08-04T21_57_35
Zstd -9,555151,94.7,custom_data,1308.77,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,Delta,0,13.88,2024-08-04T21_57_35
LZ4,787334,992.61,custom_data,1893.58,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,Delta,0,19.68,2024-08-04T21_57_35
LZO -1,809974,991.18,custom_data,1123.14,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,Delta,0,20.25,2024-08-04T21_57_35
LZO -9,809974,992.55,custom_data,1122.23,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,Delta,0,20.25,2024-08-04T21_57_35
Huffman,871749,839.87,custom_data,1201.09,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,Delta,0,21.79,2024-08-04T21_57_35
Snappy,822681,923.67,custom_data,1525.88,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,Delta,0,20.57,2024-08-04T21_57_35
Brotli -1,645276,455.1,custom_data,449.13,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,Delta,0,16.13,2024-08-04T21_57_35
Brotli -9,545948,28.88,custom_data,1033.47,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,Delta,0,13.65,2024-08-04T21_57_35
