Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
SprintzDelta_16b -100,1937212,1270.68,custom_data,3461.22,rowmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,c,2000000,None,0,96.86,2024-08-04T20_48_25
SprintzDelta_Huf_16b -100,1022855,535.41,custom_data,881.39,rowmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,c,2000000,None,0,51.14,2024-08-04T20_48_25
SprintzDelta_16b -100,2062508,1464.13,custom_data,4415.94,rowmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,c,2000000,None,0,103.13,2024-08-04T20_48_25
SprintzDelta_Huf_16b -100,2048221,565.28,custom_data,843.92,rowmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,c,2000000,None,0,102.41,2024-08-04T20_48_25
SprintzDelta_16b -100,1428508,1387.72,custom_data,4294.62,rowmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,c,2000000,None,0,71.43,2024-08-04T20_48_25
SprintzDelta_Huf_16b -100,1446633,667.79,custom_data,1106.17,rowmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,c,2000000,None,0,72.33,2024-08-04T20_48_25
SprintzDelta_16b -100,1428500,1397.63,custom_data,4252.45,rowmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,c,2000000,None,0,71.43,2024-08-04T20_48_25
SprintzDelta_Huf_16b -100,1446653,668.71,custom_data,1102.59,rowmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,c,2000000,None,0,72.33,2024-08-04T20_48_25
SprintzDelta_16b -100,2062508,1470.95,custom_data,4185.31,rowmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,c,2000000,None,0,103.13,2024-08-04T20_48_25
SprintzDelta_Huf_16b -100,2048248,563.01,custom_data,841.33,rowmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,c,2000000,None,0,102.41,2024-08-04T20_48_25
SprintzDelta_16b -100,1232548,1112.35,custom_data,4029.69,rowmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,c,2000000,None,0,61.63,2024-08-04T20_48_25
SprintzDelta_Huf_16b -100,500229,600.39,custom_data,1305.91,rowmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,c,2000000,None,0,25.01,2024-08-04T20_48_25
